Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.57115252682985e-22 6.775132946744704e-15 6.775132713572973e-15 2.331717320612778e-22
1.0001793341362166 2.614414572020726e-22 6.940995540739944e-15 6.9409952601153234e-15 2.806246211345257e-22
1.0077091589558085 2.657839993316901e-22 7.109408530716161e-15 7.109408193430314e-15 3.372858461707319e-22
1.0114953028030835 2.679611832953784e-22 7.194575762864266e-15 7.194575393276668e-15 3.6958759867149034e-22
1.0152956718711033 2.701421984973266e-22 7.280385865522145e-15 7.280385460674195e-15 4.0484794746015674e-22
1.0229392996569957 2.7451327663205343e-22 7.453884354677382e-15 7.453883869375024e-15 4.853023595411501e-22
1.0267826658714554 2.766983659368162e-22 7.541444786011629e-15 7.541444254917878e-15 5.310937495639628e-22
1.0306404723013447 2.7888686276561355e-22 7.629651177209022e-15 7.629650596196769e-15 5.810122519153166e-22
1.03451277320114 2.810786935450594e-22 7.718505476107913e-15 7.718504840696916e-15 6.354109977384931e-22
1.0383996230291617 2.83273786709101e-22 7.808009677528193e-15 7.808008982856594e-15 6.946715993202539e-22
1.0403485208654093 2.8437253488264727e-22 7.853006128478976e-15 7.853005402226312e-15 7.262526628348339e-22
1.0423010764483396 2.8547207275105977e-22 7.898165825579692e-15 7.898165066373399e-15 7.592062963643295e-22
1.0462171883269815 2.8767348427533665e-22 7.988976016003822e-15 7.988975186543572e-15 8.294602516390481e-22
1.0471985131304309 2.882243178202615e-22 8.011781008433215e-15 8.011780160460345e-15 8.47972873797553e-22
1.048180758391296 2.887753416221114e-22 8.034627046726522e-15 8.034626179845853e-15 8.668806674912283e-22
1.0501480137395462 2.898779560487555e-22 8.080442398548079e-15 8.080441492634074e-15 9.059140054436154e-22
1.0521189612883777 2.9098131974736073e-22 8.126422349020269e-15 8.126421402393978e-15 9.466262911195955e-22
1.0531058218030118 2.9153254541711783e-22 8.149453597260699e-15 8.149452629625926e-15 9.676347728219938e-22
1.0540936079674168 2.9208154837225074e-22 8.172458709661496e-15 8.17245772056782e-15 9.890936768955135e-22
1.058054026499678 2.942792885021448e-22 8.264888037653249e-15 8.264886958082172e-15 1.079571078702928e-21
1.0590464539527713 2.9482915110149617e-22 8.288097767519579e-15 8.288096664121559e-15 1.1033980238279285e-21
1.06003981227728 2.95379182955879e-22 8.311348528711907e-15 8.311347400984409e-15 1.1277274957953444e-21
1.0620293250338977 2.9647975096121017e-22 8.357973291456519e-15 8.357972113522034e-15 1.1779344836524392e-21
1.0660195594769086 2.9868288040912307e-22 8.451716817562063e-15 8.451715532727341e-15 1.2848347239821157e-21
1.070024785945596 3.0088862394387343e-22 8.54612102940528e-15 8.546119628432166e-15 1.4009731129989314e-21
1.0740450607676866 3.0309693115012177e-22 8.641188409933104e-15 8.641186882828014e-15 1.5271050902749926e-21
1.07808044048254 3.053077541470217e-22 8.736921514200286e-15 8.736919850156177e-15 1.6640441087737485e-21
1.0861967418109137 3.097333671552711e-22 8.93029740937794e-15 8.930295435465432e-15 1.9739125063709956e-21
