Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.6573552773318645e-25 1.2272395688268163e-17 1.2272395673769321e-17 1.449883798124859e-26
1.0001793341362166 4.734277734907232e-25 1.2569009138140237e-17 1.2569009120679547e-17 1.7460689495078374e-26
1.0077091589558085 4.8111219236126295e-25 1.286918374772492e-17 1.286918372672467e-17 2.1000248902953053e-26
1.0114953028030835 4.849505701516756e-25 1.3020593413167796e-17 1.3020593390148423e-17 2.3019374274375088e-26
1.0152956718711033 4.88785918584361e-25 1.3172877516812892e-17 1.3172877491588505e-17 2.522439306371077e-26
1.0229392996569957 4.964423434998681e-25 1.3479944804902611e-17 1.3479944774643604e-17 3.025900802178345e-26
1.0267826658714554 5.002541691381971e-25 1.3634483104932082e-17 1.3634483071805708e-17 3.312637625217362e-26
1.0306404723013447 5.040613638332727e-25 1.3789865681798977e-17 1.3789865645545381e-17 3.6253594054941387e-26
1.03451277320114 5.078635814636345e-25 1.3946086717577684e-17 1.3946086677914633e-17 3.9663045381330613e-26
1.0383996230291617 5.1166047807261245e-25 1.4103140325166236e-17 1.41031402817873e-17 4.337893433936455e-26
1.0403485208654093 5.135568241172646e-25 1.4181977485200432e-17 1.418197743984055e-17 4.535988830814904e-26
1.0423010764483396 5.1545171194016515e-25 1.4261020550099497e-17 1.4261020502672067e-17 4.742742372843819e-26
1.0462171883269815 5.192369436533219e-25 1.4419721372371046e-17 1.4419721320534266e-17 5.183678333508406e-26
1.0471985131304309 5.201822741952973e-25 1.4459524084711045e-17 1.4459524031712008e-17 5.299903542294815e-26
1.048180758391296 5.211272032833054e-25 1.44993776087854e-17 1.449937755459916e-17 5.418623873510316e-26
1.0501480137395462 5.230158361752115e-25 1.4579236708262972e-17 1.4579236651625422e-17 5.663754861691512e-26
1.0521189612883777 5.249028005817912e-25 1.4659297900685553e-17 1.4659297841490642e-17 5.919491176887761e-26
1.0531058218030118 5.2584420893336445e-25 1.4699363921648427e-17 1.4699363861133616e-17 6.051480634525734e-26
1.0540936079674168 5.267804825579068e-25 1.4739348537256167e-17 1.473934847539301e-17 6.186315598782494e-26
1.058054026499678 5.3052095291415095e-25 1.4899778709477925e-17 1.4899778641927962e-17 6.754996019796448e-26
1.0590464539527713 5.31454888893956e-25 1.494000868544715e-17 1.4940008616399137e-17 6.904801422997715e-26
1.06003981227728 5.323883420372568e-25 1.498028743601634e-17 1.498028736543849e-17 7.057785051145304e-26
1.0620293250338977 5.342537795135412e-25 1.5060990862131732e-17 1.506099078839628e-17 7.373544734918077e-26
1.0660195594769086 5.379786377206118e-25 1.5222978610907833e-17 1.522297853044676e-17 8.04610777023048e-26
1.070024785945596 5.416952056644881e-25 1.5385735518936896e-17 1.5385735431165335e-17 8.777155599009675e-26
1.0740450607676866 5.454031642984375e-25 1.5549255098667486e-17 1.5549255002952426e-17 9.571506824146497e-26
1.07808044048254 5.491021974579849e-25 1.5713530813747667e-17 1.5713530709404138e-17 1.0434353453658862e-25
1.0861967418109137 5.564657618737445e-25 1.6044137566804133e-17 1.60441374429208e-17 1.2388333148126695e-25
1.0902777775684922 5.601149505225041e-25 1.6210027747091062e-17 1.6210027612171337e-17 1.349197308478009e-25
1.0943741465085532 5.637537220197011e-25 1.6376635389573907e-17 1.637663524268213e-17 1.4689178224047057e-25
1.1026131145906286 5.709988203376946e-25 1.6711975788059564e-17 1.6711975614111035e-17 1.739485287947161e-25
1.1109141095355224 5.7819870319415795e-25 1.705010386849884e-17 1.7050103662775065e-17 2.0572377256432499e-25
1.1192775983109025 5.853444644228522e-25 1.739076795555702e-17 1.7390767712565764e-17 2.4299125827685876e-25
1.1277040513999907 5.924035129264986e-25 1.7732999382291318e-17 1.7732999095648265e-17 2.8664305426276775e-25
1.1361939428280308 5.994096674835854e-25 1.8077802850779192e-17 1.8077802513073037e-17 3.377061609091975e-25
1.1447477501889525 6.063608134383869e-25 1.8425121424606955e-17 1.8425121027245536e-17 3.9736142197854164e-25
1.1533659546722406 6.132585694943399e-25 1.877501040376321e-17 1.877500993679781e-17 4.669654007885129e-25
1.1707974979042381 6.269161579107161e-25 1.9483217645348517e-17 1.9483217002875204e-17 6.424733104444777e-25
1.1884924949847024 6.403338213485412e-25 2.0200974377785065e-17 2.0200973498227142e-17 8.795579238522746e-25
1.2064549276569216 6.536154464386438e-25 2.0931619993690807e-17 2.0931618795452785e-17 1.1982380224597232e-24
1.2246888378427687 6.666216076808453e-25 2.1670781798512703e-17 2.1670780174063968e-17 1.624448726983727e-24
1.2431983285522175 6.79323968143586e-25 2.2417479867259642e-17 2.241747767558586e-17 2.1916737790302442e-24
1.2619875648066055 6.91720357766163e-25 2.317154894712388e-17 2.3171546004202172e-17 2.9429216996149312e-24
1.3004222497298317 7.154035005495427e-25 2.4694764302359213e-17 2.469475907031242e-17 5.232046795739182e-24
1.3400274889804893 7.375986255031443e-25 2.6236339330541783e-17 2.623633019810464e-17 9.132437131331815e-24
1.3808389325824078 7.5824588488329465e-25 2.779217389480126e-17 2.7792158237204886e-17 1.565759637262408e-23
1.4228933163050095 7.77459138757055e-25 2.936427923923674e-17 2.936425285769961e-17 2.6381537127866396e-23
1.466228494730424 7.956871332678279e-25 3.096801892492365e-17 3.096797522025617e-17 4.3704667482057794e-23
1.5108834753276823 8.126322275108476e-25 3.259075684095321e-17 3.2590685621437316e-17 7.121951590009249e-23
1.5568984535646726 8.280581822589583e-25 3.422083271117947e-17 3.4220718432113385e-17 1.142790660696768e-22
1.6043148490894465 8.420144028488564e-25 3.5857380236397783e-17 3.585719933985315e-17 1.8089654462943018e-22
1.6531753430134553 8.545628425185053e-25 3.750009409451049e-17 3.749981193941888e-17 2.821550916235365e-22
1.7035239163302658 8.658452589143652e-25 3.915236055331314e-17 3.915192679947447e-17 4.337538386666681e-22
1.755405889504358 8.765604027760968e-25 4.0844053121188944e-17 4.084339559353568e-17 6.575276532646838e-22
1.8088679632656115 8.865700819987975e-25 4.256860043411739e-17 4.256761720652224e-17 9.832275951393804e-22
1.8639582606462262 8.957847169691043e-25 4.432097081894737e-17 4.431951992353166e-17 1.4508954157134888e-21
1.9207263702978936 9.043084434949494e-25 4.610537066537518e-17 4.6103257058476035e-17 2.113606899152465e-21
1.979223391128241 9.123520766464372e-25 4.793212827632718e-17 4.7929087487724536e-17 3.0407886026259034e-21
2.039501978296691 9.201585397632937e-25 4.9814551554112464e-17 4.981022962659587e-17 4.321927516580192e-21
2.1016163906111602 9.28383416294247e-25 5.1790517904622097e-17 5.178444665996505e-17 6.0712446570634165e-21
2.1656225393682647 9.374088623458993e-25 5.3886658130733296e-17 5.3878226006068966e-17 8.432124664342374e-21
2.231578038680979 9.472606587202016e-25 5.611138810365442e-17 5.609980590308698e-17 1.1582200567434836e-20
2.299542257339062 9.581614030908077e-25 5.848567415539778e-17 5.846993528954013e-17 1.5738865857650428e-20
2.369576372248914 9.705918429496969e-25 6.104875068367746e-17 6.102758534117987e-17 2.1165342497587604e-20
2.4417434235010123 9.851162531506611e-25 6.384941817958265e-17 6.382124224877812e-17 2.817593080453907e-20
2.5161083711144245 1.0027038511896015e-24 6.696863680928201e-17 6.693149411046533e-17 3.7142698816689603e-20
2.5927381535095444 1.0249374332546634e-24 7.053837435434225e-17 7.048987362675077e-17 4.850072759144319e-20
2.6717017477616296 1.0536704480546466e-24 7.472436055820722e-17 7.466161034906876e-17 6.27502091384253e-20
2.753070231689431 1.0916863329080657e-24 7.977826678862095e-17 7.969780653986075e-17 8.046024876020814e-20
2.836916847834745 1.1453449350099894e-24 8.624865657490429e-17 8.614638192473082e-17 1.0227465017347311e-19
2.9233170693905177 1.2286545732020881e-24 9.534000206200195e-17 9.521111186825013e-17 1.288901937518314e-19
2.967498994190263 1.2952615999209847e-24 1.0202756076778615e-16 1.018835705689426e-16 1.4399019884356135e-19
3.0123486681368425 1.3720617201901133e-24 1.0971053158523304e-16 1.0954988665495258e-16 1.6064493028041898e-19
3.0578761833420214 1.5362557177609984e-24 1.2469609168684708e-16 1.2451705395652762e-16 1.790377303195034e-19
3.1040917844459814 1.7456735921958212e-24 1.438358120446081e-16 1.4363665646221612e-16 1.991555823919924e-19
3.127460860933648 1.9637562494422664e-24 1.6302300587679598e-16 1.6281303800952139e-16 2.0996786727456038e-19
3.1510058709225794 2.252985137917473e-24 1.884416820999905e-16 1.8822041405656476e-16 2.212680434256556e-19
3.162844764501044 2.521178565621871e-24 2.1166590905243336e-16 2.114387816114879e-16 2.271274409455055e-19
3.1747281389236908 2.832376705354971e-24 2.386860230039567e-16 2.3845290893225475e-16 2.3311407170196964e-19
3.1986289994194426 3.698202712298457e-24 3.1399592808423844e-16 3.137504208747154e-16 2.455072095230197e-19
3.2227097969389145 5.735129017999905e-24 4.906070951174602e-16 4.90348424253705e-16 2.586708637552085e-19
3.2348180950136065 7.66488766711086e-24 6.581503116640732e-16 6.578846077730489e-16 2.657038910243792e-19
3.240889293275058 9.107440976472536e-24 7.834837520389658e-16 7.832143382012682e-16 2.694138376975394e-19
3.2469718861334385 1.0776498072789086e-23 9.288072932540407e-16 9.285340404952918e-16 2.732527587487277e-19
3.2714166318528037 1.9669357622066552e-23 1.7080298920309454e-15 1.70774074903807e-15 2.8914299287572116e-19
3.2744851364798273 2.022552969165336e-23 1.7579736481564275e-15 1.7576826253218609e-15 2.910228345670306e-19
3.2775565192852394 2.0797600102292036e-23 1.809392750330717e-15 1.8090998375753013e-15 2.9291275541561797e-19
3.283707930232385 2.024869428010219e-23 1.7649441950513484e-15 1.764647887980654e-15 2.963070706948357e-19
3.2898708863219004 1.8505807500491812e-23 1.6160557074450433e-15 1.6157562979393872e-15 2.994095056562367e-19
3.29141343181113 1.8094724491522168e-23 1.580897982141316e-15 1.5805977932371297e-15 3.0018890418645377e-19
3.292184975758714 1.789272285997082e-23 1.5636159679777938e-15 1.563315388804803e-15 3.005791729911672e-19
3.295272960557952 1.661856249204764e-23 1.4536313555491017e-15 1.4533292557777603e-15 3.020997713414009e-19
3.3076538914384823 1.2201961689607418e-23 1.0713198440270675e-15 1.071011629790343e-15 3.082142367247677e-19
3.310756385682612 1.1302379553814355e-23 9.932682331122436e-16 9.929584762165347e-16 3.09756895708957e-19
3.313861789986515 1.0472104696488698e-23 9.211657882145389e-16 9.2085448302374e-16 3.1130519079876574e-19
