Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.165405714459556e-24 5.705967050190121e-17 5.705967050190121e-17 1.0749761243500799e-37
1.0001793341362166 2.2009121368671815e-24 5.843190093508406e-17 5.843190093508406e-17 1.4314816969779715e-37
1.0077091589558085 2.236360492806778e-24 5.982000573885339e-17 5.982000573885339e-17 1.902780992922777e-37
1.0114953028030835 2.2540585287981454e-24 6.051994046276597e-17 6.051994046276597e-17 2.1922994084047802e-37
1.0152956718711033 2.2717368225078344e-24 6.1223758245737e-17 6.1223758245737e-17 2.5247546612180472e-37
1.0229392996569957 2.3070098127135225e-24 6.264245052206199e-17 6.264245052206199e-17 3.3441647539471364e-37
1.0267826658714554 2.3245614575999776e-24 6.335618146796004e-17 6.335618146796004e-17 3.846258525502633e-37
1.0306404723013447 2.342085602451481e-24 6.40736390257516e-17 6.40736390257516e-17 4.42184070200482e-37
1.03451277320114 2.3595805578305728e-24 6.479479190411643e-17 6.479479190411643e-17 5.08139430755085e-37
1.0383996230291617 2.37704464416542e-24 6.551960843669504e-17 6.551960843669504e-17 5.836859532320553e-37
1.0403485208654093 2.385764589351596e-24 6.588338057688237e-17 6.588338057688237e-17 6.254736799762839e-37
1.0423010764483396 2.3944761920698644e-24 6.624805658962727e-17 6.624805658962727e-17 6.7018310731945e-37
1.0462171883269815 2.4118735426561085e-24 6.698010396909486e-17 6.698010396909486e-17 7.691781507029077e-37
1.0471985131304309 2.4162173435951935e-24 6.716367436329514e-17 6.716367436329514e-17 7.96080919288457e-37
1.048180758391296 2.420558878498477e-24 6.734746714914364e-17 6.734746714914364e-17 8.239034010340203e-37
1.0501480137395462 2.429235047840289e-24 6.771571782887186e-17 6.771571782887186e-17 8.824314040488415e-37
1.0521189612883777 2.4379018464080895e-24 6.808485186117578e-17 6.808485186117578e-17 9.450201799824839e-37
1.0531058218030118 2.4422249528805732e-24 6.826956111914016e-17 6.826956111914016e-17 9.779222146181897e-37
1.0540936079674168 2.4465236399723124e-24 6.845387372571192e-17 6.845387372571192e-17 1.0119425615397044e-36
1.058054026499678 2.463692791130203e-24 6.919326596685093e-17 6.919326596685093e-17 1.159983339964112e-36
1.0590464539527713 2.4679785543615166e-24 6.937864682060634e-17 6.937864682060634e-17 1.2001851436098513e-36
1.06003981227728 2.4722616578337904e-24 6.956423972334224e-17 6.956423972334224e-17 1.2417489186044343e-36
1.0620293250338977 2.4808197860142362e-24 6.993605952919417e-17 6.993605952919417e-17 1.3291442146029697e-36
1.0660195594769086 2.4979030336362975e-24 7.068222004925583e-17 7.068222004925583e-17 1.5223629246018554e-36
1.070024785945596 2.514940955537124e-24 7.143171285810274e-17 7.143171285810274e-17 1.7429755459226286e-36
1.0740450607676866 2.5319319860432033e-24 7.218450298891007e-17 7.218450298891007e-17 1.9947691294455132e-36
1.07808044048254 2.5488745725164245e-24 7.294055518450068e-17 7.294055518450068e-17 2.282041115258393e-36
1.0861967418109137 2.582578063243011e-24 7.446143242337093e-17 7.446143242337093e-17 2.9831672926419672e-36
1.0902777775684922 2.599267247199989e-24 7.522419131985657e-17 7.522419131985657e-17 3.408799873724005e-36
1.0943741465085532 2.6159007215313786e-24 7.599001240890364e-17 7.599001240890364e-17 3.893674593764827e-36
1.1026131145906286 2.6489946554972703e-24 7.753069352960812e-17 7.753069352960812e-17 5.0743834760366305e-36
1.1109141095355224 2.6818482409089215e-24 7.908317817809665e-17 7.908317817809665e-17 6.60324594396369e-36
1.1192775983109025 2.7144193029285026e-24 8.064625037132495e-17 8.064625037132495e-17 8.580050577067174e-36
1.1277040513999907 2.7465552910002548e-24 8.221535189440951e-17 8.221535189440951e-17 1.1132278787023519e-35
1.1361939428280308 2.7784131733693414e-24 8.379512095132202e-17 8.379512095132202e-17 1.4422943267483242e-35
1.1447477501889525 2.809982400963299e-24 8.538524553585491e-17 8.538524553585491e-17 1.86597998078467e-35
1.1533659546722406 2.8412701001397475e-24 8.698594417361409e-17 8.698594417361409e-17 2.4107463788159063e-35
1.1707974979042381 2.903104076896572e-24 9.022228548993611e-17 9.022228548993611e-17 4.0072783634342904e-35
1.1884924949847024 2.9636794098092013e-24 9.3496875888018e-17 9.3496875888018e-17 6.625067857052424e-35
1.2064549276569216 3.023476755930475e-24 9.682492489998792e-17 9.682492489998792e-17 1.0895352078065958e-34
1.2246888378427687 3.081836807838271e-24 1.001854908868522e-16 1.001854908868522e-16 1.7824474904408287e-34
1.2431983285522175 3.1386234950005403e-24 1.035736000929839e-16 1.035736000929839e-16 2.9010064527936702e-34
1.2619875648066055 3.1938166514283267e-24 1.069878572111195e-16 1.069878572111195e-16 4.6974697521082265e-34
1.3004222497298317 3.2985015425147187e-24 1.1385982607129884e-16 1.1385982607129884e-16 1.2131170953396917e-33
1.3400274889804893 3.395491066094396e-24 1.2077741568879305e-16 1.2077741568879305e-16 3.0707028477532116e-33
1.3808389325824078 3.4844353439473226e-24 1.2771587018778315e-16 1.2771587018778312e-16 7.619506276993813e-33
1.4228933163050095 3.5657884417743066e-24 1.3467821303084977e-16 1.3467821303084972e-16 1.853477365643919e-32
1.466228494730424 3.6415517840855656e-24 1.4172862655514677e-16 1.417286265551467e-16 4.420312696735589e-32
1.5108834753276823 3.710240439917932e-24 1.4879983823583037e-16 1.4879983823583025e-16 1.033349297644351e-31
1.5568984535646726 3.770657487453078e-24 1.5582846936827327e-16 1.5582846936827293e-16 2.3675773451058818e-31
1.6043148490894465 3.82292877731268e-24 1.6280031591024248e-16 1.6280031591024197e-16 5.316379671169696e-31
1.6531753430134553 3.86722913449741e-24 1.6970250660710754e-16 1.6970250660710636e-16 1.1699702912807286e-30
1.7035239163302658 3.9041088660328654e-24 1.7653856320003605e-16 1.7653856320003353e-16 2.523574877558097e-30
1.755405889504358 3.936688293627534e-24 1.834332297891364e-16 1.8343322978913104e-16 5.3367601033199215e-30
1.8088679632656115 3.964209137815671e-24 1.9034122428821276e-16 1.9034122428820166e-16 1.1066108612049966e-29
1.8639582606462262 3.9861625875093306e-24 1.972243915015065e-16 1.97224391501484e-16 2.2502687945431104e-29
1.9207263702978936 4.0029349660572625e-24 2.0408611872094267e-16 2.0408611872089782e-16 4.4884012806281106e-29
1.979223391128241 4.015413028635847e-24 2.1095725794637007e-16 2.1095725794628226e-16 8.784298123717787e-29
2.039501978296691 4.024655336221383e-24 2.178824540228774e-16 2.1788245402270873e-16 1.6874378448832105e-28
2.1016163906111602 4.033608167749807e-24 2.2501765150646074e-16 2.2501765150614243e-16 3.1831403468162872e-28
2.1656225393682647 4.043983495950094e-24 2.3246713881842957e-16 2.3246713881783965e-16 5.898943173852291e-28
2.231578038680979 4.05591199855063e-24 2.402536727033711e-16 2.4025367270229686e-16 1.0742437744286969e-27
2.299542257339062 4.0704218601872686e-24 2.4845643523313463e-16 2.4845643523121163e-16 1.9230608624086885e-27
2.369576372248914 4.0897769672563236e-24 2.5724075082590397e-16 2.5724075082251837e-16 3.385540949008583e-27
2.4417434235010123 4.1166501427310416e-24 2.668169524374642e-16 2.668169524316003e-16 5.86391283353612e-27
2.5161083711144245 4.155613315505353e-24 2.7754531760870967e-16 2.775453175987123e-16 9.997407636262382e-27
2.5927381535095444 4.214146785638744e-24 2.9002654591860785e-16 2.900265459018212e-16 1.6786739356668782e-26
2.6717017477616296 4.301187498418087e-24 3.0503226701825234e-16 3.0503226699048104e-16 2.7771302063606336e-26
2.753070231689431 4.430186808547748e-24 3.237492441572181e-16 3.2374924411193823e-16 4.5279903280991667e-26
2.836916847834745 4.631610313118032e-24 3.4877717190185853e-16 3.4877717182905515e-16 7.280334852997942e-26
2.9233170693905177 4.972552999487923e-24 3.8585557207429667e-16 3.85855571958798e-16 1.154986395081318e-25
2.967498994190263 5.261567792096069e-24 4.1445290100058257e-16 4.1445290085579154e-16 1.4479101441134243e-25
3.0123486681368425 5.599046009833878e-24 4.477016631758653e-16 4.4770166299492675e-16 1.8093861918728868e-25
3.0578761833420214 6.352889759164182e-24 5.156566805425627e-16 5.1565668031685445e-16 2.25708439117469e-25
3.1040917844459814 7.324383673155252e-24 6.034969412749056e-16 6.034969409941699e-16 2.807357052482345e-25
3.127460860933648 8.351327069647087e-24 6.932929900749113e-16 6.932929897616347e-16 3.1327679727725243e-25
3.1510058709225794 9.719631782228215e-24 8.129586527715054e-16 8.129586524219194e-16 3.495860947166488e-25
3.162844764501044 1.0992809071383281e-23 9.22902866485481e-16 9.229028661154337e-16 3.7004738068914295e-25
3.1747281389236908 1.2473595335032083e-23 1.0511570927167277e-15 1.0511570923251e-15 3.9162791748431018e-25
3.1986289994194426 1.6604325082139362e-23 1.4097903414111141e-15 1.409790340971773e-15 4.393413113078157e-25
3.2227097969389145 2.6340211060790868e-23 2.2532526108405005e-15 2.2532526103404144e-15 5.000860092262072e-25
3.2348180950136065 3.557278587045771e-23 3.0544792205970975e-15 3.0544792200578606e-15 5.392371378230761e-25
3.240889293275058 4.2475125928526766e-23 3.653997990959154e-15 3.653997990395857e-15 5.632973761219168e-25
3.2469718861334385 5.045997514280651e-23 4.349055937605377e-15 4.349055937014793e-15 5.905846889455982e-25
3.2714166318528037 9.305300485495904e-23 8.080452696495944e-15 8.080452695779988e-15 7.159552260457219e-25
3.2744851364798273 9.571534505234518e-23 8.319438694140204e-15 8.319438693411058e-15 7.291450987003431e-25
3.2775565192852394 9.84541515239192e-23 8.565518479591732e-15 8.565518478849163e-15 7.425678966647853e-25
3.283707930232385 9.581933364009665e-23 8.351934912067996e-15 8.351934911310127e-15 7.578670336966832e-25
3.2898708863219004 8.746509320754509e-23 7.638059732141352e-15 7.638059731377372e-15 7.639799738850721e-25
3.29141343181113 8.549498085320058e-23 7.469516475775057e-15 7.469516475009543e-15 7.655137215038217e-25
3.292184975758714 8.452694120605235e-23 7.386672002268925e-15 7.386672001502643e-15 7.662814254830013e-25
3.295272960557952 7.841655592809052e-23 6.859123016553831e-15 6.859123015786479e-15 7.673530373166712e-25
3.3076538914384823 5.724923579936561e-23 5.026424760822083e-15 5.0264247600515206e-15 7.705632234782069e-25
3.310756385682612 5.294135436151834e-23 4.652557034990741e-15 4.652557034219372e-15 7.713684532850372e-25
3.313861789986515 4.896673533186147e-23 4.307298547482159e-15 4.307298546709986e-15 7.721748647657455e-25
3.3200813396944477 4.339273238628056e-23 3.824152077124118e-15 3.824152076344766e-15 7.793512365204002e-25
3.345076488085796 3.344908411692318e-23 2.9700223430222567e-15 2.9700223421801264e-15 8.421306384585175e-25
3.3482140837626964 3.382186812121448e-23 3.005939557717762e-15 3.005939556863749e-15 8.54013085766739e-25
3.3513546224236106 3.419877295013884e-23 3.042288122622599e-15 3.042288121756546e-15 8.660527923347132e-25
3.3576445397418455 3.695353157451306e-23 3.2935184422830512e-15 3.293518441387244e-15 8.958068453777286e-25
3.3702598118196083 4.711455133303322e-23 4.214905815529684e-15 4.2149058145619925e-15 9.676918871034337e-25
