Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.3342430065593595e-25 8.785919703505932e-18 8.785919390734697e-18 3.1277123721641854e-25
1.0001793341362166 3.389471996210444e-25 8.998691432849428e-18 8.998691056184659e-18 3.7666476879666796e-25
1.0077091589558085 3.4446633521511252e-25 9.214068221867029e-18 9.214067768846322e-18 4.530207068817544e-25
1.0114953028030835 3.472238714038992e-25 9.32272510058541e-18 9.322724604007807e-18 4.965776002915189e-25
1.0152956718711033 3.4997972478337517e-25 9.43202304455011e-18 9.432022500405492e-18 5.441446160563592e-25
1.0229392996569957 3.554827034631843e-25 9.652454679830428e-18 9.652454027078296e-18 6.52752130077903e-25
1.0267826658714554 3.5822321521639136e-25 9.763413634466005e-18 9.763412919858553e-18 7.1460745325166175e-25
1.0306404723013447 3.6096093258634467e-25 9.874993669201393e-18 9.874992887133096e-18 7.820682926983654e-25
1.03451277320114 3.63695616841287e-25 9.987191041842175e-18 9.987190186224656e-18 8.556175185717036e-25
1.0383996230291617 3.66427030881938e-25 1.0100001967962449e-17 1.0100001032185181e-17 9.357772657366878e-25
1.0403485208654093 3.677914379383169e-25 1.0156636319761353e-17 1.0156635341250634e-17 9.785107195822113e-25
1.0423010764483396 3.6915493929651923e-25 1.0213422622388166e-17 1.0213421599276242e-17 1.0231119222598913e-24
1.0462171883269815 3.718791084149704e-25 1.0327449140695078e-17 1.0327448022463746e-17 1.1182313284692811e-24
1.0471985131304309 3.7255953921652006e-25 1.0356049980026065e-17 1.035604883672245e-17 1.1433036152241716e-24
1.048180758391296 3.7323971820566424e-25 1.0384688380810818e-17 1.0384687211896664e-17 1.1689141537549368e-24
1.0501480137395462 3.7459930636235472e-25 1.0442077620721062e-17 1.0442076398926863e-17 1.2217942001094524e-24
1.0521189612883777 3.759578441897933e-25 1.049961636700951e-17 1.0499615090047466e-17 1.2769620444625868e-24
1.0531058218030118 3.7663568644482435e-25 1.0528413029711444e-17 1.0528411724276425e-17 1.3054350200336889e-24
1.0540936079674168 3.773099009658287e-25 1.0557152971744025e-17 1.0557151637222194e-17 1.3345218328149287e-24
1.058054026499678 3.800038167368048e-25 1.0672477207609211e-17 1.0672475750410733e-17 1.4571984770337892e-24
1.0590464539527713 3.806765425485005e-25 1.0701399066733223e-17 1.0701397577218487e-17 1.489514736696496e-24
1.06003981227728 3.813489601144429e-25 1.0730357118790004e-17 1.0730355596273393e-17 1.5225166080957423e-24
1.0620293250338977 3.8269285658660986e-25 1.0788381546504213e-17 1.0788379955871422e-17 1.5906327889127025e-24
1.0660195594769086 3.8537679789059295e-25 1.0904861903597254e-17 1.09048601678781e-17 1.7357191557875507e-24
1.070024785945596 3.880554201197194e-25 1.102191416541709e-17 1.1021912271995136e-17 1.8934219552583104e-24
1.0740450607676866 3.907285048885189e-25 1.1139534191459277e-17 1.113953212667861e-17 2.064780663998747e-24
1.07808044048254 3.9339583600224665e-25 1.1257717815806629e-17 1.125771556489132e-17 2.2509153102300866e-24
1.0861967418109137 3.987077572054356e-25 1.1495625685965091e-17 1.1495623013534177e-17 2.67243091535973e-24
1.0902777775684922 4.013414054779462e-25 1.161503600785005e-17 1.1615033097340169e-17 2.9105098764977466e-24
1.0943741465085532 4.0396827408363573e-25 1.1734984400496728e-17 1.1734981231723858e-17 3.168772871845731e-24
1.1026131145906286 4.092008615902504e-25 1.1976478142818206e-17 1.1976474390372895e-17 3.752445308613663e-24
1.1109141095355224 4.144039235061642e-25 1.2220072269724415e-17 1.2220067831818496e-17 4.437905917217076e-24
1.1192775983109025 4.1957118302421785e-25 1.2465591678580593e-17 1.246558643673455e-17 5.241846041889329e-24
1.1277040513999907 4.246794353163308e-25 1.2712348930771267e-17 1.2712342747261744e-17 6.183509522430326e-24
1.1361939428280308 4.297529470104633e-25 1.2961067316801767e-17 1.2961060031750789e-17 7.285050974411602e-24
1.1447477501889525 4.34790305821502e-25 1.3211711577428938e-17 1.3211703005485184e-17 8.571943747145692e-24
1.1533659546722406 4.397927486797594e-25 1.3464326211976904e-17 1.3464316138525063e-17 1.0073451840119375e-23
1.1707974979042381 4.497090295936528e-25 1.3975997890772894e-17 1.3975984031236533e-17 1.3859536360499056e-23
1.1884924949847024 4.594682250422451e-25 1.4495104790712954e-17 1.449508581674963e-17 1.897396332053003e-23
1.2064549276569216 4.691453853095385e-25 1.5024083320856364e-17 1.502405747227531e-17 2.5848581055165954e-23
1.2246888378427687 4.786422151088997e-25 1.5559878173267602e-17 1.5559843130401498e-17 3.504286611034903e-23
1.2431983285522175 4.879394695531924e-25 1.6101850881313294e-17 1.6101803602178212e-17 4.7279135081531777e-23
1.2619875648066055 4.970372224698252e-25 1.6649968733312072e-17 1.6649905248137454e-17 6.348517461935138e-23
1.3004222497298317 5.145033213181856e-25 1.7759960977229952e-17 1.7759848110684945e-17 1.1286654500086198e-22
1.3400274889804893 5.3100335546813925e-25 1.888775783742158e-17 1.888756083103637e-17 1.9700638520433302e-22
1.3808389325824078 5.465131934478386e-25 2.0031483204743376e-17 2.0031145436585986e-17 3.377681573919184e-22
1.4228933163050095 5.611378233528978e-25 2.1193921217486582e-17 2.1193352110774882e-17 5.691067117028282e-22
1.466228494730424 5.7522856358128725e-25 2.2387805832654925e-17 2.238686302862209e-17 9.428040328358162e-22
1.5108834753276823 5.886115138953611e-25 2.3606367153206458e-17 2.3604830794490685e-17 1.5363587157801348e-21
1.5568984535646726 6.011661466609539e-25 2.4844155371289216e-17 2.4841690125113858e-17 2.465246175362992e-21
1.6043148490894465 6.129890906040665e-25 2.6104283760689066e-17 2.6100381431678963e-17 3.902329010103592e-21
1.6531753430134553 6.242015009619022e-25 2.7391332568381742e-17 2.738524587390342e-17 6.086694478330053e-21
1.7035239163302658 6.349996902370716e-25 2.87138337565961e-17 2.8704476749854093e-17 9.357006741989937e-21
1.755405889504358 6.460028624223735e-25 3.010103484672152e-17 3.008685055568902e-17 1.4184291032509363e-20
1.8088679632656115 6.572558164199222e-25 3.1558092022574286e-17 3.1536881680636996e-17 2.1210341937292876e-20
1.8639582606462262 6.688664859260347e-25 3.309367914291188e-17 3.3062380196432465e-17 3.129894647941949e-20
1.9207263702978936 6.811169190014492e-25 3.472614708279623e-17 3.4680552018890685e-17 4.5595063905547116e-20
1.979223391128241 6.944056153638691e-25 3.648190197995409e-17 3.6416305605022007e-17 6.55963749320849e-20
2.039501978296691 7.091960684332915e-25 3.839369259348731e-17 3.8300459286364425e-17 9.323330712289663e-20
2.1016163906111602 7.26300636588538e-25 4.051718876401714e-17 4.0386218909657045e-17 1.3096985436008293e-19
2.1656225393682647 7.463871736645877e-25 4.290583551746579e-17 4.2723936384625844e-17 1.8189913283995126e-19
2.231578038680979 7.699149401585645e-25 4.560623901810287e-17 4.535638594769651e-17 2.4985307040635246e-19
2.299542257339062 7.97545826080117e-25 4.868178279531324e-17 4.834226148146067e-17 3.3952131385256216e-19
2.369576372248914 8.301858869134687e-25 5.2217429601780336e-17 5.1760847472843276e-17 4.565821289370747e-19
2.4417434235010123 8.68859074833868e-25 5.631431440783319e-17 5.570649875618987e-17 6.07815651643337e-19
2.5161083711144245 9.149460807436398e-25 6.110746628598592e-17 6.030621809382616e-17 8.012481921597796e-19
2.5927381535095444 9.703206806908378e-25 6.677953326476289e-17 6.573326787760971e-17 1.0462653871531962e-18
2.6717017477616296 1.0370855566973604e-24 7.354819071887218e-17 7.219453326235456e-17 1.3536574565176117e-18
2.753070231689431 1.118032686685712e-24 8.170360594257133e-17 7.996790471477708e-17 1.735701227794259e-18
2.836916847834745 1.2185422761963023e-24 9.176068369372099e-17 8.955439876041113e-17 2.2062849333098235e-18
2.9233170693905177 1.3493713966263105e-24 1.0470727456088572e-16 1.0192683493647383e-16 2.7804396244118772e-18
2.967498994190263 1.435688157303967e-24 1.1308893950214934e-16 1.0998276019910367e-16 3.1061793030456872e-18
3.0123486681368425 1.5319670522919613e-24 1.2249661746610448e-16 1.1903115968803682e-16 3.4654577780676775e-18
3.0578761833420214 1.6931380614835e-24 1.3743004925048751e-16 1.335678191146402e-16 3.8622301358473184e-18
3.1040917844459814 1.8889776376858714e-24 1.5564343395312966e-16 1.513472183740558e-16 4.2962155790738106e-18
3.127460860933648 2.068116831531273e-24 1.7168659423814886e-16 1.671571343661815e-16 4.529459871967335e-18
3.1510058709225794 2.2981168233111794e-24 1.9221653643367633e-16 1.8744330740495216e-16 4.773229028724196e-18
3.162844764501044 2.500803775348067e-24 2.0995534060485754e-16 2.0505571174366886e-16 4.89962886118854e-18
3.1747281389236908 2.733826396548178e-24 2.303811314863726e-16 2.2535235809834717e-16 5.028773388025488e-18
3.1986289994194426 3.371720887561781e-24 2.862759863893402e-16 2.8097986631417596e-16 5.296120075164192e-18
3.2227097969389145 4.8362229704267235e-24 4.137108852154211e-16 4.081307967648414e-16 5.5800884505796634e-18
3.2348180950136065 6.211102422252667e-24 5.333201440803255e-16 5.275883380901922e-16 5.731805990133268e-18
3.240889293275058 7.235479445389576e-24 6.224449434609778e-16 6.166331059376991e-16 5.811837523278673e-18
3.2469718861334385 8.419747888908157e-24 7.256831666239247e-16 7.197885153152378e-16 5.894651308686786e-18
3.2714166318528037 1.4714542226448238e-23 1.2777681128807806e-15 1.2715306750524485e-15 6.237437828332336e-18
3.2744851364798273 1.511016987927158e-23 1.3133540071332976e-15 1.3070760170756162e-15 6.277990057681223e-18
3.2775565192852394 1.5516976057976777e-23 1.3499780670974767e-15 1.3436593073815221e-15 6.318759715954582e-18
3.283707930232385 1.513804065650588e-23 1.3194824620077433e-15 1.313090479599848e-15 6.3919824078953375e-18
3.2898708863219004 1.3917871010051024e-23 1.2154052116169e-15 1.2089463029956722e-15 6.4589086212274824e-18
3.29141343181113 1.363013777672182e-23 1.190836440622424e-15 1.1843607186939203e-15 6.475721928504011e-18
3.292184975758714 1.3488758121529618e-23 1.1787606476708295e-15 1.1722765068024892e-15 6.484140868340274e-18
3.295272960557952 1.259553570418994e-23 1.1017358239203977e-15 1.095218880463972e-15 6.516943456425844e-18
3.3076538914384823 9.49983013816475e-24 8.340754380970148e-16 8.274265924251584e-16 6.6488456718560335e-18
3.310756385682612 8.869547408259832e-24 7.794676900347375e-16 7.727855658789982e-16 6.682124155739554e-18
3.313861789986515 8.287941018549289e-24 7.290385211281777e-16 7.223229969055887e-16 6.715524222589034e-18
3.3200813396944477 7.475296379995145e-24 6.58789354959243e-16 6.520021229091232e-16 6.787232050119899e-18
3.345076488085796 6.049205680902912e-24 5.371231082745546e-16 5.300166448230703e-16 7.10646345148433e-18
3.3482140837626964 6.1090461092011714e-24 5.429452712001819e-16 5.357955745986098e-16 7.149696601572118e-18
3.3513546224236106 6.1695050702046774e-24 5.488329076867476e-16 5.416397664750203e-16 7.19314121172743e-18
3.3576445397418455 6.58548521098477e-24 5.869375962085278e-16 5.79653672618514e-16 7.28392359001373e-18
3.3702598118196083 8.101298531073064e-24 7.247487098114668e-16 7.172743291469746e-16 7.474380664492292e-18
3.382922481734668 8.463327054590136e-24 7.599807698020981e-16 7.523206919829932e-16 7.660077819104722e-18
3.389271646505754 8.650563386512346e-24 7.782519262332282e-16 7.70497609844093e-16 7.754316389135494e-18
3.395632727569191 8.852420937226055e-24 7.979068627752959e-16 7.900554224826232e-16 7.851440292673009e-18
3.421196662673239 9.816905671350154e-24 8.915015256400197e-16 8.832473810045568e-16 8.254144635462653e-18
3.4276182099114902 9.642629070454513e-24 8.77318596680055e-16 8.689739525564861e-16 8.344644123569065e-18
3.4340518103208963 8.84341280148718e-24 8.061134624740983e-16 7.976829161487563e-16 8.430546325342308e-18
3.4469541582030403 7.708875395740097e-24 7.053358636379518e-16 6.967398146155859e-16 8.596049022366114e-18
3.472904465399547 7.424348217122618e-24 6.84416707511454e-16 6.75440279463918e-16 8.976428047536e-18
3.4990501388274233 6.970377170220466e-24 6.474047437548293e-16 6.380376071617878e-16 9.367136593041615e-18
3.5253949054701885 5.255779953594336e-24 4.918292797416219e-16 4.82080262783254e-16 9.749016958367993e-18
3.5519380250092896 3.643203014887218e-24 3.4349323266548186e-16 3.3335850274127846e-16 1.0134729924203341e-17
3.578680990867387 3.0306826307229087e-24 2.8789417608202737e-16 2.7733635035368377e-16 1.0557825728343605e-17
3.605625307711299 2.810409473322575e-24 2.6897977571618347e-16 2.5797515786992186e-16 1.1004617846261536e-17
