Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.813884035643971e-26 1.795497145480871e-18 1.795497145267867e-18 2.130044888102913e-28
1.0001793341362166 6.926060408167978e-26 1.8387961466582705e-18 1.8387961464017278e-18 2.5654199630101037e-28
1.0077091589558085 7.038075282663194e-26 1.882602134823933e-18 1.882602134515355e-18 3.08578170554882e-28
1.0114953028030835 7.094008499484338e-26 1.9046930971223024e-18 1.904693096784037e-18 3.3826486050492185e-28
1.0152956718711033 7.14988499695797e-26 1.9269081972943513e-18 1.9269081969236645e-18 3.706868739566327e-28
1.0229392996569957 7.261391216085377e-26 1.9716922635883398e-18 1.971692263143617e-18 4.447222133379184e-28
1.0267826658714554 7.316885389392483e-26 1.994225263414778e-18 1.9942252629278866e-18 4.868918934139673e-28
1.0306404723013447 7.372298542324923e-26 2.0168775859284054e-18 2.0168775853955186e-18 5.328863673292763e-28
1.03451277320114 7.427625388466753e-26 2.0396482747337186e-18 2.0396482741506837e-18 5.830354596899834e-28
1.0383996230291617 7.482860672025474e-26 2.062536361783768e-18 2.062536361146072e-18 6.376958497008393e-28
1.0403485208654093 7.510442344026667e-26 2.0740241240093265e-18 2.07402412334249e-18 6.668370875080034e-28
1.0423010764483396 7.537999168854454e-26 2.0855408676214678e-18 2.085540866924215e-18 6.972531183564596e-28
1.0462171883269815 7.593035687453196e-26 2.1086608016213802e-18 2.1086608008592563e-18 7.621239401637277e-28
1.0471985131304309 7.606778277813203e-26 2.114458703638987e-18 2.1144587028597626e-18 7.792238661055045e-28
1.048180758391296 7.620514091740132e-26 2.1202637416174613e-18 2.12026374082077e-18 7.966912203310195e-28
1.0501480137395462 7.647965069945281e-26 2.131895162231875e-18 2.1318951613991165e-18 8.327584287028842e-28
1.0521189612883777 7.675387982744658e-26 2.143554936603229e-18 2.1435549357328424e-18 8.703874659733686e-28
1.0531058218030118 7.689067615599814e-26 2.149389518411256e-18 2.1493895175214478e-18 8.898089380107368e-28
1.0540936079674168 7.702670864445247e-26 2.155211787413681e-18 2.1552117865040314e-18 9.09649471011755e-28
1.058054026499678 7.757006881112394e-26 2.1785696746114197e-18 2.178569673618086e-18 9.933330074439231e-28
1.0590464539527713 7.770571248533468e-26 2.184426267779436e-18 2.1844262667640573e-18 1.0153785010182731e-27
1.06003981227728 7.784127604949409e-26 2.1902896767903166e-18 2.190289675752424e-18 1.0378921386779803e-27
1.0620293250338977 7.811215973353206e-26 2.2020368766306165e-18 2.202036875546254e-18 1.0843618556883192e-27
1.0660195594769086 7.86529316107588e-26 2.225612341539829e-18 2.225612340356482e-18 1.1833474135595013e-27
1.070024785945596 7.919233503333494e-26 2.2492950079838757e-18 2.2492950066929272e-18 1.2909489915521915e-27
1.0740450607676866 7.97303209915325e-26 2.273083805428031e-18 2.2730838040201537e-18 1.4078773162022461e-27
1.07808044048254 8.026684088343276e-26 2.2969776544019554e-18 2.296977652867057e-18 1.5348982696265054e-27
1.0861967418109137 8.133434000094701e-26 2.3450487510433555e-18 2.345048749220774e-18 1.8225818118163418e-27
1.0902777775684922 8.186306359754169e-26 2.3691610644210357e-18 2.369161062435946e-18 1.985089807930233e-27
1.0943741465085532 8.23900933470987e-26 2.3933722577023485e-18 2.3933722555409594e-18 2.161389534143083e-27
1.1026131145906286 8.343888706444447e-26 2.4420867622440147e-18 2.4420867596841387e-18 2.5598759467629295e-27
1.1109141095355224 8.448035730209419e-26 2.4911831501720225e-18 2.4911831471440885e-18 3.027934207024837e-27
1.1192775983109025 8.55131789847432e-26 2.5406234162169786e-18 2.5406234126399898e-18 3.5769884224914396e-27
1.1277040513999907 8.65325538208234e-26 2.5902643890012506e-18 2.590264384781039e-18 4.220212664197549e-27
1.1361939428280308 8.754342205859269e-26 2.640252252690155e-18 2.640252247717379e-18 4.972776949887601e-27
1.1447477501889525 8.854545366563714e-26 2.690577456902314e-18 2.690577451050187e-18 5.852127725400842e-27
1.1533659546722406 8.953887229959892e-26 2.7412470735669196e-18 2.7412470666886083e-18 6.878312176527654e-27
1.1707974979042381 9.150310440990688e-26 2.843721406678377e-18 2.843721397211793e-18 9.4665839272031e-27
1.1884924949847024 9.342874671772547e-26 2.947449682758573e-18 2.9474496697943268e-18 1.296424556387799e-26
1.2064549276569216 9.533092043363139e-26 3.052912245324149e-18 3.0529122276566977e-18 1.766745203282105e-26
1.2246888378427687 9.718892349617419e-26 3.1594534741308443e-18 3.1594534501707755e-18 2.3960069836629968e-26
1.2431983285522175 9.899847041965509e-26 3.2669187627618547e-18 3.2669187304239148e-18 3.2337939622694754e-26
1.2619875648066055 1.007589728793413e-25 3.375267831462098e-18 3.3752677880238337e-18 4.3438264775424473e-26
1.3004222497298317 1.0410392933689639e-25 3.593527283483123e-18 3.593527206199299e-18 7.728382442585409e-26
1.3400274889804893 1.0721139618611319e-25 3.813502999034571e-18 3.813502864033316e-18 1.3500125494631582e-25
1.3808389325824078 1.1007061837317742e-25 4.034445590174874e-18 4.0344453585309816e-18 2.3164389265941117e-25
1.4228933163050095 1.1269618611271306e-25 4.256483862934939e-18 4.256483472318251e-18 3.9061669079132487e-25
1.466228494730424 1.1515152240651873e-25 4.481679263146415e-18 4.4816786154915025e-18 6.476549121857225e-25
1.5108834753276823 1.1739034765683844e-25 4.707960312720816e-18 4.7079592564136804e-18 1.0563071366800892e-24
1.5568984535646726 1.1937541899596738e-25 4.9333806860571745e-18 4.933378989600678e-18 1.6964564977536283e-24
1.6043148490894465 1.2111121939479487e-25 5.157549597773903e-18 5.157546909962117e-18 2.687811784239488e-24
1.6531753430134553 1.226038518142325e-25 5.380126247747051e-18 5.380122051520635e-18 4.196226416319869e-24
1.7035239163302658 1.2387123624352912e-25 5.601291054792215e-18 5.601284597845102e-18 6.456947110498639e-24
1.755405889504358 1.2501241762628875e-25 5.825056448095846e-18 5.825046650454207e-18 9.797641640167619e-24
1.8088679632656115 1.260041586826032e-25 6.0500808598277656e-18 6.050066194345045e-18 1.4665482719517425e-23
1.8639582606462262 1.2683091208225784e-25 6.275245655404622e-18 6.275223992100087e-18 2.1663304532873612e-23
1.9207263702978936 1.2750539703739568e-25 6.500750528796529e-18 6.500718937232511e-18 3.159156402027494e-23
1.979223391128241 1.2805606511065087e-25 6.7276656639036455e-18 6.7276201646833034e-18 4.549922034298453e-23
2.039501978296691 1.2851663668533781e-25 6.957495200087784e-18 6.957430459129789e-18 6.474095799553277e-23
2.1016163906111602 1.2898053928708596e-25 7.195269553563907e-18 7.195178504180506e-18 9.104938339848044e-23
2.1656225393682647 1.2950202187231363e-25 7.44438361976687e-18 7.444257015505586e-18 1.2660426128086563e-22
2.231578038680979 1.3008496975761137e-25 7.70563852444072e-18 7.705464412114425e-18 1.7411232629399954e-22
2.299542257339062 1.3076164929589848e-25 7.981623125365577e-18 7.981386230928552e-18 2.3689443702509693e-22
2.369576372248914 1.3160300946433056e-25 8.277629131513272e-18 8.27731014933927e-18 3.1898217400017755e-22
2.4417434235010123 1.3269269521356818e-25 8.600356921297574e-18 8.599931717976211e-18 4.252033213611659e-22
2.5161083711144245 1.3417403394684719e-25 8.961222336946647e-18 8.960661046536154e-18 5.612904104935499e-22
2.5927381535095444 1.3628152743678236e-25 9.379184609729032e-18 9.378450640615204e-18 7.339691138259348e-22
2.6717017477616296 1.392940973392428e-25 9.878479910321797e-18 9.877528909994565e-18 9.510003272338908e-22
2.753070231689431 1.436315021665847e-25 1.0496304619452582e-17 1.0495083369506697e-17 1.2212499458820802e-21
2.836916847834745 1.5024662980388655e-25 1.1314119947087528e-17 1.131256515692518e-17 1.554790162348766e-21
2.9233170693905177 1.6123857560840353e-25 1.251164197510458e-17 1.2509679382688075e-17 1.9625924165028495e-21
2.967498994190263 1.7044881886936703e-25 1.3426227741216596e-17 1.3424033299846603e-17 2.194441369992725e-21
3.0123486681368425 1.8117557860621578e-25 1.4486862177304937e-17 1.4484411765283266e-17 2.450412021680867e-21
3.0578761833420214 2.0494566048294087e-25 1.663520114193519e-17 1.6632467783369192e-17 2.733358566007781e-21
3.1040917844459814 2.355136452654715e-25 1.9405286627343844e-17 1.9402243417870785e-17 3.043209473060788e-21
