Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.4221987169307306e-19 3.7475743983869425e-12 3.747574267533337e-12 1.3085360565118872e-19
1.0001793341362166 1.446024397449913e-19 3.8390425917582604e-12 3.839042434340237e-12 1.574180242513665e-19
1.0077091589558085 1.469954698336189e-19 3.93195545946906e-12 3.93195527034839e-12 1.8912067104850637e-19
1.0114953028030835 1.481958177140645e-19 3.97895704583511e-12 3.978956838648362e-12 2.0718674898557982e-19
1.0152956718711033 1.493986746166985e-19 4.026323932571081e-12 4.026323705668891e-12 2.269021907562076e-19
1.0229392996569957 1.518106060629729e-19 4.1221274077887606e-12 4.122127135920143e-12 2.7186861751623705e-19
1.0267826658714554 1.5301694813722988e-19 4.1704939665759775e-12 4.17049366912469e-12 2.974512882135387e-19
1.0306404723013447 1.5422561165686037e-19 4.21922928841032e-12 4.219228963078489e-12 3.253318319414359e-19
1.03451277320114 1.5543656774523219e-19 4.2683349072015825e-12 4.268334551495533e-12 3.557060502511377e-19
1.0383996230291617 1.566497887393235e-19 4.317812391569547e-12 4.317812002784091e-12 3.887854582204628e-19
1.0403485208654093 1.5725724027012642e-19 4.34269108336577e-12 4.342690676955479e-12 4.064102914697797e-19
1.0423010764483396 1.57865248217985e-19 4.367663346211914e-12 4.367662921413453e-12 4.2479846147914094e-19
1.0462171883269815 1.5908292102994433e-19 4.417889413289299e-12 4.417888949297684e-12 4.639916145458658e-19
1.0471985131304309 1.593876822420055e-19 4.430504737497618e-12 4.430504263180089e-12 4.743175302903783e-19
1.048180758391296 1.5969257993020035e-19 4.443143637754702e-12 4.443143152891614e-12 4.848630872059489e-19
1.0501480137395462 1.6030278332153611e-19 4.468492273826932e-12 4.468491767195965e-12 5.066309655697072e-19
1.0521189612883777 1.6091352842949576e-19 4.4939355379393666e-12 4.49393500860758e-12 5.293317871975876e-19
1.0531058218030118 1.6121870325925754e-19 4.506681541651016e-12 4.5066810006063695e-12 5.410446464002464e-19
1.0540936079674168 1.6152270202910969e-19 4.5194145962397475e-12 4.519414043231974e-12 5.530077738261459e-19
1.058054026499678 1.627399826776919e-19 4.5705823978534924e-12 4.570581794414973e-12 6.034385196855984e-19
1.0590464539527713 1.630446227144856e-19 4.58343338329119e-12 4.58343276657435e-12 6.167168392752263e-19
1.06003981227728 1.6334939011337e-19 4.596308039038549e-12 4.59630740876436e-12 6.302741881598309e-19
1.0620293250338977 1.6395930586633933e-19 4.6221284754651115e-12 4.622127817216769e-12 6.582483429785182e-19
