Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1669904758037685e-20 3.0750861874786857e-13 3.075086058293048e-13 1.2918563689963722e-20
1.0001793341362166 1.1865941981451486e-20 3.1502827157314646e-13 3.150282560281826e-13 1.5544963756957667e-20
1.0077091589558085 1.2062786748331474e-20 3.2266531931357056e-13 3.2266530063322886e-13 1.8680341717203014e-20
1.0114953028030835 1.216150347161577e-20 3.2652810769396815e-13 3.265280872264847e-13 2.046748340286488e-20
1.0152956718711033 1.2260412052270647e-20 3.3042053817338684e-13 3.304205157552921e-13 2.2418094652005735e-20
1.0229392996569957 1.2458695650624546e-20 3.3829211369747654e-13 3.382920868293933e-13 2.6868083207019102e-20
1.0267826658714554 1.2557845700312893e-20 3.4226548342460697e-13 3.4226545402419674e-13 2.9400410204192186e-20
1.0306404723013447 1.2657170410658506e-20 3.4626871329172853e-13 3.462686811310785e-13 3.2160649985989435e-20
1.03451277320114 1.2756666958102433e-20 3.503019120060558e-13 3.5030187683778575e-13 3.5168270115306624e-20
1.0383996230291617 1.2856332614933301e-20 3.5436519079686347e-13 3.5436515235255847e-13 3.8444305026674403e-20
1.0403485208654093 1.2906228033751678e-20 3.5640814569671634e-13 3.564081055067078e-13 4.0190008547492026e-20
1.0423010764483396 1.29561647516604e-20 3.5845866352530804e-13 3.584586215138342e-13 4.201147380647342e-20
1.0462171883269815 1.3056160839370114e-20 3.625824467957706e-13 3.6258240090146443e-13 4.589430614499074e-20
1.0471985131304309 1.3081185192047387e-20 3.6361814257046575e-13 3.6361809565307135e-13 4.6917394434817826e-20
1.048180758391296 1.3106219602635376e-20 3.646557421009679e-13 3.6465569413867813e-13 4.7962289710887997e-20
1.0501480137395462 1.3156318452064358e-20 3.667366600686976e-13 3.667366099494206e-13 5.0119276974962304e-20
1.0521189612883777 1.3206457100868341e-20 3.6882521609653033e-13 3.6882516372762553e-13 5.236890484962017e-20
1.0531058218030118 1.3231508183925443e-20 3.698714385812246e-13 3.6987138505151273e-13 5.35297118420615e-20
1.0540936079674168 1.3256460744698906e-20 3.709165425753849e-13 3.709164878600136e-13 5.471537137197203e-20
1.058054026499678 1.3356364403986004e-20 3.75115955155767e-13 3.751158954416783e-13 5.971408866266213e-20
1.0590464539527713 1.3381363510953238e-20 3.761705673511221e-13 3.7617050632073787e-13 6.103038415666486e-20
1.06003981227728 1.3406371831555901e-20 3.7722708717157813e-13 3.7722702479717874e-13 6.237439926988033e-20
1.0620293250338977 1.3456415990770202e-20 3.7934585780295165e-13 3.7934579265513547e-13 6.514781627337113e-20
1.0660195594769086 1.3556613546077752e-20 3.8360638058543177e-13 3.836063095330431e-13 7.105238864761564e-20
1.070024785945596 1.3656955226345448e-20 3.878976570389997e-13 3.8789757957258617e-13 7.746641347682216e-20
1.0740450607676866 1.375743930561161e-20 3.922198242882519e-13 3.9221973985678056e-13 8.443147141246778e-20
1.07808044048254 1.385806417768013e-20 3.965730231693917e-13 3.965729311770627e-13 9.19923289885157e-20
1.0861967418109137 1.405957702500341e-20 4.053686738258184e-13 4.053685647279914e-13 1.0909782703158104e-19
1.0902777775684922 1.4160113504586086e-20 4.098012963181513e-13 4.098011775680732e-13 1.1875007821404256e-19
1.0943741465085532 1.4260779592043705e-20 4.142652697942007e-13 4.1426514058037434e-13 1.292138263442641e-19
1.1026131145906286 1.4462496935827245e-20 4.2328791236992147e-13 4.232877595316791e-13 1.5283824234667745e-19
1.1109141095355224 1.4664723089428277e-20 4.324379326626819e-13 4.3243775211686953e-13 1.8054581235657633e-19
1.1192775983109025 1.486729659304237e-20 4.4171205314289007e-13 4.4171184014394565e-13 2.1299894440529083e-19
1.1277040513999907 1.5069491155141734e-20 4.510899606679552e-13 4.510897097079349e-13 2.5096002033495326e-19
1.1361939428280308 1.5272166602700902e-20 4.605985387371846e-13 4.605982434319029e-13 2.953052818360325e-19
1.1447477501889525 1.547532629177009e-20 4.702394344951338e-13 4.702390874546761e-13 3.4704045758366117e-19
1.1533659546722406 1.5679047275803025e-20 4.80016571096629e-13 4.800161637777151e-13 4.07318914013859e-19
1.1707974979042381 1.6088791656889396e-20 5.000053444889609e-13 5.000047855086045e-13 5.58980356387708e-19
1.1884924949847024 1.650087751008378e-20 5.205625451583554e-13 5.205617818969998e-13 7.632613556410105e-19
