Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.556477075166713e-20 2.254680309125983e-12 2.2546802569793404e-12 5.2146641804502435e-20
1.0001793341362166 8.699948368569917e-20 2.3097447312741202e-12 2.3097446685362137e-12 6.273790639442247e-20
1.0077091589558085 8.844039154865896e-20 2.3656761720679883e-12 2.365676096688931e-12 7.537905770542944e-20
1.0114953028030835 8.916311189146042e-20 2.393968991578639e-12 2.3939689089953467e-12 8.258329149303398e-20
1.0152956718711033 8.9887314138768e-20 2.4224809562735217e-12 2.422480865827869e-12 9.044565167353818e-20
1.0229392996569957 9.133937287137871e-20 2.4801464277612154e-12 2.4801463193818838e-12 1.083793313468815e-19
1.0267826658714554 9.206558368268089e-20 2.5092577387804866e-12 2.5092576201973865e-12 1.1858309904890457e-19
1.0306404723013447 9.279315963571884e-20 2.5385901387783128e-12 2.538590009074331e-12 1.297039812702959e-19
1.03451277320114 9.352208236699068e-20 2.5681445142013718e-12 2.5681443723811842e-12 1.4182018686008782e-19
1.0383996230291617 9.425233423148125e-20 2.597921771578393e-12 2.5979216165621867e-12 1.5501620704370902e-19
1.0403485208654093 9.461795327524546e-20 2.6128942699802935e-12 2.6128941079329094e-12 1.6204738423355704e-19
1.0423010764483396 9.498389831958626e-20 2.6279228383306283e-12 2.6279226689473416e-12 1.6938328654288164e-19
1.0462171883269815 9.571675847388185e-20 2.6581486635924604e-12 2.658148478572533e-12 1.8501992728733791e-19
1.0471985131304309 9.59001742023142e-20 2.6657403517862575e-12 2.6657401626465224e-12 1.8913973381020889e-19
1.048180758391296 9.608366973642032e-20 2.673346163410338e-12 2.6733459700631064e-12 1.933472311118483e-19
1.0501480137395462 9.645089930572856e-20 2.688600219041894e-12 2.688600017009468e-12 2.020324267632613e-19
1.0521189612883777 9.681844538104442e-20 2.7039109556071557e-12 2.703910744517042e-12 2.1109011383568875e-19
1.0531058218030118 9.700209536499288e-20 2.71158087644389e-12 2.7115806606802176e-12 2.1576367311213045e-19
1.0540936079674168 9.718503365974016e-20 2.7192428936628644e-12 2.7192426731257072e-12 2.2053715709084422e-19
1.058054026499678 9.791753577338451e-20 2.750032033205868e-12 2.7500317925452944e-12 2.4066057307173303e-19
1.0590464539527713 9.810084753857781e-20 2.7577646662095597e-12 2.7577644202503425e-12 2.4595921699485647e-19
1.06003981227728 9.828423341117089e-20 2.765511470994657e-12 2.7655112196253737e-12 2.513692834250663e-19
1.0620293250338977 9.865122673030169e-20 2.781047661798526e-12 2.7810473992659017e-12 2.625326237370495e-19
1.0660195594769086 9.938609461316491e-20 2.812290835428289e-12 2.8122905491311896e-12 2.862970995457393e-19
1.070024785945596 1.0012212836160026e-19 2.843762637099558e-12 2.8437623249906632e-12 3.121088954189707e-19
1.0740450607676866 1.0085931778747712e-19 2.87546417771956e-12 2.8754638375847522e-12 3.401348083676416e-19
1.07808044048254 1.0159765358995602e-19 2.9073965969921103e-12 2.9073962264377225e-12 3.7055438771287955e-19
1.0861967418109137 1.0307661128477279e-19 2.9719264772090535e-12 2.9719260378470067e-12 4.393620462333792e-19
1.0902777775684922 1.038146721418688e-19 3.004452415356912e-12 3.0044519371753547e-12 4.781815582981025e-19
1.0943741465085532 1.0455380780531095e-19 3.037212034511991e-12 3.0372115142524853e-12 5.202595060088639e-19
1.1026131145906286 1.060352867833599e-19 3.1034374893374542e-12 3.103436874095061e-12 6.152423936639612e-19
1.1109141095355224 1.0752102455096153e-19 3.170613539106656e-12 3.1706128124931527e-12 7.266135027041452e-19
1.1192775983109025 1.0900986194526082e-19 3.238717249725007e-12 3.2387163926989583e-12 8.57026048224686e-19
1.1277040513999907 1.104965152131331e-19 3.307601311039061e-12 3.3076003015063766e-12 1.0095326836593446e-18
1.1361939428280308 1.1198728393836272e-19 3.3774631118831464e-12 3.3774619242422694e-12 1.1876408768640618e-18
1.1447477501889525 1.134822125376874e-19 3.448315753921004e-12 3.4483143585459224e-12 1.3953750812915982e-18
1.1533659546722406 1.1498187684077917e-19 3.5201887773209067e-12 3.5201871399718957e-12 1.6373490115842675e-18
1.1707974979042381 1.179999517703789e-19 3.667186933169364e-12 3.667184687262659e-12 2.245906705654776e-18
1.1884924949847024 1.2103791993457933e-19 3.818451935256983e-12 3.818448870098226e-12 3.065158756959681e-18
1.2064549276569216 1.2411613832107664e-19 3.9747405857321894e-12 3.9747364232071515e-12 4.162525038405667e-18
1.2246888378427687 1.2721547083002583e-19 4.135567581350338e-12 4.13556195638276e-12 5.6249675785991895e-18
1.2431983285522175 1.30333647218225e-19 4.300969860559257e-12 4.300962296303678e-12 7.564255580037016e-18
1.2619875648066055 1.3347551857623e-19 4.471220887469373e-12 4.471210764156658e-12 1.0123312713960158e-17
1.3004222497298317 1.3981254089256548e-19 4.82614041055669e-12 4.826122535058929e-12 1.787549776071376e-17
1.3400274889804893 1.4624692162401767e-19 5.201994321989854e-12 5.201963338194146e-12 3.0983795706040477e-17
1.3808389325824078 1.5280284477422765e-19 5.600720449988719e-12 5.600667707881613e-12 5.2742107104809034e-17
1.4228933163050095 1.5953371908059233e-19 6.025516251112374e-12 6.0254280360138935e-12 8.821509847896665e-17
1.466228494730424 1.66551149296032e-19 6.482144712061349e-12 6.481999664979617e-12 1.4504708173057095e-16
1.5108834753276823 1.7383958376273864e-19 6.971866746040791e-12 6.971632189443652e-12 2.345565971387438e-16
1.5568984535646726 1.81388945428772e-19 7.496189144875896e-12 7.495815705896762e-12 3.7343897913163853e-16
1.6043148490894465 1.8923487753605874e-19 8.058611509305304e-12 8.058025044503651e-12 5.864648016528487e-16
1.6531753430134553 1.9741284525453892e-19 8.662909155624725e-12 8.662001764711814e-12 9.07390912910131e-16
1.7035239163302658 2.0596218866542226e-19 9.31333374867583e-12 9.311950253105056e-12 1.3834955707746282e-15
1.755405889504358 2.150174657596348e-19 1.0018915713801887e-11 1.0016835977011367e-11 2.0797367905234813e-15
1.8088679632656115 2.245569205013222e-19 1.0782084820621788e-11 1.0779001357290044e-11 3.0834633317425338e-15
1.8639582606462262 2.3454936420799696e-19 1.160485921420764e-11 1.1600348551326124e-11 4.510662881517741e-15
1.9207263702978936 2.4499093822627453e-19 1.2490647519474926e-11 1.2484134612771755e-11 6.512906703167629e-15
