Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.012004279015749e-24 1.8477029549098514e-16 1.8477029470247972e-16 7.8850548299711345e-25
1.0001793341362166 7.129151130028372e-24 1.8927145959311834e-16 1.8927145864371463e-16 9.494037112003088e-25
1.0077091589558085 7.246393225678038e-24 1.938324727790213e-16 1.9383247163738438e-16 1.141636922569614e-24
1.0114953028030835 7.305039110189686e-24 1.9613533827029015e-16 1.9613533701901543e-16 1.2512746927377033e-24
1.0152956718711033 7.363695809404753e-24 1.9845306356061778e-16 1.9845306218962706e-16 1.370990775950555e-24
1.0229392996569957 7.480967399427559e-24 2.0313139874537336e-16 2.0313139710109565e-16 1.6442777370278426e-24
1.0267826658714554 7.539444095126331e-24 2.0548838865785043e-16 2.0548838685795795e-16 1.799892480411024e-24
1.0306404723013447 7.597911728992993e-24 2.0785997444476693e-16 2.078599724751806e-16 1.9695862726979838e-24
1.03451277320114 7.656366172926698e-24 2.1024611822222146e-16 2.1024611606765201e-16 2.15456943435068e-24
1.0383996230291617 7.714803337471034e-24 2.1264678182545493e-16 2.1264677946930445e-16 2.356150458275878e-24
1.0403485208654093 7.74401417288151e-24 2.1385254656805284e-16 2.1385254410445004e-16 2.4636027393025745e-24
1.0423010764483396 7.773219173022161e-24 2.1506192684789184e-16 2.1506192427214835e-16 2.575743459140047e-24
1.0462171883269815 7.831609671021931e-24 2.174915146806316e-16 2.1749151186575537e-16 2.814876145582562e-24
1.0471985131304309 7.846202870780207e-24 2.1810116378740884e-16 2.1810116090950589e-16 2.877902921597338e-24
1.048180758391296 7.860794177279261e-24 2.187117125400789e-16 2.187117095977985e-16 2.942280427544866e-24
1.0501480137395462 7.889970865135753e-24 2.199355065523815e-16 2.199355034771832e-16 3.0751983487524396e-24
1.0521189612883777 7.919139245587723e-24 2.2116289185237737e-16 2.211628886385207e-16 3.2138567159096722e-24
1.0531058218030118 7.933699079334456e-24 2.2177734019081403e-16 2.2177733690539749e-16 3.285416558726856e-24
1.0540936079674168 7.948187559638501e-24 2.223907501510698e-16 2.2239074679255325e-16 3.358516559315989e-24
1.058054026499678 8.006114833628812e-24 2.248532102049537e-16 2.24853206538159e-16 3.6667947001127564e-24
1.0590464539527713 8.02058969301082e-24 2.254710271371676e-16 2.2547102338917177e-16 3.74799585237009e-24
1.06003981227728 8.035061650470091e-24 2.2608972358326063e-16 2.2608971975234396e-16 3.8309166619071865e-24
1.0620293250338977 8.0639966245623e-24 2.2732975251083947e-16 2.2732974850878303e-16 4.002056411879382e-24
1.0660195594769086 8.121829174638763e-24 2.2982033697624674e-16 2.2982033260970663e-16 4.366540073424525e-24
1.070024785945596 8.179608774807663e-24 2.323249235761446e-16 2.323249188134859e-16 4.7626587532564995e-24
1.0740450607676866 8.237331765837544e-24 2.348434723955488e-16 2.348434672025359e-16 5.193012918558237e-24
1.07808044048254 8.294994539368562e-24 2.373759436725071e-16 2.373759380121031e-16 5.660403995548918e-24
1.0861967418109137 8.410029226718557e-24 2.424797266950816e-16 2.4247971997648563e-16 6.71859595104917e-24
1.0902777775684922 8.467175795923495e-24 2.4504461890078267e-16 2.4504461158464105e-16 7.316141625690732e-24
1.0943741465085532 8.524244409648625e-24 2.476230971359348e-16 2.4762308917169093e-16 7.964243928369133e-24
1.1026131145906286 8.638134566009899e-24 2.5282065492846675e-16 2.528206454998721e-16 9.428594675100043e-24
1.1109141095355224 8.751673867409797e-24 2.580720912002067e-16 2.5807208005244494e-16 1.1147761751689269e-23
1.1192775983109025 8.864739228987508e-24 2.633741878294708e-16 2.633741746660501e-16 1.3163420707162844e-23
1.1277040513999907 8.976855451856132e-24 2.687130793608815e-16 2.687130638372818e-16 1.5523599716031089e-23
1.1361939428280308 9.08853477547512e-24 2.741042542127322e-16 2.7410423592916335e-16 1.8283568881867358e-23
1.1447477501889525 9.199755540760113e-24 2.795474396737702e-16 2.795474181669201e-16 2.1506850077227697e-23
1.1533659546722406 9.310548596683465e-24 2.8504395284946506e-16 2.8504392758307886e-16 2.5266386149292333e-23
1.1707974979042381 9.531196673155897e-24 2.9620927274004753e-16 2.962092379989964e-16 3.4741051304407304e-23
1.1884924949847024 9.749874622271383e-24 3.0758482663984567e-16 3.0758477910903494e-16 4.753081083513323e-23
1.2064549276569216 9.968181400036268e-24 3.192246851426305e-16 3.1922462043275346e-16 6.470987725643501e-23
1.2246888378427687 1.0184168959130512e-23 3.310707315358525e-16 3.310706438671985e-16 8.766865408008238e-23
1.2431983285522175 1.0397479371546464e-23 3.4311358852662187e-16 3.431134703260839e-16 1.1820053793549187e-22
1.2619875648066055 1.0608210023540514e-23 3.5535842633814037e-16 3.553582677312299e-16 1.5860691034475634e-22
1.3004222497298317 1.1019465321246933e-23 3.803770859901868e-16 3.8037680441181645e-16 2.8157837039199254e-22
1.3400274889804893 1.1417696039693005e-23 4.0612677045870087e-16 4.061262796874998e-16 4.90771200959375e-22
1.3808389325824078 1.180292406725994e-23 4.3261549410836796e-16 4.3261465394567324e-16 8.401626947686597e-22
1.4228933163050095 1.217777988865076e-23 4.599492260596407e-16 4.599478126566084e-16 1.4134030323842948e-21
