Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3490999234833393e-26 3.554954925724487e-19 3.554954925724479e-19 8.548814986912726e-34
1.0001793341362166 1.371316526209688e-26 3.6407010560714463e-19 3.640701056071436e-19 1.0303064816014972e-33
1.0077091589558085 1.3934994418219393e-26 3.727446665016705e-19 3.727446665016692e-19 1.2401751729393235e-33
1.0114953028030835 1.4045755328051343e-26 3.771189901894373e-19 3.771189901894361e-19 1.3599925179449842e-33
1.0152956718711033 1.4156399298862521e-26 3.815177707719226e-19 3.8151777077192097e-19 1.4909156528974544e-33
1.0229392996569957 1.437718427684119e-26 3.9038501255843095e-19 3.9038501255842898e-19 1.7901106544022288e-33
1.0267826658714554 1.448705674726676e-26 3.9484634541093514e-19 3.948463454109331e-19 1.9606587755918633e-33
1.0306404723013447 1.459676367328319e-26 3.9933116260447457e-19 3.993311626044725e-19 2.146775016523474e-33
1.03451277320114 1.4706294463599077e-26 4.038392697749899e-19 4.0383926977498757e-19 2.3498128614779102e-33
1.0383996230291617 1.4815638586725112e-26 4.0837047016533303e-19 4.083704701653304e-19 2.5712371184564028e-33
1.0403485208654093 1.4870237373850057e-26 4.1064466818840963e-19 4.1064466818840703e-19 2.6893344463837124e-33
1.0423010764483396 1.492478557298758e-26 4.1292456467175644e-19 4.129245646717537e-19 2.8126325127079626e-33
1.0462171883269815 1.5033725016497313e-26 4.1750135189046586e-19 4.1750135189046263e-19 3.0757128965732535e-33
1.0471985131304309 1.506092623560882e-26 4.1864907061420017e-19 4.18649070614197e-19 3.1450852006227155e-33
1.048180758391296 1.5088113675794918e-26 4.197981917107838e-19 4.197981917107807e-19 3.2159582606277834e-33
1.0501480137395462 1.5142446577073262e-26 4.2210062816419315e-19 4.2210062816418974e-19 3.36233111615046e-33
1.0521189612883777 1.519672243838485e-26 4.2440863544907524e-19 4.244086354490717e-19 3.5150865200895746e-33
1.0531058218030118 1.5223796751129438e-26 4.255635507862334e-19 4.2556355078622993e-19 3.593945106496996e-33
1.0540936079674168 1.5250719283021554e-26 4.267160124551472e-19 4.2671601245514346e-19 3.6745164580256586e-33
1.058054026499678 1.53582532035477e-26 4.3133937093342507e-19 4.313393709334213e-19 4.014476570315505e-33
1.0590464539527713 1.538509684548476e-26 4.3249857194154384e-19 4.324985719415397e-19 4.104067887981897e-33
1.06003981227728 1.5411924238587648e-26 4.3365911085256913e-19 4.33659110852565e-19 4.195575256326348e-33
1.0620293250338977 1.546552965352758e-26 4.359841890157417e-19 4.359841890157373e-19 4.384495092795087e-33
1.0660195594769086 1.557253864165988e-26 4.406502527013658e-19 4.406502527013611e-19 4.787096760355258e-33
1.070024785945596 1.567927025322053e-26 4.453373460266543e-19 4.453373460266489e-19 5.225006376001707e-33
1.0740450607676866 1.5785714651686523e-26 4.500452511117745e-19 4.500452511117688e-19 5.701163642338559e-33
1.07808044048254 1.5891862080314463e-26 4.547737482073303e-19 4.54773748207324e-19 6.218739010402672e-33
1.0861967418109137 1.6103039122402553e-26 4.642862016406934e-19 4.642862016406861e-19 7.39208339264969e-33
1.0902777775684922 1.6207621486761734e-26 4.690572779206708e-19 4.690572779206628e-19 8.055508000759321e-33
1.0943741465085532 1.631186122522495e-26 4.738476986968822e-19 4.738476986968733e-19 8.775696859440904e-33
1.1026131145906286 1.651927579035311e-26 4.834856521794375e-19 4.834856521794272e-19 1.0405127382723225e-32
1.1109141095355224 1.6725209655361227e-26 4.931982037852656e-19 4.931982037852532e-19 1.2321556781973287e-32
1.1192775983109025 1.6929399171144932e-26 5.029777686591321e-19 5.029777686591177e-19 1.4572622849937368e-32
1.1277040513999907 1.7130892449367006e-26 5.127959213510188e-19 5.127959213510015e-19 1.7213359056956582e-32
1.1361939428280308 1.7330667281822428e-26 5.226815705334196e-19 5.226815705333993e-19 2.030724674112903e-32
1.1447477501889525 1.7528657128431663e-26 5.326327639318546e-19 5.326327639318306e-19 2.3927426956787742e-32
1.1533659546722406 1.7724905446989698e-26 5.426508502724187e-19 5.426508502723905e-19 2.8158097908208733e-32
1.1707974979042381 1.8112816075581418e-26 5.629077083398107e-19 5.629077083397719e-19 3.885255258581703e-32
1.1884924949847024 1.8492925331089155e-26 5.834068080253456e-19 5.834068080252921e-19 5.334720968011343e-32
1.2064549276569216 1.886822264025e-26 6.042428593357004e-19 6.042428593356277e-19 7.289680843168413e-32
1.2246888378427687 1.9234591686553362e-26 6.252852212110518e-19 6.252852212109527e-19 9.913412092656788e-32
1.2431983285522175 1.95911749962617e-26 6.465026874509284e-19 6.465026874507941e-19 1.341767805050525e-31
1.2619875648066055 1.9937841167772082e-26 6.678864621115993e-19 6.678864621114185e-19 1.8075722727017363e-31
1.3004222497298317 2.0595644427255338e-26 7.109338777285547e-19 7.10933877728231e-19 3.2352694048410175e-31
1.3400274889804893 2.1205441312779406e-26 7.542762888914822e-19 7.542762888909138e-19 5.6867516263273525e-31
1.3808389325824078 2.1764985467919063e-26 7.977573937448159e-19 7.977573937438338e-19 9.82099898514177e-31
1.4228933163050095 2.2277046173069797e-26 8.41393935502769e-19 8.413939355011015e-19 1.667236253287699e-30
1.466228494730424 2.2754058382233628e-26 8.855843976085063e-19 8.855843976057228e-19 2.7835926437237558e-30
1.5108834753276823 2.318669764296078e-26 9.299065422757314e-19 9.299065422711585e-19 4.572715326267727e-30
1.5568984535646726 2.356742847746428e-26 9.739617875157677e-19 9.739617875083693e-19 7.398633188626312e-30
1.6043148490894465 2.3896976858298487e-26 1.017658347421665e-18 1.0176583474098532e-18 1.1811996976620626e-29
1.6531753430134553 2.4176377190676718e-26 1.0609125208894413e-18 1.0609125208708542e-18 1.8587124619970235e-29
1.7035239163302658 2.4409010745354377e-26 1.103742706462435e-18 1.103742706433599e-18 2.8835780781271785e-29
1.755405889504358 2.4614313825370298e-26 1.1469242031023385e-18 1.1469242030582116e-18 4.4127383754696385e-29
1.8088679632656115 2.478750122545471e-26 1.1901701364066648e-18 1.1901701363400292e-18 6.663566693737686e-29
1.8639582606462262 2.492533857695673e-26 1.2332373870582395e-18 1.2332373869589021e-18 9.933737287119922e-29
1.9207263702978936 2.5030189750886384e-26 1.2761422107585764e-18 1.2761422106123224e-18 1.4625339883176769e-28
1.979223391128241 2.510754300930397e-26 1.31907188357476e-18 1.319071883362008e-18 2.127516214660402e-28
2.039501978296691 2.5163961757780186e-26 1.3622994474529576e-18 1.3622994471470492e-18 3.059083714711255e-28
2.1016163906111602 2.521781059628205e-26 1.4067931937166034e-18 1.4067931932816248e-18 4.349784252373037e-28
2.1656225393682647 2.5279735063281124e-26 1.453197740825157e-18 1.453197740213252e-18 6.119043619017817e-28
2.231578038680979 2.5350495833640023e-26 1.5016474053332437e-18 1.5016474044812995e-18 8.519444099025553e-28
2.299542257339062 2.5436463289710506e-26 1.5526285016583533e-18 1.552628500483923e-18 1.1744303080586129e-27
2.369576372248914 2.5551727284363942e-26 1.6071647828605323e-18 1.6071647812568335e-18 1.6036989819052817e-27
2.4417434235010123 2.5712925206919856e-26 1.6665599708726682e-18 1.66655996870253e-18 2.1701381264411863e-27
