Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.806282828643272e-23 7.394714647157598e-16 7.394714324732404e-16 3.224251937912183e-23
1.0001793341362166 2.8534212734837867e-23 7.575533179420501e-16 7.575532791238999e-16 3.8818150318923744e-23
1.0077091589558085 2.9006520298849755e-23 7.758902092585296e-16 7.75890162585098e-16 4.6673431562011696e-23
1.0114953028030835 2.9242983903952835e-23 7.851542549627099e-16 7.851542038095303e-16 5.115317934549349e-23
1.0152956718711033 2.94796349527147e-23 7.944820128967025e-16 7.944819568522901e-16 5.604441257212025e-23
1.0229392996569957 2.9953212827893057e-23 8.133223544208141e-16 8.133222872118224e-16 6.720899179696461e-23
1.0267826658714554 3.0189589896000204e-23 8.228206355400342e-16 8.228205619743258e-16 7.356570830921933e-23
1.0306404723013447 3.0426086646223744e-23 8.323820831722855e-16 8.323820026752039e-16 8.049708175858367e-23
1.03451277320114 3.066268957513922e-23 8.420066793855677e-16 8.420065913331034e-16 8.80524645016909e-23
1.0383996230291617 3.089938535715529e-23 8.516944073829836e-16 8.516943110977765e-16 9.628520721039672e-23
1.0403485208654093 3.101776395378046e-23 8.565619409106162e-16 8.56561840237188e-16 1.0067342805059255e-22
1.0423010764483396 3.113616084989688e-23 8.614452517001769e-16 8.614451464472152e-16 1.0525296182112289e-22
1.0462171883269815 3.1373003099551826e-23 8.712591984057995e-16 8.712590833877939e-16 1.1501800571103561e-22
1.0471985131304309 3.143222259309245e-23 8.73722543360221e-16 8.737224257686113e-16 1.175916094989139e-22
1.048180758391296 3.149144526302301e-23 8.761898312699241e-16 8.761897110496016e-16 1.2022032243378875e-22
1.0501480137395462 3.160989934617983e-23 8.811362353050003e-16 8.81136109657412e-16 1.2564758845479676e-22
1.0521189612883777 3.172836378518692e-23 8.860984092918802e-16 8.860982779828326e-16 1.3130904770131184e-22
1.0531058218030118 3.1787516437563037e-23 8.885830904725846e-16 8.885829562418053e-16 1.3423077935340485e-22
1.0540936079674168 3.184639927986594e-23 8.910641039001845e-16 8.910639666848408e-16 1.3721534377266626e-22
1.058054026499678 3.208193570133628e-23 9.010270751718306e-16 9.010269253705127e-16 1.4980131777114848e-22
1.0590464539527713 3.214082012827608e-23 9.035275465678385e-16 9.035273934514934e-16 1.5311634527053348e-22
1.06003981227728 3.219970431020713e-23 9.060319091057054e-16 9.060317526041883e-16 1.565015169593294e-22
1.0620293250338977 3.231747119860482e-23 9.110523071125147e-16 9.110521436245515e-16 1.6348796319295316e-22
1.0660195594769086 3.255299393898901e-23 9.211397920071276e-16 9.211396136406415e-16 1.7836648615174294e-22
1.070024785945596 3.2788492312861056e-23 9.312895250227384e-16 9.312893304875367e-16 1.9453520150464416e-22
1.0740450607676866 3.3023954938667564e-23 9.415015044306978e-16 9.415012923306483e-16 2.1210004920659656e-22
1.07808044048254 3.325937066790456e-23 9.517757318317098e-16 9.517755006565647e-16 2.3117514518747583e-22
1.0861967418109137 3.372963791931256e-23 9.724999953882646e-16 9.72499721031242e-16 2.7435702262739147e-22
1.0902777775684922 3.396360392900115e-23 9.829249541843818e-16 9.829246554458965e-16 2.987384852869575e-22
1.0943741465085532 3.419746569724362e-23 9.93411493523848e-16 9.934111683430646e-16 3.2518078343877465e-22
1.1026131145906286 3.4664837467529945e-23 1.0145693893233719e-15 1.0145690044046686e-15 3.849187035830586e-22
1.1109141095355224 3.513167782041136e-23 1.0359738833788217e-15 1.0359734283378915e-15 4.550409302702132e-22
1.1192775983109025 3.559752640385518e-23 1.057613694342628e-15 1.0576131570989325e-15 5.37243695630028e-22
1.1277040513999907 3.606052727753778e-23 1.0794353746801913e-15 1.079434741198801e-15 6.334813905276906e-22
1.1361939428280308 3.65227397436904e-23 1.1015019017437412e-15 1.1015011557410822e-15 7.460026588293072e-22
1.1447477501889525 3.698410748127022e-23 1.1238138349657056e-15 1.1238129575743766e-15 8.773913288815551e-22
1.1533659546722406 3.744477449293988e-23 1.146377834151084e-15 1.1463768035372585e-15 1.0306138259540918e-21
1.1707974979042381 3.8365428032997524e-23 1.192315710788077e-15 1.192314294126792e-15 1.4166612852900018e-21
1.1884924949847024 3.92826568647514e-23 1.2392722644962838e-15 1.2392703268899339e-15 1.9376063497411575e-21
1.2064549276569216 4.0202983056431924e-23 1.2874750260802133e-15 1.2874723889879086e-15 2.6370923052077325e-21
1.2246888378427687 4.111906729815381e-23 1.3367138492205448e-15 1.3367102776365636e-15 3.571583981187083e-21
1.2431983285522175 4.202971495639553e-23 1.3869675339682837e-15 1.3869627200890187e-15 4.813879264956889e-21
1.2619875648066055 4.293572273673905e-23 1.4382794865071928e-15 1.438273029152565e-15 6.457354627681715e-21
1.3004222497298317 4.4725378035679536e-23 1.5438597491857431e-15 1.543848293042302e-15 1.145614344183762e-20
1.3400274889804893 4.649006540243726e-23 1.6536488670452717e-15 1.6536289136847196e-15 1.9953360552368028e-20
1.3808389325824078 4.8233291078916346e-23 1.7679067435890317e-15 1.7678726093830952e-15 3.413420593670712e-20
1.4228933163050095 4.996928090808342e-23 1.88731708821978e-15 1.887259706479231e-15 5.738174054968731e-20
1.466228494730424 5.173289952165454e-23 2.013436367694182e-15 2.0133415292765584e-15 9.483841762358202e-20
1.5108834753276823 5.351623397426949e-23 2.1462778726378955e-15 2.1461236981749983e-15 1.5417446289761482e-19
1.5568984535646726 5.531522075118185e-23 2.285990231440261e-15 2.285743449534984e-15 2.467819052767416e-19
1.6043148490894465 5.714346332320393e-23 2.4334677476681797e-15 2.433078082517398e-15 3.8966515078133666e-19
1.6531753430134553 5.901651621741582e-23 2.5897743280774256e-15 2.5891680953853773e-15 6.062326920485536e-19
1.7035239163302658 6.095491568336092e-23 2.756299479336623e-15 2.755369958369495e-15 9.295209671275583e-19
1.755405889504358 6.301432130946549e-23 2.936204143842558e-15 2.9347988476656723e-15 1.4052961768860283e-18
1.8088679632656115 6.520116883423797e-23 3.1306295579979525e-15 3.128533908536209e-15 2.0956494617441954e-18
1.8639582606462262 6.752434364970062e-23 3.3409193166332797e-15 3.337835536419071e-15 3.08378021420876e-18
1.9207263702978936 7.000607499363665e-23 3.56919816421873e-15 3.564718709640072e-15 4.479454578658303e-18
1.979223391128241 7.267643837775895e-23 3.818193059628779e-15 3.811767505216163e-15 6.4255544126151024e-18
2.039501978296691 7.556766847220425e-23 4.091001011522496e-15 4.0818957203458756e-15 9.105291176620586e-18
2.1016163906111602 7.874077521439682e-23 4.392609192485329e-15 4.379857928304985e-15 1.275126418034447e-17
2.1656225393682647 8.224058796052059e-23 4.7275747285007095e-15 4.7099209640017396e-15 1.7653764498969344e-17
2.231578038680979 8.608798438215648e-23 5.099458378494048e-15 5.0752881758104804e-15 2.417020268356891e-17
2.299542257339062 9.031967314137121e-23 5.51306591575119e-15 5.4803307929127185e-15 3.273512283847207e-17
2.369576372248914 9.498752455997214e-23 5.974570821961844e-15 5.9306998001105564e-15 4.387102185128751e-17
2.4417434235010123 1.0014948296283105e-22 6.491098078741e-15 6.432900992099729e-15 5.819708664126958e-17
2.5161083711144245 1.0588858493457213e-22 7.072092301549655e-15 6.995651810513868e-15 7.644049103578562e-17
2.5927381535095444 1.1232130500015535e-22 7.730191134604227e-15 7.630746928512897e-15 9.944420609133233e-17
2.6717017477616296 1.1956708214024703e-22 8.479476456074267e-15 8.35130846078667e-15 1.2816799528759947e-16
2.753070231689431 1.27785806042497e-22 9.338332650094472e-15 9.174640292256363e-15 1.6369235783810936e-16
2.836916847834745 1.373171948835118e-22 1.0340486277379765e-14 1.0133260116168684e-14 2.072261612110783e-16
2.9233170693905177 1.4885987137737088e-22 1.155109072445014e-14 1.1291035583541507e-14 2.6005514090863357e-16
2.967498994190263 1.5601346818294544e-22 1.2289157345975182e-14 1.199929560072657e-14 2.898617452486113e-16
3.0123486681368425 1.6380392491252811e-22 1.3097818715772484e-14 1.277516252598223e-14 3.2265618979025307e-16
3.0578761833420214 1.7603982432908452e-22 1.4288948006044822e-14 1.3930159192734621e-14 3.587888133102009e-16
3.1040917844459814 1.9048746149945886e-22 1.5695327483660075e-14 1.5297136807412534e-14 3.981906762475413e-16
3.127460860933648 2.032586083904911e-22 1.6873697700294237e-14 1.645437797600086e-14 4.1931972429337654e-16
