Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.713173319512892e-27 7.149365802084507e-20 7.149365802084507e-20 2.209968468584533e-41
1.0001793341362166 2.7578134884666327e-27 7.321704572218709e-20 7.321704572218709e-20 3.128519485321315e-41
1.0077091589558085 2.8023848752830068e-27 7.49604904312667e-20 7.49604904312667e-20 4.418670888801426e-41
1.0114953028030835 2.824639281315042e-27 7.58396461094223e-20 7.58396461094223e-20 5.246772643601621e-41
1.0152956718711033 2.8468699168673056e-27 7.672370928729984e-20 7.672370928729984e-20 6.226471032651817e-41
1.0229392996569957 2.8912292889786884e-27 7.850581592011381e-20 7.850581592011381e-20 8.753619017385569e-41
1.0267826658714554 2.913304030830716e-27 7.940242588346873e-20 7.940242588346873e-20 1.0370082703774203e-40
1.0306404723013447 2.935345236685084e-27 8.030374761471414e-20 8.030374761471414e-20 1.2277939073885664e-40
1.03451277320114 2.957350778775406e-27 8.120974198668927e-20 8.120974198668927e-20 1.4528386763872377e-40
1.0383996230291617 2.9793185414178808e-27 8.212036939273429e-20 8.212036939273429e-20 1.7181378464653944e-40
1.0403485208654093 2.9902875976985133e-27 8.257740797764378e-20 8.257740797764378e-20 1.868031041172172e-40
1.0423010764483396 3.0012464214156557e-27 8.303558975605779e-20 8.303558975605779e-20 2.0307074999626405e-40
1.0462171883269815 3.0231323284540565e-27 8.395536253911139e-20 8.395536253911139e-20 2.398753359686052e-40
1.0471985131304309 3.0285970032379082e-27 8.418601225685156e-20 8.418601225685156e-20 2.5005234111116652e-40
1.048180758391296 3.034058892507834e-27 8.441694329637314e-20 8.441694329637314e-20 2.6065170354843396e-40
1.0501480137395462 3.0449741854867195e-27 8.487964675296988e-20 8.487964675296988e-20 2.8318666852525836e-40
1.0521189612883777 3.0558779498949847e-27 8.53434677162986e-20 8.53434677162986e-20 3.0762549608229786e-40
1.0531058218030118 3.0613170166046855e-27 8.557556048375095e-20 8.557556048375095e-20 3.2060728524101943e-40
1.0540936079674168 3.0667255447969708e-27 8.58071590909797e-20 8.58071590909797e-20 3.3412436965205266e-40
1.058054026499678 3.0883281028063262e-27 8.673626378244532e-20 8.673626378244532e-20 3.939948839065733e-40
1.0590464539527713 3.093720695666092e-27 8.696921418822734e-20 8.696921418822734e-20 4.10532031829009e-40
1.06003981227728 3.099110006893068e-27 8.720243294854839e-20 8.720243294854839e-20 4.277478797091818e-40
1.0620293250338977 3.1098786589711235e-27 8.766967284302647e-20 8.766967284302647e-20 4.643255329586587e-40
1.0660195594769086 3.1313752066423288e-27 8.860734321238816e-20 8.860734321238816e-20 5.468954931072538e-40
1.070024785945596 3.1528157546210315e-27 8.954923143732134e-20 8.954923143732134e-20 6.4377807747291135e-40
1.0740450607676866 3.1741983274842954e-27 9.049529368115255e-20 9.049529368115255e-20 7.573879152200154e-40
1.07808044048254 3.195520965901806e-27 9.144548573313042e-20 9.144548573313042e-20 8.905354581604145e-40
1.0861967418109137 3.237940822773851e-27 9.33569889705837e-20 9.33569889705837e-20 1.2290495319739562e-39
1.0902777775684922 3.258948112715592e-27 9.431571016658182e-20 9.431571016658182e-20 1.4426253796021783e-39
1.0943741465085532 3.27988629998277e-27 9.527831029060481e-20 9.527831029060481e-20 1.692348607129436e-39
1.1026131145906286 3.321547930996642e-27 9.72149619658868e-20 9.72149619658868e-20 2.3249851003724714e-39
1.1109141095355224 3.362911027413167e-27 9.916657024853388e-20 9.916657024853388e-20 3.1868655703476244e-39
1.1192775983109025 3.403922599122488e-27 1.011316099459207e-19 1.011316099459207e-19 4.358358933854206e-39
1.1277040513999907 3.444391271567017e-27 1.0310436545072585e-19 1.0310436545072585e-19 5.946984750971746e-39
1.1361939428280308 3.484513683588138e-27 1.0509064971741346e-19 1.0509064971741346e-19 8.096455421908578e-39
1.1447477501889525 3.524276481241724e-27 1.0709007023812805e-19 1.0709007023812805e-19 1.0998191481119423e-38
1.1533659546722406 3.563688434043203e-27 1.0910289843988765e-19 1.0910289843988765e-19 1.490667662453824e-38
1.1707974979042381 3.641588349725876e-27 1.1317280229133806e-19 1.1317280229133806e-19 2.720341794386959e-38
1.1884924949847024 3.717917235648985e-27 1.1729124452289358e-19 1.1729124452289358e-19 4.920950565594398e-38
1.2064549276569216 3.793276408166326e-27 1.2147727037265376e-19 1.2147727037265376e-19 8.825021242727888e-38
1.2246888378427687 3.866838394403657e-27 1.2570461282639983e-19 1.2570461282639983e-19 1.5690486377781288e-37
1.2431983285522175 3.938431082136737e-27 1.2996700194998639e-19 1.2996700194998639e-19 2.7659734677239726e-37
1.2619875648066055 4.008028250328918e-27 1.3426267094967786e-19 1.3426267094967786e-19 4.8349290435146e-37
1.3004222497298317 4.140075570427777e-27 1.4290982686991926e-19 1.4290982686991924e-19 1.4408035185891109e-36
1.3400274889804893 4.262467799675518e-27 1.5161572664470477e-19 1.5161572664470477e-19 4.155318337339922e-36
1.3808389325824078 4.3747555478242076e-27 1.6034899675201076e-19 1.6034899675201076e-19 1.1607573507465789e-35
1.4228933163050095 4.477497772103466e-27 1.6911306114853166e-19 1.6911306114853158e-19 3.143284684965523e-35
1.466228494730424 4.573196151214208e-27 1.7798807978275985e-19 1.779880797827598e-19 8.259360409498656e-35
1.5108834753276823 4.659978248930704e-27 1.868892382723084e-19 1.8688923827230827e-19 2.10738953828628e-34
1.5568984535646726 4.73633160198228e-27 1.957365012370842e-19 1.9573650123708368e-19 5.225169586030674e-34
1.6043148490894465 4.802404295196413e-27 2.0451150987339854e-19 2.0451150987339724e-19 1.2600105453813748e-33
1.6531753430134553 4.8584063052716074e-27 2.1319753742171752e-19 2.1319753742171459e-19 2.9573507300529192e-33
1.7035239163302658 4.905019205635046e-27 2.217983854306033e-19 2.217983854305966e-19 6.761400312109263e-33
1.755405889504358 4.94615116334645e-27 2.304699826975368e-19 2.304699826975217e-19 1.5072927296210318e-32
1.8088679632656115 4.980841969751719e-27 2.3915477855717975e-19 2.39154778557147e-19 3.278497899717895e-32
1.8639582606462262 5.008443315914443e-27 2.478040380104544e-19 2.4780403801038485e-19 6.962429109677645e-32
1.9207263702978936 5.0294317100452935e-27 2.5642115242411216e-19 2.564211524239677e-19 1.4446093541176534e-31
1.979223391128241 5.044911503071223e-27 2.6504389204304745e-19 2.6504389204275437e-19 2.9306377251614447e-31
2.039501978296691 5.0562029079743066e-27 2.7372726496906975e-19 2.7372726496848803e-19 5.817018749068626e-31
2.1016163906111602 5.066997261137341e-27 2.8266598451649953e-19 2.82665984515369e-19 1.13059627982136e-30
2.1656225393682647 5.079434706566953e-27 2.9198973097520806e-19 2.9198973097305487e-19 2.153232386194103e-30
2.231578038680979 5.093669065135756e-27 3.0172565402595617e-19 3.0172565402193565e-19 4.02050665084966e-30
2.299542257339062 5.110981344369696e-27 3.119716454418625e-19 3.119716454344983e-19 7.364217114181548e-30
2.369576372248914 5.1342038693094565e-27 3.229336144265225e-19 3.22933614413282e-19 1.3240335281027348e-29
2.4417434235010123 5.166681273899485e-27 3.3487376967211054e-19 3.3487376964873e-19 2.3380602690452572e-29
2.5161083711144245 5.214141348340644e-27 3.4824234275655255e-19 3.482423427159754e-19 4.057719570637487e-29
2.5927381535095444 5.28595915154093e-27 3.6379095284786143e-19 3.637909527786019e-19 6.925943511693248e-29
2.6717017477616296 5.3933326735390876e-27 3.8248518410283166e-19 3.8248518398650674e-19 1.163249932046013e-28
2.753070231689431 5.553122049832098e-27 4.0581111904291533e-19 4.0581111885058826e-19 1.9232698804245036e-28
2.836916847834745 5.803523648620749e-27 4.370265260655829e-19 4.370265257523392e-19 3.132436979907659e-28
2.9233170693905177 6.2286604738438704e-27 4.8332583898836e-19 4.833258384854608e-19 5.028991159484523e-28
2.967498994190263 6.58979662297713e-27 5.190772855762621e-19 5.190772849422672e-19 6.339949719693044e-28
3.0123486681368425 7.011609945854135e-27 5.606507660029877e-19 5.606507652064202e-19 7.965674762198101e-28
3.0578761833420214 7.9554808570897e-27 6.457371379645182e-19 6.4573713696565285e-19 9.988655324998403e-28
3.1040917844459814 9.171961989710114e-27 7.5572925358445e-19 7.557292523358013e-19 1.2486488869572828e-27
3.127460860933648 1.0458755010892836e-26 8.682430317352268e-19 8.68243030338389e-19 1.396837790657614e-27
3.1510058709225794 1.2173348161619407e-26 1.0181896745598574e-18 1.0181896729973096e-18 1.562547649259962e-27
3.162844764501044 1.376920806556471e-26 1.155995843321384e-18 1.15599584166531e-18 1.6560743873385783e-27
3.1747281389236908 1.5625201114476936e-26 1.3167447344134565e-18 1.316744732658628e-18 1.754828495530733e-27
3.1986289994194426 2.080244214191878e-26 1.7662315007905167e-18 1.7662314988169817e-18 1.973534898581985e-27
3.2227097969389145 3.300610353450832e-26 2.823481132750261e-18 2.8234811304976635e-18 2.2525973873017913e-27
3.2348180950136065 4.4579035134674945e-26 3.827806373922901e-18 3.827806371490118e-18 2.4327820276495418e-27
3.240889293275058 5.323118694502448e-26 4.579307203957169e-18 4.579307201413549e-18 2.5436199973426743e-27
