Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.801903844384802e-24 2.5828573366977766e-16 2.582857336424539e-16 2.7323876024817126e-26
1.0001793341362166 9.963445643533095e-24 2.645189960393925e-16 2.6451899600647735e-16 3.29151407382574e-26
1.0077091589558085 1.012476615851154e-23 2.708255541335205e-16 2.7082555409392094e-16 3.959960211985843e-26
1.0114953028030835 1.0205323887011588e-23 2.7400601455300283e-16 2.74006014509589e-16 4.341385762522872e-26
1.0152956718711033 1.0285802903066487e-23 2.7720442969509988e-16 2.7720442964751973e-16 4.758013342955754e-26
1.0229392996569957 1.0446414735184392e-23 2.8365246414449803e-16 2.8365246408740225e-16 5.709581673423527e-26
1.0267826658714554 1.0526352622068344e-23 2.8689691328189615e-16 2.8689691321937927e-16 6.251697264374871e-26
1.0306404723013447 1.0606176993970205e-23 2.901586327346702e-16 2.901586326662394e-16 6.843068966980994e-26
1.03451277320114 1.0685880286153034e-23 2.9343748708040617e-16 2.934374870055267e-16 7.487953642210906e-26
1.0383996230291617 1.076545497787322e-23 2.9673333924309633e-16 2.967333391611868e-16 8.190955686147644e-26
1.0403485208654093 1.0805191760718274e-23 2.983875962259426e-16 2.983875961402847e-16 8.565791127728658e-26
1.0423010764483396 1.0844893593846507e-23 3.0004605052789224e-16 3.000460504383218e-16 8.9570536115575e-26
1.0462171883269815 1.0924188705682577e-23 3.033754806559355e-16 3.0337548055801924e-16 9.791628513902615e-26
1.0471985131304309 1.0943989195184516e-23 3.042104339202771e-16 3.042104338201608e-16 1.0011643141058544e-25
1.048180758391296 1.0963780139345664e-23 3.050464210244908e-16 3.0504642092212683e-16 1.023639396084055e-25
1.0501480137395462 1.1003332933288005e-23 3.067214877992531e-16 3.0672148769224827e-16 1.0700494543801334e-25
1.0521189612883777 1.104284617276928e-23 3.0840066301541053e-16 3.084006629035631e-16 1.1184730045816458e-25
1.0531058218030118 1.1062557321824121e-23 3.0924093717307745e-16 3.092409370587307e-16 1.1434673009347327e-25
1.0540936079674168 1.1082158796243564e-23 3.100794476095599e-16 3.1007944749265975e-16 1.169001866828196e-25
1.058054026499678 1.1160456029626777e-23 3.1344346387239945e-16 3.134434637447281e-16 1.2767124923997755e-25
1.0590464539527713 1.1180002610953312e-23 3.142869500336699e-16 3.142869499031608e-16 1.3050904437032226e-25
1.06003981227728 1.1199537877840676e-23 3.151314244008465e-16 3.151314242674392e-16 1.3340721685059257e-25
1.0620293250338977 1.123857402275995e-23 3.1682332844570625e-16 3.168233283063167e-16 1.393896076008881e-25
1.0660195594769086 1.1316505650642366e-23 3.202188923334384e-16 3.2021889218130405e-16 1.5213430270484275e-25
1.070024785945596 1.1394243844495289e-23 3.2363000520676744e-16 3.236300050407769e-16 1.6599058792470677e-25
1.0740450607676866 1.1471781592954034e-23 3.270565154393464e-16 3.270565152582961e-16 1.81050384968604e-25
1.07808044048254 1.1549111943228263e-23 3.3049827014255275e-16 3.3049826994514006e-16 1.974127706563577e-25
1.0861967418109137 1.1702986244830466e-23 3.374229541494738e-16 3.374229539149932e-16 2.3448057420873897e-25
1.0902777775684922 1.177920576254681e-23 3.4089654645257895e-16 3.4089654619715407e-16 2.5542485417074456e-25
1.0943741465085532 1.1855185260280709e-23 3.443845049712741e-16 3.443845046931235e-16 2.781505239737231e-25
1.1026131145906286 1.2006397844139809e-23 3.5140288022733253e-16 3.514028798978022e-16 3.2953037226520043e-25
1.1109141095355224 1.2156571958389173e-23 3.5847678908718454e-16 3.5847678869728274e-16 3.899018003548373e-25
1.1192775983109025 1.2305517259970224e-23 3.656007842360818e-16 3.6560078377533626e-16 4.607455070626791e-25
1.1277040513999907 1.2452543645171061e-23 3.7275428647765634e-16 3.7275428593388663e-16 5.437698100242161e-25
1.1361939428280308 1.2598362221799184e-23 3.799583504292197e-16 3.7995834978827695e-16 6.409427384765761e-25
1.1447477501889525 1.2742925810600625e-23 3.872116241049469e-16 3.8721162335041813e-16 7.545287307348987e-25
1.1533659546722406 1.2886266864586782e-23 3.9451514660084804e-16 3.945151457137171e-16 8.871310301153977e-25
1.1707974979042381 1.3169747609695262e-23 4.0928767870510683e-16 4.09287677483326e-16 1.221780710466404e-24
1.1884924949847024 1.3447746675054563e-23 4.2424369440553887e-16 4.2424369273117746e-16 1.674361490076012e-24
1.2064549276569216 1.372244237745619e-23 4.394525110985044e-16 4.3945250881508597e-16 2.283418200869926e-24
1.2246888378427687 1.399085863647862e-23 4.548200076198596e-16 4.54820004520897e-16 3.0989625421823877e-24
1.2431983285522175 1.425238078661698e-23 4.703241374179993e-16 4.703241332323366e-16 4.185662619089311e-24
1.2619875648066055 1.450692742760746e-23 4.859593550878481e-16 4.859593494611377e-16 5.626710444199372e-24
1.3004222497298317 1.4990943421891923e-23 5.174671555132915e-16 5.174671454867703e-16 1.0026521234786603e-23
1.3400274889804893 1.5441145379587443e-23 5.492406246754273e-16 5.492406071324428e-16 1.7542984536051594e-23
1.3808389325824078 1.5856012328549004e-23 5.81174340274821e-16 5.811743101229544e-16 3.015186638391985e-23
1.4228933163050095 1.6237676895980874e-23 6.13289695626153e-16 6.13289644693643e-16 5.093251011473608e-23
