Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.9018526702522183e-22 5.011489809189724e-15 5.0114889557667546e-15 8.534229687270373e-22
1.0001793341362166 1.9338573603001749e-22 5.134187767281242e-15 5.134186740177763e-15 1.0271034792656106e-21
1.0077091589558085 1.9659835963409915e-22 5.258774262641691e-15 5.258773028154621e-15 1.2344870692687147e-21
1.0114953028030835 1.9820907417795867e-22 5.321779011135983e-15 5.3217776584225005e-15 1.3527134823531218e-21
1.0152956718711033 1.9982264365701958e-22 5.3852599060203114e-15 5.385258424251771e-15 1.481768540938295e-21
1.0229392996569957 2.0305654359998633e-22 5.513613082851066e-15 5.513611306614399e-15 1.7762366679207954e-21
1.0267826658714554 2.0467319812189608e-22 5.5783908140793356e-15 5.578388870243347e-15 1.9438359891161123e-21
1.0306404723013447 2.0629239999394642e-22 5.643647165215818e-15 5.6436450386750215e-15 2.1265407968322725e-21
1.03451277320114 2.0791409647067626e-22 5.709383631782401e-15 5.709381306138829e-15 2.3256435729065283e-21
1.0383996230291617 2.0953823638894965e-22 5.775601747496765e-15 5.775599204955724e-15 2.5425410419237654e-21
1.0403485208654093 2.1035120709360386e-22 5.808891913984277e-15 5.808889255854591e-15 2.658129688720311e-21
1.0423010764483396 2.1116477021164599e-22 5.842303086181026e-15 5.842300307439001e-15 2.7787420267102964e-21
1.0462171883269815 2.1279365007134763e-22 5.909489263705679e-15 5.909486227829828e-15 3.0358758505462416e-21
1.0471985131304309 2.132012311576075e-22 5.926361757678945e-15 5.926358654045752e-15 3.103633193264275e-21
1.048180758391296 2.1360895527381573e-22 5.94326468397668e-15 5.943261511139791e-15 3.172836888255458e-21
1.0501480137395462 2.144248298140153e-22 5.977161939968994e-15 5.9771586242676725e-15 3.3157013206640046e-21
1.0521189612883777 2.152412681975692e-22 6.0111812463798445e-15 6.01117778166904e-15 3.464710805639341e-21
1.0531058218030118 2.156491536740887e-22 6.0282215443255165e-15 6.028218002722368e-15 3.541603148739474e-21
1.0540936079674168 2.1605539761194034e-22 6.045242590034252e-15 6.045238969890188e-15 3.6201440655914326e-21
1.058054026499678 2.176816776659322e-22 6.113630024439659e-15 6.113626073142704e-15 3.951296955226014e-21
1.0590464539527713 2.180885706122506e-22 6.130802834319045e-15 6.1307987958139936e-15 4.038505048868043e-21
1.06003981227728 2.184955915004593e-22 6.148006080775963e-15 6.148001953223542e-15 4.127552421851217e-21
1.0620293250338977 2.193100146998728e-22 6.182503997213258e-15 6.182499685900156e-15 4.3113131043707614e-21
1.0660195594769086 2.2094037039617404e-22 6.251866332606519e-15 6.25186163003192e-15 4.7025745992924995e-21
1.070024785945596 2.225727083874629e-22 6.321718909773744e-15 6.321713782125453e-15 5.12764829009417e-21
1.0740450607676866 2.2420699429980957e-22 6.392063664972788e-15 6.392058075673657e-15 5.5892991323586135e-21
1.07808044048254 2.258431957958928e-22 6.462902593802763e-15 6.462896503298349e-15 6.090504414271011e-21
