Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3918967246052632e-23 3.667726927490532e-16 3.667726851776332e-16 7.57141990537513e-24
1.0001793341362166 1.4153277640587662e-23 3.757546260700484e-16 3.7575461695615244e-16 9.11389588768889e-24
1.0077091589558085 1.438831629279021e-23 3.848704920229125e-16 3.848704810668024e-16 1.0956110112494083e-23
1.0114953028030835 1.450609462390434e-23 3.894787876045248e-16 3.8947877559801513e-16 1.200650957276653e-23
1.0152956718711033 1.4624038269536502e-23 3.9412073384544576e-16 3.941207206921934e-16 1.3153252364128753e-23
1.0229392996569957 1.4860285245093073e-23 4.03502697769004e-16 4.0350268199872673e-16 1.5770277307551785e-23
1.0267826658714554 1.4978317887814107e-23 4.082357225198586e-16 4.082357052598145e-16 1.7260044229599471e-23
1.0306404723013447 1.50964887064373e-23 4.1300239706018073e-16 4.130023781759005e-16 1.888428036201979e-23
1.03451277320114 1.5214792649117125e-23 4.1780278291079734e-16 4.178027622562851e-16 2.0654512204331306e-23
1.0383996230291617 1.5333224763366373e-23 4.2263694332940265e-16 4.226369207462049e-16 2.258319793644314e-23
1.0403485208654093 1.539248736501829e-23 4.2506670927242163e-16 4.2506668566129557e-16 2.3611126173174277e-23
1.0423010764483396 1.5451780198788254e-23 4.275049434235255e-16 4.2750491873972775e-16 2.4683797814092383e-23
1.0462171883269815 1.5570454209789516e-23 4.324068502651317e-16 4.324068232942822e-16 2.6970849479642384e-23
1.0471985131304309 1.5600140694046918e-23 4.3363763296125714e-16 4.3363760538769907e-16 2.7573558163869496e-23
1.048180758391296 1.5629834227454947e-23 4.3487054024195065e-16 4.348705120527986e-16 2.8189152051523503e-23
1.0501480137395462 1.5689242158273536e-23 4.373427330068472e-16 4.373427035467987e-16 2.946004850032998e-23
1.0521189612883777 1.5748677439717923e-23 4.3982343754833364e-16 4.3982340676263765e-16 3.0785695821705356e-23
1.0531058218030118 1.5778364846210644e-23 4.410658575730084e-16 4.410658261032151e-16 3.1469793373004256e-23
1.0540936079674168 1.5807926795744585e-23 4.4230671106592876e-16 4.423066788973489e-16 3.216857978117415e-23
1.058054026499678 1.5926234130727066e-23 4.472912199220289e-16 4.472911848069061e-16 3.511512269725324e-23
1.0590464539527713 1.59558255160098e-23 4.48542626616482e-16 4.485425907253336e-16 3.5891148481830654e-23
1.06003981227728 1.5985422590461086e-23 4.497961474418199e-16 4.497961107582526e-16 3.668356720565858e-23
1.0620293250338977 1.6044633547724582e-23 4.523095362442958e-16 4.523094979253898e-16 3.8318905962325564e-23
1.0660195594769086 1.6163120908247036e-23 4.573617363586532e-16 4.573616945574517e-16 4.180120143454313e-23
1.070024785945596 1.6281692195889453e-23 4.624478993115746e-16 4.624478537266399e-16 4.5584934801185284e-23
1.0740450607676866 1.6400343518863584e-23 4.675681069958883e-16 4.67568057301083e-16 4.969480534304307e-23
1.07808044048254 1.6519071112501672e-23 4.727224442780443e-16 4.727223901206306e-16 5.415741367588449e-23
1.0861967418109137 1.6756554772470526e-23 4.831285019404358e-16 4.831284376828491e-16 6.425758656708439e-23
1.0902777775684922 1.687488117455455e-23 4.883681319579483e-16 4.883680619987984e-16 6.995914959263008e-23
1.0943741465085532 1.6993262730726178e-23 4.936419165860735e-16 4.936418404443415e-16 7.614173185436922e-23
1.1026131145906286 1.723017922685868e-23 5.042923519402235e-16 5.042922618340532e-16 9.010617034926817e-23
1.1109141095355224 1.7467281545072546e-23 5.150806513375953e-16 5.150805448444168e-16 1.0649317866420162e-22
1.1192775983109025 1.7704358575372704e-23 5.2600205605406e-16 5.260019303565403e-16 1.2569751962015574e-22
1.1277040513999907 1.7940515567759415e-23 5.370311696995929e-16 5.370310215257329e-16 1.4817385981594773e-22
1.1361939428280308 1.8176776250796724e-23 5.481996626849984e-16 5.48199488239873e-16 1.7444512524036647e-22
1.1447477501889525 1.841312804156088e-23 5.595086497242248e-16 5.595084446122729e-16 2.0511195180280676e-22
1.1533659546722406 1.864965193175402e-23 5.709621136382277e-16 5.709618727745856e-16 2.4086364218754896e-22
1.1707974979042381 1.91239345067548e-23 5.943311135451045e-16 5.943307826485378e-16 3.3089656657676763e-22
1.1884924949847024 1.9598799980171568e-23 6.182944630364593e-16 6.182940107253236e-16 4.523111354880328e-22
1.2064549276569216 2.0077519208613406e-23 6.429698147137866e-16 6.429691994839553e-16 6.152298311065452e-22
1.2246888378427687 2.0556680606795626e-23 6.682641768564833e-16 6.682633441184664e-16 8.327380171221417e-22
1.2431983285522175 2.1035786077223953e-23 6.941744042490121e-16 6.941732825572544e-16 1.1216917577681208e-21
1.2619875648066055 2.1515406172011182e-23 7.207324197339037e-16 7.207309160402001e-16 1.503693703834875e-21
1.3004222497298317 2.2472557783299333e-23 7.757223962469185e-16 7.757197319453702e-16 2.6643015481713323e-21
1.3400274889804893 2.3430150857614946e-23 8.334090753583565e-16 8.334044410459585e-16 4.634312397725259e-21
1.3808389325824078 2.4390881751762502e-23 8.94005019488966e-16 8.93997102349546e-16 7.917139420245605e-21
1.4228933163050095 2.5362518637820718e-23 9.579308318144787e-16 9.579175411442237e-16 1.3290670255161847e-20
1.466228494730424 2.6362745266094235e-23 1.0260339273810365e-15 1.0260119923668284e-15 2.1935014208060786e-20
1.5108834753276823 2.738817495784427e-23 1.098407520832259e-15 1.0983719140692003e-15 3.5606763058889194e-20
1.5568984535646726 2.8436814396538943e-23 1.1751969718457442e-15 1.175140062026675e-15 5.690981906912411e-20
1.6043148490894465 2.951478705094409e-23 1.256894108107059e-15 1.256804383822673e-15 8.97242843862921e-20
1.6531753430134553 3.062863253596041e-23 1.3440516541764203e-15 1.3439122776822436e-15 1.393764941763659e-19
1.7035239163302658 3.1786388438779976e-23 1.4373378245475433e-15 1.4371244573272158e-15 2.133672203275202e-19
1.755405889504358 3.3012538026387644e-23 1.5382463690405432e-15 1.5379243058903336e-15 3.220631502098577e-19
1.8088679632656115 3.4306311618695916e-23 1.6472151511949691e-15 1.6467356579676827e-15 4.794932272858735e-19
1.8639582606462262 3.5666573775555876e-23 1.764684243404844e-15 1.7639798364589765e-15 7.044069458669052e-19
1.9207263702978936 3.709746674789223e-23 1.8913817154550923e-15 1.890360242319718e-15 1.021473135374299e-18
1.979223391128241 3.8605456541690004e-23 2.02821009836925e-15 2.0267473864154367e-15 1.4627119538129688e-18
2.039501978296691 4.019617334427505e-23 2.176097121102116e-15 2.174028063221389e-15 2.06905788072699e-18
2.1016163906111602 4.188801075862497e-23 2.33675196379853e-15 2.333859644450352e-15 2.8923193481779138e-18
2.1656225393682647 4.3689260851013594e-23 2.5114636291909574e-15 2.5074666908788414e-15 3.996938312116195e-18
2.231578038680979 4.5593942111613815e-23 2.7007765575916186e-15 2.695314581964133e-15 5.461975627485864e-18
2.299542257339062 4.760250364421687e-23 2.9056320867612218e-15 2.898248892817721e-15 7.383193943501136e-18
2.369576372248914 4.9720542894104385e-23 3.127346524749833e-15 3.117471241984828e-15 9.87528276500456e-18
2.4417434235010123 5.1955001994501126e-23 3.3674164224357947e-15 3.3543428496909873e-15 1.3073572744807192e-17
2.5161083711144245 5.43230993292842e-23 3.628133974973119e-15 3.610997693485997e-15 1.7136281487122338e-17
2.5927381535095444 5.68561067877731e-23 3.912958210718322e-15 3.8907122872219885e-15 2.224592349633349e-17
2.6717017477616296 5.958301512573683e-23 4.225517298715931e-15 4.196908134802333e-15 2.860916391359888e-17
2.753070231689431 6.25490272511258e-23 4.5709585555737305e-15 4.534501276359391e-15 3.64572792143393e-17
2.836916847834745 6.5878310769019e-23 4.9608773982157465e-15 4.914829981923059e-15 4.604741629268583e-17
2.9233170693905177 6.985018617283923e-23 5.42017019184965e-15 5.362519909196582e-15 5.76502826530695e-17
2.967498994190263 7.235266392285267e-23 5.6992084190177365e-15 5.6350322616347154e-15 6.417615738302104e-17
3.0123486681368425 7.505862950568045e-23 6.001714078858093e-15 5.930367481171256e-15 7.134659768683739e-17
3.0578761833420214 7.962089524652855e-23 6.462735558322314e-15 6.383498454946839e-15 7.923710337547364e-17
3.1040917844459814 8.503804259942266e-23 7.006760007514543e-15 6.91893281509993e-15 8.782719241461308e-17
3.127460860933648 9.011829421535522e-23 7.481251917924755e-15 7.388824006825522e-15 9.242791109923507e-17
3.1510058709225794 9.661451510862388e-23 8.080924030938247e-15 7.983699518903107e-15 9.722451203514006e-17
3.162844764501044 1.0248670041961308e-22 8.604285672542618e-15 8.504578524762184e-15 9.970714778043521e-17
3.1747281389236908 1.0916503165070073e-22 9.199400350435131e-15 9.097159820493039e-15 1.0224052994209215e-16
3.1986289994194426 1.2733346013245456e-22 1.0811248355182314e-14 1.0703773074855436e-14 1.0747528032688044e-16
3.2227097969389145 1.6943321822080664e-22 1.4494031214785484e-14 1.4381007950427832e-14 1.130232643576533e-16
3.2348180950136065 2.0898207499286595e-22 1.7944374890050187e-14 1.7828390640237167e-14 1.1598424981301732e-16
3.240889293275058 2.3851978072870517e-22 2.051908688989579e-14 2.040154079008231e-14 1.1754609981348823e-16
3.2469718861334385 2.72738284513207e-22 2.350682996409609e-14 2.3387667799219402e-14 1.1916216487668258e-16
