Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5032196479313426e-24 3.961069153470564e-17 3.9610691533118256e-17 1.5873737400173464e-27
1.0001793341362166 1.5279336131293507e-24 4.056502939042455e-17 4.056502938851234e-17 1.9121968643637563e-27
1.0077091589558085 1.5526098490123971e-24 4.1530482396223616e-17 4.153048239392308e-17 2.3005289755813997e-27
1.0114953028030835 1.5649307909080362e-24 4.2017328780101536e-17 4.201732877757942e-17 2.5221171946714626e-27
1.0152956718711033 1.5772386775096327e-24 4.250689539868242e-17 4.250689539591826e-17 2.7641559449387237e-27
1.0229392996569957 1.6017983644638603e-24 4.349377893379041e-17 4.349377893047345e-17 3.316967185282594e-27
1.0267826658714554 1.614020261883619e-24 4.399030202902901e-17 4.3990302025397116e-17 3.6319078812351064e-27
1.0306404723013447 1.6262237215231534e-24 4.448943778951714e-17 4.448943778554165e-17 3.975463791993371e-27
1.03451277320114 1.6384075716013455e-24 4.499116476601376e-17 4.499116476166368e-17 4.3501079302848694e-27
1.0383996230291617 1.6505706471127342e-24 4.5495461249066405e-17 4.54954612443079e-17 4.758515208491902e-27
1.0403485208654093 1.656644032249792e-24 4.5748566201495017e-17 4.5748566196518734e-17 4.976274920276633e-27
1.0423010764483396 1.6627117900522434e-24 4.600230527429172e-17 4.6002305269088115e-17 5.203577881147723e-27
1.0462171883269815 1.6748298496349724e-24 4.651167462766473e-17 4.651167462197631e-17 5.688422082195306e-27
1.0471985131304309 1.677855623603453e-24 4.663940892198386e-17 4.663940891616763e-17 5.8162390292692235e-27
1.048180758391296 1.680879865574497e-24 4.676729929356546e-17 4.6767299287618666e-17 5.946807455597281e-27
1.0501480137395462 1.6869236825110057e-24 4.702354685081379e-17 4.702354684459736e-17 6.216425527886956e-27
1.0521189612883777 1.692961158721909e-24 4.7280414454803696e-17 4.728041444830596e-17 6.497740931015084e-27
1.0531058218030118 1.6959728165539598e-24 4.740894966271058e-17 4.740894965606763e-17 6.642944670212544e-27
1.0540936079674168 1.698967574289942e-24 4.7537211533275435e-17 4.7537211526484156e-17 6.79128709178497e-27
1.058054026499678 1.7109292459749518e-24 4.8051763106754993e-17 4.805176309933795e-17 7.417029275656258e-27
1.0590464539527713 1.713915237168026e-24 4.8180775197497155e-17 4.8180775189915296e-17 7.581890273614391e-27
1.06003981227728 1.7168994230193485e-24 4.8309936234029285e-17 4.8309936226279e-17 7.750258878607476e-27
1.0620293250338977 1.7228623096611402e-24 4.856870367139802e-17 4.856870366330021e-17 8.097804372192912e-27
1.0660195594769086 1.7347656613336436e-24 4.908800964534591e-17 4.908800963650772e-17 8.83820424498379e-27
1.070024785945596 1.7466382056254726e-24 4.960965723530635e-17 4.960965722566317e-17 9.643181667391649e-27
1.0740450607676866 1.758478855999202e-24 5.013362244188009e-17 5.0133622431362015e-17 1.0518076808047403e-26
1.07808044048254 1.7702865349236677e-24 5.065988106487976e-17 5.065988105341112e-17 1.146864551000569e-26
1.0861967418109137 1.7937777463245012e-24 5.1718576232605546e-17 5.171857621898345e-17 1.3622090281429884e-26
1.0902777775684922 1.805411491889763e-24 5.224957903935524e-17 5.2249579024516385e-17 1.4838842984670225e-26
1.0943741465085532 1.817007220619544e-24 5.2782737550191236e-17 5.278273753403214e-17 1.6159085084944634e-26
1.1026131145906286 1.8400805420159586e-24 5.385542031078723e-17 5.3855420291643245e-17 1.9143984514022735e-26
1.1109141095355224 1.8629896415535273e-24 5.493642015962584e-17 5.4936420136974624e-17 2.2651247521416104e-26
1.1192775983109025 1.8857052401497706e-24 5.602489518092092e-17 5.602489515415402e-17 2.676689493454909e-26
1.1277040513999907 1.9081214233164413e-24 5.71176829351542e-17 5.711768290356403e-17 3.159017103897212e-26
1.1361939428280308 1.9303471630525182e-24 5.821800571506458e-17 5.821800567782918e-17 3.723540800074533e-26
1.1447477501889525 1.952375136401893e-24 5.932564927902236e-17 5.93256492351882e-17 4.383415779714644e-26
1.1533659546722406 1.9742102627437792e-24 6.044076685759652e-17 6.044076680605888e-17 5.153765519721306e-26
1.1707974979042381 2.017373369130783e-24 6.269566341007078e-17 6.269566333909174e-17 7.097904463461817e-26
1.1884924949847024 2.0596732062394767e-24 6.497767926458888e-17 6.497767916731726e-17 9.727161177297573e-26
1.2064549276569216 2.1014433031844237e-24 6.729738854889785e-17 6.729738841624321e-17 1.3265460897812432e-25
1.2246888378427687 2.142226256129413e-24 6.964028352025954e-17 6.964028334022607e-17 1.8003345340895369e-25
1.2431983285522175 2.1819273905400655e-24 7.200292591312732e-17 7.20029256699623e-17 2.4316502244899326e-25
1.2619875648066055 2.2205330975796184e-24 7.438438204339874e-17 7.43843817165164e-17 3.2688233525560087e-25
1.3004222497298317 2.293818984610204e-24 7.917953872704477e-17 7.917953814455654e-17 5.824882421970284e-25
1.3400274889804893 2.361807323341396e-24 8.400934631117927e-17 8.400934529202397e-17 1.0191552969670766e-24
1.3808389325824078 2.424257418656989e-24 8.885690656329396e-17 8.885690481162883e-17 1.7516651332190428e-24
1.4228933163050095 2.4814876789744136e-24 9.372466474652903e-17 9.372466178761757e-17 2.958911432022466e-24
1.466228494730424 2.5348931325137857e-24 9.865764471765393e-17 9.86576398029321e-17 4.914721847512938e-24
1.5108834753276823 2.5834483241932667e-24 1.0360964443023754e-16 1.0360963639973183e-16 8.030505702649158e-24
1.5568984535646726 2.6263279189503027e-24 1.0853721427390208e-16 1.0853720135234948e-16 1.2921552576632764e-23
1.6043148490894465 2.6636269581869704e-24 1.1343117685930392e-16 1.1343115634729048e-16 2.0512013435523605e-23
1.6531753430134553 2.695476041613582e-24 1.1828340779726702e-16 1.1828337571028817e-16 3.208697885320147e-23
1.7035239163302658 2.7222673548679706e-24 1.2309727621993741e-16 1.230972267453803e-16 4.947455710160291e-23
1.755405889504358 2.7461814593976337e-24 1.2796058440790865e-16 1.279605091787613e-16 7.522914731889589e-23
1.8088679632656115 2.766703689984595e-24 1.328430840267314e-16 1.3284297117791888e-16 1.1284881254675439e-22
1.8639582606462262 2.783491592648895e-24 1.3771952938646977e-16 1.3771936232030783e-16 1.6706616195834877e-22
1.9207263702978936 2.796826402808311e-24 1.4259373437875602e-16 1.4259349018954728e-16 2.441892087447354e-22
1.979223391128241 2.8073376131550428e-24 1.47488749171612e-16 1.4748839665427622e-16 3.5251733576986306e-22
2.039501978296691 2.8157734568264857e-24 1.5243730940742806e-16 1.5243680659272496e-16 5.0281470309947665e-22
2.1016163906111602 2.8241977220149172e-24 1.575498443003725e-16 1.5754913539073895e-16 7.089096336293564e-22
2.1656225393682647 2.83381408334214e-24 1.6290092493148193e-16 1.6289993664777626e-16 9.882837057422947e-22
2.231578038680979 2.844721829158194e-24 1.6850830775395e-16 1.685069449967672e-16 1.3627571827717182e-21
2.299542257339062 2.857645858837656e-24 1.7442921830536466e-16 1.744273590561567e-16 1.859249207950927e-21
2.369576372248914 2.874167915300006e-24 1.8078079035872228e-16 1.8077827972605212e-16 2.5106326702015948e-21
2.4417434235010123 2.896152434343997e-24 1.8771149831385976e-16 1.8770814178867225e-16 3.3565251874978834e-21
2.5161083711144245 2.9267829973607443e-24 1.9547413459846314e-16 1.954696903097001e-16 4.444288763108441e-21
2.5927381535095444 2.971260415817436e-24 2.0448846213922322e-16 2.0448263223592698e-16 5.829903296231287e-21
2.6717017477616296 3.035780991172282e-24 2.1529197651782716e-16 2.1528439801716788e-16 7.57850065922866e-21
2.753070231689431 3.1296632409891518e-24 2.2870956745704613e-16 2.2869980229835797e-16 9.765158688286476e-21
2.836916847834745 3.2740194477936408e-24 2.4654562162083393e-16 2.465331456403107e-16 1.2475980523265641e-20
2.9233170693905177 3.5153347850474986e-24 2.7277969981553974e-16 2.7276389373953074e-16 1.580607600893449e-20
2.967498994190263 3.7182392767401314e-24 2.9288514673786e-16 2.928674385054296e-16 1.7708232430487472e-20
3.0123486681368425 3.954765136280751e-24 3.1622439356152963e-16 3.162045805544206e-16 1.9813007109049887e-20
3.0578761833420214 4.479935443619797e-24 3.6363115487240687e-16 3.6360901026458477e-16 2.2144607822176148e-20
3.1040917844459814 5.155756950922891e-24 4.248116549714292e-16 4.2478695016941686e-16 2.4704802012422575e-20
3.127460860933648 5.868732788273741e-24 4.871981744698825e-16 4.871720897471565e-16 2.6084722726059897e-20
3.1510058709225794 6.818082876898478e-24 5.702705199411547e-16 5.702429901080202e-16 2.752983313451577e-20
3.162844764501044 7.701058497487557e-24 6.4654347366094e-16 6.465151933722677e-16 2.828028867218185e-20
3.1747281389236908 8.727660884316388e-24 7.354850301748965e-16 7.354559823392037e-16 2.9047835692930675e-20
3.1986289994194426 1.1590319642459575e-23 9.840761732244844e-16 9.840455340072496e-16 3.0639217235181214e-20
3.2227097969389145 1.8335830223347844e-23 1.568524155988528e-15 1.5684918233009155e-15 3.233268761283549e-20
3.2348180950136065 2.473177621621666e-23 2.1236092336424958e-15 2.1235759953229794e-15 3.323831951602281e-20
3.240889293275058 2.9513393138812903e-23 2.538941954335259e-15 2.5389082382471183e-15 3.3716088141531846e-20
3.2469718861334385 3.504506685355913e-23 3.020472278313765e-15 3.0204380678108224e-15 3.421050294194969e-20
3.2714166318528037 6.45477944282526e-23 5.605143008048099e-15 5.6051067484545985e-15 3.625959350117238e-20
3.2744851364798273 6.639214901439954e-23 5.770709108298666e-15 5.770672605611224e-15 3.650268743905252e-20
3.2775565192852394 6.828944426790021e-23 5.941186712635886e-15 5.941149965483519e-15 3.674715236533154e-20
3.283707930232385 6.646523170174499e-23 5.793332806649773e-15 5.7932956190933555e-15 3.7187556417577113e-20
