Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.494197417394261e-21 3.93729506355289e-14 3.9372949874611404e-14 7.609175060880157e-22
1.0001793341362166 1.5193384667441524e-21 4.0336837299659243e-14 4.0336836383887046e-14 9.157721863320084e-22
1.0077091589558085 1.544574434350283e-21 4.131554453054953e-14 4.1315543429872776e-14 1.100676752873167e-21
1.0114953028030835 1.557226768562152e-21 4.181048101295622e-14 4.181047980686802e-14 1.2060881967813424e-21
1.0152956718711033 1.5699013585670568e-21 4.230915319691796e-14 4.230915187576342e-14 1.3211545319107422e-21
1.0229392996569957 1.5953030873209519e-21 4.331741207361953e-14 4.331741048991529e-14 1.583704241745889e-21
1.0267826658714554 1.6080013199737171e-21 4.3826255096803545e-14 4.382625336366666e-14 1.733136893759236e-21
1.0306404723013447 1.6207193417237634e-21 4.4338851643580534e-14 4.433884974754285e-14 1.8960376964468382e-21
1.03451277320114 1.633456723739383e-21 4.485521299445833e-14 4.4855210920899284e-14 2.0735590350763818e-21
1.0383996230291617 1.6462130487704312e-21 4.5375350700106836e-14 4.53753484331606e-14 2.2669462384317996e-21
1.0403485208654093 1.6525981877662627e-21 4.563683937268175e-14 4.5636837002675914e-14 2.3700058326488454e-21
1.0423010764483396 1.6589879114462456e-21 4.5899276594599644e-14 4.589927411705507e-14 2.4775445828229558e-21
1.0462171883269815 1.6717809185713905e-21 4.6427002808839433e-14 4.6427000102032646e-14 2.706806783553228e-21
1.0471985131304309 1.6749819605283286e-21 4.6559529613311935e-14 4.6559526846092274e-14 2.7672196739129286e-21
1.048180758391296 1.6781841068303146e-21 4.6692294911280624e-14 4.669229208235849e-14 2.8289221414283173e-21
1.0501480137395462 1.684591689419086e-21 4.6958541784164633e-14 4.695853882786362e-14 2.9563010046655464e-21
1.0521189612883777 1.6910036207428184e-21 4.7225745033425905e-14 4.722574194426708e-14 3.0891588370016227e-21
1.0531058218030118 1.694206933281823e-21 4.735958644748578e-14 4.7359583289769246e-14 3.1577165535068257e-21
