Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1953850476567216e-24 3.149907497090702e-17 3.1499067791589296e-17 7.179317731433671e-24
1.0001793341362166 1.2154499488757054e-24 3.226891697064786e-17 3.226890832715968e-17 8.643488171912738e-24
1.0077091589558085 1.2355519479546857e-24 3.3049557464028524e-17 3.304954707143509e-17 1.0392593421746841e-23
1.0114953028030835 1.2456153021277112e-24 3.3443924796608575e-17 3.344391340652695e-17 1.139008162408401e-23
1.0152956718711033 1.2556860753028772e-24 3.384098894959763e-17 3.3840976470403936e-17 1.2479193706784276e-23
1.0229392996569957 1.2758376717932155e-24 3.464293813968865e-17 3.464292317452105e-17 1.496516760511506e-23
1.0267826658714554 1.2858950902452307e-24 3.5047213925008367e-17 3.5047197544415146e-17 1.6380593212323626e-23
1.0306404723013447 1.2959570383460677e-24 3.545416246995961e-17 3.5454144545984154e-17 1.792397546862563e-23
1.03451277320114 1.3060229418627716e-24 3.586378284867889e-17 3.586376324237541e-17 1.9606303473380795e-23
1.0383996230291617 1.316092234962386e-24 3.6276074205407126e-17 3.627605276595051e-17 2.143945661541522e-23
1.0403485208654093 1.3211279781478744e-24 3.648322125475901e-17 3.648319883819414e-17 2.241656486545678e-23
1.0423010764483396 1.3261643604883932e-24 3.669103576462645e-17 3.66910123283544e-17 2.3436272029586072e-23
1.0462171883269815 1.3362387702378648e-24 3.710866684142278e-17 3.7108641230806014e-17 2.5610616779843866e-23
1.0471985131304309 1.3387576662176156e-24 3.721349165196174e-17 3.72134654682905e-17 2.61836712329014e-23
1.048180758391296 1.341276662899607e-24 3.731848326225341e-17 3.731845649325678e-17 2.6768996627678607e-23
1.0501480137395462 1.3463149252393639e-24 3.75289668520793e-17 3.752893887461422e-17 2.7977465070224104e-23
1.0521189612883777 1.3513534913738543e-24 3.77401175555245e-17 3.77400883174441e-17 2.9238080417193993e-23
1.0531058218030118 1.3538693271410492e-24 3.784584408064757e-17 3.784581419199642e-17 2.9888651162293557e-23
1.0540936079674168 1.3563736137514657e-24 3.7951412593618417e-17 3.7951382040405775e-17 3.055321263789847e-23
1.058054026499678 1.366390636643658e-24 3.8375332783486956e-17 3.8375299427803923e-17 3.3355683041410987e-23
1.0590464539527713 1.3688948219912442e-24 3.848172433332074e-17 3.8481690239493286e-17 3.409382745955271e-23
1.06003981227728 1.3713989635357165e-24 3.85882804732457e-17 3.8588245625655066e-17 3.4847590614458545e-23
1.0620293250338977 1.3764070842387373e-24 3.88018865063875e-17 3.880185010315177e-17 3.640323571572945e-23
1.0660195594769086 1.38642246160632e-24 3.923107350161346e-17 3.923103378543428e-17 3.971617917525176e-23
1.070024785945596 1.3964362845905446e-24 3.9662893669884873e-17 3.9662850353480065e-17 4.331640481093067e-23
1.0740450607676866 1.4064480800920819e-24 4.009734708546052e-17 4.0097299857958667e-17 4.7227501864910164e-23
1.07808044048254 1.4164573863513841e-24 4.053443400851809e-17 4.053438253363799e-17 5.14748800922147e-23
1.0861967418109137 1.4364505320421677e-24 4.141604303989959e-17 4.1415981949877e-17 6.10900225919578e-23
1.0902777775684922 1.446396643327364e-24 4.185949634046404e-17 4.185942982151496e-17 6.651894907043449e-23
1.0943741465085532 1.4563378905580828e-24 4.23055559655488e-17 4.2305483558794966e-17 7.24067538585468e-23
1.1026131145906286 1.476204217508849e-24 4.320549931547853e-17 4.3205413607111834e-17 8.570836668501048e-23
1.1109141095355224 1.4960464958453303e-24 4.4115886122458415e-17 4.4115784800245317e-17 1.0132221309394514e-22
1.1192775983109025 1.5158453295352667e-24 4.5036241025112056e-17 4.5036121399125485e-17 1.1962598656714208e-22
1.1277040513999907 1.535521859345522e-24 4.5964292224997976e-17 4.596415117013417e-17 1.4105486379869301e-22
