Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.3350135663940724e-21 6.152893373571243e-14 6.152893241148188e-14 1.3242305209555406e-21
1.0001793341362166 2.3742718830271844e-21 6.303441974720325e-14 6.303441815361559e-14 1.5935876464167739e-21
1.0077091589558085 2.4136860580413603e-21 6.456325548060894e-14 6.456325356543015e-14 1.9151788162727153e-21
1.0114953028030835 2.433449782966408e-21 6.533647378836375e-14 6.533647168986559e-14 2.098498173063141e-21
1.0152956718711033 2.4532503317373404e-21 6.611558334506113e-14 6.611558104646429e-14 2.298596832042068e-21
1.0229392996569957 2.4929398892233393e-21 6.769102706219815e-14 6.769102430707118e-14 2.7551269806485317e-21
1.0267826658714554 2.512783809789515e-21 6.848620264363537e-14 6.848619962869203e-14 3.014943323818214e-21
1.0306404723013447 2.5326609248939195e-21 6.928730602605756e-14 6.928730272789774e-14 3.2981598166682613e-21
1.03451277320114 2.552570621557633e-21 7.009435710745668e-14 7.009435350067975e-14 3.6067769212134255e-21
1.0383996230291617 2.572512305410373e-21 7.090737625091813e-14 7.090737230796187e-14 3.942956273858053e-21
1.0403485208654093 2.582494961995141e-21 7.131613034178235e-14 7.131612621967802e-14 4.122104343853279e-21
1.0423010764483396 2.5924854011572236e-21 7.172638430586458e-14 7.172637999683178e-14 4.309032815706645e-21
1.0462171883269815 2.612489353041833e-21 7.255140262958853e-14 7.255139792206076e-14 4.707527765785001e-21
1.0471985131304309 2.617495099054393e-21 7.275859886794327e-14 7.275859405541211e-14 4.812531184362205e-21
1.048180758391296 2.622502731817651e-21 7.296617246062988e-14 7.296616754085551e-14 4.91977435410541e-21
1.0501480137395462 2.632523625305798e-21 7.338245310906868e-14 7.33824479679062e-14 5.1411624903601906e-21
1.0521189612883777 2.6425519697358616e-21 7.380024739716582e-14 7.380024202509978e-14 5.372066049826657e-21
1.0531058218030118 2.647562273763217e-21 7.400952735832861e-14 7.400952186711372e-14 5.491214874037913e-21
1.0540936079674168 2.6525526548580835e-21 7.421857754397667e-14 7.421857193106026e-14 5.612916423489038e-21
1.058054026499678 2.6725315430531374e-21 7.50585407925161e-14 7.505853466648851e-14 6.126027601671781e-21
1.0590464539527713 2.6775305695908916e-21 7.52694740441461e-14 7.526946778299753e-14 6.2611485853662404e-21
1.06003981227728 2.6825313036375566e-21 7.548078500522472e-14 7.548077860610753e-14 6.39911718342179e-21
1.0620293250338977 2.69253786637457e-21 7.590454154266442e-14 7.590453485883812e-14 6.683826300780782e-21
1.0660195594769086 2.712571180130271e-21 7.675660362769468e-14 7.675659633769755e-14 7.289997097649451e-21
1.070024785945596 2.7326310620837346e-21 7.761475152891169e-14 7.761474358040169e-14 7.948510035387228e-21
1.0740450607676866 2.7527171128826185e-21 7.847901039910033e-14 7.847900173545912e-14 8.663641208370202e-21
1.07808044048254 2.7728289564816663e-21 7.934940608621461e-14 7.934939664621991e-14 9.439994711119563e-21
1.0861967418109137 2.8130978462083672e-21 8.110782715808447e-14 8.110781596151622e-14 1.1196568239372975e-20
1.0902777775684922 2.8331842539908522e-21 8.199387523395167e-14 8.199386304609372e-14 1.2187857975465827e-20
1.0943741465085532 2.853293983652091e-21 8.288611392600652e-14 8.288610066344805e-14 1.3262558475417946e-20
1.1026131145906286 2.893582444350647e-21 8.468928135813508e-14 8.468926566894178e-14 1.56891932871413e-20
1.1109141095355224 2.933961561146637e-21 8.651757447289725e-14 8.651755593728309e-14 1.853561415237436e-20
1.1192775983109025 2.9743984629555153e-21 8.837031290221147e-14 8.837029103221609e-14 2.186999538610693e-20
1.1277040513999907 3.0147469586901852e-21 9.02433979368564e-14 9.024337216604256e-14 2.5770813885858123e-20
1.1361939428280308 3.0551790107363218e-21 9.214219727519213e-14 9.214216694691056e-14 3.032828155313325e-20
1.1447477501889525 3.0956947680774276e-21 9.40670154324589e-14 9.406697978649959e-14 3.564595929000112e-20
1.1533659546722406 3.1363092725427545e-21 9.601861620941066e-14 9.601857436677986e-14 4.1842630798488784e-20
1.1707974979042381 3.2179574045146052e-21 1.0000725566647126e-13 1.0000719822956035e-13 5.743691093108398e-20
1.1884924949847024 3.3000126811635566e-21 1.041073724298331e-13 1.0410729398216183e-13 7.844767128477289e-20
1.2064549276569216 3.38302913364745e-21 1.0833936168266602e-13 1.083392550678917e-13 1.0661477438103968e-19
1.2246888378427687 3.466468407546454e-21 1.1268923720117742e-13 1.1268909301642399e-13 1.4418475345045425e-19
1.2431983285522175 3.550261910152323e-21 1.1715753988753168e-13 1.1715734583943534e-13 1.9404809631342393e-19
1.2619875648066055 3.634531019749045e-21 1.2175109851606387e-13 1.217508386111541e-13 2.5990490977075505e-19
1.3004222497298317 3.803972907975547e-21 1.3130801610958954e-13 1.3130755642411173e-13 4.596854778352704e-19
1.3400274889804893 3.9752888757315826e-21 1.4140078936491609e-13 1.4139999125112352e-13 7.981137925318345e-19
1.3808389325824078 4.149084811815285e-21 1.520774314680223e-13 1.520760705534717e-13 1.3609145506031778e-18
1.4228933163050095 4.3267870648254e-21 1.6342078605362285e-13 1.6341850584658377e-13 2.2802070390257113e-18
1.466228494730424 4.511442946227232e-21 1.7558465469172265e-13 1.7558089880484292e-13 3.755886879727516e-18
1.5108834753276823 4.702609618295262e-21 1.8859897675636153e-13 1.8859289208664933e-13 6.084669712267942e-18
1.5568984535646726 4.900026373924656e-21 2.025014502785307e-13 2.0249174503337065e-13 9.705245160061413e-18
1.6043148490894465 5.1047257354709714e-21 2.1738593910033672e-13 2.1737066929052855e-13 1.5269809808200023e-17
