Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.726393290206257e-26 2.562959876780345e-18 2.5629598054801127e-18 7.130023145539097e-26
1.0001793341362166 9.887214820556634e-26 2.6249514791672236e-18 2.6249513933016384e-18 8.586558481306566e-26
1.0077091589558085 1.0047894398883314e-25 2.6876932522189958e-18 2.6876931489470923e-18 1.0327190422693589e-25
1.0114953028030835 1.0128162498965012e-25 2.7193428369466837e-18 2.7193427237454246e-18 1.1320125901426637e-25
1.0152956718711033 1.0208373032508676e-25 2.7511767931580334e-18 2.7511766691132602e-18 1.240447728356117e-25
1.0229392996569957 1.0368513538396465e-25 2.8153720575309254e-18 2.8153719087276707e-18 1.4880325432658369e-25
1.0267826658714554 1.0448250440784585e-25 2.8476822963093076e-18 2.847682133405336e-18 1.6290397182953494e-25
1.0306404723013447 1.0527896770894093e-25 2.8801708045708297e-18 2.8801706262882905e-18 1.7828253895588825e-25
1.03451277320114 1.0607445415571699e-25 2.9128364194022727e-18 2.9128362243532407e-18 1.9504903217567767e-25
1.0383996230291617 1.0686889308424188e-25 2.9456779644965226e-18 2.9456777511740424e-18 2.1332247885554207e-25
1.0403485208654093 1.072656977784178e-25 2.9621643397352245e-18 2.9621641166711048e-18 2.230641199897814e-25
1.0423010764483396 1.076622143139173e-25 2.978694250564872e-18 2.9786940173333337e-18 2.332315385235618e-25
1.0462171883269815 1.0845434816295708e-25 3.0118840757527387e-18 3.0118838208375064e-18 2.549152321361453e-25
1.0471985131304309 1.0865218797988707e-25 3.0202085055322176e-18 3.0202082449014346e-18 2.606307827879557e-25
1.048180758391296 1.0884994818432557e-25 3.0285436866040137e-18 3.0285434201349794e-18 2.66469034863793e-25
1.0501480137395462 1.0924522546360856e-25 3.0452462260587163e-18 3.0452459475349933e-18 2.785237224303491e-25
1.0521189612883777 1.0964017143761038e-25 3.061991540538033e-18 3.061991249438089e-18 2.9109994301342073e-25
1.0531058218030118 1.0983721822758506e-25 3.070371823897722e-18 3.0703715263069965e-18 2.9759072447565214e-25
1.0540936079674168 1.1003319843053046e-25 3.0787352911435503e-18 3.0787349869221113e-18 3.0422143803505544e-25
