Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.9378220377030426e-20 1.0376384733174096e-12 1.0376384468157877e-12 2.6501621839558006e-20
1.0001793341362166 4.003910278211485e-20 1.0629960406435658e-12 1.0629960087567098e-12 3.1886856288343825e-20
1.0077091589558085 4.070278031577472e-20 1.0887513707689627e-12 1.0887513324539264e-12 3.831503626574904e-20
1.0114953028030835 4.1035639984804884e-20 1.1017790607487327e-12 1.1017790187699721e-12 4.1978760420427134e-20
1.0152956718711033 4.136916625258173e-20 1.1149072411828774e-12 1.1149071952054897e-12 4.5977387822609314e-20
1.0229392996569957 4.203785246331398e-20 1.1414576905893247e-12 1.1414576354905088e-12 5.509881596367436e-20
1.0267826658714554 4.2372254202536414e-20 1.1548605082844833e-12 1.154860447995415e-12 6.028906807634981e-20
1.0306404723013447 4.270726680597947e-20 1.1683646380126193e-12 1.168364572066488e-12 6.594613110826659e-20
1.03451277320114 4.304288131980392e-20 1.1819704687830088e-12 1.1819703966731637e-12 7.210984550567217e-20
1.0383996230291617 4.337908911666746e-20 1.1956783984856289e-12 1.1956783196623738e-12 7.88232551325767e-20
1.0403485208654093 4.3547412891403757e-20 1.202570777296489e-12 1.2025706948960076e-12 8.240048164951782e-20
1.0423010764483396 4.3715881903573593e-20 1.2094888342614628e-12 1.2094887481286147e-12 8.613284777893702e-20
1.0462171883269815 4.405325172965446e-20 1.2234021928776062e-12 1.223402098788794e-12 9.408881233108461e-20
1.0471985131304309 4.4137683450004e-20 1.2268966640125747e-12 1.2268965678275197e-12 9.618505504814354e-20
1.048180758391296 4.422215064318936e-20 1.2303976012160247e-12 1.2303975028900778e-12 9.83259473827906e-20
1.0501480137395462 4.439119099388243e-20 1.2374189011070657e-12 1.237418798361752e-12 1.027453136517639e-19
1.0521189612883777 4.456037188752049e-20 1.2444661475238411e-12 1.24446604016949e-12 1.0735435117303723e-19
1.0531058218030118 4.4644903481546516e-20 1.2479964072501216e-12 1.2479962975175615e-12 1.0973256014342389e-19
1.0540936079674168 4.4729105315241344e-20 1.2515229679727325e-12 1.2515228558110815e-12 1.1216165113828792e-19
1.058054026499678 4.506624403498121e-20 1.2656937670418613e-12 1.2656936446395963e-12 1.2240226494778973e-19
1.0590464539527713 4.515061106098898e-20 1.2692526411945723e-12 1.2692525160957805e-12 1.2509879157784661e-19
1.06003981227728 4.523501083057403e-20 1.27281799939543e-12 1.2728178715433673e-12 1.2785206246414322e-19
1.0620293250338977 4.540390822279707e-20 1.279968196895614e-12 1.2799680633622202e-12 1.3353339374053048e-19
1.0660195594769086 4.574209186081146e-20 1.2943467215829108e-12 1.2943465759545819e-12 1.4562832879608153e-19
1.070024785945596 4.6080789322035584e-20 1.308829817208718e-12 1.3088296584426908e-12 1.5876602735902524e-19
1.0740450607676866 4.641999537751132e-20 1.3234179723404236e-12 1.3234177993089033e-12 1.7303152013689374e-19
1.07808044048254 4.675970520334861e-20 1.3381116884180679e-12 1.338111499901722e-12 1.8851634570934337e-19
1.0861967418109137 4.744010230162644e-20 1.3678029802725736e-12 1.367802756727052e-12 2.2354552101174026e-19
1.0902777775684922 4.777960746711692e-20 1.3827675231032185e-12 1.3827672797933503e-12 2.433098687392238e-19
1.0943741465085532 4.811958116040086e-20 1.3978388168146863e-12 1.3978385520801696e-12 2.6473451698296353e-19
1.1026131145906286 4.8800924179941464e-20 1.4283039373842875e-12 1.4283036242831807e-12 3.1310110636960617e-19
1.1109141095355224 4.9484115977475834e-20 1.4592030604632645e-12 1.459202690643363e-12 3.6981990162198664e-19
1.1192775983109025 5.01686175871954e-20 1.4905253916943518e-12 1.49052495544988e-12 4.3624447184965525e-19
1.1277040513999907 5.0851988217290283e-20 1.5222027823413292e-12 1.5222022684089142e-12 5.139324151728526e-19
1.1361939428280308 5.153712773005057e-20 1.5543260063031827e-12 1.5543254016295124e-12 6.046736704819632e-19
1.1447477501889525 5.2224051989431144e-20 1.5869008647407078e-12 1.586900154218367e-12 7.105223408150062e-19
1.1533659546722406 5.29130232464578e-20 1.619940774355504e-12 1.6199399405218312e-12 8.338336724437383e-19
1.1707974979042381 5.429919271879065e-20 1.687503147522301e-12 1.6875020035007307e-12 1.1440215703616534e-18
1.1884924949847024 5.56939294581137e-20 1.7570079925063548e-12 1.7570064307915307e-12 1.5617148244078045e-18
1.2064549276569216 5.710660022655887e-20 1.828802641655679e-12 1.8288005202990324e-12 2.121356646609556e-18
1.2246888378427687 5.852832874291288e-20 1.9026605597617044e-12 1.902657692372747e-12 2.867388957314952e-18
1.2431983285522175 5.99580455304093e-20 1.978596872168787e-12 1.978593015217614e-12 3.85695117265114e-18
1.2619875648066055 6.13979404946165e-20 2.0567348747953813e-12 2.0567297116606166e-12 5.163134764112479e-18
1.3004222497298317 6.429993492738786e-20 2.2195470618596952e-12 2.219537940093655e-12 9.121766039646878e-18
1.3400274889804893 6.7243502493905e-20 2.391847392612452e-12 2.3918315731897217e-12 1.5819422730310847e-17
1.3808389325824078 7.023965067200317e-20 2.574511282823336e-12 2.574484339349109e-12 2.6943474226551964e-17
1.4228933163050095 7.33129873745474e-20 2.7689982994740543e-12 2.7689532091088972e-12 4.509036515807377e-17
1.466228494730424 7.65151146255578e-20 2.977956308072405e-12 2.9778821260059112e-12 7.418206649415272e-17
1.5108834753276823 7.983907825129829e-20 3.2019601212027546e-12 3.2018400908961367e-12 1.2003030661870254e-16
1.5568984535646726 8.328067148282754e-20 3.4417073436963837e-12 3.4415161296467237e-12 1.912140496602693e-16
1.6043148490894465 8.685703893149583e-20 3.698827312973297e-12 3.698526842961275e-12 3.0047001202266236e-16
1.6531753430134553 9.058549437896678e-20 3.975090413243009e-12 3.97462523853418e-12 4.651747088293756e-16
1.7035239163302658 9.44855123229662e-20 4.272508057815859e-12 4.271798372974561e-12 7.096848412987346e-16
1.755405889504358 9.862085633859287e-20 4.595319937329565e-12 4.5942524424407174e-12 1.0674948888464667e-15
1.8088679632656115 1.0298350705249693e-19 4.944745883075941e-12 4.943162195559001e-12 1.58368751693962e-15
1.8639582606462262 1.0756157365990352e-19 5.3218516426029456e-12 5.319533458363607e-12 2.3181842393383975e-15
1.9207263702978936 1.1235616509320586e-19 5.7283802616527e-12 5.725030892836993e-12 3.349368815707219e-15
1.979223391128241 1.173728766905425e-19 6.166404314409016e-12 6.161625937327064e-12 4.778377081953292e-15
2.039501978296691 1.2261220904386542e-19 6.637847658459453e-12 6.631113972209436e-12 6.733686250016193e-15
2.1016163906111602 1.281090858621343e-19 7.146654915025706e-12 7.137278057779895e-12 9.376857245811151e-15
2.1656225393682647 1.3386780789153527e-19 7.695349476971368e-12 7.682442024583803e-12 1.2907452387565542e-14
