Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.902459982190032e-20 2.345848770270307e-12 2.345848705967809e-12 6.430249742291769e-20
1.0001793341362166 9.051733148607186e-20 2.403139888096995e-12 2.4031398107343136e-12 7.736268194164484e-20
1.0077091589558085 9.201650951779994e-20 2.4613331102606053e-12 2.461333017310006e-12 9.295060038606045e-20
1.0114953028030835 9.276845698138866e-20 2.490770058366609e-12 2.4907699565324023e-12 1.018342064732609e-19
1.0152956718711033 9.35219465557231e-20 2.520435021288027e-12 2.520434909758673e-12 1.1152935419035257e-19
1.0229392996569957 9.503272863258669e-20 2.5804324578668753e-12 2.5804323242233387e-12 1.3364353740663447e-19
1.0267826658714554 9.578830895930498e-20 2.610721030882331e-12 2.610720884656436e-12 1.4622589599500167e-19
1.0306404723013447 9.654530999285711e-20 2.6412396436905066e-12 2.6412394837513502e-12 1.5993915682323474e-19
1.03451277320114 9.730371265025067e-20 2.671989219332957e-12 2.671989044453197e-12 1.748797599330954e-19
1.0383996230291617 9.806349859737142e-20 2.70297070179261e-12 2.702970510640717e-12 1.911518922217139e-19
1.0403485208654093 9.844390478429386e-20 2.7185487090076738e-12 2.7185485091855736e-12 1.998221006471248e-19
1.0423010764483396 9.882465026666211e-20 2.7341850568397437e-12 2.7341848479716755e-12 2.088680683838122e-19
1.0462171883269815 9.958715087464442e-20 2.7656332728886757e-12 2.7656330447389232e-12 2.2814975204319355e-19
1.0471985131304309 9.977798490755875e-20 2.7735319857383643e-12 2.7735317525084414e-12 2.3322992286824863e-19
1.048180758391296 9.996890200447862e-20 2.781445394073202e-12 2.781445155654976e-12 2.3841822598870465e-19
1.0501480137395462 1.0035098443927154e-19 2.7973163618648666e-12 2.7973161127368465e-12 2.491280195950937e-19
1.0521189612883777 1.0073339630930843e-19 2.8132463065719005e-12 2.813246046274765e-12 2.6029713575440257e-19
1.0531058218030118 1.009244742655681e-19 2.8212264214905914e-12 2.821226155430447e-12 2.6606014412713533e-19
1.0540936079674168 1.0111481179028881e-19 2.8291983142946014e-12 2.829198042348231e-12 2.7194637055740724e-19
1.058054026499678 1.0187694146073206e-19 2.861232671443569e-12 2.861232374682832e-12 2.9676073749406537e-19
1.0590464539527713 1.020676677367005e-19 2.869278041007746e-12 2.8692777377132025e-12 3.032945434194584e-19
1.06003981227728 1.0225847115412678e-19 2.8773381565691846e-12 2.8773378466034388e-12 3.0996574544988997e-19
1.0620293250338977 1.0264030863708041e-19 2.893502694313212e-12 2.89350237058185e-12 3.237313617350881e-19
1.0660195594769086 1.0340490095606953e-19 2.926009482805491e-12 2.9260091297699385e-12 3.530355526008042e-19
1.070024785945596 1.0417070694804489e-19 2.9587541650054728e-12 2.9587537801411604e-12 3.8486431242472114e-19
1.0740450607676866 1.0493771605297124e-19 2.9917378981071288e-12 2.9917374786838086e-12 4.194233201152456e-19
1.07808044048254 1.0570591863619477e-19 3.024961869347543e-12 3.024961412413563e-12 4.569339795703002e-19
1.0861967418109137 1.0724470475601534e-19 3.092101822442758e-12 3.09210128066143e-12 5.417813279629134e-19
1.0902777775684922 1.0801262380047564e-19 3.1259433928848006e-12 3.125942803234781e-12 5.896500207132349e-19
1.0943741465085532 1.087816620527077e-19 3.160028123852965e-12 3.160027482316245e-12 6.415367200404251e-19
1.1026131145906286 1.1032307895793504e-19 3.2289324578968496e-12 3.2289316992358695e-12 7.586609811109782e-19
1.1109141095355224 1.1186893132373683e-19 3.298825971401709e-12 3.298825075408002e-12 8.959937067521067e-19
1.1192775983109025 1.1341801364669925e-19 3.369684821833504e-12 3.3696837650269035e-12 1.0568066005850258e-18
1.1277040513999907 1.1496482911779526e-19 3.4413557638440847e-12 3.441354518980167e-12 1.2448639172724495e-18
1.1361939428280308 1.1651593268618544e-19 3.514044191042685e-12 3.5140427265519372e-12 1.4644907472701203e-18
1.1447477501889525 1.1807137128115368e-19 3.5877637611325624e-12 3.5877620404828816e-12 1.7206496806666744e-18
1.1533659546722406 1.1963174480888095e-19 3.662545238069952e-12 3.662543219040021e-12 2.0190299308732022e-18
1.1707974979042381 1.2277202301849866e-19 3.815492733830301e-12 3.815489964382354e-12 2.7694479482283855e-18
1.1884924949847024 1.2593304149859418e-19 3.972881112654725e-12 3.972877332979635e-12 3.779675090280036e-18
1.2064549276569216 1.291359902405028e-19 4.135498158666769e-12 4.135493025819355e-12 5.13284741438135e-18
1.2246888378427687 1.3236097113007056e-19 4.302839408368338e-12 4.30283247216975e-12 6.9361985874925515e-18
1.2431983285522175 1.3560563631793999e-19 4.474943862722379e-12 4.474934535170151e-12 9.327552227910183e-18
1.2619875648066055 1.388750499273447e-19 4.6520967335958784e-12 4.652084250447067e-12 1.2483148812175442e-17
1.3004222497298317 1.4546968146726883e-19 5.021417276004369e-12 5.021395233565797e-12 2.2042438571613307e-17
1.3400274889804893 1.5216628309997526e-19 5.412545658358493e-12 5.4125074519587205e-12 3.820639977180379e-17
1.3808389325824078 1.5899030582008267e-19 5.827510989551195e-12 5.827445952780104e-12 6.503677109066315e-17
1.4228933163050095 1.6599771199896694e-19 6.269658333433326e-12 6.26954955459453e-12 1.0877883879602798e-16
1.466228494730424 1.7330514828405567e-19 6.745009297568767e-12 6.744830438695473e-12 1.788588732932841e-16
1.5108834753276823 1.8089713286774032e-19 7.254910980551079e-12 7.254621746681723e-12 2.8923386935609254e-16
1.5568984535646726 1.8876409128834615e-19 7.800978878361202e-12 7.800518387365766e-12 4.604909954365627e-16
1.6043148490894465 1.9694428355832917e-19 8.386918367480208e-12 8.386195192409064e-12 7.231750711444311e-16
1.6531753430134553 2.0547609001678578e-19 9.016742042156738e-12 9.015623130184271e-12 1.1189119724665532e-15
1.7035239163302658 2.144022979689908e-19 9.694984163874754e-12 9.693278162926356e-12 1.7060009483999484e-15
1.755405889504358 2.238652053986185e-19 1.043118342139238e-11 1.0428618879075078e-11 2.5645423173048232e-15
1.8088679632656115 2.338449621593325e-19 1.1228049490740007e-11 1.1224247244112386e-11 3.802246627623031e-15
1.8639582606462262 2.4431245711771194e-19 1.2087910272968978e-11 1.208234813361968e-11 5.5621393492955806e-15
1.9207263702978936 2.552676239682854e-19 1.3014595303834669e-11 1.3006564179451505e-11 8.031124383161721e-15
1.979223391128241 2.6672022843491086e-19 1.401264767240486e-11 1.4001197565036093e-11 1.1450107368769808e-14
2.039501978296691 2.7866814130294914e-19 1.508623556870478e-11 1.5070110781862952e-11 1.6124786841829423e-14
2.1016163906111602 2.9118674435545795e-19 1.624405610057795e-11 1.6221616946272118e-11 2.2439154305834855e-14
2.1656225393682647 3.042821383108661e-19 1.7491564482772963e-11 1.7460697528319044e-11 3.0866954453917e-14
2.231578038680979 3.178632079261418e-19 1.882876234711718e-11 1.8786777914509076e-11 4.1984432608102957e-14
2.299542257339062 3.3187971063410774e-19 2.0257765082502046e-11 2.0201281803063475e-11 5.648327943857147e-14
2.369576372248914 3.4630716044277545e-19 2.178219367019655e-11 2.1707009610646833e-11 7.518405954972294e-14
2.4417434235010123 3.611277486490562e-19 2.340616812076737e-11 2.330712298551945e-11 9.904513524792388e-14
2.5161083711144245 3.7638281695922567e-19 2.513787509671255e-11 2.5008700079199162e-11 1.2917501751338337e-13
2.5927381535095444 3.9219123694251647e-19 2.6991435176775353e-11 2.682459751630616e-11 1.6683766046919444e-13
2.6717017477616296 4.086390361676813e-19 2.8979925111431473e-11 2.876647931691802e-11 2.1344579451346086e-13
2.753070231689431 4.2589038055928014e-19 3.1123222283508093e-11 3.0852664100920735e-11 2.7055818258735937e-13
2.836916847834745 4.445323049382989e-19 3.347490605940435e-11 3.313502330178619e-11 3.398827576181641e-13
2.9233170693905177 4.659406115807689e-19 3.615562896014576e-11 3.5732457111198406e-11 4.2317184894735366e-13
2.967498994190263 4.790603294110841e-19 3.773550985639249e-11 3.726584658424111e-11 4.696632721513932e-13
3.0123486681368425 4.930378709859153e-19 3.942347936798454e-11 3.8902885202857554e-11 5.205941651269838e-13
3.0578761833420214 5.164707382429739e-19 4.192132975321413e-11 4.134484282959393e-11 5.764869236202026e-13
3.1040917844459814 5.438982244515039e-19 4.4814817118930723e-11 4.4177714386461194e-11 6.37102732469522e-13
3.127460860933648 5.697268587606873e-19 4.729639183594747e-11 4.662691588828734e-11 6.694759476601361e-13
3.1510058709225794 6.026030916316314e-19 5.040225890290753e-11 4.9699098020299836e-11 7.031608826076924e-13
3.162844764501044 6.325722612446619e-19 5.310769516425688e-11 5.2387125068298255e-11 7.205700959586197e-13
3.1747281389236908 6.664490241474737e-19 5.616204469125957e-11 5.542372740591125e-11 7.383172853483094e-13
3.1986289994194426 7.58193255260116e-19 6.437440383159752e-11 6.359946987317878e-11 7.749339584187554e-13
3.2227097969389145 9.71256034191487e-19 8.308533252773598e-11 8.227165853784017e-11 8.136739898958087e-13
3.2348180950136065 1.171265062402268e-18 1.0057139769562435e-10 9.973706479199552e-11 8.343329036288204e-13
3.240889293275058 1.320748624362293e-18 1.1361974130700999e-10 1.1277451123193056e-10 8.452300750794326e-13
3.2469718861334385 1.4940307426460964e-18 1.2876786510261032e-10 1.2791135970632918e-10 8.565053962811317e-13
3.2714166318528037 2.401909808092978e-18 2.085748720935649e-10 2.0767182067151407e-10 9.03051422050853e-13
3.2744851364798273 2.458532000806381e-18 2.13692028661703e-10 2.127835059163122e-10 9.085227453907679e-13
3.2775565192852394 2.516657478614584e-18 2.189493871636165e-10 2.180353670213725e-10 9.140201422440406e-13
3.283707930232385 2.4602946670366763e-18 2.144475456360269e-10 2.1352372283407161e-10 9.23822801955252e-13
3.2898708863219004 2.281926427046401e-18 1.9927367267275457e-10 1.9834095504724124e-10 9.327176255134489e-13
3.29141343181113 2.239763600222178e-18 1.956834301469349e-10 1.947484796427286e-10 9.349505042063912e-13
3.292184975758714 2.219031423794603e-18 1.9391754932124385e-10 1.9298148100072036e-10 9.360683205235319e-13
3.295272960557952 2.089994370434831e-18 1.8281252372092743e-10 1.8187211224801916e-10 9.404114729082711e-13
3.3076538914384823 1.6392963814853762e-18 1.439285574239132e-10 1.4297071468053373e-10 9.57842743379494e-13
3.310756385682612 1.5465220466812156e-18 1.3591042607109855e-10 1.3494819227895668e-10 9.622337921418147e-13
3.313861789986515 1.4605139276375405e-18 1.284723083222852e-10 1.2750567017934015e-10 9.666381429450524e-13
3.3200813396944477 1.3403701469616426e-18 1.181252942540935e-10 1.1714917053872635e-10 9.761237153671221e-13
3.345076488085796 1.1304211827291899e-18 1.0037273839832028e-10 9.935430978744196e-11 1.018428610878303e-12
3.3482140837626964 1.1388383167724625e-18 1.0121496346571802e-10 1.0019080252224839e-10 1.0241609434696531e-12
