Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.832615960262061e-21 2.3274444737861624e-13 2.3274439115803817e-13 5.622057805905338e-20
1.0001793341362166 8.980746710188274e-21 2.384293735777019e-13 2.384293059384208e-13 6.763928110524411e-20
1.0077091589558085 9.1295216828218e-21 2.442039381468236e-13 2.442038568788062e-13 8.12680174810429e-20
1.0114953028030835 9.2041450980491e-21 2.471250441050434e-13 2.4712495506996415e-13 8.903507925138918e-20
1.0152956718711033 9.278922916532917e-21 2.5006881421920573e-13 2.5006871670752247e-13 9.751168328494483e-20
1.0229392996569957 9.428860439739736e-21 2.560227183780813e-13 2.5602260153165646e-13 1.168464247576777e-19
1.0267826658714554 9.503850475003666e-21 2.590285033635397e-13 2.590283755161818e-13 1.2784735787123642e-19
1.0306404723013447 9.578983265097129e-21 2.62057166193721e-13 2.6205702635666617e-13 1.3983705472184523e-19
1.03451277320114 9.654257030725014e-21 2.6510880216347204e-13 2.651086492636379e-13 1.5289983419466686e-19
1.0383996230291617 9.729670073533457e-21 2.68183508879768e-13 2.6818334175297965e-13 1.671267883594902e-19
1.0403485208654093 9.76742831579512e-21 2.697295449262415e-13 2.697293702189679e-13 1.7470727355220607e-19
1.0423010764483396 9.805220778214618e-21 2.7128138635925854e-13 2.7128120374296816e-13 1.8261629039668797e-19
1.0462171883269815 9.880907614612171e-21 2.7440253712758977e-13 2.744023376530521e-13 1.9947453766121602e-19
1.0471985131304309 9.899850423255163e-21 2.751864735328365e-13 2.751862696166341e-13 2.0391620247782308e-19
1.048180758391296 9.918801627832593e-21 2.7597187274523405e-13 2.7597166429282516e-13 2.0845240888142795e-19
1.0501480137395462 9.956729139827078e-21 2.7754706632051025e-13 2.7754684850437815e-13 2.178161320893192e-19
1.0521189612883777 9.99468998421264e-21 2.7912813142009717e-13 2.791279038386497e-13 2.275814474666542e-19
1.0531058218030118 1.0013657958650363e-20 2.799201741133283e-13 2.799199414932016e-13 2.3262012675687294e-19
1.0540936079674168 1.0032552642880825e-20 2.8071140639789345e-13 2.8071116863135617e-13 2.3776653732814296e-19
1.058054026499678 1.0108210469672098e-20 2.8389095344800435e-13 2.83890693985917e-13 2.5946208741188157e-19
1.0590464539527713 1.0127144609360225e-20 2.846895034449681e-13 2.8468923827028214e-13 2.6517468584542764e-19
1.06003981227728 1.0146086587764566e-20 2.8548952227956e-13 2.854892512721483e-13 2.710074116264005e-19
1.0620293250338977 1.018399399478834e-20 2.8709397364520464e-13 2.8709369060232115e-13 2.8304288358953356e-19
1.0660195594769086 1.0259902169615934e-20 2.903205821328214e-13 2.9032027346887155e-13 3.0866394989412487e-19
1.070024785945596 1.0335934044149124e-20 2.935708972158612e-13 2.935705607235788e-13 3.3649228235272746e-19
1.0740450607676866 1.041208876907948e-20 2.9684504047321196e-13 2.96844673765503e-13 3.6670770892830697e-19
1.07808044048254 1.0488365597882837e-20 3.001431368716995e-13 3.0014273736789333e-13 3.995038061633711e-19
1.0861967418109137 1.0641167460465371e-20 3.0680837223879806e-13 3.068078985517616e-13 4.736870364357072e-19
1.0902777775684922 1.0717428625499477e-20 3.101681453686435e-13 3.101676298293356e-13 5.155393078903324e-19
1.0943741465085532 1.0793805485247563e-20 3.135521948566486e-13 3.1355163395206953e-13 5.609045790175978e-19
1.1026131145906286 1.0946905686827927e-20 3.203936965828488e-13 3.203930332748808e-13 6.633079680931074e-19
1.1109141095355224 1.110046803324869e-20 3.273340668359934e-13 3.2733328345609136e-13 7.833799020211018e-19
1.1192775983109025 1.1254375548405054e-20 3.3437103371258273e-13 3.3437010973170536e-13 9.239808773016303e-19
1.1277040513999907 1.1408085805121082e-20 3.41489498493974e-13 3.4148841009193924e-13 1.088402034739184e-18
1.1361939428280308 1.1562252331950587e-20 3.487099549886533e-13 3.487086745637915e-13 1.2804248617615411e-18
1.1447477501889525 1.1716883336979211e-20 3.5603388843288476e-13 3.56032384044664e-13 1.5043882206934156e-18
1.1533659546722406 1.1872042270918299e-20 3.6346449644266224e-13 3.6346273117639144e-13 1.765266270851966e-18
1.1707974979042381 1.218443070770435e-20 3.786661300197026e-13 3.786637086524028e-13 2.421367299777179e-18
1.1884924949847024 1.2499088082337895e-20 3.943158235266026e-13 3.943125189035014e-13 3.3046231012360993e-18
1.2064549276569216 1.2818165696775123e-20 4.104936241072236e-13 4.104891363865241e-13 4.4877206996720616e-18
1.2246888378427687 1.3139747638864523e-20 4.2715177649279415e-13 4.271457120767956e-13 6.064415998596014e-18
1.2431983285522175 1.3463671347850407e-20 4.4429697100874586e-13 4.442888157986196e-13 8.155210126290107e-18
1.2619875648066055 1.3790522956822332e-20 4.619609270029141e-13 4.619500128103036e-13 1.0914192610621077e-17
1.3004222497298317 1.4451598461319027e-20 4.988496946415152e-13 4.988304226273945e-13 1.927201412064604e-17
1.3400274889804893 1.5126137049107145e-20 5.380357970568957e-13 5.380023926641146e-13 3.340439278118214e-17
1.3808389325824078 1.581809779360353e-20 5.797846494511018e-13 5.797277868872457e-13 5.686256385600753e-17
1.4228933163050095 1.653498752705012e-20 6.245189833871386e-13 6.244238765181553e-13 9.510686898337552e-17
1.466228494730424 1.7291004062925536e-20 6.729631769367463e-13 6.728067981077657e-13 1.5637882898084104e-16
1.5108834753276823 1.8088077055571227e-20 7.254254767180984e-13 7.251725954773826e-13 2.528812407161779e-16
1.5568984535646726 1.8929770839330984e-20 7.823031461225575e-13 7.819005323673845e-13 4.0261375517283554e-16
1.6043148490894465 1.9825712610012836e-20 8.442826074109142e-13 8.436503252730955e-13 6.322821378185935e-16
1.6531753430134553 2.0787057481442937e-20 9.121817293211275e-13 9.11203448843535e-13 9.78280477592233e-16
1.7035239163302658 2.1827259954326025e-20 9.869994006714164e-13 9.855078200434119e-13 1.4915806280045795e-15
1.755405889504358 2.297184320656865e-20 1.0703919333444697e-12 1.0681497179202771e-12 2.2422154241927638e-15
1.8088679632656115 2.4232656119681975e-20 1.1635292874878568e-12 1.160204929774001e-12 3.3243577138555504e-15
1.8639582606462262 2.5623372434374213e-20 1.267774187741684e-12 1.2629111310643393e-12 4.863056677343836e-15
1.9207263702978936 2.716357215379285e-20 1.3849108362917523e-12 1.377889111267359e-12 7.021725024393672e-15
1.979223391128241 2.8877154300069835e-20 1.5171154860018322e-12 1.507104496057279e-12 1.0010989944552866e-14
2.039501978296691 3.079022708755232e-20 1.6668881375705841e-12 1.6527900096026398e-12 1.4098127967943778e-14
2.1016163906111602 3.294031636678694e-20 1.8375985768764396e-12 1.8179797086086457e-12 1.961886826779319e-14
2.1656225393682647 3.5361725191197675e-20 2.0327578208748352e-12 2.005770408381223e-12 2.6987412493611772e-14
2.231578038680979 3.80821576309408e-20 2.25581280820978e-12 2.219105228173119e-12 3.6707580036660716e-14
2.299542257339062 4.113657061678824e-20 2.510954894658781e-12 2.4615707688786874e-12 4.938412578009397e-14
2.369576372248914 4.4565312107430337e-20 2.8030903492023193e-12 2.737355868301656e-12 6.573448090066312e-14
2.4417434235010123 4.841129843043693e-20 3.1377344838394483e-12 3.0511379287950593e-12 8.659655504438963e-14
2.5161083711144245 5.272535291527487e-20 3.521423604621813e-12 3.408484069666792e-12 1.1293953495502124e-13
