Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.08542556755947e-25 2.8601580214606586e-18 2.8601580214565556e-18 4.103061620485039e-30
1.0001793341362166 1.1032691095503366e-25 2.929063374867201e-18 2.9290633748622564e-18 4.94362229203235e-30
1.0077091589558085 1.1210846143983757e-25 2.998769128803661e-18 2.9987691287977116e-18 5.9488012964516806e-30
1.0114953028030835 1.1299796540621872e-25 3.0339186189829673e-18 3.0339186189764454e-18 6.522490300687492e-30
1.0152956718711033 1.1388650530567109e-25 3.069263921420725e-18 3.0692639214135762e-18 7.149215049301529e-30
1.0229392996569957 1.1565946915024282e-25 3.1405122482466566e-18 3.1405122482380755e-18 8.580957883516946e-30
1.0267826658714554 1.165417330688216e-25 3.176357916784076e-18 3.1763579167746784e-18 9.396809127836297e-30
1.0306404723013447 1.1742264217617807e-25 3.2123915455401422e-18 3.2123915455298558e-18 1.0286922646697481e-29
1.03451277320114 1.183021113273654e-25 3.2486115635407186e-18 3.24861156352946e-18 1.1257731207306526e-29
1.0383996230291617 1.1918005586269764e-25 3.285016380636383e-18 3.285016380624068e-18 1.2316194255300514e-29
1.0403485208654093 1.1961843007994556e-25 3.3032875867723872e-18 3.303287586759506e-18 1.2880624942733553e-29
1.0423010764483396 1.2005639162393657e-25 3.321604387878141e-18 3.3216043878646713e-18 1.3469838340380152e-29
1.0462171883269815 1.2093103497011595e-25 3.3583739578935e-18 3.358373957878773e-18 1.472680042049778e-29
1.0471985131304309 1.2114942161563889e-25 3.3675945271492683e-18 3.3675945271342102e-18 1.5058199767294443e-29
1.048180758391296 1.2136769599501064e-25 3.3768263154423302e-18 3.376826315426934e-18 1.539674676193408e-29
1.0501480137395462 1.2180390279300367e-25 3.395323445262858e-18 3.3953234452467612e-18 1.6095874232032299e-29
1.0521189612883777 1.2223964506128294e-25 3.4138651389195395e-18 3.4138651389027146e-18 1.6825392812003404e-29
1.0531058218030118 1.224570022883694e-25 3.423143225333074e-18 3.423143225315872e-18 1.7201963964591864e-29
1.0540936079674168 1.226731370764133e-25 3.4324015095397885e-18 3.4324015095222017e-18 1.7586690125060565e-29
1.058054026499678 1.2353640559769918e-25 3.469542712421171e-18 3.469542712401961e-18 1.9209722520234963e-29
1.0590464539527713 1.2375189875072507e-25 3.478854895895633e-18 3.478854895875996e-18 1.963737832848381e-29
1.06003981227728 1.2396725979324135e-25 3.4881777787465314e-18 3.488177778726458e-18 2.007415127509045e-29
1.0620293250338977 1.2439758052658924e-25 3.506855534626628e-18 3.506855534605652e-18 2.0975792420147045e-29
1.0660195594769086 1.2525658158035773e-25 3.5443382479872074e-18 3.544338247964313e-18 2.289686517704863e-29
1.070024785945596 1.2611332909634136e-25 3.581989108633089e-18 3.581989108608103e-18 2.4985849539789423e-29
1.0740450607676866 1.2696774404498313e-25 3.619806357371034e-18 3.619806357343778e-18 2.725666715292491e-29
1.07808044048254 1.2781974804250955e-25 3.657788220061018e-18 3.6577882200312935e-18 2.9724326785385304e-29
1.0861967418109137 1.2951469848890793e-25 3.7341949529514095e-18 3.734194952916095e-18 3.5316128513839745e-29
1.0902777775684922 1.3035404783250806e-25 3.772516213572654e-18 3.772516213534179e-18 3.8476476615448105e-29
1.0943741465085532 1.311906195404509e-25 3.81099203221082e-18 3.810992032168913e-18 4.190624275134687e-29
1.1026131145906286 1.3285513263648714e-25 3.88839990707393e-18 3.888399907024268e-18 4.9662658737171843e-29
1.1109141095355224 1.3450765027608065e-25 3.966403583483623e-18 3.966403583424844e-18 5.877983608214648e-29
1.1192775983109025 1.3614605301949914e-25 4.044942012839573e-18 4.0449420127700906e-18 6.948253982466283e-29
1.1277040513999907 1.3776268658449174e-25 4.123786545487093e-18 4.123786545405063e-18 8.203021690556132e-29
1.1361939428280308 1.393654162640638e-25 4.2031696452535366e-18 4.2031696451568164e-18 9.672190245499897e-29
1.1447477501889525 1.409537080813209e-25 4.283075570006032e-18 4.2830755698921305e-18 1.1390184618190975e-28
1.1533659546722406 1.4252791298734966e-25 4.3635151341963344e-18 4.363515134062368e-18 1.339660072138733e-28
1.1707974979042381 1.4563920427105572e-25 4.526155975888026e-18 4.526155975703393e-18 1.8463371782012507e-28
1.1884924949847024 1.4868744464666027e-25 4.69072717927015e-18 4.690727179016938e-18 2.5321356095109643e-28
1.2064549276569216 1.5169668469278136e-25 4.857990085138082e-18 4.8579900847924995e-18 3.455825919003168e-28
1.2246888378427687 1.5463383253179563e-25 5.0268938253028464e-18 5.026893824833473e-18 4.693746496140753e-28
1.2431983285522175 1.5749200936769954e-25 5.197187372768257e-18 5.1971873721337865e-18 6.344719303511336e-28
1.2619875648066055 1.6027016956689913e-25 5.368799742827101e-18 5.368799741973498e-18 8.536017456751371e-28
1.3004222497298317 1.6554005366264417e-25 5.714219464482192e-18 5.714219462958567e-18 1.5236257418259542e-27
1.3400274889804893 1.7042303421135675e-25 6.0619372117995154e-18 6.0619372091290495e-18 2.6704677037785394e-27
1.3808389325824078 1.7490119205224887e-25 6.410696636582862e-18 6.410696631984728e-18 4.5981345736252326e-27
1.4228933163050095 1.789969295808222e-25 6.760632888797673e-18 6.760632881015986e-18 7.78168548970666e-27
1.466228494730424 1.8281031503719164e-25 7.114948902708251e-18 7.114948889757966e-18 1.295028426233586e-26
1.5108834753276823 1.862665311048901e-25 7.470251630853867e-18 7.47025160965124e-18 2.1202629970580453e-26
1.5568984535646726 1.8930516963592444e-25 7.823339809045572e-18 7.823339774859086e-18 3.4186490476701354e-26
1.6043148490894465 1.9193221185370326e-25 8.173478121949011e-18 8.173478067565937e-18 5.438307455271246e-26
1.6531753430134553 1.9415611012501691e-25 8.519996466561336e-18 8.519996381304724e-18 8.525661331360002e-26
1.7035239163302658 1.96004167675095e-25 8.863045404197736e-18 8.863045272446488e-18 1.3175124869738963e-25
1.755405889504358 1.976326309333141e-25 9.208855032415264e-18 9.208854831615354e-18 2.0079991085309712e-25
1.8088679632656115 1.9900316131746423e-25 9.555122861974527e-18 9.55512256004103e-18 3.0193349763771227e-25
1.8639582606462262 2.0008990238004177e-25 9.899899559078687e-18 9.899899110980187e-18 4.480985032236435e-25
1.9207263702978936 2.0091195128131338e-25 1.0243319136918452e-17 1.024331848029307e-17 6.566253820160086e-25
1.979223391128241 2.0151349850467815e-25 1.0586889762164516e-17 1.058688881174547e-17 9.504190424805757e-25
2.039501978296691 2.01947364889424e-25 1.0932808841929823e-17 1.0932807482598309e-17 1.3593315110761457e-24
2.1016163906111602 2.023610939935216e-25 1.1288855097718253e-17 1.1288853175810513e-17 1.921907734564232e-24
2.1656225393682647 2.0284025435547313e-25 1.1660209200765063e-17 1.1660206513618312e-17 2.6871467516776434e-24
2.231578038680979 2.0339107779860185e-25 1.2047957020190066e-17 1.2047953303617031e-17 3.716573031931518e-24
2.299542257339062 2.0406483669241296e-25 1.2456011593524628e-17 1.2456006506951645e-17 5.086572979718765e-24
2.369576372248914 2.0497477971751253e-25 1.2892601884420195e-17 1.2892594993355544e-17 6.891064655430101e-24
2.4417434235010123 2.062546270304329e-25 1.3368206940674538e-17 1.3368197696594907e-17 9.244079633662495e-24
2.5161083711144245 2.081332766586156e-25 1.3900816074397448e-17 1.3900803791376274e-17 1.2283021173864945e-23
2.5927381535095444 2.1098531262600577e-25 1.452045801276076e-17 1.4520441841058434e-17 1.6171702320193578e-23
2.6717017477616296 2.1525816953642204e-25 1.5265711497590643e-17 1.5265690395028427e-17 2.110256221868743e-23
2.753070231689431 2.216254376828439e-25 1.6195946364472595e-17 1.6195919064704445e-17 2.7299768147313603e-23
2.836916847834745 2.3161304466271448e-25 1.7441308148106665e-17 1.744127312483667e-17 3.5023269997527393e-23
2.9233170693905177 2.4858168552878795e-25 1.9289211897144378e-17 1.92891673323736e-17 4.456477077020425e-23
2.967498994190263 2.630015304348056e-25 2.0716590864806632e-17 2.0716540820030588e-17 5.0044776040164693e-23
3.0123486681368425 2.7984536273087168e-25 2.237653237830453e-17 2.2376476253194017e-17 5.612511051843737e-23
3.0578761833420214 3.175464877604159e-25 2.57748794649364e-17 2.5774816586351554e-17 6.287858485077409e-23
3.1040917844459814 3.6614025477401657e-25 3.016834367150854e-17 3.0168273353210695e-17 7.031829784213766e-23
3.127460860933648 4.175470309753343e-25 3.466304542830271e-17 3.466297109040999e-17 7.433789271898103e-23
3.1510058709225794 4.860469844479506e-25 4.065340236272555e-17 4.065332380816784e-17 7.855455770278039e-23
3.162844764501044 5.498035570854494e-25 4.615883670344003e-17 4.615875595631704e-17 8.074712297856835e-23
3.1747281389236908 6.239552533202076e-25 5.258107004829428e-17 5.258098705670769e-17 8.29915865639347e-23
3.1986289994194426 8.308060255246937e-25 7.053959161705108e-17 7.053950396582364e-17 8.76512274396278e-23
3.2227097969389145 1.3183936083199621e-24 1.1278094291675685e-16 1.127808502987891e-16 9.261796777510425e-23
3.2348180950136065 1.7807848257919597e-24 1.5290818848274177e-16 1.5290809320623567e-16 9.527650610171076e-23
3.240889293275058 2.1264766917245275e-24 1.8293392637511586e-16 1.8293382969579884e-16 9.667931703586741e-23
3.2469718861334385 2.526382494923645e-24 2.177444352502086e-16 2.1774433711898822e-16 9.813122042791579e-23
3.2714166318528037 4.65958992143893e-24 4.046252563680642e-16 4.0462515221257174e-16 1.0415549252866783e-22
3.2744851364798273 4.79292615865694e-24 4.1659417641633755e-16 4.1659407154459117e-16 1.0487174641447021e-22
3.2775565192852394 4.930092233721712e-24 4.289183897316469e-16 4.289182841394343e-16 1.055922128000084e-22
3.283707930232385 4.7981163036725855e-24 4.1821993063867937e-16 4.1821982374575115e-16 1.0689292843701297e-22
3.2898708863219004 4.379686405111035e-24 3.824646512512924e-16 3.8246454316322985e-16 1.0808806250250142e-22
3.29141343181113 4.281011594152538e-24 3.7402296972746006e-16 3.740228613389597e-16 1.083885002661242e-22
3.292184975758714 4.232526492963634e-24 3.6987361068966916e-16 3.698735021507012e-16 1.0853896796832384e-22
3.295272960557952 3.926483809361559e-24 3.434508842190826e-16 3.4345077509270225e-16 1.0912638036095644e-22
3.3076538914384823 2.866306779653096e-24 2.5165882423045686e-16 2.5165871273836755e-16 1.114920892680878e-22
3.310756385682612 2.6505450618114857e-24 2.3293344536827083e-16 2.3293333327853054e-16 1.12089740227984e-22
3.313861789986515 2.451475439999439e-24 2.1564101691351951e-16 2.1564090422362536e-16 1.1268989417736746e-22
3.3200813396944477 2.1722971479995392e-24 1.9144207321868745e-16 1.9144195924292903e-16 1.139757584304966e-22
3.345076488085796 1.674230331568174e-24 1.486588235044457e-16 1.4865870380871504e-16 1.1969573059638777e-22
3.3482140837626964 1.6928947935388e-24 1.5045707731799871e-16 1.5045695684755825e-16 1.2047044043593688e-22
3.3513546224236106 1.7117656088210036e-24 1.5227693075487492e-16 1.5227680950551089e-16 1.2124936404025183e-22
3.3576445397418455 1.849722071829716e-24 1.6485822862112902e-16 1.6485810574493671e-16 1.2287619231602575e-22
3.3702598118196083 2.3586014091438395e-24 2.1100238704696713e-16 2.1100226075601056e-16 1.262909565327186e-22
3.382922481734668 2.4744468718963414e-24 2.2219772749042674e-16 2.2219759785729417e-16 1.2963313260822748e-22
3.389271646505754 2.5344624749631807e-24 2.280140859011918e-16 2.2801395456912093e-16 1.3133207081123767e-22
3.395632727569191 2.5991264061169953e-24 2.342704680863374e-16 2.3427033500295394e-16 1.3308338343001118e-22
3.421196662673239 2.909598060032011e-24 2.642289939780006e-16 2.642288536164358e-16 1.4036156480466723e-22
3.4276182099114902 2.8469598398430042e-24 2.590259143275132e-16 2.590257723162644e-16 1.420112488252234e-22
3.4340518103208963 2.572609458605425e-24 2.3450393697796005e-16 2.345037933941466e-16 1.4358381335005943e-22
3.4469541582030403 2.1818944760913767e-24 1.996359190746834e-16 1.996357724471678e-16 1.4662751572238423e-22
3.472904465399547 2.0723449167430145e-24 1.9104000018132862e-16 1.9103984657253455e-16 1.536087940969514e-22
3.4990501388274233 1.9048271269794313e-24 1.7691928111264056e-16 1.7691912029672092e-16 1.608159197382591e-22
3.5253949054701885 1.3088329085701977e-24 1.2247893793270057e-16 1.2247877001845278e-16 1.6791424779698265e-22
3.5519380250092896 7.487501214128477e-25 7.059463845737209e-17 7.059446332755201e-17 1.7512982009402278e-22
3.578680990867387 5.266773282519057e-25 5.003075344843951e-17 5.0030570389747607e-17 1.830586918952558e-22
3.605625307711299 4.368428418763105e-25 4.180952659976445e-17 4.1809335135159216e-17 1.9146460521440042e-22
