Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.394413737383178e-26 8.944472996855976e-19 8.944472996855976e-19 6.619202383925791e-40
1.0001793341362166 3.4501841514515365e-26 9.159875815505092e-19 9.159875815505092e-19 9.090249379376955e-40
1.0077091589558085 3.505864791502246e-26 9.377774854361474e-19 9.377774854361474e-19 1.2467901237909163e-39
1.0114953028030835 3.5336645515022565e-26 9.48764930191635e-19 9.48764930191635e-19 1.4594631024315705e-39
1.0152956718711033 3.561433616948581e-26 9.59813428263206e-19 9.59813428263206e-19 1.70786079529951e-39
1.0229392996569957 3.616841366471963e-26 9.82084276784572e-19 9.82084276784572e-19 2.3363927794973877e-39
1.0267826658714554 3.644412489691309e-26 9.93288683704556e-19 9.93288683704556e-19 2.7313468581842752e-39
1.0306404723013447 3.6719406713388554e-26 1.0045516733166282e-18 1.0045516733166282e-18 3.192005645430033e-39
1.03451277320114 3.699423241821647e-26 1.0158727504496464e-18 1.0158727504496464e-18 3.729109940455888e-39
1.0383996230291617 3.726857546803749e-26 1.027251413915517e-18 1.027251413915517e-18 4.355122500271939e-39
1.0403485208654093 3.7405557745496566e-26 1.0329621822859219e-18 1.0329621822859219e-18 4.70590048885546e-39
1.0423010764483396 3.7542409477162834e-26 1.0386871566278142e-18 1.0386871566278142e-18 5.084498147959347e-39
1.0462171883269815 3.7815708222559193e-26 1.0501794657204867e-18 1.0501794657204867e-18 5.933995225031856e-39
1.0471985131304309 3.788394621682176e-26 1.053061320848415e-18 1.053061320848415e-18 6.167350183558304e-39
1.048180758391296 3.79521487223393e-26 1.0559466708377232e-18 1.0559466708377232e-18 6.409743401026624e-39
1.0501480137395462 3.8088445648722743e-26 1.0617278226667514e-18 1.0617278226667514e-18 6.923034544522327e-39
1.0521189612883777 3.822459577172892e-26 1.0675228555267456e-18 1.0675228555267456e-18 7.476780083314046e-39
