Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5754297969708398e-21 4.1513469976442245e-14 4.151346854709783e-14 1.4293444213442165e-21
1.0001793341362166 1.6019381457881927e-21 4.252977184816927e-14 4.25297701279383e-14 1.7202309781061137e-21
1.0077091589558085 1.6285466622906843e-21 4.3561702595609354e-14 4.3561700528044655e-14 2.0675647016071544e-21
1.0114953028030835 1.6418871748074748e-21 4.4083555416331374e-14 4.408355315075669e-14 2.2655746804688593e-21
1.0152956718711033 1.6552511790182198e-21 4.4609347797739077e-14 4.460934531601821e-14 2.481720876194191e-21
1.0229392996569957 1.682034676389286e-21 4.5672442922197714e-14 4.5672439947290705e-14 2.9749070101389155e-21
1.0267826658714554 1.6954236948785637e-21 4.62089616631208e-14 4.620895840751223e-14 3.2556085655809097e-21
1.0306404723013447 1.7088336101729323e-21 4.674943895248193e-14 4.67494353908726e-14 3.561609349754071e-21
1.03451277320114 1.7222639718080574e-21 4.7293886740557305e-14 4.7293882845483253e-14 3.895074059147084e-21
1.0383996230291617 1.735714341621485e-21 4.784231726574235e-14 4.784231300740037e-14 4.258341979866273e-21
1.0403485208654093 1.7424468961116135e-21 4.811802996150967e-14 4.8118025509575553e-14 4.451934129976559e-21
1.0423010764483396 1.749184294071557e-21 4.839474306869979e-14 4.8394738414759646e-14 4.653940144307782e-21
1.0462171883269815 1.762673416554256e-21 4.8951177006711596e-14 4.89511719221142e-14 5.084597403494306e-21
1.0471985131304309 1.7660486453978393e-21 4.9090913300352197e-14 4.9090908102272285e-14 5.198079912599478e-21
1.048180758391296 1.7694250412342035e-21 4.923090113441651e-14 4.923089582043169e-14 5.3139848261027996e-21
1.0501480137395462 1.776181309717849e-21 4.9511632268232245e-14 4.951162671497278e-14 5.55325947297134e-21
1.0521189612883777 1.7829421742081304e-21 4.9793372110881545e-14 4.979336630805546e-14 5.802826081653739e-21
1.0531058218030118 1.786319813335797e-21 4.993449499032398e-14 4.993448905871576e-14 5.9316082280004655e-21
1.0540936079674168 1.7896838349654276e-21 5.007545778264284e-14 5.007545171949137e-14 6.063151466773444e-21
1.058054026499678 1.8031505241370534e-21 5.0641814695429735e-14 5.064180807765113e-14 6.6177786009800926e-21
1.0590464539527713 1.806519819484223e-21 5.0784031453160755e-14 5.078402468932281e-14 6.763837948702157e-21
1.06003981227728 1.8098901532084546e-21 5.092649966550346e-14 5.0926492752525667e-14 6.91297778964024e-21
1.0620293250338977 1.8166339145578943e-21 5.1212191352034354e-14 5.1212184131287364e-14 7.22074699207159e-21
1.0660195594769086 1.830133667501513e-21 5.178660214747488e-14 5.178659427142865e-14 7.876046246422988e-21
1.070024785945596 1.8436494591844093e-21 5.236506188724045e-14 5.2365053299265033e-14 8.587975419730599e-21
1.0740450607676866 1.8571809810623675e-21 5.294758580302398e-14 5.2947576441858624e-14 9.361165362091511e-21
1.07808044048254 1.8707279401235263e-21 5.353418956863484e-14 5.3534179368032294e-14 1.0200602546115646e-20
1.0861967418109137 1.897846233756256e-21 5.4719100690933565e-14 5.4719088590835474e-14 1.2100098087625369e-20
1.0902777775684922 1.91136967055358e-21 5.5316065685657855e-14 5.531605251350978e-14 1.3172148070310714e-20
1.0943741465085532 1.9249067127628922e-21 5.591713928011908e-14 5.5917124945637377e-14 1.433448170830775e-20
1.1026131145906286 1.9520208024025904e-21 5.713168438465011e-14 5.713166742539322e-14 1.695925687109331e-20
1.1109141095355224 1.9791870557314403e-21 5.836288578474698e-14 5.836286574623489e-14 2.0038512082434567e-20
1.1192775983109025 2.0063829065656736e-21 5.96102665675392e-14 5.961024292140225e-14 2.36461369424517e-20
1.1277040513999907 2.0335090967401032e-21 6.08710359907169e-14 6.087100812351462e-14 2.786720227521347e-20
1.1361939428280308 2.0606816717942175e-21 6.214880910630307e-14 6.214877630678673e-14 3.279951632007166e-20
1.1447477501889525 2.0879004069476823e-21 6.344377418183256e-14 6.344373562645219e-14 3.85553803679445e-20
1.1533659546722406 2.1151752620602874e-21 6.475643313669341e-14 6.475638787306732e-14 4.526362607888066e-20
1.1707974979042381 2.169976081104695e-21 6.743823035963984e-14 6.743816821057668e-14 6.214906317017485e-20
1.1884924949847024 2.2250054542485617e-21 7.019350949954254e-14 7.019342459342846e-14 8.490611409074117e-20
1.2064549276569216 2.2806370377153573e-21 7.303595420992816e-14 7.303583878653984e-14 1.1542338830556802e-19
1.2246888378427687 2.3365027600136946e-21 7.595589596927848e-14 7.595573982888728e-14 1.5614039118151496e-19
1.2431983285522175 2.3925547991668625e-21 7.895356495106317e-14 7.895335475397173e-14 2.1019709143366737e-19
1.2619875648066055 2.4488720345895743e-21 8.203337891916953e-14 8.203309730469791e-14 2.816144716055231e-19
1.3004222497298317 2.561940589659218e-21 8.843473504069092e-14 8.84342366697925e-14 4.983708983985982e-19
1.3400274889804893 2.676031041469885e-21 9.5186265314926e-14 9.518539952123164e-14 8.657936943331548e-19
1.3808389325824078 2.791547195355601e-21 1.023192695609668e-13 1.0231779234464639e-13 1.4772163203930094e-18
1.4228933163050095 2.9094590581806257e-21 1.0988894973455266e-13 1.0988647312920722e-13 2.4766053454395652e-18
