Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.8401949352306265e-24 4.849018175318395e-17 4.8490181753015004e-17 1.6893976589862543e-28
1.0001793341362166 1.8704057225249745e-24 4.965730346807983e-17 4.965730346787626e-17 2.035685775770403e-28
1.0077091589558085 1.9005683620131604e-24 5.0837962255369445e-17 5.0837962255124455e-17 2.4498494554954537e-28
1.0114953028030835 1.91562791469266e-24 5.1433308347954797e-17 5.1433308347686165e-17 2.6862513407323826e-28
1.0152956718711033 1.930670988940303e-24 5.2031966338623477e-17 5.2031966338329016e-17 2.9445267112080864e-28
1.0229392996569957 1.9606869875175505e-24 5.3238714862835584e-17 5.3238714862482125e-17 3.5346196578003917e-28
1.0267826658714554 1.97562331765185e-24 5.3845833594227736e-17 5.384583359384062e-17 3.87091014277129e-28
1.0306404723013447 1.990536574087495e-24 5.445613165553822e-17 5.4456131655114435e-17 4.23783975897728e-28
1.03451277320114 2.0054253206189703e-24 5.506958255674969e-17 5.506958255628587e-17 4.638065702337572e-28
1.0383996230291617 2.0202881293847385e-24 5.568615948863078e-17 5.568615948812332e-17 5.0744630480317455e-28
1.0403485208654093 2.027709363247608e-24 5.599561175248131e-17 5.59956117519506e-17 5.307188133053725e-28
1.0423010764483396 2.0351235811402222e-24 5.630583532915269e-17 5.630583532859768e-17 5.550141504811716e-28
1.0462171883269815 2.0499302655246805e-24 5.692858264991323e-17 5.69285826493064e-17 6.068463365086603e-28
1.0471985131304309 2.053627277309452e-24 5.708474615597358e-17 5.708474615535306e-17 6.2051264726448105e-28
1.048180758391296 2.0573223817084983e-24 5.724109946181513e-17 5.724109946118066e-17 6.344740057208816e-28
1.0501480137395462 2.064706781321882e-24 5.755437372256407e-17 5.755437372190076e-17 6.633062728874453e-28
1.0521189612883777 2.0720832906834024e-24 5.786840192030503e-17 5.786840191961162e-17 6.933931488748112e-28
1.0531058218030118 2.0757628263231242e-24 5.802553813618146e-17 5.802553813547252e-17 7.089242202194983e-28
1.0540936079674168 2.0794216299460365e-24 5.81823381361036e-17 5.81823381353788e-17 7.247919541333164e-28
1.058054026499678 2.0940352729189602e-24 5.88113664596064e-17 5.881136645881466e-17 7.917362895869616e-28
1.0590464539527713 2.0976831842767846e-24 5.896907836831456e-17 5.896907836750519e-17 8.093765145971511e-28
1.06003981227728 2.1013288534192716e-24 5.912697130323799e-17 5.912697130241059e-17 8.273931988969612e-28
1.0620293250338977 2.1086133804617474e-24 5.94432984336017e-17 5.944329843273711e-17 8.645866991691198e-28
1.0660195594769086 2.1231545997113784e-24 6.007810495226768e-17 6.007810495132385e-17 9.438378930442223e-28
1.070024785945596 2.1376575884215163e-24 6.07157566498249e-17 6.071575664879487e-17 1.0300236501150561e-27
1.0740450607676866 2.1521210151821487e-24 6.135622390698025e-17 6.135622390585653e-17 1.1237197020039445e-27
1.07808044048254 2.1665435596330804e-24 6.199947685735838e-17 6.199947685613282e-17 1.2255468137965283e-27
1.0861967418109137 2.1952351042001283e-24 6.329347898183106e-17 6.329347898037474e-17 1.4563226090133848e-27
1.0902777775684922 2.2094431461154824e-24 6.39424722920571e-17 6.394247229047032e-17 1.5867692488775675e-27
1.0943741465085532 2.223604125832534e-24 6.459408177218042e-17 6.459408177045208e-17 1.7283496640670485e-27
1.1026131145906286 2.2517798926057857e-24 6.590502415225919e-17 6.59050241502106e-17 2.048579949985492e-27
1.1109141095355224 2.2797525174800047e-24 6.722605395476531e-17 6.722605395234026e-17 2.425062920348627e-27
1.1192775983109025 2.3074861463495026e-24 6.855613842934984e-17 6.855613842648275e-17 2.8671048836244494e-27
1.1277040513999907 2.3348511063663682e-24 6.989140395606349e-17 6.989140395267805e-17 3.385450970967686e-27
1.1361939428280308 2.361980803811195e-24 7.123579352312174e-17 7.123579351912927e-17 3.992489045525126e-27
1.1447477501889525 2.3888662644766815e-24 7.25890427195334e-17 7.25890427148309e-17 4.702483877717014e-27
1.1533659546722406 2.4155135289847393e-24 7.395133780929225e-17 7.395133780376041e-17 5.531847364717707e-27
1.1707974979042381 2.4681810573649044e-24 7.67058052691241e-17 7.670580526149722e-17 7.626910033703535e-27
1.1884924949847024 2.519783097893061e-24 7.949302707596166e-17 7.949302706549785e-17 1.046385348643865e-26
1.2064549276569216 2.570728105425815e-24 8.232593660854538e-17 8.232593659425879e-17 1.4286586089771007e-26
1.2246888378427687 2.620455698333544e-24 8.518674311925876e-17 8.518674309984664e-17 1.9412110232007313e-26
1.2431983285522175 2.668850078701652e-24 8.807122332445482e-17 8.807122329820379e-17 2.6251039705235734e-26
1.2619875648066055 2.715894155398822e-24 9.09782018853138e-17 9.097820184998129e-17 3.5332522920591685e-26
1.3004222497298317 2.8051483579353293e-24 9.682993929880236e-17 9.682993923568037e-17 6.312198590660727e-26
1.3400274889804893 2.8878777892934203e-24 1.0272164156129385e-16 1.0272164145055788e-16 1.1073598025096033e-25
1.3808389325824078 2.963785190790763e-24 1.0863235139346865e-16 1.0863235120261612e-16 1.908525208998669e-25
