Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.603885393040799e-25 1.476655630499849e-17 1.4766554843759345e-17 1.4612391475396327e-24
1.0001793341362166 5.6981199047049815e-25 1.5127908661627998e-17 1.512790690254096e-17 1.7590870366108097e-24
1.0077091589558085 5.792592125662357e-25 1.54945007888716e-17 1.549449867401646e-17 2.114855149707316e-24
1.0114953028030835 5.839910923842937e-25 1.567976416332362e-17 1.567976184559759e-17 2.3177260266478092e-24
1.0152956718711033 5.887281467414416e-25 1.5866340401512115e-17 1.586633786229432e-17 2.5392177946397233e-24
1.0229392996569957 5.982121786047541e-25 1.6243310537056897e-17 1.6243307492317107e-17 3.0447397899867437e-24
1.0267826658714554 6.029482207721525e-25 1.643342092166696e-17 1.6433417589127638e-17 3.332539324810408e-24
1.0306404723013447 6.076882183860523e-25 1.6624838778016716e-17 1.6624835131680657e-17 3.6463360591126e-24
1.03451277320114 6.124319361867077e-25 1.6817565193509363e-17 1.6817561205148842e-17 3.988360524543968e-24
1.0383996230291617 6.171791428311159e-25 1.7011601306204046e-17 1.7011596945180296e-17 4.361023750211987e-24
1.0403485208654093 6.19553983274776e-25 1.710911086961397e-17 1.7109106309962926e-17 4.559651041022225e-24
1.0423010764483396 6.219296110098273e-25 1.720694830936192e-17 1.7206943542431004e-17 4.766930919447467e-24
1.0462171883269815 6.266831175633998e-25 1.7403607456072155e-17 1.7403602247176173e-17 5.208895981783706e-24
1.0471985131304309 6.278719432009076e-25 1.7452977418102734e-17 1.745297209273055e-17 5.325372184570162e-24
1.048180758391296 6.290609416567736e-25 1.7502429492365506e-17 1.7502424048025015e-17 5.4443404906891074e-24
1.0501480137395462 6.314394435984691e-25 1.760158006395804e-17 1.760157437400076e-17 5.689957280929786e-24
1.0521189612883777 6.338185967123701e-25 1.7701059346421452e-17 1.7701053400257505e-17 5.946163948042372e-24
1.0531058218030118 6.350067686141353e-25 1.7750876449705298e-17 1.7750870371323144e-17 6.078382160750906e-24
1.0540936079674168 6.361897184569435e-25 1.780062532048155e-17 1.7800619107040018e-17 6.213441530414566e-24
1.058054026499678 6.409227614161062e-25 1.8000433842455258e-17 1.8000427059490314e-17 6.782964946408265e-24
1.0590464539527713 6.421063171460055e-25 1.8050589345610408e-17 1.805058241264479e-17 6.932965616650092e-24
1.06003981227728 6.432899845742055e-25 1.810082624415869e-17 1.8100819158021153e-17 7.086137544149353e-24
1.0620293250338977 6.456576420802328e-25 1.8201544322793947e-17 1.8201536920542683e-17 7.402251265536483e-24
1.0660195594769086 6.503941616399777e-25 1.840395829331529e-17 1.840395021789557e-17 8.07541971869607e-24
1.070024785945596 6.55132126188259e-25 1.8607677376665657e-17 1.860766856975546e-17 8.806910190071776e-24
1.0740450607676866 6.598713468329832e-25 1.8812703291528627e-17 1.881269369002215e-17 9.601506472450713e-24
1.07808044048254 6.646116398092922e-25 1.901903785791672e-17 1.9019027393555647e-17 1.046436107437723e-23
1.0861967418109137 6.740871938512569e-25 1.943542336504857e-17 1.9435410947587776e-17 1.2417460793628997e-23
1.0902777775684922 6.788049676330366e-25 1.9644980641795394e-17 1.964496712169017e-17 1.3520105220510772e-23
1.0943741465085532 6.835228319995798e-25 1.9855840880310703e-17 1.985582616444892e-17 1.4715861789594947e-23
1.1026131145906286 6.929582188391548e-25 2.0281479685943822e-17 2.028146226895902e-17 1.741698480204493e-23
1.1109141095355224 7.02392186152312e-25 2.0712360066116277e-17 2.071233947894807e-17 2.0587168208494847e-23
1.1192775983109025 7.118159338703895e-25 2.114827505068105e-17 2.114825074774368e-17 2.4302937361558504e-23
1.1277040513999907 7.211929660315134e-25 2.1588181268493643e-17 2.1588152616046668e-17 2.865244697349027e-23
1.1361939428280308 7.305645224399361e-25 2.2033347346378067e-17 2.2033313609272966e-17 3.3737105106197064e-23
1.1447477501889525 7.399298563461249e-25 2.2483803614487082e-17 2.2483763941074722e-17 3.967341236569951e-23
1.1533659546722406 7.492921178609088e-25 2.2939699513528235e-17 2.2939652918434957e-17 4.6595093276752955e-23
1.1707974979042381 7.680364776487632e-25 2.3868936323904438e-17 2.386887229382946e-17 6.403007497520354e-23
1.1884924949847024 7.867613845875618e-25 2.4820407796065956e-17 2.4820320246400423e-17 8.754966552344705e-23
1.2064549276569216 8.055988965157364e-25 2.5798793558326592e-17 2.579867443890693e-17 1.191194196577706e-22
1.2246888378427687 8.244082255550836e-25 2.6800167535908406e-17 2.680000625465114e-17 1.6128125727002855e-22
1.2431983285522175 8.43168969256047e-25 2.7824313993585347e-17 2.782409668262986e-17 2.173109554757022e-22
1.2619875648066055 8.619023772816162e-25 2.8872380144079606e-17 2.8872088735597164e-17 2.914084824267578e-22
1.3004222497298317 8.991391052931254e-25 3.1037069658160296e-17 3.103655300186709e-17 5.166562932089621e-22
1.3400274889804893 9.362028052051929e-25 3.3300678214812974e-17 3.329977895153846e-17 8.992632745108554e-22
1.3808389325824078 9.73215854544375e-25 3.5671521344079477e-17 3.566998403806842e-17 1.5373060110658088e-21
1.4228933163050095 1.0105225676587996e-24 3.8166979298388535e-17 3.8164396821736004e-17 2.582476652539373e-21
1.466228494730424 1.0488895922413703e-24 4.0822619073007905e-17 4.0818353948011554e-17 4.265124996345172e-21
1.5108834753276823 1.088252995600049e-24 4.3644575689150466e-17 4.363764721838817e-17 6.928470762283665e-21
1.5568984535646726 1.1286419323484222e-24 4.664293836497485e-17 4.66318565942493e-17 1.1081770725549842e-20
1.6043148490894465 1.1704590717469142e-24 4.984427326275074e-17 4.982678875521698e-17 1.748450753377363e-20
1.6531753430134553 1.2141743792643893e-24 5.328063801062411e-17 5.325345732081118e-17 2.718068981294197e-20
1.7035239163302658 1.2603868181889382e-24 5.699300034771806e-17 5.695135825376161e-17 4.16420939564409e-20
1.755405889504358 1.3104357512302762e-24 6.106083193541913e-17 6.099792677000233e-17 6.290516541679975e-20
1.8088679632656115 1.3647263423798684e-24 6.552723980907117e-17 6.543351063270691e-17 9.372917636427874e-20
1.8639582606462262 1.4237572941814757e-24 7.044360580540812e-17 7.030579928325429e-17 1.3780652215384317e-19
1.9207263702978936 1.4883526544856327e-24 7.588235110428717e-17 7.568234930584448e-17 2.000017984426599e-19
1.979223391128241 1.5595586331765924e-24 8.193433913653802e-17 8.164770114259049e-17 2.866379939475314e-19
2.039501978296691 1.638528405246663e-24 8.870488528752293e-17 8.829907501715896e-17 4.058102703639511e-19
2.1016163906111602 1.727073966792846e-24 9.634602862341747e-17 9.577824897996137e-17 5.677796434560932e-19
2.1656225393682647 1.826760547697009e-24 1.0501076432552083e-16 1.0422543421811087e-16 7.853301074099616e-19
2.231578038680979 1.938734909780775e-24 1.1484178715897147e-16 1.1376761436400242e-16 1.0741727949690385e-18
