Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.934986282323209e-24 1.563902595441271e-16 1.5639025949460425e-16 4.9522828952582207e-26
1.0001793341362166 6.0328459152953004e-24 1.6016570992285577e-16 1.6016570986319912e-16 5.965664912438462e-26
1.0077091589558085 6.130573942802815e-24 1.6398562289957915e-16 1.6398562282780733e-16 7.177182038852789e-26
1.0114953028030835 6.1793767813233525e-24 1.6591206932949075e-16 1.6591206925080582e-16 7.868492169238899e-26
1.0152956718711033 6.228132570237555e-24 1.67849408886055e-16 1.678494087998189e-16 8.623603793370943e-26
1.0229392996569957 6.325436371811842e-24 1.717551580266636e-16 1.7175515792318097e-16 1.0348262316326706e-25
1.0267826658714554 6.373866353834502e-24 1.7372043748113955e-16 1.7372043736783142e-16 1.1330813168877314e-25
1.0306404723013447 6.422228231562573e-24 1.7569619702175504e-16 1.7569619689772875e-16 1.2402637665845198e-25
1.03451277320114 6.4705174293458396e-24 1.7768235500799814e-16 1.7768235487228372e-16 1.357145110345886e-25
1.0383996230291617 6.518729398134403e-24 1.7967882880066615e-16 1.7967882865221012e-16 1.4845598663764996e-25
1.0403485208654093 6.542805007570202e-24 1.8068090803176588e-16 1.806809078765162e-16 1.552496463080001e-25
1.0423010764483396 6.5668596163674454e-24 1.8168553478294735e-16 1.8168553462060636e-16 1.6234103592072515e-25
1.0462171883269815 6.6149035908430055e-24 1.837023883815525e-16 1.8370238820408532e-16 1.7746718789833047e-25
1.0471985131304309 6.62690058509691e-24 1.8420817734596455e-16 1.8420817716450978e-16 1.8145481642430816e-25
1.048180758391296 6.638891840510255e-24 1.847145938514974e-16 1.8471459366596912e-16 1.855282855012727e-25
1.0501480137395462 6.66285685756873e-24 1.857293040878896e-16 1.8572930389394975e-16 1.9393982044083607e-25
1.0521189612883777 6.686798088719841e-24 1.8674650825949382e-16 1.8674650805677757e-16 2.027162882879386e-25
1.0531058218030118 6.698741236083076e-24 1.8725552848793669e-16 1.872555282806904e-16 2.072463493303642e-25
1.0540936079674168 6.710618024826367e-24 1.8776348259530782e-16 1.8776348238343343e-16 2.1187433087283835e-25
1.058054026499678 6.758059797019713e-24 1.8980135455141444e-16 1.8980135432001827e-16 2.313962130600418e-25
1.0590464539527713 6.769903555071613e-24 1.9031232946770563e-16 1.903123292311661e-16 2.365395405555438e-25
1.06003981227728 6.781740503856128e-24 1.9082390436177053e-16 1.9082390411997825e-16 2.4179229824939117e-25
1.0620293250338977 6.805393704128984e-24 1.9184884847126772e-16 1.918488482186326e-16 2.526350100807736e-25
1.0660195594769086 6.852615436431895e-24 1.9390587451495542e-16 1.9390587423922147e-16 2.7573397873041645e-25
1.070024785945596 6.899720718221829e-24 1.9597234203848844e-16 1.9597234173764078e-16 3.008476354545202e-25
1.0740450607676866 6.946705308531483e-24 1.980481596152211e-16 1.9804815928707859e-16 3.2814258264230146e-25
1.07808044048254 6.993565001837386e-24 2.0013323505726385e-16 2.0013323469946549e-16 3.5779839087872282e-25
1.0861967418109137 7.086810291697497e-24 2.043284008111815e-16 2.0432840038619997e-16 4.249814835445497e-25
1.0902777775684922 7.132999456980883e-24 2.0643283849106976e-16 2.0643283802812795e-16 4.629416906962222e-25
1.0943741465085532 7.179043988334678e-24 2.085460037788645e-16 2.0854600327473392e-16 5.0413055634098475e-25
1.1026131145906286 7.270683210341385e-24 2.1279813100492164e-16 2.1279813040766837e-16 5.972533415645739e-25
1.1109141095355224 7.361696482660108e-24 2.1708400413960947e-16 2.1708400343293665e-16 7.066728069498306e-25
1.1192775983109025 7.451968586052956e-24 2.2140032812974164e-16 2.2140032729466905e-16 8.350726271821297e-25
1.1277040513999907 7.541081689622949e-24 2.25734645433279e-16 2.2573464444773004e-16 9.855490219186174e-25
1.1361939428280308 7.629466401448246e-24 2.300997080027946e-16 2.300997068411256e-16 1.1616689219707694e-24
