Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0386014621007864e-21 5.371830642887016e-14 5.371830357600832e-14 2.852861821739663e-21
1.0001793341362166 2.0729041647816097e-21 5.503342399522225e-14 5.503342056177318e-14 3.4334490754842094e-21
1.0077091589558085 2.1073366613217896e-21 5.6368770410422946e-14 5.63687662837224e-14 4.126700544046922e-21
1.0114953028030835 2.1245998941027614e-21 5.704406405403179e-14 5.704405953211851e-14 4.521913272751446e-21
1.0152956718711033 2.141893575757407e-21 5.772445697539263e-14 5.772445202206815e-14 4.9533244991087424e-21
1.0229392996569957 2.176552903126765e-21 5.910014200693805e-14 5.910013606925186e-14 5.937686190756926e-21
1.0267826658714554 2.1938791195591517e-21 5.979441978749228e-14 5.97944132895473e-14 6.497944963145945e-21
1.0306404723013447 2.211232437262669e-21 6.04938217624931e-14 6.049381465379404e-14 7.108699055409464e-21
1.03451277320114 2.2286122762113352e-21 6.11983634942467e-14 6.119835571997765e-14 7.774269035687674e-21
1.0383996230291617 2.2460180724440146e-21 6.190806092324767e-14 6.190805242392372e-14 8.49932393960502e-21
1.0403485208654093 2.2547305328002257e-21 6.226484811360488e-14 6.226483922788587e-14 8.885719021007954e-21
1.0423010764483396 2.263449278484773e-21 6.262293038678713e-14 6.26229210978796e-14 9.288907529978636e-21
1.0462171883269815 2.2809053637609462e-21 6.334298863784063e-14 6.334297848937425e-14 1.0148466384123006e-20
1.0471985131304309 2.2852732119271407e-21 6.352381595302001e-14 6.352380557805125e-14 1.0374968767192373e-20
1.048180758391296 2.289642575032671e-21 6.370496891236454e-14 6.370495830605844e-14 1.0606306083620767e-20
1.0501480137395462 2.2983858150187158e-21 6.406825286423309e-14 6.406824178035315e-14 1.1083879924304687e-20
1.0521189612883777 2.307135022336166e-21 6.44328427130589e-14 6.443283113106317e-14 1.1581995731285265e-20
1.0531058218030118 2.3115060196295736e-21 6.461546521266681e-14 6.46154533736318e-14 1.1839035016672297e-20
1.0540936079674168 2.3158594018811763e-21 6.479788074505214e-14 6.479786864346692e-14 1.2101585230742115e-20
1.058054026499678 2.3332867040595205e-21 6.553078698454294e-14 6.55307737759645e-14 1.320857844584907e-20
1.0590464539527713 2.337646937489132e-21 6.571482599827062e-14 6.571481249816891e-14 1.3500101699868285e-20
1.06003981227728 2.3420085201698305e-21 6.589919057109657e-14 6.58991767733232e-14 1.37977733820458e-20
1.0620293250338977 2.3507357060792545e-21 6.626889756546695e-14 6.626888315340988e-14 1.4412057101499464e-20
1.0660195594769086 2.3682059739092593e-21 6.701223126589505e-14 6.701221554591089e-14 1.571998414598006e-20
1.070024785945596 2.3856970930734163e-21 6.776080740330333e-14 6.776079026236316e-14 1.7140940164685394e-20
1.0740450607676866 2.403208669045136e-21 6.851464585538166e-14 6.851462717121367e-14 1.868416797918242e-20
1.07808044048254 2.420740327638104e-21 6.927376708109696e-14 6.927374672147675e-14 2.0359620206294297e-20
1.0861967418109137 2.4558355294042443e-21 7.080716510308274e-14 7.080714095221514e-14 2.4150867599166574e-20
1.0902777775684922 2.4733371059199862e-21 7.157970533989889e-14 7.157967904930176e-14 2.6290597128962786e-20
1.0943741465085532 2.4908564173426563e-21 7.235756636507935e-14 7.235753775455345e-14 2.861052590921228e-20
1.1026131145906286 2.525947221258361e-21 7.392934503546002e-14 7.392931118608423e-14 3.384937579083793e-20
1.1109141095355224 2.5611061237263865e-21 7.552269693195766e-14 7.552265693662468e-14 3.999533298677176e-20
1.1192775983109025 2.596303985459978e-21 7.713700717703348e-14 7.7136959981158e-14 4.719587547087276e-20
1.1277040513999907 2.6314124367715507e-21 7.876866712911138e-14 7.876861150831327e-14 5.562079808230322e-20
1.1361939428280308 2.6665817100610717e-21 8.04223572875521e-14 8.042229182223352e-14 6.546531856405884e-20
1.1447477501889525 2.7018115955575952e-21 8.209832431662914e-14 8.209824736304748e-14 7.695358167831763e-20
1.1533659546722406 2.7371150691946884e-21 8.379722103647118e-14 8.379713069374565e-14 9.034272553601763e-20
1.1707974979042381 2.808050249779699e-21 8.726821519142399e-14 8.726809114666127e-14 1.2404476270900157e-19
1.1884924949847024 2.8792863701992877e-21 9.083448078411277e-14 9.083431131802208e-14 1.6946609068089303e-19
1.2064549276569216 2.9513080196061925e-21 9.451376690579481e-14 9.451353652956573e-14 2.3037622907088533e-19
1.2246888378427687 3.02364024858432e-21 9.829361561235559e-14 9.829330396811212e-14 3.116442434597556e-19
1.2431983285522175 3.0962227431404103e-21 1.0217438845648202e-13 1.0217396891921151e-13 4.1953727053965187e-19
1.2619875648066055 3.1691594588413923e-21 1.0616187986563279e-13 1.061613177847498e-13 5.620808830227407e-19
1.3004222497298317 3.3156371265869222e-21 1.144513233305676e-13 1.1445032862048383e-13 9.947100837811725e-19
1.3400274889804893 3.4635139240925805e-21 1.2319698471043572e-13 1.2319525665263575e-13 1.7280577999129926e-18
1.3808389325824078 3.613344464900472e-21 1.324408080708385e-13 1.324378596603784e-13 2.948410460046191e-18
1.4228933163050095 3.766427721801064e-21 1.4225626768525155e-13 1.4225132457095939e-13 4.943114292128611e-18
1.466228494730424 3.9255151910487635e-21 1.5278043799352797e-13 1.5277229069541483e-13 8.147298113110603e-18
1.5108834753276823 4.090335030410989e-21 1.640435979046598e-13 1.640303904796428e-13 1.3207425016940318e-17
1.5568984535646726 4.260828019382093e-21 1.760855529071772e-13 1.7606447282471526e-13 2.1080082461894536e-17
1.6043148490894465 4.438132938905784e-21 1.8899892898695728e-13 1.8896574052228318e-13 3.318846467406295e-17
1.6531753430134553 4.623483035273892e-21 2.0288858845789262e-13 2.0283710731451424e-13 5.14811433783117e-17
1.7035239163302658 4.818346914703997e-21 2.1787918075797065e-13 2.1780048401238197e-13 7.869674558863018e-17
1.755405889504358 5.0266319765879884e-21 2.342200524027885e-13 2.3410144020776357e-13 1.1861219502489092e-16
1.8088679632656115 5.2486274225274755e-21 2.5201247832929525e-13 2.518361514128235e-13 1.763269164717576e-16
1.8639582606462262 5.484595757898251e-21 2.71362754839135e-13 2.7110411464223504e-13 2.5864019689997663e-16
1.9207263702978936 5.735640412076318e-21 2.9242658199681055e-13 2.920521062577275e-13 3.7447573908301625e-16
1.979223391128241 6.003280491197412e-21 3.1539360510970623e-13 3.148582182661756e-13 5.353868435306394e-16
2.039501978296691 6.288970893720743e-21 3.404655298728793e-13 3.3970942672051966e-13 7.561031523595797e-16
2.1016163906111602 6.596148201691735e-21 3.6797073875453887e-13 3.669155233481842e-13 1.0552154063546501e-15
2.1656225393682647 6.926857040982367e-21 3.9818823171115544e-13 3.967324533888758e-13 1.4557783222797158e-15
2.231578038680979 7.281094951025696e-21 4.312987569530618e-13 4.2931276978522194e-13 1.9859871678397126e-15
2.299542257339062 7.659937876266328e-21 4.675586276349354e-13 4.648787482273651e-13 2.6798794075702723e-15
2.369576372248914 8.065257735538055e-21 5.07292444577017e-13 5.037143681510907e-13 3.578076425926182e-15
2.4417434235010123 8.499192378061409e-21 5.508674601601261e-13 5.461391319996179e-13 4.7283281605081325e-15
2.5161083711144245 8.965417372531413e-21 5.987827603857018e-13 5.925965224631032e-13 6.1862379225985864e-15
2.5927381535095444 9.469571828162797e-21 6.517160764332355e-13 6.437004060576922e-13 8.015670375543226e-15
2.6717017477616296 1.0016721104142566e-20 7.103673456713799e-13 7.000787541476153e-13 1.0288591523764447e-14
2.753070231689431 1.0613928702217316e-20 7.756448076301076e-13 7.625596937459676e-13 1.3085113884140105e-14
2.836916847834745 1.1278878185797408e-20 8.493407195174226e-13 8.328468948152183e-13 1.649382470220413e-14
2.9233170693905177 1.2049328724590126e-20 9.349926745108131e-13 9.143855582817266e-13 2.0607116229086332e-14
2.967498994190263 1.2508362526651636e-20 9.852818286833337e-13 9.623677163229818e-13 2.2914112360352114e-14
3.0123486681368425 1.2999719500782252e-20 1.039462085344182e-12 1.0140160121514987e-12 2.5446073192683392e-14
3.0578761833420214 1.3744582749313897e-20 1.1156318123937103e-12 1.0874024496082767e-12 2.822936278543363e-14
3.1040917844459814 1.4605029693164084e-20 1.2033900926515359e-12 1.1721350506863847e-12 3.125504196515108e-14
3.127460860933648 1.5351251213292967e-20 1.2743980407301593e-12 1.24152422285051e-12 3.287381787964928e-14
3.1510058709225794 1.6283828630671547e-20 1.3619939193332277e-12 1.3274336660035453e-12 3.456025332968218e-14
3.162844764501044 1.70990077274631e-20 1.435549652801103e-12 1.4001170147593039e-12 3.543263804179891e-14
3.1747281389236908 1.8018146929685686e-20 1.5183996621694576e-12 1.4820771470863785e-12 3.632251508307945e-14
3.1986289994194426 2.048487586588278e-20 1.7392685338226495e-12 1.7011082954305437e-12 3.816023839210594e-14
3.2227097969389145 2.6099690787342193e-20 2.2326774934711857e-12 2.192570862431543e-12 4.0106631039642766e-14
3.2348180950136065 3.133578230407103e-20 2.6906662935395124e-12 2.6495211897318073e-12 4.1145103807705396e-14
3.240889293275058 3.523748848257544e-20 3.0313674016750088e-12 2.9896745293841755e-12 4.1692872290832806e-14
3.2469718861334385 3.975568675908177e-20 3.4264722696323468e-12 3.3842126187612213e-12 4.2259650871125574e-14
3.2714166318528037 6.345617135864613e-20 5.510349630981903e-12 5.465748515488114e-12 4.4601115493790426e-14
3.2744851364798273 6.494330112966617e-20 5.644777355688027e-12 5.599900508716961e-12 4.487684697106512e-14
3.2775565192852394 6.647008932312222e-20 5.782902697597206e-12 5.7377487599085966e-12 4.515393768860839e-14
3.283707930232385 6.503808295852312e-20 5.668937729368201e-12 5.623288674815085e-12 4.5649054553116614e-14
3.2898708863219004 6.043547191664757e-20 5.277645372699211e-12 5.231546111921285e-12 4.6099260777923665e-14
3.29141343181113 5.934808147136402e-20 5.1851169265382505e-12 5.138904626370533e-12 4.6212300167719164e-14
3.292184975758714 5.881348061731101e-20 5.139614475967463e-12 5.093345582850527e-12 4.6268893116935937e-14
3.295272960557952 5.547198808171983e-20 4.852153805049027e-12 4.805664847407144e-12 4.6488957641882775e-14
3.3076538914384823 4.381701858402735e-20 3.847089731084183e-12 3.79971707909221e-12 4.73726519919735e-14
