Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.2147380325381724e-23 3.2009037114809206e-16 3.200903656891373e-16 5.458954789074629e-24
1.0001793341362166 1.2351865944460644e-23 3.2792904139167736e-16 3.279290348206053e-16 6.571072034705997e-24
1.0077091589558085 1.2556986735007912e-23 3.3588458612418315e-16 3.358845782248842e-16 7.899299010713801e-24
1.0114953028030835 1.2659773013015525e-23 3.399063064384354e-16 3.3990629778180366e-16 8.656631616190476e-24
1.0152956718711033 1.2762703455419541e-23 3.4395739117969223e-16 3.4395738169626507e-16 9.48342726759788e-24
1.0229392996569957 1.2968877902328237e-23 3.5214513949886753e-16 3.5214512812857877e-16 1.1370288784535383e-23
1.0267826658714554 1.3071885665505618e-23 3.5627569993665346e-16 3.562756874922503e-16 1.2444403068956948e-23
1.0306404723013447 1.3175013892654226e-23 3.6043562346038426e-16 3.6043560984491537e-16 1.3615468962075528e-23
1.03451277320114 1.3278258170513418e-23 3.646249635988603e-16 3.646249487070633e-16 1.489179701072839e-23
1.0383996230291617 1.3381614172354302e-23 3.688437753895921e-16 3.6884375910722255e-16 1.6282369498519922e-23
1.0403485208654093 1.3433332741910932e-23 3.7096425079045523e-16 3.709642337669547e-16 1.7023500467460734e-23
1.0423010764483396 1.3485077660354758e-23 3.730921154770182e-16 3.7309209768012705e-16 1.7796891200569774e-23
1.0462171883269815 1.3588644487957515e-23 3.773700422121329e-16 3.773700227662893e-16 1.94458436822109e-23
1.0471985131304309 1.3614551864625717e-23 3.7844415381827126e-16 3.7844413393787766e-16 1.9880393541985904e-23
1.048180758391296 1.3640465383842105e-23 3.7952011929872803e-16 3.7952009897449437e-16 2.0324233567124153e-23
1.0501480137395462 1.3692310602210176e-23 3.816776157535058e-16 3.8167759451296237e-16 2.1240543366651293e-23
1.0521189612883777 1.3744179651449256e-23 3.838425393955205e-16 3.8384251719919223e-16 2.2196328263551343e-23
1.0531058218030118 1.377008777456417e-23 3.849268053021583e-16 3.849267826125992e-16 2.268955907765614e-23
1.0540936079674168 1.3795886396330063e-23 3.8600970367869914e-16 3.8600968048531856e-16 2.3193380481975724e-23
1.058054026499678 1.3899132741411387e-23 3.9035970391578647e-16 3.903596785979636e-16 2.5317822761491188e-23
1.0590464539527713 1.3924957001394925e-23 3.914518106669056e-16 3.9145178478957225e-16 2.5877333358724975e-23
1.06003981227728 1.3950786215960704e-23 3.9254576212880536e-16 3.9254573568014223e-16 2.6448663180799935e-23
1.0620293250338977 1.400245928229571e-23 3.9473920332403013e-16 3.947391756962961e-16 2.7627734008866017e-23
1.0660195594769086 1.4105862401102183e-23 3.991482682847807e-16 3.9914823814632962e-16 3.0138451124362345e-23
