Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.21749722311409e-25 2.1653571927429944e-17 2.1653571725856705e-17 2.015732357881629e-25
1.0001793341362166 8.355238906657377e-25 2.2182279969508212e-17 2.2182279726825564e-17 2.4268265376816474e-25
1.0077091589558085 8.493203794523662e-25 2.271831850740683e-17 2.2718318215614662e-17 2.917921678100675e-25
1.0114953028030835 8.562258693156867e-25 2.2989083012540464e-17 2.298908269274189e-17 3.1979857902171737e-25
1.0152956718711033 8.631355974287455e-25 2.326167566009291e-17 2.326167530971541e-17 3.503775079476055e-25
1.0229392996569957 8.769592881952762e-25 2.3812156549096112e-17 2.3812156128920074e-17 4.201760349827618e-25
1.0267826658714554 8.838571251940456e-25 2.4089624403116048e-17 2.4089623943199197e-17 4.599168474576375e-25
1.0306404723013447 8.90757116982608e-25 2.4368900057889818e-17 2.436889955463953e-17 5.03250290425164e-25
1.03451277320114 8.976588425659389e-25 2.4649981841868696e-17 2.4649981291383792e-17 5.504849041114737e-25
1.0383996230291617 9.045618859093797e-25 2.493286809610993e-17 2.4932867494155712e-17 6.019542253419924e-25
1.0403485208654093 9.080137731233122e-25 2.5074987385906688e-17 2.5074986756518258e-17 6.293884299619981e-25
1.0423010764483396 9.114658360874504e-25 2.521755717956687e-17 2.5217556521548193e-17 6.580186815150054e-25
1.0462171883269815 9.183702874311662e-25 2.5504047474448234e-17 2.550404675538062e-17 7.190676172807925e-25
1.0471985131304309 9.200964315472038e-25 2.5575951300521573e-17 2.5575950565364334e-17 7.351572297908876e-25
1.048180758391296 9.218225757418168e-25 2.564796757830654e-17 2.564796682671517e-17 7.515913727314679e-25
1.0501480137395462 9.252748396738238e-25 2.5792337391645703e-17 2.5792336606124243e-17 7.855214623896024e-25
1.0521189612883777 9.287270300616174e-25 2.593715672121046e-17 2.593715590029478e-17 8.209156772828044e-25
1.0531058218030118 9.304506416402416e-25 2.600966666599606e-17 2.6009665826814354e-17 8.391817096697911e-25
1.0540936079674168 9.321662199006904e-25 2.6082065043597215e-17 2.6082064185756655e-17 8.578405588848527e-25
1.058054026499678 9.390277162092263e-25 2.6372766422758013e-17 2.6372765486232685e-17 9.365253376575242e-25
1.0590464539527713 9.4074285639361e-25 2.6445718609425206e-17 2.6445717652175032e-17 9.572501703519097e-25
1.06003981227728 9.424578912195063e-25 2.6518781483427028e-17 2.65187805050135e-17 9.784135292999367e-25
1.0620293250338977 9.458876213833494e-25 2.6665239196304206e-17 2.666523817421293e-17 1.0220912753660052e-24
1.0660195594769086 9.527455612213693e-25 2.69594818142992e-17 2.6959480699190623e-17 1.1151085728447432e-24
1.070024785945596 9.596011677253193e-25 2.7255492786157875e-17 2.725549156996601e-17 1.2161918732499999e-24
1.0740450607676866 9.664540792354329e-25 2.755327068648361e-17 2.7553269360480123e-17 1.3260034901952169e-24
1.07808044048254 9.733039405628164e-25 2.7852814160966966e-17 2.785281271571011e-17 1.4452568517152677e-24
1.0861967418109137 9.869819621344971e-25 2.8456870954862046e-17 2.845686923964146e-17 1.7152205806851607e-24
1.0902777775684922 9.937840602509909e-25 2.876064489308458e-17 2.8760643025436385e-17 1.8676481954055998e-24
1.0943741465085532 1.0005813094223514e-24 2.9066158930760276e-17 2.9066156897800575e-17 2.032959706502608e-24
1.1026131145906286 1.0141599947336045e-24 2.968240331421881e-17 2.9682400907790594e-17 2.406428222444191e-24
1.1109141095355224 1.0277155594604758e-24 3.030559726141315e-17 3.0305594416595974e-17 2.8448171699019964e-24
1.1192775983109025 1.041234237676071e-24 3.093539636128644e-17 3.093539300255542e-17 3.358731024135202e-24
1.1277040513999907 1.0546612932784107e-24 3.1570218025619764e-17 3.157021406523155e-17 3.9603882128063144e-24
1.1361939428280308 1.0680569066016212e-24 3.2211896534828474e-17 3.221189187098171e-17 4.663846769498148e-24
1.1447477501889525 1.0814191447868441e-24 3.286043327998939e-17 3.286042779472916e-17 5.485260228444081e-24
1.1533659546722406 1.0947520149834008e-24 3.3516010200724626e-17 3.351600375755059e-17 6.44317403683134e-24
1.1707974979042381 1.121370749665303e-24 3.484981221359468e-17 3.484980335693568e-17 8.856658995346434e-24
1.1884924949847024 1.1478497932450804e-24 3.621186870007358e-17 3.621185658657907e-17 1.2113494513519216e-23
1.2064549276569216 1.1743785164785983e-24 3.76087269198157e-17 3.760871043328674e-17 1.6486528945905505e-23
1.2246888378427687 1.2007376862884135e-24 3.903402484556891e-17 3.9034002516800756e-17 2.232876815585549e-23
1.2431983285522175 1.2268895834604073e-24 4.0486975031566813e-17 4.0486944936238075e-17 3.009532874032499e-23
1.2619875648066055 1.2528532263917853e-24 4.1968621471038354e-17 4.1968581101058227e-17 4.0369980137980064e-23
1.3004222497298317 1.3039520095347435e-24 4.501066532706768e-17 4.5010593705744405e-17 7.162132326173594e-23
1.3400274889804893 1.3540564760156634e-24 4.8163708484721276e-17 4.81635837406402e-17 1.2474408107184117e-22
1.3808389325824078 1.4032233874486635e-24 5.143269376691416e-17 5.143248036726444e-17 2.1339964972400054e-22
1.4228933163050095 1.4518138637718688e-24 5.4834351509905024e-17 5.483399277171271e-17 3.587381923154902e-22
1.466228494730424 1.5007804386011102e-24 5.841014021915889e-17 5.840954730994816e-17 5.929092107426512e-22
1.5108834753276823 1.5498017259975668e-24 6.215506780772125e-17 6.215410394242907e-17 9.638652921872943e-22
1.5568984535646726 1.59865042400053e-24 6.60667932465037e-17 6.606525041957398e-17 1.5428269297374527e-21
1.6043148490894465 1.6475918804062099e-24 7.016308548908728e-17 7.016064938710676e-17 2.4361019805403142e-21
1.6531753430134553 1.696917427675812e-24 7.446446304746707e-17 7.446067301220524e-17 3.790035261835349e-21
1.7035239163302658 1.7470298094539523e-24 7.899834328698695e-17 7.899253212357023e-17 5.8111634166918916e-21
1.755405889504358 1.7993141776740023e-24 8.384052442008095e-17 8.383173881327748e-17 8.785606803464e-21
1.8088679632656115 1.853664864059496e-24 8.900358870560018e-17 8.899048715983946e-17 1.3101545760724074e-20
