Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.277329938758131e-24 6.000893738385894e-17 6.000893738377666e-17 8.229327746783673e-29
1.0001793341362166 2.314727484661677e-24 6.145357863671483e-17 6.145357863661566e-17 9.918017507665142e-29
1.0077091589558085 2.3520659599772204e-24 6.291499052883491e-17 6.291499052871554e-17 1.1938271980879568e-28
1.0114953028030835 2.370708456061218e-24 6.365191177706516e-17 6.365191177693425e-17 1.3091667103970545e-28
1.0152956718711033 2.389330691789991e-24 6.439293636213686e-17 6.439293636199334e-17 1.4351969644917476e-28
1.0229392996569957 2.426488751400335e-24 6.588667317940468e-17 6.588667317923237e-17 1.7232103981805485e-28
1.0267826658714554 2.4449792895505667e-24 6.663818289153897e-17 6.663818289135023e-17 1.8873847632847666e-28
1.0306404723013447 2.4634414099018844e-24 6.739363219428345e-17 6.739363219407679e-17 2.0665454318906932e-28
1.03451277320114 2.481873336230107e-24 6.815298838589261e-17 6.815298838566642e-17 2.261995305197765e-28
1.0383996230291617 2.500273302614707e-24 6.89162183697875e-17 6.891621836953999e-17 2.4751444476327186e-28
1.0403485208654093 2.5094607518784894e-24 6.929927558514643e-17 6.929927558488755e-17 2.5888282161274456e-28
1.0423010764483396 2.518639553775879e-24 6.968328866247071e-17 6.968328866219995e-17 2.7075183592035953e-28
1.0462171883269815 2.536970345404032e-24 7.045416540144913e-17 7.045416540115306e-17 2.9607668411347295e-28
1.0471985131304309 2.5415472994184092e-24 7.064747533972205e-17 7.06474753394193e-17 3.027546546622912e-28
1.048180758391296 2.5461219018755222e-24 7.084102050458953e-17 7.084102050427995e-17 3.0957709212328324e-28
1.0501480137395462 2.5552639444816666e-24 7.122881435316204e-17 7.122881435283835e-17 3.236673493774106e-28
1.0521189612883777 2.564396258411226e-24 7.161754261129323e-17 7.161754261095486e-17 3.3837200835414087e-28
1.0531058218030118 2.5689516385111442e-24 7.181205838167852e-17 7.181205838133259e-17 3.459631546218915e-28
1.0540936079674168 2.5734813703171634e-24 7.200615840407609e-17 7.200615840372238e-17 3.537191763838589e-28
1.058054026499678 2.5915736919321687e-24 7.278482462754405e-17 7.27848246271576e-17 3.8644467936354857e-28
1.0590464539527713 2.5960899892028048e-24 7.298005493488159e-17 7.298005493448653e-17 3.9506898792069335e-28
1.06003981227728 2.6006035207021084e-24 7.317550962546692e-17 7.317550962506305e-17 4.0387774079189756e-28
1.0620293250338977 2.6096221817529884e-24 7.356708991143753e-17 7.356708991101549e-17 4.220636876928883e-28
1.0660195594769086 2.6276251664801315e-24 7.43529183171461e-17 7.43529183166853e-17 4.608192392105919e-28
1.070024785945596 2.6455809859242914e-24 7.514227358432739e-17 7.514227358382441e-17 5.029736308395569e-28
1.0740450607676866 2.66348799327746e-24 7.593511913885283e-17 7.593511913830403e-17 5.488098463019506e-28
1.07808044048254 2.681344555376432e-24 7.673141810073701e-17 7.673141810013838e-17 5.98633081766562e-28
1.0861967418109137 2.716868108811103e-24 7.833331118495359e-17 7.833331118424201e-17 7.115824511310695e-28
1.0902777775684922 2.7344596599287885e-24 7.913673241429745e-17 7.913673241352201e-17 7.754455330046958e-28
1.0943741465085532 2.7519931204262214e-24 7.994339756440847e-17 7.99433975635637e-17 8.44772896250695e-28
1.1026131145906286 2.78687957697095e-24 8.156630514058102e-17 8.15663051395794e-17 1.0016263594386106e-27
1.1109141095355224 2.8215152477321785e-24 8.320172247815059e-17 8.320172247696448e-17 1.1861071112962976e-27
1.1192775983109025 2.855855763915466e-24 8.484837206714506e-17 8.484837206574223e-17 1.4028008903048285e-27
1.1277040513999907 2.8897406424121907e-24 8.650146042134536e-17 8.650146041968837e-17 1.6570053606977628e-27
1.1361939428280308 2.923334993216222e-24 8.81658680881953e-17 8.816586808624044e-17 1.954831398292946e-27
1.1447477501889525 2.9566277128331194e-24 8.98412684477401e-17 8.984126844543679e-17 2.303319745229909e-27
1.1533659546722406 2.989626278791837e-24 9.152789260484796e-17 9.152789260213739e-17 2.7105755292674686e-27
1.1707974979042381 3.0548493498676585e-24 9.493820506329884e-17 9.493820505955877e-17 3.740052299756651e-27
1.1884924949847024 3.1187563429194828e-24 9.838917588514887e-17 9.838917588001353e-17 5.135346155000262e-27
1.2064549276569216 3.1818527838990315e-24 1.0189681671590319e-16 1.0189681670888597e-16 7.017241044013683e-27
1.2246888378427687 3.2434451117271755e-24 1.0543911340681245e-16 1.0543911339726952e-16 9.542910877747938e-27
1.2431983285522175 3.3033899613193106e-24 1.090108422847975e-16 1.0901084227188134e-16 1.2916202767159187e-26
1.2619875648066055 3.361666164166896e-24 1.126105530830942e-16 1.1261055306569405e-16 1.740014534645127e-26
1.3004222497298317 3.472243231710366e-24 1.1985715493659583e-16 1.1985715490545237e-16 3.114345867943472e-26
1.3400274889804893 3.574754293199571e-24 1.2715379803713474e-16 1.2715379798239287e-16 5.474183521455882e-26
1.3808389325824078 3.668830733306879e-24 1.3447455998570955e-16 1.3447455989117108e-16 9.453850148961645e-26
1.4228933163050095 3.754950271576924e-24 1.418227695931526e-16 1.4182276943266297e-16 1.6048964552986815e-25
1.466228494730424 3.8352201548391564e-24 1.492661692900971e-16 1.4926616902214898e-16 2.679481017104283e-25
1.5108834753276823 3.908079021880478e-24 1.5673418897927813e-16 1.5673418853911684e-16 4.401612471388851e-25
1.5568984535646726 3.972268546553617e-24 1.6416036979993353e-16 1.6416036908777259e-16 7.121609379595163e-25
1.6043148490894465 4.027923577628477e-24 1.7153006741631905e-16 1.7153006627938865e-16 1.1369303842393546e-24
1.6531753430134553 4.075231559306045e-24 1.7883010976759866e-16 1.7883010797864386e-16 1.7889548039941823e-24
1.7035239163302658 4.114776035930168e-24 1.8606464988544111e-16 1.8606464711029858e-16 2.7751426029977254e-24
1.755405889504358 4.149848455825834e-24 1.933656029154781e-16 1.933655986691443e-16 4.246333805002246e-24
1.8088679632656115 4.1796571769007e-24 2.006859468051825e-16 2.0068594039388602e-16 6.41129650947508e-24
1.8639582606462262 4.203673229475549e-24 2.0798622147334757e-16 2.0798621191772347e-16 9.555624070724516e-24
1.9207263702978936 4.2223117041109074e-24 2.152708487719351e-16 2.15270834707409e-16 1.4064526092446847e-23
1.979223391128241 4.2365156626732746e-24 2.2257329970063555e-16 2.2257327924941585e-16 2.0451219728220325e-23
2.039501978296691 4.2474097902261455e-24 2.2994169463567764e-16 2.2994166524528224e-16 2.939039531486096e-23
2.1016163906111602 4.2581099433852995e-24 2.375416400079791e-16 2.3754159824681326e-16 4.1761165785381956e-23
2.1656225393682647 4.270432019785691e-24 2.454844620786351e-16 2.454844033863781e-16 5.869225697503016e-23
2.231578038680979 4.2845247622377414e-24 2.5379564701699614e-16 2.5379556540081526e-16 8.161618092282309e-23
2.299542257339062 4.301483927685289e-24 2.625603437664666e-16 2.6256023143437906e-16 1.1233208748976409e-22
2.369576372248914 4.323707448357202e-24 2.719546222866807e-16 2.7195446920716057e-16 1.5307952011033914e-22
2.4417434235010123 4.354024289219793e-24 2.822021428611409e-16 2.822019362466097e-16 2.0661453114617874e-22
2.5161083711144245 4.397265586807434e-24 2.9368480203550977e-16 2.9368452572941007e-16 2.763060997095053e-22
2.5927381535095444 4.46132623966689e-24 3.070379617331058e-16 3.0703759549886025e-16 3.6623424559532923e-22
2.6717017477616296 4.555628915135157e-24 3.230767819790832e-16 3.230763007027756e-16 4.812763075472159e-22
2.753070231689431 4.6943471897522516e-24 3.430535596290244e-16 3.4305293240654073e-16 6.272224837183985e-22
2.836916847834745 4.909568331630876e-24 3.6970842583956073e-16 3.6970761491673793e-16 8.109228228936563e-22
2.9233170693905177 5.271936856730316e-24 4.090868839412531e-16 4.090858436659129e-16 1.0402753400568387e-21
2.967498994190263 5.57802037183985e-24 4.393798229535694e-16 4.393786496299134e-16 1.1733236560941219e-21
3.0123486681368425 5.935186657329171e-24 4.745795860720768e-16 4.745782643477614e-16 1.3217243154655753e-21
3.0578761833420214 6.73076467897265e-24 5.4632834874326485e-16 5.463268613383502e-16 1.4874049146039194e-21
3.1040917844459814 7.755408704825634e-24 6.390115046612249e-16 6.39009833615496e-16 1.6710457289432382e-21
3.127460860933648 8.83749332932092e-24 7.336525230008623e-16 7.336507522831926e-16 1.7707176697321825e-21
3.1510058709225794 1.0278836676169658e-23 8.597310477950594e-16 8.597291721804055e-16 1.875614653588314e-21
3.162844764501044 1.1619679972960172e-23 9.755319031789067e-16 9.755299728863293e-16 1.930292577492516e-21
3.1747281389236908 1.3178920270118924e-23 1.1105952329058885e-15 1.1105932465481472e-15 1.9863577411898764e-21
3.1986289994194426 1.752772606419861e-23 1.488191708483659e-15 1.4881896054397855e-15 2.1030438735701267e-21
3.2227097969389145 2.7776371954519914e-23 2.3761078634394074e-15 2.376105635622973e-15 2.2278164348503915e-21
3.2348180950136065 3.7494589091328966e-23 3.219496040634877e-15 3.2194937459099387e-15 2.2947249380718343e-21
3.240889293275058 4.475997490709244e-23 3.850556174008986e-15 3.8505538439618775e-15 2.3300471091031934e-21
3.2469718861334385 5.316493071947245e-23 4.5821912706760855e-15 4.582188904058276e-15 2.3666178080610107e-21
3.2714166318528037 9.799607463831919e-23 8.50969452078929e-15 8.509692002098185e-15 2.5186911031754518e-21
3.2744851364798273 1.0079859195614692e-22 8.761267127817469e-15 8.761264590973718e-15 2.53684374945866e-21
3.2775565192852394 1.036815826745447e-22 9.020305377131526e-15 9.020302822020039e-15 2.5551114894146105e-21
3.283707930232385 1.009092375643364e-22 8.795588031631544e-15 8.795585443415336e-15 2.5882162102991556e-21
3.2898708863219004 9.211700950544815e-23 8.044297389351559e-15 8.04429477060124e-15 2.61875032065806e-21
