Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.696443958155273e-24 2.0280566979028836e-16 2.0280566124857887e-16 8.54170942668899e-24
1.0001793341362166 7.825623460680586e-24 2.0776206698584454e-16 2.0776205670211472e-16 1.028372989737541e-23
1.0077091589558085 7.955040511414559e-24 2.1278795193183792e-16 2.127879395670818e-16 1.2364756167513148e-23
1.0114953028030835 8.019827958355401e-24 2.1532693333393016e-16 2.1532691978239622e-16 1.3551533894818582e-23
1.0152956718711033 8.084662677246082e-24 2.1788326374163e-16 2.1788324889430735e-16 1.484732261618835e-23
1.0229392996569957 8.214395064292243e-24 2.230462278694672e-16 2.2304621006441694e-16 1.7805050282830355e-23
1.0267826658714554 8.279141877792424e-24 2.2564893412195114e-16 2.2564891463287535e-16 1.9489075799480116e-23
1.0306404723013447 8.343917069697487e-24 2.2826882579569557e-16 2.282688044703557e-16 2.1325339809626774e-23
1.03451277320114 8.408716857404388e-24 2.3090589433279904e-16 2.3090587100588215e-16 2.3326916772028522e-23
1.0383996230291617 8.473537506609192e-24 2.335601314301811e-16 2.335601059222407e-16 2.5507940381740412e-23
1.0403485208654093 8.505954500870903e-24 2.34893685677022e-16 2.348936590065513e-16 2.667047073107054e-23
1.0423010764483396 8.538375332772292e-24 2.36231529092803e-16 2.3623150120911913e-16 2.788368382765348e-23
1.0462171883269815 8.603226702573019e-24 2.389200796876922e-16 2.3892004921704656e-16 3.047064567346105e-23
1.0471985131304309 8.619441240430577e-24 2.395948966264954e-16 2.39594865474049e-16 3.1152446480556714e-23
1.048180758391296 8.635656345285519e-24 2.40270785061912e-16 2.402707532130652e-16 3.1848846839097533e-23
1.0501480137395462 8.668088035353471e-24 2.416257759987687e-16 2.4162574271212704e-16 3.328664172068522e-23
1.0521189612883777 8.700521333658246e-24 2.4298505167051807e-16 2.429850168840389e-16 3.4786479225507734e-23
1.0531058218030118 8.716715657986465e-24 2.436656589185923e-16 2.4366562335808604e-16 3.556050629521304e-23
1.0540936079674168 8.73283554935061e-24 2.44345246534965e-16 2.44345210183786e-16 3.635117906289613e-23
1.058054026499678 8.797313351776631e-24 2.470741663630737e-16 2.4707412667761018e-16 3.968546356724267e-23
1.0590464539527713 8.813432096979859e-24 2.4775903812176836e-16 2.4775899755808554e-16 4.0563682831323073e-23
1.06003981227728 8.829550454967612e-24 2.4844496639441326e-16 2.484449249339285e-16 4.146048474016746e-23
1.0620293250338977 8.861785801046112e-24 2.498199920892489e-16 2.498199487779102e-16 4.3311338668519074e-23
1.0660195594769086 8.926249569042337e-24 2.5258271748649885e-16 2.525826702335322e-16 4.7252966750305913e-23
1.070024785945596 8.990701388253248e-24 2.553623370539491e-16 2.553622855175556e-16 5.1536393449174816e-23
1.0740450607676866 9.055138053132706e-24 2.5815884607660147e-16 2.5815878988691704e-16 5.618968444762194e-23
1.07808044048254 9.119556421449064e-24 2.6097224068587893e-16 2.609721794428076e-16 6.124307141279751e-23
1.0861967418109137 9.248221667607028e-24 2.666466669643037e-16 2.66646594281461e-16 7.268284276731208e-23
1.0902777775684922 9.312225274091105e-24 2.6950080503897327e-16 2.6950072589697726e-16 7.914199588084138e-23
1.0943741465085532 9.376194509303488e-24 2.723716275796438e-16 2.72371541432537e-16 8.614710688754988e-23
1.1026131145906286 9.504018807138897e-24 2.781633280787406e-16 2.7816322610582465e-16 1.0197291595747146e-22
1.1109141095355224 9.631673169791057e-24 2.8402178535711092e-16 2.8402166480736857e-16 1.2054974234225919e-22
1.1192775983109025 9.759030529876832e-24 2.8994386336876885e-16 2.8994372104181586e-16 1.4232695297265773e-22
1.1277040513999907 9.88558074311589e-24 2.9591485091854133e-16 2.9591468309623493e-16 1.678223063612794e-22
1.1361939428280308 1.0011888348662773e-23 3.019519930183564e-16 3.019517953868417e-16 1.9763151471915046e-22
1.1447477501889525 1.0137937142421917e-23 3.0805539986158243e-16 3.080551674224948e-16 2.324390875502039e-22
1.1533659546722406 1.0263766127755975e-23 3.142268619080249e-16 3.142265888771327e-16 2.7303089218668716e-22
