Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.008453617585304e-24 1.0562502957957503e-16 1.0562502945400929e-16 1.2556574632745289e-25
1.0001793341362166 4.074804307496548e-24 1.0818176593110438e-16 1.081817657798878e-16 1.5121656719503625e-25
1.0077091589558085 4.141104543317117e-24 1.1076966273693914e-16 1.1076966255506855e-16 1.8187056990166208e-25
1.0114953028030835 4.174228213355386e-24 1.1207519224665566e-16 1.1207519204729868e-16 1.9935700464347974e-25
1.0152956718711033 4.2073302651867544e-24 1.1338838568959193e-16 1.1338838547113857e-16 2.18453350868402e-25
1.0229392996569957 4.273425168788315e-24 1.1603670830540954e-16 1.1603670804335443e-16 2.620551336801908e-25
1.0267826658714554 4.306338473606907e-24 1.1736973479633753e-16 1.1736973450944982e-16 2.868876914555234e-25
1.0306404723013447 4.339216677546342e-24 1.1871017983314088e-16 1.1871017951917027e-16 3.1397065064444902e-25
1.03451277320114 4.372056878882241e-24 1.2005799705376144e-16 1.2005799671026357e-16 3.434978652335648e-25
1.0383996230291617 4.404856194830228e-24 1.2141313955277265e-16 1.2141313917709374e-16 3.756789524964799e-25
1.0403485208654093 4.421239625246911e-24 1.2209344297917549e-16 1.2209344258634065e-16 3.928348075968973e-25
1.0423010764483396 4.437611762172274e-24 1.2277555989773935e-16 1.2277555948699883e-16 4.1074049275889293e-25
1.0462171883269815 4.470320737871566e-24 1.241452101456759e-16 1.241452096967486e-16 4.489273136993439e-25
1.0471985131304309 4.4784903706543214e-24 1.2448874671440715e-16 1.2448874625541428e-16 4.589928824726497e-25
1.048180758391296 4.486656871073182e-24 1.2483273136554313e-16 1.2483273089626858e-16 4.692745388457978e-25
1.0501480137395462 4.5029802996757735e-24 1.2552204185959891e-16 1.2552204136909506e-16 4.9050386461574055e-25
1.0521189612883777 4.519290674242461e-24 1.26213135498764e-16 1.2621313498611234e-16 5.12651654198723e-25
1.0531058218030118 4.527428539268983e-24 1.2655900473443314e-16 1.2655900421035066e-16 5.240824700869344e-25
1.0540936079674168 4.5355226523467146e-24 1.269041875791405e-16 1.269041870433808e-16 5.357597182497386e-25
1.058054026499678 4.567862635626412e-24 1.2828926373646854e-16 1.2828926315145878e-16 5.850097213043057e-25
1.0590464539527713 4.5759383002652234e-24 1.2863661503295313e-16 1.286366144349697e-16 5.97983469463418e-25
1.06003981227728 4.5840101471831984e-24 1.2898439765161936e-16 1.2898439704038693e-16 6.112324646374274e-25
1.0620293250338977 4.600142218101259e-24 1.2968125368137594e-16 1.2968125304279748e-16 6.385785184414079e-25
1.0660195594769086 4.632358685236882e-24 1.31080106604598e-16 1.3108010590777282e-16 6.968251721321832e-25
1.070024785945596 4.6645093466735966e-24 1.3248577130287476e-16 1.324857705427379e-16 7.601368432746736e-25
1.0740450607676866 4.696591536751485e-24 1.3389819619607366e-16 1.3389819536714284e-16 8.289308421864552e-25
1.07808044048254 4.728602615023632e-24 1.35317329344374e-16 1.353173284407172e-16 9.03656817565272e-25
1.0861967418109137 4.7923453586820176e-24 1.381739065911746e-16 1.381739055182953e-16 1.07287928833279e-24
1.0902777775684922 4.823945337048084e-24 1.3960757107278507e-16 1.3960756990432612e-16 1.1684589289231968e-24
1.0943741465085532 4.855461691381238e-24 1.4104762888823212e-16 1.4104762761609045e-16 1.2721416909579855e-24
1.1026131145906286 4.918233589056561e-24 1.4394670835173448e-16 1.439467068452705e-16 1.5064639572436923e-24
1.1109141095355224 4.9806414613082785e-24 1.468707103248931e-16 1.4687070854324272e-16 1.7816503000269075e-24
1.1192775983109025 5.042609401372126e-24 1.4981750972265506e-16 1.4981750761825335e-16 2.1044016586731652e-24
1.1277040513999907 5.103857898415293e-24 1.5277881880340993e-16 1.527788163209662e-16 2.4824437023590417e-24
1.1361939428280308 5.1646783109759524e-24 1.557633140711321e-16 1.5576331114646143e-16 2.9246706659368092e-24
1.1447477501889525 5.225053138721326e-24 1.587705478278676e-16 1.587705443865585e-16 3.441309129530513e-24
1.1533659546722406 5.284996763103553e-24 1.6180103164793994e-16 1.6180102760383246e-16 4.044107475020751e-24
1.1707974979042381 5.403782605935457e-24 1.6793804289629306e-16 1.6793803733221674e-16 5.564076295336114e-24
1.1884924949847024 5.5206261703789296e-24 1.7416232611653928e-16 1.741623184992152e-16 7.617324042760502e-24
1.2064549276569216 5.636424336022322e-24 1.8050291339907192e-16 1.8050290302185061e-16 1.0377221385777933e-23
1.2246888378427687 5.749987123697567e-24 1.869227082743542e-16 1.8692269420597735e-16 1.406837686150729e-23
1.2431983285522175 5.8610752110252825e-24 1.934136607938473e-16 1.9341364181307423e-16 1.8980773088555247e-23
1.2619875648066055 5.969678955811704e-24 1.9997489819428995e-16 1.999748727074087e-16 2.5486881091613786e-23
1.3004222497298317 6.1778114725355465e-24 2.1324972285079145e-16 2.1324967753916983e-16 4.5311621633033564e-23
