Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.433528548849479e-20 2.222282674107703e-12 2.22228261319233e-12 6.09153734754757e-20
1.0001793341362166 8.574938844452341e-20 2.276556018254537e-12 2.2765559449669225e-12 7.32876148269189e-20
1.0077091589558085 8.716959820558691e-20 2.331683948846384e-12 2.3316838607919417e-12 8.805444211671575e-20
1.0114953028030835 8.78819373024725e-20 2.3595703240829463e-12 2.3595702276128397e-12 9.64701056492173e-20
1.0152956718711033 8.859573727927855e-20 2.387672703566733e-12 2.3876725979121694e-12 1.0565456298377894e-19
1.0229392996569957 9.002693984080893e-20 2.444509812464686e-12 2.444509685860801e-12 1.2660388507410255e-19
1.0267826658714554 9.074272043746883e-20 2.4732029536738444e-12 2.4732028151503743e-12 1.3852346990098328e-19
1.0306404723013447 9.145984690491612e-20 2.5021140174390785e-12 2.502113865924691e-12 1.5151438686995177e-19
1.03451277320114 9.217830116531866e-20 2.531243878180259e-12 2.5312437125122616e-12 1.65667996058724e-19
1.0383996230291617 9.289806585027554e-20 2.5605934301555305e-12 2.560593249072534e-12 1.8108299633599586e-19
1.0403485208654093 9.32584343724461e-20 2.575350875433164e-12 2.5753506861366613e-12 1.8929650289500994e-19
1.0423010764483396 9.361912431756492e-20 2.590163588262744e-12 2.590163390396768e-12 1.9786597570262472e-19
1.0462171883269815 9.434146066774264e-20 2.619955288851003e-12 2.619955072719003e-12 2.161319997051167e-19
1.0471985131304309 9.452224263332787e-20 2.6274379418480026e-12 2.6274377209034303e-12 2.2094457333024554e-19
1.048180758391296 9.470310328749074e-20 2.634934516252153e-12 2.6349342903925702e-12 2.2585958339910663e-19
1.0501480137395462 9.506505976058126e-20 2.649969490542107e-12 2.6499692545368666e-12 2.3600524031018536e-19
1.0521189612883777 9.542732831578245e-20 2.6650603351650482e-12 2.665060088579023e-12 2.4658602503088557e-19
1.0531058218030118 9.560834135568347e-20 2.6726201024122574e-12 2.6726198503667895e-12 2.5204546784316725e-19
1.0540936079674168 9.578865296568175e-20 2.680172080635618e-12 2.680171823013981e-12 2.576216382211693e-19
1.058054026499678 9.651063791292392e-20 2.710519047578149e-12 2.7105187664492366e-12 2.8112891227869747e-19
1.0590464539527713 9.669131779650563e-20 2.718140632205883e-12 2.718140344887332e-12 2.87318551003674e-19
1.06003981227728 9.687207075807883e-20 2.7257761860919568e-12 2.7257758924536092e-12 2.9363834851544617e-19
1.0620293250338977 9.723379517981532e-20 2.741089266653412e-12 2.7410889599745495e-12 3.0667886312591094e-19
1.0660195594769086 9.795811305429317e-20 2.7718837798255256e-12 2.7718834453860658e-12 3.344394603425521e-19
1.070024785945596 9.868358067083392e-20 2.8029036557571663e-12 2.8029032911655212e-12 3.645916452442243e-19
1.0740450607676866 9.941018802561961e-20 2.8341499906866002e-12 2.834149593356338e-12 3.9733026263515383e-19
1.07808044048254 1.0013792599146948e-19 2.8656239093126896e-12 2.8656234764476348e-12 4.3286505399773125e-19
1.0861967418109137 1.0159565745663034e-19 2.9292273058012835e-12 2.9292267925582016e-12 5.132430816464327e-19
1.0902777775684922 1.0232312681410164e-19 2.9612862918199577e-12 2.96128573322966e-12 5.585902985280799e-19
1.0943741465085532 1.0305165642415638e-19 2.9935756299824026e-12 2.993575022238528e-12 6.077438741215379e-19
