Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.266887160403106e-24 3.338319625416351e-17 3.3383196253968695e-17 1.9481704132747935e-28
1.0001793341362166 1.2876960851279567e-24 3.418697585438097e-17 3.418697585414625e-17 2.3472761499741006e-28
1.0077091589558085 1.3084719835460902e-24 3.50000824181161e-17 3.500008241783365e-17 2.8245441457831772e-28
1.0114953028030835 1.3188449874837967e-24 3.5410092108253505e-17 3.541009210794381e-17 3.0969368241628027e-28
1.0152956718711033 1.3292066708887055e-24 3.5822383592512454e-17 3.582238359217301e-17 3.3945113490694897e-28
1.0229392996569957 1.3498818045880957e-24 3.665346531624915e-17 3.665346531584172e-17 4.074315672440494e-28
1.0267826658714554 1.3601700526682845e-24 3.7071586299597875e-17 3.7071586299151725e-17 4.4616891517062355e-28
1.0306404723013447 1.3704424306414703e-24 3.749189761236076e-17 3.749189761187232e-17 4.8843230241652e-28
1.03451277320114 1.3806979475014973e-24 3.791438096652767e-17 3.791438096599316e-17 5.3452716253103245e-28
1.0383996230291617 1.3909356179609172e-24 3.833901785275419e-17 3.833901785216939e-17 5.847839362271287e-28
1.0403485208654093 1.3960474544983443e-24 3.8552138026786487e-17 3.855213802617489e-17 6.115836108863454e-28
1.0423010764483396 1.4011544626398587e-24 3.8765789544783155e-17 3.8765789544143586e-17 6.395599908266951e-28
1.0462171883269815 1.4113535082506915e-24 3.919467710387203e-17 3.919467710317278e-17 6.992416763821681e-28
1.0471985131304309 1.4139000625865775e-24 3.9302227358615176e-17 3.93022273579002e-17 7.149768142366734e-28
1.048180758391296 1.4164453039635175e-24 3.9409908358195635e-17 3.940990835746459e-17 7.310513288135566e-28
1.0501480137395462 1.4215317877784404e-24 3.9625661383222923e-17 3.962566138245867e-17 7.642465273739707e-28
1.0521189612883777 1.426612839827602e-24 3.984193375382289e-17 3.9841933753023994e-17 7.988847230551644e-28
1.0531058218030118 1.429147363943973e-24 3.995015413954875e-17 3.9950154138731997e-17 8.167646587130718e-28
1.0540936079674168 1.4316676173518672e-24 4.0058143193132887e-17 4.005814319229785e-17 8.350318014502879e-28
1.058054026499678 1.4417337787158007e-24 4.049135881032957e-17 4.049135880941747e-17 9.120948334862858e-28
1.0590464539527713 1.4442465324774523e-24 4.0599976009338125e-17 4.059997600840573e-17 9.324003143558585e-28
1.06003981227728 1.4467577422992934e-24 4.0708717901281145e-17 4.070871790032802e-17 9.531386851216436e-28
1.0620293250338977 1.4517754717311586e-24 4.0926574508315226e-17 4.092657450731927e-17 9.9594941437798e-28
1.0660195594769086 1.4617917625873269e-24 4.136377018565688e-17 4.1363770184569707e-17 1.0871636697682781e-27
1.070024785945596 1.4717817247650762e-24 4.180292556044074e-17 4.180292555925439e-17 1.186350518615541e-27
1.0740450607676866 1.481744439188788e-24 4.224402017471842e-17 4.2244020173424236e-17 1.2941709730734683e-27
1.07808044048254 1.4916789943744365e-24 4.2687033398944535e-17 4.2687033397533195e-17 1.4113376629347718e-27
1.0861967418109137 1.511442345599282e-24 4.357822273814932e-17 4.3578222736472474e-17 1.676841418082505e-27
1.0902777775684922 1.521229169446075e-24 4.4025189871118106e-17 4.402518986929121e-17 1.826897576945981e-27
1.0943741465085532 1.5309835690922316e-24 4.447395860842907e-17 4.447395860643932e-17 1.989745945411184e-27
1.1026131145906286 1.5503916391727052e-24 4.537681447492436e-17 4.537681447256634e-17 2.358027524470033e-27
1.1109141095355224 1.5696597286546898e-24 4.628661611296498e-17 4.6286616110174055e-17 2.790919271756668e-27
1.1192775983109025 1.5887631332982569e-24 4.720265188597384e-17 4.720265188267476e-17 3.299093232609186e-27
1.1277040513999907 1.6076125588582794e-24 4.812225432689945e-17 4.8122254323004594e-17 3.894868180151799e-27
1.1361939428280308 1.6262998272052053e-24 4.904813727128797e-17 4.904813726669554e-17 4.592442570186983e-27
1.1447477501889525 1.6448187393596241e-24 4.998011798011652e-17 4.998011797470835e-17 5.408161687202922e-27
1.1533659546722406 1.6631734275133508e-24 5.0918323784000333e-17 5.0918323777639526e-17 6.360826025182844e-27
1.1707974979042381 1.6994503027967466e-24 5.281529229871597e-17 5.28152922899494e-17 8.766574308689196e-27
1.1884924949847024 1.7349924638794784e-24 5.473479166642705e-17 5.4734791654404235e-17 1.202280668660202e-26
1.2064549276569216 1.7700808929584737e-24 5.668571759033188e-17 5.668571757392333e-17 1.6408571006216647e-26
1.2246888378427687 1.8043297000379323e-24 5.865581729060633e-17 5.865581726832001e-17 2.228632877447147e-26
1.2431983285522175 1.8376589680471506e-24 6.064217494292615e-17 6.064217491280086e-17 3.012529551437976e-26
1.2619875648066055 1.8700568212764322e-24 6.264397553376362e-17 6.264397549323386e-17 4.052977536699638e-26
1.3004222497298317 1.9315185432931163e-24 6.667341596123003e-17 6.667341588888691e-17 7.234311456417166e-26
1.3400274889804893 1.988479368928748e-24 7.073009313081186e-17 7.073009300401565e-17 1.2679619728289834e-25
1.3808389325824078 2.0407336633582362e-24 7.479951553414156e-17 7.479951531581801e-17 2.1832354442017564e-25
1.4228933163050095 2.088546629460585e-24 7.888345943131512e-17 7.888345906183379e-17 3.6948138678461253e-25
1.466228494730424 2.1330899470540674e-24 8.301952750906155e-17 8.301952689417044e-17 6.148910687976879e-25
1.5108834753276823 2.173495066001981e-24 8.716839769948273e-17 8.716839669276296e-17 1.0067197915098153e-24
1.5568984535646726 2.209062064566653e-24 9.129303348458079e-17 9.129303186137575e-17 1.6232050133339838e-24
1.6043148490894465 2.239865970551216e-24 9.538521611136854e-17 9.538521352921183e-17 2.5821566688694434e-24
1.6531753430134553 2.266011070814788e-24 9.943754180128293e-17 9.943753775322353e-17 4.0480593781004704e-24
1.7035239163302658 2.287821898231816e-24 1.0345223574204089e-16 1.0345222948637583e-16 6.255665052101118e-24
1.755405889504358 2.3071282094385226e-24 1.0750253701315175e-16 1.0750252747899707e-16 9.534154639259104e-24
