Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.0532921806509496e-25 8.045598319548935e-18 8.045598319547897e-18 1.0373561745529126e-30
1.0001793341362166 3.103437967719192e-25 8.239301190190574e-18 8.239301190189323e-18 1.2502256591406333e-30
1.0077091589558085 3.1535030467312277e-25 8.435248742755015e-18 8.435248742753511e-18 1.5048908669316205e-30
1.0114953028030835 3.1784991317278883e-25 8.534054273900869e-18 8.534054273899219e-18 1.6502832483383986e-30
1.0152956718711033 3.203467633405191e-25 8.63340885231288e-18 8.633408852311072e-18 1.8091519518324093e-30
1.0229392996569957 3.253287460811733e-25 8.833681489990705e-18 8.833681489988535e-18 2.1722101807378458e-30
1.0267826658714554 3.278078030389841e-25 8.934438187491083e-18 8.934438187488705e-18 2.379161827120352e-30
1.0306404723013447 3.302830022233725e-25 9.035721768090365e-18 9.03572176808776e-18 2.6050046091942132e-30
1.03451277320114 3.327541040437629e-25 9.137527792897026e-18 9.137527792894177e-18 2.851380912202207e-30
1.0383996230291617 3.3522087028489085e-25 9.239851769206288e-18 9.239851769203168e-18 3.120068207077476e-30
1.0403485208654093 3.3645255350828267e-25 9.29120657075161e-18 9.29120657074835e-18 3.2633734247168236e-30
1.0423010764483396 3.3768306415247292e-25 9.342689151564985e-18 9.342689151561573e-18 3.4129894782436344e-30
1.0462171883269815 3.4014045031785937e-25 9.446035342837782e-18 9.446035342834047e-18 3.7322243992813444e-30
1.0471985131304309 3.4075401822125254e-25 9.471950848487434e-18 9.471950848483616e-18 3.81640422874219e-30
1.048180758391296 3.4136726738354236e-25 9.497897791342869e-18 9.497897791338966e-18 3.9024051504154196e-30
1.0501480137395462 3.4259279496165856e-25 9.549885695273999e-18 9.549885695269919e-18 4.080021305612397e-30
1.0521189612883777 3.4381700406759606e-25 9.601998465928833e-18 9.601998465924565e-18 4.2653823636165944e-30
1.0531058218030118 3.444276585876652e-25 9.628075031064839e-18 9.628075031060477e-18 4.361073321590762e-30
1.0540936079674168 3.450348714393882e-25 9.654095768617393e-18 9.654095768612936e-18 4.458842634218227e-30
1.058054026499678 3.4746011931627198e-25 9.758481469475542e-18 9.758481469470671e-18 4.8713672546968366e-30
1.0590464539527713 3.4806551262618603e-25 9.78465320464375e-18 9.78465320463877e-18 4.98008184401724e-30
1.06003981227728 3.486705313849809e-25 9.810854912089809e-18 9.810854912084715e-18 5.091121464727864e-30
1.0620293250338977 3.4987943112829295e-25 9.863347939006027e-18 9.863347939000705e-18 5.3203662484688186e-30
1.0660195594769086 3.5229258105331166e-25 9.96869029758987e-18 9.968690297584061e-18 5.808903253577543e-30
1.070024785945596 3.546993450247307e-25 1.0074503621637676e-17 1.0074503621631336e-17 6.340284680410131e-30
1.0740450607676866 3.5709950076830584e-25 1.0180782944660119e-17 1.0180782944653204e-17 6.918077708906833e-30
1.07808044048254 3.594928278379274e-25 1.0287523258336238e-17 1.028752325832869e-17 7.546129520265861e-30
1.0861967418109137 3.64253863789817e-25 1.050224380419244e-17 1.050224380418347e-17 8.969924171794454e-30
1.0902777775684922 3.6661145533290575e-25 1.0609932582238888e-17 1.0609932582229113e-17 9.77495668434128e-30
1.0943741465085532 3.6896118724829373e-25 1.0718054002060239e-17 1.071805400204959e-17 1.0648869747692593e-29
1.1026131145906286 3.736362360298214e-25 1.0935573783461058e-17 1.093557378344843e-17 1.2626101889063866e-29
1.1109141095355224 3.782773585292615e-25 1.1154760843279682e-17 1.115476084326473e-17 1.495159261183732e-29
1.1192775983109025 3.8287859474335697e-25 1.1375443351799338e-17 1.1375443351781652e-17 1.7683147909170364e-29
1.1277040513999907 3.8741841854779687e-25 1.15969781186101e-17 1.1596978118589214e-17 2.0887548027679625e-29
1.1361939428280308 3.9191895296873165e-25 1.1820018844535159e-17 1.1820018844510516e-17 2.4641824236743432e-29
1.1447477501889525 3.9637869780605345e-25 1.2044521142107448e-17 1.2044521142078411e-17 2.903472933221398e-29
1.1533659546722406 4.0079864272019895e-25 1.2270515344107815e-17 1.2270515344073648e-17 3.4168433333865394e-29
1.1707974979042381 4.095336094821577e-25 1.2727431484964849e-17 1.27274314849177e-17 4.7145607111767314e-29
1.1884924949847024 4.180905470650503e-25 1.3189739706499205e-17 1.3189739706434468e-17 6.473412557153319e-29
1.2064549276569216 4.2653711883099635e-25 1.3659580619186386e-17 1.365958061909793e-17 8.845654337660186e-29
1.2246888378427687 4.347802768503351e-25 1.4133998060308133e-17 1.4133998060187837e-17 1.2029413281237767e-28
1.2431983285522175 4.428007155092915e-25 1.4612286023506814e-17 1.4612286023344e-17 1.6281651036604032e-28
1.2619875648066055 4.505955176759288e-25 1.5094244337264397e-17 1.5094244337045057e-17 2.193393119532925e-28
1.3004222497298317 4.653779382767836e-25 1.6064218987515536e-17 1.6064218987122958e-17 3.9258208555339855e-28
1.3400274889804893 4.79070388285532e-25 1.7040505277107577e-17 1.7040505276417524e-17 6.900539429110098e-28
1.3808389325824078 4.916228885408953e-25 1.801957528737006e-17 1.8019575286178338e-17 1.1917152105174806e-27
1.4228933163050095 5.030988856296994e-25 1.9001816849432802e-17 1.9001816847409738e-17 2.0230699771732394e-27
1.466228494730424 5.137801948351274e-25 1.999624492048891e-17 1.9996244917111253e-17 3.3776507997805046e-27
1.5108834753276823 5.234569736853384e-25 2.099333298451098e-17 2.0993332978962474e-17 5.5485068281858204e-27
1.5568984535646726 5.319599921493809e-25 2.1984100019062842e-17 2.1984100010085608e-17 8.97724018318853e-27
1.6043148490894465 5.393066884274105e-25 2.296650143459055e-17 2.2966501420258806e-17 1.4331746076034637e-26
1.6531753430134553 5.455214630286368e-25 2.3938679727589385e-17 2.3938679705038416e-17 2.2550977036130396e-26
1.7035239163302658 5.50681728178647e-25 2.4901088675828127e-17 2.4901088640845504e-17 3.4982623218614164e-26
1.755405889504358 5.552272717149663e-25 2.5871271515845044e-17 2.5871271462316835e-17 5.352820726260841e-26
1.8088679632656115 5.590509842270309e-25 2.684279387841199e-17 2.684279379759242e-17 8.081956410434894e-26
1.8639582606462262 5.620808864476126e-25 2.781022057445073e-17 2.7810220453993586e-17 1.204571373355372e-25
1.9207263702978936 5.643713005184191e-25 2.8773974400524195e-17 2.8773974223226776e-17 1.772974301197318e-25
1.979223391128241 5.660470774908532e-25 2.973834534192228e-17 2.9738345084111116e-17 2.5781117402538777e-25
2.039501978296691 5.672572968181979e-25 3.0709564314933976e-17 3.0709563944428306e-17 3.705056693608317e-25
2.1016163906111602 5.684171261555071e-25 3.170954675920255e-17 3.170954623273553e-17 5.264670200730674e-25
2.1656225393682647 5.697676082099432e-25 3.27529144974582e-17 3.2752913757527035e-17 7.399311692122211e-25
2.231578038680979 5.713268604032275e-25 3.384278963030073e-17 3.384278860133171e-17 1.028969030377115e-24
2.299542257339062 5.732395255205821e-25 3.49902427654083e-17 3.499024134912593e-17 1.4162823722563915e-24
2.369576372248914 5.758243659015138e-25 3.621847680552792e-17 3.621847487538871e-17 1.9301392087624115e-24
2.4417434235010123 5.794577134534358e-25 3.7557027148160166e-17 3.75570245428182e-17 2.6053419507657407e-24
2.5161083711144245 5.847833580617354e-25 3.9056541242648026e-17 3.9056537758192006e-17 3.4844560200917454e-24
2.5927381535095444 5.928546738161413e-25 4.080151974405815e-17 4.080151512499178e-17 4.619066364872283e-24
2.6717017477616296 6.049300425910524e-25 4.290052046018955e-17 4.290051438929617e-17 6.070893370663114e-24
2.753070231689431 6.229037142132528e-25 4.552056501774733e-17 4.5520557104457694e-17 7.913289640987534e-24
2.836916847834745 6.510661497944145e-25 4.9027658869137004e-17 4.902764863598403e-17 1.0233152959433758e-23
2.9233170693905177 6.9886619619552715e-25 5.4229973207763244e-17 5.42299600769049e-17 1.3130858328282111e-23
2.967498994190263 7.394574603144395e-25 5.824695256311674e-17 5.824693775056815e-17 1.4812548593475864e-23
3.0123486681368425 7.868676609316014e-25 6.291821140238013e-17 6.291819471353579e-17 1.6688844336426682e-23
3.0578761833420214 8.929169874788348e-25 7.247703442346193e-17 7.247701563913642e-17 1.8784325510135977e-23
3.1040917844459814 1.0296012525074117e-24 8.483460648005077e-17 8.483458537221997e-17 2.1107830784667571e-23
3.127460860933648 1.17416051136507e-24 9.747399963663214e-17 9.747397726727862e-17 2.2369353541224942e-23
3.1510058709225794 1.3667830720780362e-24 1.1431895259027317e-16 1.1431892889293346e-16 2.3697339695904946e-23
3.162844764501044 1.5460468815497378e-24 1.2979858828055163e-16 1.2979856389075048e-16 2.438980119792021e-23
3.1747281389236908 1.7545426855938746e-24 1.4785632681673917e-16 1.4785630171681118e-16 2.5099928011634317e-23
3.1986289994194426 2.3361595065828135e-24 1.9835163983382202e-16 1.98351613255488e-16 2.657833401236332e-23
3.2227097969389145 3.70709132831485e-24 3.1712020814379976e-16 3.171201799830618e-16 2.8160737877175955e-23
3.2348180950136065 5.0071726142193896e-24 4.2994396783462214e-16 4.299439388242872e-16 2.90103349432286e-23
3.240889293275058 5.97912958185596e-24 5.14365219694686e-16 5.14365190235297e-16 2.9459389121064656e-23
3.2469718861334385 7.103514831186841e-24 6.122393692626528e-16 6.122393393379599e-16 2.992469280657891e-23
3.2714166318528037 1.3101316819196806e-23 1.1376803036542101e-15 1.13768027179272e-15 3.186149028127138e-23
3.2744851364798273 1.34762076372725e-23 1.1713323836055647e-15 1.1713323515131603e-15 3.2092404465012655e-23
3.2775565192852394 1.386186648280506e-23 1.2059834113877238e-15 1.2059833790629172e-15 3.2324806861628786e-23
3.283707930232385 1.349079936048603e-23 1.175903378683047e-15 1.175903345938507e-15 3.274454032623465e-23
3.2898708863219004 1.2314334868704508e-23 1.0753732928125695e-15 1.0753732596821523e-15 3.313041717675551e-23
3.29141343181113 1.2036899665004736e-23 1.0516385812096278e-15 1.0516385479821537e-15 3.3227474178865175e-23
3.292184975758714 1.1900578489599213e-23 1.039972211056799e-15 1.039972177780708e-15 3.327609115244881e-23
3.295272960557952 1.1040101185510473e-23 9.656814336000648e-16 9.656814001342244e-16 3.346584035874229e-23
3.3076538914384823 8.059301744037841e-24 7.075985080942739e-16 7.075984738634332e-16 3.4230840785362636e-23
3.310756385682612 7.452669756022026e-24 6.549505867580636e-16 6.549505523337397e-16 3.442432392139858e-23
3.313861789986515 6.892970587430488e-24 6.063316657289583e-16 6.063316311102517e-16 3.4618706558456196e-23
3.3200813396944477 6.108041135748438e-24 5.382947077058702e-16 5.382946726703635e-16 3.503550661415024e-23
3.345076488085796 4.707707199335957e-24 4.1800832326408897e-16 4.18008286369811e-16 3.689427803515415e-23
3.3482140837626964 4.760187217917582e-24 4.2306459859636867e-16 4.2306456144968346e-16 3.714668515671552e-23
3.3513546224236106 4.8132474445136926e-24 4.2818160619497123e-16 4.2818156879437057e-16 3.7400600531942265e-23
3.3576445397418455 5.201129031663086e-24 4.635555427749908e-16 4.635555048434416e-16 3.793154915731789e-23
3.3702598118196083 6.631900265870747e-24 5.932951542092482e-16 5.932951151609841e-16 3.9048264149877974e-23
3.382922481734668 6.957612866333975e-24 6.247722613146193e-16 6.247722211719487e-16 4.014267045275751e-23
3.389271646505754 7.126353218625059e-24 6.411256552446747e-16 6.411256145447488e-16 4.0699925868623427e-23
3.395632727569191 7.308159644752908e-24 6.587159350143888e-16 6.587158937396257e-16 4.1274763001392253e-23
3.421196662673239 8.181050994205809e-24 7.429448429924856e-16 7.429447993226099e-16 4.3669875582946017e-23
