Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.231417430427717e-25 3.2448548722907576e-18 3.2448548722907576e-18 2.5531689049025084e-40
1.0001793341362166 1.2516746799098725e-25 3.323064545573015e-18 3.323064545573015e-18 3.527373866178121e-40
1.0077091589558085 1.2719007065535949e-25 3.402184388877123e-18 3.402184388877123e-18 4.866797248413128e-40
1.0114953028030835 1.2819995185563222e-25 3.442081629428322e-18 3.442081629428322e-18 5.713709110593827e-40
1.0152956718711033 1.2920875416607007e-25 3.482201569266089e-18 3.482201569266089e-18 6.7056944681315925e-40
1.0229392996569957 1.312217339289601e-25 3.563075861127605e-18 3.563075861127605e-18 9.226584523639686e-40
1.0267826658714554 1.3222346071835962e-25 3.603765150715005e-18 3.603765150715005e-18 1.0817039646842084e-39
1.0306404723013447 1.3322366550600502e-25 3.6446682582329215e-18 3.6446682582329215e-18 1.2677123126486504e-39
1.03451277320114 1.3422225174220444e-25 3.685783408274099e-18 3.685783408274099e-18 1.485170488333664e-39
1.0383996230291617 1.3521912342386338e-25 3.727108803627556e-18 3.727108803627556e-18 1.73929684631107e-39
1.0403485208654093 1.357168864597394e-25 3.7478497758098866e-18 3.7478497758098866e-18 1.881969615223626e-39
1.0423010764483396 1.3621418511276272e-25 3.768642625700817e-18 3.768642625700817e-18 2.0361575756150806e-39
1.0462171883269815 1.3720734195343478e-25 3.810383034942795e-18 3.810383034942795e-18 2.3828012453700573e-39
1.0471985131304309 1.3745532247209528e-25 3.820850198964649e-18 3.820850198964649e-18 2.4781726276434125e-39
1.048180758391296 1.3770317657700333e-25 3.831330129265555e-18 3.831330129265555e-18 2.5773007340197845e-39
1.0501480137395462 1.38198499690623e-25 3.852328171266744e-18 3.852328171266744e-18 2.7874141489449846e-39
1.0521189612883777 1.3869329960896662e-25 3.873376925296226e-18 3.873376925296226e-18 3.014371945970837e-39
1.0531058218030118 1.3894011797873932e-25 3.8839095739572234e-18 3.8839095739572234e-18 3.134576425792586e-39
1.0540936079674168 1.3918555046672948e-25 3.89441979649174e-18 3.89441979649174e-18 3.2594921180089445e-39
1.058054026499678 1.4016584840044773e-25 3.936583677460998e-18 3.936583677460998e-18 3.810047618549755e-39
1.0590464539527713 1.404105577110411e-25 3.9471552441584634e-18 3.9471552441584634e-18 3.961406870807147e-39
1.06003981227728 1.4065511809447332e-25 3.957738988684655e-18 3.957738988684655e-18 4.118679740699358e-39
1.0620293250338977 1.4114378638525003e-25 3.978942889146268e-18 3.978942889146268e-18 4.451882124287259e-39
1.0660195594769086 1.4211927335225615e-25 4.0214954772288155e-18 4.0214954772288155e-18 5.1998191422083946e-39
1.070024785945596 1.4309221893148135e-25 4.064239469494563e-18 4.064239469494563e-18 6.071034676725745e-39
1.0740450607676866 1.4406253346654858e-25 4.10717287625774e-18 4.10717287625774e-18 7.08542114980839e-39
1.07808044048254 1.4503012802900085e-25 4.150293690783943e-18 4.150293690783943e-18 8.266006048578566e-39
1.0861967418109137 1.4695508697419933e-25 4.237039891936189e-18 4.237039891936189e-18 1.1236495232380781e-38
1.0902777775684922 1.4790837011821697e-25 4.2805477365078514e-18 4.2805477365078514e-18 1.3092769223409322e-38
1.0943741465085532 1.488585171652282e-25 4.32423160154742e-18 4.32423160154742e-18 1.5249443298142284e-38
1.1026131145906286 1.5074906543550942e-25 4.412118978005756e-18 4.412118978005756e-18 2.0661390519077178e-38
1.1109141095355224 1.5262606497761125e-25 4.5006850526170785e-18 4.5006850526170785e-18 2.7947186493094286e-38
1.1192775983109025 1.544871107124072e-25 4.589860599728998e-18 4.589860599728998e-18 3.7738072683194617e-38
1.1277040513999907 1.5632351731821385e-25 4.679386221643547e-18 4.679386221643547e-18 5.087113481354479e-38
1.1361939428280308 1.5814420840717455e-25 4.7695257128226565e-18 4.7695257128226565e-18 6.845598130907483e-38
1.1447477501889525 1.5994857753252738e-25 4.860261246135808e-18 4.860261246135808e-18 9.195866420694222e-38
1.1533659546722406 1.6173702194538374e-25 4.951605115281287e-18 4.951605115281287e-18 1.2331324132890487e-37
1.1707974979042381 1.652719658399689e-25 5.1363003497404e-18 5.1363003497404e-18 2.2056472588147544e-37
1.1884924949847024 1.6873559583937826e-25 5.323197579963877e-18 5.323197579963877e-18 3.916909187963936e-37
