Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.9571904548658364e-22 7.792364813636107e-15 7.79236465124735e-15 1.6238875655074183e-22
1.0001793341362166 3.006963069593071e-22 7.983170488941774e-15 7.98317029345293e-15 1.954888472709844e-22
1.0077091589558085 3.0568689754503525e-22 8.176763998583222e-15 8.176763763557558e-15 2.350256620376982e-22
1.0114953028030835 3.081868587332187e-22 8.274607825683277e-15 8.274607568112399e-15 2.5757087614737674e-22
1.0152956718711033 3.1068975636217006e-22 8.373150597588126e-15 8.373150315402683e-15 2.8218544580970285e-22
1.0229392996569957 3.1570141599741854e-22 8.572269707037853e-15 8.572269368673316e-15 3.383645376248062e-22
1.0267826658714554 3.1820440914453317e-22 8.672696617142018e-15 8.672696246794072e-15 3.7034794614119286e-22
1.0306404723013447 3.2070970726870683e-22 8.773820219927373e-15 8.773819814706928e-15 4.052204456761358e-22
1.03451277320114 3.232171890744667e-22 8.875641239038086e-15 8.875640795808171e-15 4.432299171201833e-22
1.0383996230291617 3.257267352664737e-22 8.978160424713172e-15 8.978159940068872e-15 4.846443002006752e-22
1.0403485208654093 3.269822457885067e-22 9.029682072288101e-15 9.029681565570181e-15 5.067179209533262e-22
1.0423010764483396 3.282382286066588e-22 9.08137855604057e-15 9.081378026287457e-15 5.297531111698894e-22
1.0462171883269815 3.307515539709514e-22 9.18529644324423e-15 9.185295864375166e-15 5.788690666467843e-22
1.0471985131304309 3.313801582805343e-22 9.211385350000963e-15 9.211384758187795e-15 5.918131667074021e-22
1.048180758391296 3.320088682777774e-22 9.237518057578636e-15 9.237517452544423e-15 6.050342163433443e-22
1.0501480137395462 3.3326659840558133e-22 9.289914930003926e-15 9.289914297674107e-15 6.323298203670427e-22
1.0521189612883777 3.345247305834155e-22 9.342487171593456e-15 9.342486510791169e-15 6.608022864671161e-22
1.0531058218030118 3.35153079562426e-22 9.368814949854445e-15 9.368814274358636e-15 6.75495809557605e-22
1.0540936079674168 3.357786945338144e-22 9.395107400500024e-15 9.39510670999495e-15 6.905050728511166e-22
1.058054026499678 3.382819588525075e-22 9.50071114180236e-15 9.500710388005659e-15 7.537966972956631e-22
1.0590464539527713 3.389079678229737e-22 9.527220632742686e-15 9.527219862276288e-15 7.704664001046532e-22
1.06003981227728 3.395340506956722e-22 9.553773574892009e-15 9.55377278740348e-15 7.874885274456607e-22
1.0620293250338977 3.4078643171559463e-22 9.607009872125682e-15 9.607009049507169e-15 8.226185157375267e-22
1.0660195594769086 3.4329201036723037e-22 9.71400454348501e-15 9.71400364605671e-15 8.974283018302618e-22
1.070024785945596 3.4579859452855185e-22 9.821696154223842e-15 9.821695175504381e-15 9.78719463701625e-22
1.0740450607676866 3.483060864506107e-22 9.930085751529606e-15 9.930084684505979e-15 1.0670236283365633e-21
1.07808044048254 3.508143909667451e-22 1.0039174433979325e-14 1.0039173271065929e-14 1.162913398417563e-21
1.0861967418109137 3.558290974468495e-22 1.0259339173870508e-14 1.0259337793907469e-14 1.3799630410875653e-21
1.0902777775684922 3.583262880160479e-22 1.0370155386557406e-14 1.0370153884056547e-14 1.5025008595551463e-21
1.0943741465085532 3.608237791218908e-22 1.048166821745765e-14 1.0481666582071342e-14 1.6353863100427729e-21
1.1026131145906286 3.6581934318014145e-22 1.0706789205649762e-14 1.0706787270085341e-14 1.9355644212170394e-21
1.1109141095355224 3.7081517949160546e-22 1.0934713778188557e-14 1.0934711490318942e-14 2.2878696152559425e-21
1.1192775983109025 3.7580665272237525e-22 1.1165333732323715e-14 1.1165331031517493e-14 2.7008062200626085e-21
1.1277040513999907 3.807745269819401e-22 1.1398099951174307e-14 1.1398096767003361e-14 3.1841709442258935e-21
1.1361939428280308 3.8574053168524454e-22 1.1633681706596029e-14 1.1633677957362674e-14 3.749233352419735e-21
1.1447477501889525 3.9070426449416835e-22 1.1872095549176318e-14 1.1872091140236059e-14 4.408940256657038e-21
1.1533659546722406 3.956673588712748e-22 1.2113420258216637e-14 1.2113415080064065e-14 5.178152577774699e-21
1.1707974979042381 4.056067535471394e-22 1.2605393174293666e-14 1.260538605857666e-14 7.115717009485545e-21
1.1884924949847024 4.1553955715035133e-22 1.3109262180267191e-14 1.3109252450797964e-14 9.729469228034113e-21
1.2064549276569216 4.255348995949967e-22 1.3627485183999508e-14 1.3627471946156501e-14 1.3237843012788739e-20
1.2246888378427687 4.355182754494416e-22 1.4157989191745478e-14 1.4157971268421384e-14 1.792332409593421e-20
1.2431983285522175 4.454781913122285e-22 1.4700641893050827e-14 1.4700617743098433e-14 2.414995239072905e-20
1.2619875648066055 4.554251844699985e-22 1.525603061297629e-14 1.5255998228502337e-14 3.238447395095834e-20
1.3004222497298317 4.751979244837339e-22 1.640319167166759e-14 1.640313425521173e-14 5.741645586184766e-20
1.3400274889804893 4.948693798103011e-22 1.7602474467927918e-14 1.7602374532030902e-14 9.993589701277198e-20
1.3808389325824078 5.144868089951395e-22 1.8857612216880152e-14 1.8857441374747983e-14 1.7084213216929907e-19
1.4228933163050095 5.342066336604204e-22 2.0176742391035254e-14 2.0176455398195562e-14 2.869928396958185e-19
1.466228494730424 5.543978694742449e-22 2.157707847216983e-14 2.1576604485180185e-14 4.739869896422704e-19
1.5108834753276823 5.749791635207224e-22 2.3059639370096722e-14 2.3058869403213636e-14 7.699668830932026e-19
1.5568984535646726 5.959014667124686e-22 2.4626584027083032e-14 2.462535250042189e-14 1.2315266611431516e-18
1.6043148490894465 6.172916555401068e-22 2.6287509494573673e-14 2.628556642629351e-14 1.943068280157462e-18
