Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.8781126070449977e-20 4.948933394230025e-13 4.948933186309261e-13 2.079207638762121e-20
1.0001793341362166 1.9096621856389528e-20 5.069952124920525e-13 5.069951874728569e-13 2.5019195758470158e-20
1.0077091589558085 1.9413417395639417e-20 5.192860201891625e-13 5.192859901236612e-13 3.006550118514319e-20
1.0114953028030835 1.957228891257012e-20 5.255026631186797e-13 5.255026301768229e-13 3.2941857050668053e-20
1.0152956718711033 1.97314692302971e-20 5.317670119267268e-13 5.317669758454141e-13 3.608131272608484e-20
1.0229392996569957 2.0050580632489587e-20 5.444352678032201e-13 5.44435224559772e-13 4.3243448098127734e-20
1.0267826658714554 2.0210149662274837e-20 5.508298803249193e-13 5.508298330057599e-13 4.7319159425429785e-20
1.0306404723013447 2.0369999819756878e-20 5.572725497477906e-13 5.572724979861004e-13 5.1761690171774755e-20
1.03451277320114 2.0530126561483657e-20 5.637634510514663e-13 5.637633944490934e-13 5.66023728493926e-20
1.0383996230291617 2.06905254982614e-20 5.703027632749845e-13 5.703027013999229e-13 6.187506180773173e-20
1.0403485208654093 2.0770825711291738e-20 5.735906305848247e-13 5.735905659001007e-13 6.468472407561821e-20
1.0423010764483396 2.0851192398973854e-20 5.768906696935418e-13 5.76890602077219e-13 6.76163227975072e-20
1.0462171883269815 2.1012123194374698e-20 5.835273579976897e-13 5.835272841320538e-13 7.386563568710483e-20
1.0471985131304309 2.1052396665622472e-20 5.85194174673418e-13 5.851940991611498e-13 7.551226842305608e-20
1.048180758391296 2.1092686326131914e-20 5.868640552621261e-13 5.868639780681272e-13 7.719399890939442e-20
1.0501480137395462 2.1173313980851008e-20 5.90213020474945e-13 5.902129398093338e-13 8.066561115964799e-20
1.0521189612883777 2.1254005697072946e-20 5.935742784205455e-13 5.935741941342195e-13 8.428632594932286e-20
1.0531058218030118 2.1294322202264692e-20 5.952580368829203e-13 5.952579507283069e-13 8.615461318599728e-20
1.0540936079674168 2.1334480152822725e-20 5.969399953975355e-13 5.969399073346356e-13 8.806289990480355e-20
1.058054026499678 2.149526232087606e-20 6.036984027189951e-13 6.036983066107958e-13 9.610819923083443e-20
1.0590464539527713 2.1535495193839805e-20 6.053956637993608e-13 6.053955655726197e-13 9.822674097562977e-20
1.06003981227728 2.157574289745763e-20 6.070959950262864e-13 6.070958946363898e-13 1.0038989669253068e-19
1.0620293250338977 2.165628259891395e-20 6.105058809822015e-13 6.105057761285656e-13 1.048536358182748e-19
1.0660195594769086 2.181753783495292e-20 6.173626395489791e-13 6.173625251920947e-13 1.1435688422791856e-19
1.070024785945596 2.1979025062752343e-20 6.242688933618558e-13 6.242687686817733e-13 1.2468008248753377e-19
1.0740450607676866 2.2140741505340495e-20 6.312248631396158e-13 6.312247272494624e-13 1.358901535231132e-19
1.07808044048254 2.2302684578497495e-20 6.382307755749432e-13 6.382306275157953e-13 1.4805914785173534e-19
1.0861967418109137 2.262699428866966e-20 6.523862454148164e-13 6.523860698248353e-13 1.7558998103840207e-19
1.0902777775684922 2.278879524496367e-20 6.595199840658353e-13 6.595197929408188e-13 1.9112501641189018e-19
1.0943741465085532 2.2950804834243833e-20 6.667041794795399e-13 6.66703971513406e-13 2.0796613401952464e-19
1.1026131145906286 2.327544403297705e-20 6.812249750453109e-13 6.812247290563228e-13 2.4598898810172624e-19
1.1109141095355224 2.3600902288069427e-20 6.959507746712315e-13 6.959504840876642e-13 2.905835673434375e-19
1.1192775983109025 2.392691975905389e-20 7.108763039746505e-13 7.108759611586511e-13 3.428159994286428e-19
1.1277040513999907 2.4252327588808672e-20 7.259688721745149e-13 7.259684682611978e-13 4.0391331716676103e-19
1.1361939428280308 2.4578509553530273e-20 7.412717448152951e-13 7.412712695294873e-13 4.7528580769183325e-19
1.1447477501889525 2.4905471060864333e-20 7.567875731139871e-13 7.567870145618231e-13 5.585521639127952e-19
1.1533659546722406 2.5233336122071577e-20 7.725226711535098e-13 7.72522015584812e-13 6.555686976934239e-19
1.1707974979042381 2.5892772349874813e-20 8.046921630083731e-13 8.04691263344715e-13 8.996636582921538e-19
1.1884924949847024 2.6555977850490932e-20 8.377765007086755e-13 8.377752722603131e-13 1.2284483624550501e-18
1.2064549276569216 2.722742485006357e-20 8.719410067090628e-13 8.719393376182057e-13 1.6690908569353565e-18
1.2246888378427687 2.7902847889393575e-20 9.070761001459112e-13 9.070738434876912e-13 2.2566582200731753e-18
1.2431983285522175 2.8581731986077456e-20 9.431882745433678e-13 9.431852382907116e-13 3.036252655961216e-18
1.2619875648066055 2.9265107725602454e-20 9.803352879428901e-13 9.803312223545755e-13 4.065588314621262e-18
1.3004222497298317 3.064133811001229e-20 1.0576976796372964e-12 1.0576904930002006e-12 7.186637096039517e-18
1.3400274889804893 3.2035947025141086e-20 1.139516734258447e-12 1.1395042638741404e-12 1.247038430668297e-17
1.3808389325824078 3.345429989530934e-20 1.2262087256330763e-12 1.2261874740923333e-12 2.1251540742122567e-17
1.4228933163050095 3.4908403160586747e-20 1.3184745629746088e-12 1.3184389774706007e-12 3.5585504007976305e-17
1.466228494730424 3.6423345887439816e-20 1.4175909319016293e-12 1.4175323524162346e-12 5.857948539483975e-17
1.5108834753276823 3.799638822078869e-20 1.523851759031613e-12 1.5237569173267223e-12 9.484170489057514e-17
1.5568984535646726 3.9626376959735155e-20 1.637623594503843e-12 1.637472414649075e-12 1.5117985476736955e-16
1.6043148490894465 4.132270190852996e-20 1.7597369234020718e-12 1.7594992156356255e-12 2.3770776644564513e-16
1.6531753430134553 4.309519191675487e-20 1.891111655564757e-12 1.8907434161784993e-12 3.682393862578812e-16
1.7035239163302658 4.495518873609307e-20 2.032813300086265e-12 2.0322511457872287e-12 5.621542990369477e-16
1.755405889504358 4.693573479751963e-20 2.187009177326034e-12 2.1861630501734512e-12 8.461271525831941e-16
1.8088679632656115 4.9036089996660844e-20 2.354464429042291e-12 2.353208332187606e-12 1.2560968546852055e-15
