Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.729828850346268e-20 2.0368538066176132e-12 2.036853707165333e-12 9.945227978570785e-20
1.0001793341362166 7.859442303835606e-20 2.0865992167975623e-12 2.0865990971459873e-12 1.1965157494320044e-19
1.0077091589558085 7.98961589475939e-20 2.1371280265995777e-12 2.1371278828392345e-12 1.4376034347538973e-19
1.0114953028030835 8.054907641091122e-20 2.1626879898803564e-12 2.162687832380347e-12 1.575000101057466e-19
1.0152956718711033 8.120333410074968e-20 2.188445970710573e-12 2.1884457982157403e-12 1.7249483273265637e-19
1.0229392996569957 8.251515554039422e-20 2.240541639560533e-12 2.2405414328632044e-12 2.0669732913016374e-19
1.0267826658714554 8.317123282166336e-20 2.2668412152904433e-12 2.2668409891328394e-12 2.261576035649855e-19
1.0306404723013447 8.382854526534323e-20 2.2933405780571807e-12 2.293340330690213e-12 2.4736696723392694e-19
1.03451277320114 8.448707640217969e-20 2.320040532584985e-12 2.320040262110408e-12 2.704745773610493e-19
1.0383996230291617 8.514681041896865e-20 2.3469419019864653e-12 2.3469416063448923e-12 2.956415727023682e-19
1.0403485208654093 8.547712374896333e-20 2.360468379699088e-12 2.3604680706478963e-12 3.0905119174800505e-19
1.0423010764483396 8.580773217421362e-20 2.374045528509069e-12 2.3740452054670972e-12 3.230419720495004e-19
1.0462171883269815 8.646982721366064e-20 2.4013522742914642e-12 2.4013519214278294e-12 3.528636348913058e-19
1.0471985131304309 8.663553267200479e-20 2.408210801109125e-12 2.4082104403883387e-12 3.607207880424445e-19
1.048180758391296 8.680131038971705e-20 2.4150820919507614e-12 2.4150817232055783e-12 3.687451820275645e-19
1.0501480137395462 8.713308178570158e-20 2.4288630221296307e-12 2.4288626368203424e-12 3.8530928813349884e-19
1.0521189612883777 8.746513979495567e-20 2.4426951785325274e-12 2.442694775948731e-12 4.0258379705231995e-19
1.0531058218030118 8.763105789865094e-20 2.4496244115803245e-12 2.4496240000832764e-12 4.1149704838877777e-19
1.0540936079674168 8.779633325266811e-20 2.4565465102665757e-12 2.456546089665703e-12 4.206008726768961e-19
1.058054026499678 8.84581130937963e-20 2.4843624043795626e-12 2.484361945400003e-12 4.589795587652252e-19
1.0590464539527713 8.862372677362758e-20 2.491348325895039e-12 2.491347856810089e-12 4.690849500175113e-19
1.06003981227728 8.878940759706047e-20 2.498347056187978e-12 2.4983465767851347e-12 4.794028424389181e-19
1.0620293250338977 8.912097001043199e-20 2.5123830030245233e-12 2.5123825023313416e-12 5.006931807163598e-19
1.0660195594769086 8.97848934239386e-20 2.5406092665059937e-12 2.5406087204900228e-12 5.460159707427433e-19
1.070024785945596 9.044987354029194e-20 2.5690421799194662e-12 2.569041584676127e-12 5.952433391048331e-19
1.0740450607676866 9.111590136441936e-20 2.597682753973051e-12 2.5976821052796554e-12 6.486933953188164e-19
1.07808044048254 9.178296871434354e-20 2.6265320258173418e-12 2.6265313191087713e-12 7.067085696678755e-19
1.0861967418109137 9.31191812956376e-20 2.684831767159753e-12 2.6848309292235867e-12 8.379361668779674e-19
1.0902777775684922 9.378601343224388e-20 2.71421764158864e-12 2.714216729617236e-12 9.119714036910916e-19
1.0943741465085532 9.445382144833545e-20 2.743814780449909e-12 2.7438137882288923e-12 9.92221016776967e-19
1.1026131145906286 9.579235113498882e-20 2.8036475660360508e-12 2.8036463926669413e-12 1.1733691097518357e-18
1.1109141095355224 9.713475146019147e-20 2.864339875700049e-12 2.8643384899277955e-12 1.3857722542886067e-18
1.1192775983109025 9.847997801313721e-20 2.925871089570288e-12 2.9258694550797166e-12 1.634490570863987e-18
1.1277040513999907 9.982326060307979e-20 2.9881082403917972e-12 2.9881063150458218e-12 1.9253459750007695e-18
1.1361939428280308 1.011702935424207e-19 3.051229768604668e-12 3.0512275035768787e-12 2.265027788627991e-18
1.1447477501889525 1.025211206906635e-19 3.115247647025264e-12 3.1152449858139523e-12 2.661211310804581e-18
1.1533659546722406 1.0387626637650207e-19 3.180188714739036e-12 3.180185592043377e-12 3.1226956592413022e-18
1.1707974979042381 1.0660363279080689e-19 3.3130136354595287e-12 3.313009352143589e-12 4.2833159400897575e-18
1.1884924949847024 1.0934919286530285e-19 3.4497010303959826e-12 3.4496951846307384e-12 5.8457652446268655e-18
1.2064549276569216 1.1213138827707237e-19 3.5909365691543547e-12 3.590928630529921e-12 7.938624433122968e-18
1.2246888378427687 1.1493299294902093e-19 3.7362842472407286e-12 3.736273519496236e-12 1.0727744492341998e-17
