Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.486563040674686e-25 1.9727518840469362e-17 1.9727518840468044e-17 1.3279408854780075e-30
1.0001793341362166 7.609506950824225e-25 2.020244010959477e-17 2.0202440109593172e-17 1.6004394724536927e-30
1.0077091589558085 7.7322527729350955e-25 2.068286426714328e-17 2.0682864267141353e-17 1.9264416206806923e-30
1.0114953028030835 7.793536230141451e-25 2.092511541366495e-17 2.0925115413662838e-17 2.1125613858480322e-30
1.0152956718711033 7.854752010625139e-25 2.116871256450622e-17 2.1168712564503903e-17 2.3159324669099917e-30
1.0229392996569957 7.976896138849832e-25 2.165973976113202e-17 2.1659739761129236e-17 2.780690741317292e-30
1.0267826658714554 8.037675521704497e-25 2.1906774168898847e-17 2.1906774168895805e-17 3.0456137822792915e-30
1.0306404723013447 8.098360277825219e-25 2.2155100249057097e-17 2.2155100249053763e-17 3.3347197529121376e-30
1.03451277320114 8.158944534508474e-25 2.2404707121199487e-17 2.2404707121195835e-17 3.650111104195749e-30
1.0383996230291617 8.219422452805524e-25 2.2655583773130035e-17 2.2655583773126032e-17 3.99406321306777e-30
1.0403485208654093 8.249619719893549e-25 2.2781494789811463e-17 2.2781494789807287e-17 4.177511157038338e-30
1.0423010764483396 8.279788228641833e-25 2.2907719063476477e-17 2.29077190634721e-17 4.369037731263861e-30
1.0462171883269815 8.340036093911503e-25 2.3161101724305675e-17 2.31611017243009e-17 4.777696891517167e-30
1.0471985131304309 8.355078964264507e-25 2.322464095885131e-17 2.3224640958846423e-17 4.8854572151797764e-30
1.048180758391296 8.370114017649593e-25 2.328825726345979e-17 2.3288257263454808e-17 4.995548756275639e-30
1.0501480137395462 8.400160317546531e-25 2.3415720363740818e-17 2.3415720363735598e-17 5.222918834036152e-30
1.0521189612883777 8.430174283177335e-25 2.354348958222759e-17 2.354348958222213e-17 5.4602033204781735e-30
1.0531058218030118 8.445145709320186e-25 2.3607423652045223e-17 2.360742365203964e-17 5.58269927547276e-30
1.0540936079674168 8.460032744696227e-25 2.3671220819569834e-17 2.3671220819564124e-17 5.707855774818688e-30
1.058054026499678 8.519492516424188e-25 2.3927151701455016e-17 2.3927151701448776e-17 6.2359369896854005e-30
1.0590464539527713 8.534334931202823e-25 2.3991319049118117e-17 2.3991319049111742e-17 6.375104761855767e-30
1.06003981227728 8.549168161008725e-25 2.405555987583732e-17 2.4055559875830796e-17 6.517248854318638e-30
1.0620293250338977 8.578806719601423e-25 2.4184261219369895e-17 2.4184261219363085e-17 6.810709796696563e-30
1.0660195594769086 8.637969819375571e-25 2.4442537413597327e-17 2.4442537413589888e-17 7.436096021633882e-30
1.070024785945596 8.696976323968537e-25 2.4701968216775023e-17 2.4701968216766904e-17 8.116328268124703e-30
1.0740450607676866 8.755820785578653e-25 2.4962541456521512e-17 2.4962541456512662e-17 8.855972956237713e-30
1.07808044048254 8.814497801257572e-25 2.5224244858056658e-17 2.5224244858047004e-17 9.659954941381542e-30
1.0861967418109137 8.931223666321167e-25 2.5750691409989248e-17 2.575069140997777e-17 1.1482583631166031e-29
1.0902777775684922 8.989024449438938e-25 2.6014719944318074e-17 2.601471994430556e-17 1.2513122235571158e-29
1.0943741465085532 9.046632518007209e-25 2.6279809154978773e-17 2.627980915496514e-17 1.363183624332504e-29
1.1026131145906286 9.161250018813128e-25 2.6813118179862223e-17 2.6813118179846054e-17 1.616293159492014e-29
1.1109141095355224 9.275035691847064e-25 2.7350514806831596e-17 2.7350514806812463e-17 1.913983988625362e-29
1.1192775983109025 9.387843421352433e-25 2.789157777460462e-17 2.789157777458199e-17 2.2636559752076878e-29
1.1277040513999907 9.499145421218789e-25 2.843473008028365e-17 2.8434730080256914e-17 2.673857795247084e-29
1.1361939428280308 9.60948415570048e-25 2.898157462053226e-17 2.8981574620500717e-17 3.154450379127617e-29
1.1447477501889525 9.718822861778506e-25 2.953200262350242e-17 2.953200262346525e-17 3.716795153788443e-29
1.1533659546722406 9.827185829958679e-25 3.00860885399974e-17 3.0086088539953656e-17 4.3739711124100496e-29
1.1707974979042381 1.0041339625010473e-24 3.12063428093687e-17 3.120634280930835e-17 6.035205690859715e-29
1.1884924949847024 1.025112903163433e-24 3.233981838961714e-17 3.233981838953427e-17 8.286747934910268e-29
1.2064549276569216 1.0458213316995149e-24 3.3491764638834683e-17 3.349176463872145e-17 1.132350317707318e-28
1.2246888378427687 1.0660311160069605e-24 3.465493383237603e-17 3.465493383222204e-17 1.5399098126515229e-28
1.2431983285522175 1.0856949416757298e-24 3.5827595725073794e-17 3.582759572486536e-17 2.0842474629370253e-28
1.2619875648066055 1.1048056731146365e-24 3.7009260236764743e-17 3.700926023648396e-17 2.8078073991553994e-28
1.3004222497298317 1.141048516950079e-24 3.938745639627657e-17 3.938745639577401e-17 5.0255235213701095e-28
1.3400274889804893 1.1746196828333311e-24 4.178115240131676e-17 4.1781152400433403e-17 8.833521407151609e-28
1.3808389325824078 1.2053967971360277e-24 4.418170683959228e-17 4.4181706838066726e-17 1.5255389281201747e-27
1.4228933163050095 1.2335356056301664e-24 4.6590080648063557e-17 4.659008064547377e-17 2.5897729962285078e-27
1.466228494730424 1.2597272740294115e-24 4.9028388711237494e-17 4.9028388706913705e-17 4.323799158662629e-27
1.5108834753276823 1.2834574749502874e-24 5.147328528913192e-17 5.147328528202917e-17 7.10275521851657e-27
1.5568984535646726 1.3043114759848774e-24 5.3902764056006276e-17 5.3902764044514335e-17 1.1491944141361325e-26
1.6043148490894465 1.3223322403706465e-24 5.631182766160971e-17 5.631182764326335e-17 1.8346350134549754e-26
1.6531753430134553 1.3375798113452707e-24 5.869593936069021e-17 5.869593933182227e-17 2.886794092071069e-26
1.7035239163302658 1.3502442172978488e-24 6.105623133740576e-17 6.105623129262384e-17 4.4781912419699015e-26
1.755405889504358 1.3614040311649933e-24 6.343574087102268e-17 6.343574080250028e-17 6.85224222948641e-26
1.8088679632656115 1.3707968735698192e-24 6.58187159392664e-17 6.581871583580789e-17 1.0345849511539057e-25
1.8639582606462262 1.3782465095696704e-24 6.819185701072893e-17 6.819185685652987e-17 1.5419905112718205e-25
1.9207263702978936 1.383886385045043e-24 7.055623023343381e-17 7.055623000647299e-17 2.2696084277645374e-25
1.979223391128241 1.3880228916815787e-24 7.292238708888548e-17 7.292238675885861e-17 3.3002689079383027e-25
2.039501978296691 1.391021822721813e-24 7.530564061134132e-17 7.53056401370543e-17 4.742870204113567e-25
2.1016163906111602 1.3939014382527076e-24 7.775976620011574e-17 7.775976552618393e-17 6.739317979228286e-25
2.1656225393682647 1.3972530563389762e-24 8.032065920588424e-17 8.032065825870102e-17 9.471832084928897e-25
