Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.879151594672074e-25 2.0762011978837187e-17 2.076201197883191e-17 5.276556516871567e-30
1.0001793341362166 8.008546405791256e-25 2.126184786655379e-17 2.1261847866547433e-17 6.358733339978388e-30
1.0077091589558085 8.13773311173493e-25 2.1767476353254474e-17 2.1767476353246814e-17 7.653207296521476e-30
1.0114953028030835 8.202232463750033e-25 2.2022437040825024e-17 2.2022437040816624e-17 8.39216329394367e-30
1.0152956718711033 8.266660688591182e-25 2.2278814626913017e-17 2.227881462690382e-17 9.199552208353839e-30
1.0229392996569957 8.395214936285284e-25 2.2795604655437628e-17 2.2795604655426584e-17 1.1044440857885629e-29
1.0267826658714554 8.459184187083507e-25 2.3055600731722544e-17 2.3055600731710446e-17 1.2095950401615348e-29
1.0306404723013447 8.523053955223547e-25 2.3316956560101267e-17 2.3316956560088026e-17 1.3243352723042467e-29
1.03451277320114 8.58681806201579e-25 2.3579660698610144e-17 2.3579660698595646e-17 1.449497431635346e-29
1.0383996230291617 8.65047036429864e-25 2.384370156670222e-17 2.3843701566686363e-17 1.5859825456021776e-29
1.0403485208654093 8.682252679016067e-25 2.397621961820361e-17 2.397621961818702e-17 1.658772767583441e-29
1.0423010764483396 8.714004755616123e-25 2.4109067447996345e-17 2.4109067447979e-17 1.7347652877442572e-29
1.0462171883269815 8.777415167369234e-25 2.4375746493029454e-17 2.437574649301048e-17 1.8968996226431196e-29
1.0471985131304309 8.793247691032473e-25 2.4442620035064494e-17 2.4442620035045083e-17 1.9396509389974568e-29
1.048180758391296 8.809071995100844e-25 2.450957471327912e-17 2.4509574713259288e-17 1.9833261618126475e-29
1.0501480137395462 8.840695569940782e-25 2.4643726722010734e-17 2.464372672198999e-17 2.073524852448804e-29
1.0521189612883777 8.872285144458055e-25 2.4778201001838857e-17 2.4778201001817185e-17 2.1676525034132645e-29
1.0531058218030118 8.888042521474507e-25 2.484549023355232e-17 2.4845490233530156e-17 2.2162434597097773e-29
1.0540936079674168 8.90371108929607e-25 2.4912635408002503e-17 2.4912635407979848e-17 2.265888736828623e-29
1.058054026499678 8.966292431998084e-25 2.518199749649786e-17 2.5181997496473112e-17 2.475348600162197e-29
1.0590464539527713 8.981914077124273e-25 2.5249532392758226e-17 2.524953239273292e-17 2.530545501122197e-29
1.06003981227728 8.99752606327177e-25 2.5317144647661588e-17 2.5317144647635725e-17 2.5869216024394484e-29
1.0620293250338977 9.028720694503955e-25 2.5452600447764756e-17 2.5452600447737713e-17 2.703307865562476e-29
1.0660195594769086 9.090990053692622e-25 2.5724431684815286e-17 2.572443168478577e-17 2.9513182085546803e-29
1.070024785945596 9.153094731775242e-25 2.5997478517484454e-17 2.599747851745224e-17 3.2210540514727454e-29
1.0740450607676866 9.215028997244256e-25 2.627172814519358e-17 2.6271728145158434e-17 3.514321643333505e-29
1.07808044048254 9.27678716579584e-25 2.654716765970794e-17 2.6547167659669604e-17 3.8330687608328386e-29
1.0861967418109137 9.399642792909655e-25 2.710124726100908e-17 2.710124726096352e-17 4.5555638316828417e-29
1.0902777775684922 9.460479180009106e-25 2.7379135276726297e-17 2.7379135276676645e-17 4.9640134507896767e-29
1.0943741465085532 9.521112884146878e-25 2.7658140091392406e-17 2.7658140091338335e-17 5.407367336091755e-29
1.1026131145906286 9.641750684015184e-25 2.8219446038517725e-17 2.821944603845362e-17 6.410305172544682e-29
1.1109141095355224 9.761513608564487e-25 2.878505607507407e-17 2.8785056074998177e-17 7.589655459575812e-29
1.1192775983109025 9.880247894319143e-25 2.935452693533271e-17 2.935452693524296e-17 8.974651055486107e-29
1.1277040513999907 9.997398088754724e-25 2.992619899511029e-17 2.99261989950043e-17 1.0599053632603558e-28
1.1361939428280308 1.0113535122530074e-24 3.0501759312137955e-17 3.050175931201294e-17 1.250179671192319e-28
1.1447477501889525 1.0228620319876714e-24 3.108109350458224e-17 3.108109350443496e-17 1.47277252086137e-28
1.1533659546722406 1.0342679260806816e-24 3.1664280025397376e-17 3.1664280025224086e-17 1.732844850775487e-28
1.1707974979042381 1.0568092131297348e-24 3.284337729886445e-17 3.284337729862544e-17 2.390037263707316e-28
1.1884924949847024 1.078891451933368e-24 3.4036400780795556e-17 3.4036400780467526e-17 3.2803462649680803e-28
1.2064549276569216 1.1006892854804838e-24 3.5248876048352816e-17 3.5248876047904755e-17 4.480574501875585e-28
1.2246888378427687 1.1219626269178213e-24 3.6473176077518933e-17 3.647317607690987e-17 6.090601049443357e-28
1.2431983285522175 1.1426616904862505e-24 3.770748073495049e-17 3.7707480734126504e-17 8.239880215727627e-28
1.2619875648066055 1.162778978754291e-24 3.895127520592652e-17 3.895127520481699e-17 1.1095341083861341e-27
1.3004222497298317 1.200932185626047e-24 4.14545599013302e-17 4.1454559899346186e-17 1.9840080146398745e-27
1.3400274889804893 1.2362750245455475e-24 4.3974229246598e-17 4.3974229243114104e-17 3.483900496182666e-27
1.3808389325824078 1.2686787899113786e-24 4.650119736724982e-17 4.650119736123938e-17 6.01043961576238e-27
1.4228933163050095 1.2983074947305718e-24 4.903648553750627e-17 4.903648552731385e-17 1.0192413731516529e-26
1.466228494730424 1.3258886828368297e-24 5.160338040631885e-17 5.160338038932096e-17 1.699786505834759e-26
1.5108834753276823 1.3508811541292518e-24 5.417732367089143e-17 5.4177323643001336e-17 2.789009217449262e-26
1.5568984535646726 1.3728485318314094e-24 5.673516783256539e-17 5.673516778749489e-17 4.5070470430592394e-26
1.6043148490894465 1.391836169745711e-24 5.927166874638601e-17 5.927166867452275e-17 7.186326817721072e-26
1.6531753430134553 1.407907421196471e-24 6.178206931584904e-17 6.17820692029185e-17 1.1293055835582487e-25
1.7035239163302658 1.4212624638111863e-24 6.426758113083261e-17 6.426758095588218e-17 1.7495043229027396e-25
1.755405889504358 1.4330367441067866e-24 6.677352606339904e-17 6.677352579607436e-17 2.6732465966647057e-25
1.8088679632656115 1.4429543407181463e-24 6.928335167392821e-17 6.928335127089362e-17 4.0303458223224913e-25
1.8639582606462262 1.4508300050177849e-24 7.178308928200247e-17 7.178308868220829e-17 5.997941796003877e-25
1.9207263702978936 1.4568044649591708e-24 7.427389440745753e-17 7.42738935260256e-17 8.81431930763643e-25
1.979223391128241 1.4612005094681111e-24 7.676691054916298e-17 7.676690926955881e-17 1.2796041833568424e-24
2.039501978296691 1.464403462584287e-24 7.927829676143789e-17 7.927829492563857e-17 1.835799330554894e-24
2.1016163906111602 1.4674854907866146e-24 8.186470401283956e-17 8.186470140893809e-17 2.603901460430488e-24
2.1656225393682647 1.4710693888617922e-24 8.456396821959162e-17 8.456396456674221e-17 3.652849410860325e-24
2.231578038680979 1.475202511399419e-24 8.738424834453983e-17 8.738424327473664e-17 5.069803196707896e-24
2.299542257339062 1.480258795890272e-24 9.035422771448775e-17 9.035422075070515e-17 6.963782626504808e-24
2.369576372248914 1.4870615571544971e-24 9.353391017392996e-17 9.353390070403133e-17 9.469898678926568e-24
2.4417434235010123 1.4965826779111083e-24 9.699965149966107e-17 9.699963874603174e-17 1.2753629313438607e-23
2.5161083711144245 1.5104843937966308e-24 1.0088231002029693e-16 1.0088229300407098e-16 1.7016225928821763e-23
2.5927381535095444 1.5314860842866186e-24 1.0540013002435991e-16 1.0540010752429226e-16 2.2500067664836206e-23
2.6717017477616296 1.5628359148588868e-24 1.1083343431605328e-16 1.1083340482292685e-16 2.949312642595291e-23
2.753070231689431 1.6094229487779145e-24 1.1761342934586887e-16 1.1761339101085907e-16 3.8335009826339855e-23
2.836916847834745 1.682320739766418e-24 1.2668489578791146e-16 1.266848463632138e-16 4.9424697655851996e-23
2.9233170693905177 1.8059163009844326e-24 1.4013382411538e-16 1.401337608974173e-16 6.321796275572923e-23
2.967498994190263 1.9107986947883136e-24 1.505133248445055e-16 1.505132536533531e-16 7.119115241032733e-23
3.0123486681368425 2.0332843159863385e-24 1.6258211995001877e-16 1.6258203988242795e-16 8.006759081652896e-23
3.0578761833420214 2.307120715826519e-24 1.8726630793772892e-16 1.872662179784581e-16 8.995927086234753e-23
3.1040917844459814 2.6600280628577822e-24 2.1917459151187981e-16 2.1917449061266562e-16 1.0089921421572446e-22
3.127460860933648 3.033200654178317e-24 2.518039029599792e-16 2.5180379613265105e-16 1.0682732818263067e-22
3.1510058709225794 3.5304249974190694e-24 2.9528788887460166e-16 2.952877758155449e-16 1.1305905680733097e-22
3.162844764501044 3.993143448973049e-24 3.3524493252034704e-16 3.352448162157432e-16 1.1630460386463571e-22
3.1747281389236908 4.531306016198499e-24 3.81855778567694e-16 3.8185565893715656e-16 1.1963053733366336e-22
3.1986289994194426 6.03252373285874e-24 5.1219147124899635e-16 5.1219134470238e-16 1.265466165125733e-22
3.2227097969389145 9.570973864556825e-24 8.187414215788499e-16 8.187412876445519e-16 1.3393429776899502e-22
3.2348180950136065 1.2926525083494926e-23 1.109944056837356e-15 1.1099439189435002e-15 1.3789385587968375e-22
3.240889293275058 1.543517426660213e-23 1.3278382236034683e-15 1.3278380836193576e-15 1.3998411028657131e-22
3.2469718861334385 1.8337252661984015e-23 1.5804553478925085e-15 1.5804552057443139e-15 1.4214819484166748e-22
3.2714166318528037 3.3817650115376573e-23 2.9366265225919575e-15 2.9366263714508158e-15 1.511411425227691e-22
3.2744851364798273 3.478526130776309e-23 3.023484361377139e-15 3.0234842091642228e-15 1.5221291587741886e-22
3.2775565192852394 3.5780664263979345e-23 3.1129204428796886e-15 3.112920289588369e-15 1.5329132010428783e-22
3.283707930232385 3.4822982125776457e-23 3.035288068804595e-15 3.0352879135624655e-15 1.5524212912137297e-22
3.2898708863219004 3.178656462783151e-23 2.7758237075314147e-15 2.775823550493165e-15 1.5703825012988425e-22
3.29141343181113 3.1070511661896775e-23 2.71456518795876e-15 2.7145650304688334e-15 1.5748992646709435e-22
3.292184975758714 3.0718670065945013e-23 2.684454647068257e-15 2.6844544893520948e-15 1.5771616281881298e-22
3.295272960557952 2.849780835167276e-23 2.492713061327869e-15 2.492712902727907e-15 1.5859996190406974e-22
3.3076538914384823 2.0804415427493997e-23 1.8266065455557317e-15 1.8266063833935776e-15 1.621621545075275e-22
3.310756385682612 1.9238694322952872e-23 1.690722190540569e-15 1.6907220274778413e-15 1.6306272816620892e-22
3.313861789986515 1.7794101558802067e-23 1.5652362216622491e-15 1.5652360576949107e-15 1.639673379161435e-22
3.3200813396944477 1.5768195516238042e-23 1.3896331095062795e-15 1.3896329436018804e-15 1.659043989401797e-22
3.345076488085796 1.2154013268021747e-23 1.0791832397333217e-15 1.0791830652100543e-15 1.7452326751840524e-22
3.3482140837626964 1.2289481019879917e-23 1.092235266517034e-15 1.0922350908257745e-15 1.7569125930929784e-22
3.3513546224236106 1.2426446326084244e-23 1.105444049684825e-15 1.1054438728188564e-15 1.7686596901080282e-22
3.3576445397418455 1.342761698332926e-23 1.1967490598654846e-15 1.1967488805459438e-15 1.7931954118542895e-22
3.3702598118196083 1.7120543385011514e-23 1.531617639069377e-15 1.5316174545966673e-15 1.8447270921591844e-22
3.382922481734668 1.7961298596643748e-23 1.6128694361066159e-15 1.6128692465817143e-15 1.8952490142402686e-22
3.389271646505754 1.8396863520807416e-23 1.6550823145277867e-15 1.6550821224322247e-15 1.9209556191612325e-22
3.395632727569191 1.8866162521443727e-23 1.7004885620374818e-15 1.7004883672914023e-15 1.947460790136092e-22
3.421196662673239 2.1119381581864716e-23 1.91791197054628e-15 1.917911764769793e-15 2.0577648754901674e-22
3.4276182099114902 2.0664880205103878e-23 1.88015981633613e-15 1.8801596080493164e-15 2.0828681331828696e-22
3.4340518103208963 1.8674027714763596e-23 1.7022144592135127e-15 1.702214248529209e-15 2.1068430355790781e-22
3.4469541582030403 1.5838775577480787e-23 1.4491940623509803e-15 1.4491938470164084e-15 2.1533457152523464e-22
3.472904465399547 1.5044002917998164e-23 1.3868378265424986e-15 1.3868376005431715e-15 2.2599932705426617e-22
3.4990501388274233 1.3828563191024895e-23 1.2843892361279178e-15 1.284388999088134e-15 2.370397838220724e-22
3.5253949054701885 9.503733943184136e-24 8.893474729541606e-16 8.893472250002935e-16 2.4795386713607746e-22
3.5519380250092896 5.4394924638970226e-24 5.128533443918872e-16 5.128530853064116e-16 2.5908547540072707e-22
3.578680990867387 3.8281509401875744e-24 3.636482255418661e-16 3.636479542049054e-16 2.713369607746028e-22
3.605625307711299 3.1764414031734275e-24 3.040121036850495e-16 3.040118193274721e-16 2.8435757732194866e-22
3.660119384959845 2.7010587577982456e-24 2.6242107858241507e-16 2.624207663768677e-16 3.1220554723964353e-22
3.715437065384467 2.3645593983727184e-24 2.3320055005100363e-16 2.3320020775283385e-16 3.4229816978376736e-22
3.8285932144167436 2.193906560363334e-24 2.2295991243411847e-16 2.2295950279246596e-16 4.0964165250366084e-22
3.94519561050918 2.1613014054899238e-24 2.2633582998867e-16 2.263353426695718e-16 4.8731909817077685e-22
4.06534921144712 2.1853912823914977e-24 2.358286129123836e-16 2.3582803633264096e-16 5.765797426254666e-22
4.189162171576248 2.2423130634165492e-24 2.4934051565375485e-16 2.4933983656397754e-16 6.790897773455535e-22
4.316745939156006 2.3231633000555965e-24 2.661985346854474e-16 2.661977383444115e-16 7.96341035909298e-22
4.448215356677963 2.4249388093316855e-24 2.863228592240208e-16 2.8632193016592894e-16 9.290580918336975e-22
4.58368876423945 2.547974542849237e-24 3.1001280933054924e-16 3.100117296735138e-16 1.0796570355315025e-21
4.723288106065518 2.6950730771062657e-24 3.378970620415759e-16 3.3789581047158957e-16 1.2515699863606742e-21
4.867139040275056 2.871868257788722e-24 3.710288664474201e-16 3.710274216272724e-16 1.4448201477097386e-21
4.940699165968905 2.9785007542153036e-24 3.9062097384639116e-16 3.9061942293796683e-16 1.5509084244290447e-21
5.015371051989984 3.0888960267305152e-24 4.1122148023384833e-16 4.1121981654240593e-16 1.6636914424790808e-21
5.091171501069577 3.22360965096668e-24 4.356418636654211e-16 4.356400783523348e-16 1.785313086160183e-21
5.129500256944802 3.292736314866613e-24 4.48333759446032e-16 4.48331910479139e-16 1.8489668931774624e-21
5.168117569889187 3.364797983074111e-24 4.615946992865934e-16 4.615927843776148e-16 1.9149089785269855e-21
5.20702561229733 3.453270383903421e-24 4.772981279351609e-16 4.772961422268316e-16 1.985708329322708e-21
5.246226572918644 3.5439914969919046e-24 4.935249886017832e-16 4.935229297834363e-16 2.0588183468917556e-21
5.265937586045735 3.590217717586825e-24 5.018407530682103e-16 5.018386568060196e-16 2.0962621908175704e-21
5.285722656980489 3.6370333844508646e-24 5.102947407585556e-16 5.102926064477436e-16 2.1343108119373532e-21
5.305582063971359 3.6844480032733216e-24 5.18889522379401e-16 5.18887349405827e-16 2.172973573864498e-21
5.3255160863122235 3.735394590297194e-24 5.2804096905703425e-16 5.280387566386533e-16 2.212418380929544e-21
5.365609099470188 3.862350080049971e-24 5.500980408086677e-16 5.500957463364208e-16 2.2944722470238112e-21
5.406003951863644 3.994132575247573e-24 5.731499620416612e-16 5.731475827851439e-16 2.379256517111695e-21
5.446702915881641 4.13097569316708e-24 5.972494527094263e-16 5.972469858500373e-16 2.4668593892637564e-21
5.487708281020852 4.2788517557797855e-24 6.232864565021558e-16 6.232838989200987e-16 2.557582057046168e-21
5.529022354014368 4.484540382939072e-24 6.581664161003706e-16 6.581637629110128e-16 2.6531893577143706e-21
5.570647458961463 4.7023584053988116e-24 6.953297880771458e-16 6.953270360184119e-16 2.7520587336968173e-21
5.612585937458331 4.933180325606422e-24 7.349527641675798e-16 7.349499098673229e-16 2.8543002567080634e-21
5.654840148729818 5.1869368146291964e-24 7.785754822532053e-16 7.785725219341714e-16 2.960319034302019e-21
5.67608639626678 5.359858160737114e-24 8.075542876420707e-16 8.075512716879584e-16 3.0159541122929537e-21
5.686739436050992 5.44899272169355e-24 8.22524779396442e-16 8.2252173526167915e-16 3.044134762712092e-21
5.6974124697621304 5.539966811637876e-24 8.378268184648469e-16 8.378237459045475e-16 3.0725602994397618e-21
5.718818669136295 5.727610962436883e-24 8.69459327563712e-16 8.694561974091228e-16 3.1301545893598513e-21
5.740305295436557 5.93448162360706e-24 9.042472843937846e-16 9.042440953488317e-16 3.189044952980309e-21
5.7835210386641895 6.4713475382573274e-24 9.934739334379833e-16 9.934706211892826e-16 3.312248700625192e-21
