Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.318834017288694e-20 2.455565693476111e-12 2.455565532082393e-12 1.613937172231048e-19
1.0001793341362166 9.474954035794789e-20 2.515500579555605e-12 2.5155003853975623e-12 1.9415804375745995e-19
1.0077091589558085 9.63176026654596e-20 2.5763822794817216e-12 2.576382046221904e-12 2.3325981697141857e-19
1.0114953028030835 9.71041481524109e-20 2.607180421355326e-12 2.607180165812963e-12 2.5554236286991685e-19
1.0152956718711033 9.789233975636441e-20 2.6382179854517616e-12 2.6382177055925414e-12 2.798592200036764e-19
1.0229392996569957 9.947280388062247e-20 2.700994231166039e-12 2.700993895845613e-12 3.353204258980494e-19
1.0267826658714554 1.002632862805888e-19 2.7326870362573773e-12 2.732686669383505e-12 3.6687387297186022e-19
1.0306404723013447 1.0105529248317715e-19 2.764621551591208e-12 2.7646211503297105e-12 4.012614969739182e-19
1.03451277320114 1.0184880373783738e-19 2.796798787808212e-12 2.796798349083414e-12 4.387247978616026e-19
1.0383996230291617 1.0264380209914537e-19 2.8292197786427497e-12 2.8292192991180925e-12 4.795246565215194e-19
1.0403485208654093 1.0304185356168759e-19 2.8455220116235756e-12 2.845521510360599e-12 5.012629749987893e-19
1.0423010764483396 1.0344027044584404e-19 2.8618855818394713e-12 2.8618850578966858e-12 5.239427865024343e-19
1.0462171883269815 1.042381924997403e-19 2.8947972800822035e-12 2.8947967077989164e-12 5.722832860374227e-19
1.0471985131304309 1.0443789832915391e-19 2.9030637550714452e-12 2.903063170052263e-12 5.850191821363186e-19
1.048180758391296 1.0463769381509323e-19 2.911345685235136e-12 2.9113450872091544e-12 5.980259817756704e-19
1.0501480137395462 1.0503755284444688e-19 2.9279559819348566e-12 2.9279553570605598e-12 6.24874296636419e-19
1.0521189612883777 1.054377677984576e-19 2.9446283129519253e-12 2.9446276600786295e-12 6.528732957339955e-19
1.0531058218030118 1.056377460923864e-19 2.9529804594110403e-12 2.952979792091205e-12 6.673198360232029e-19
1.0540936079674168 1.0583695404093048e-19 2.9613241290870272e-12 2.9613234470119725e-12 6.820750549968885e-19
1.058054026499678 1.066346308054293e-19 2.9948532532792907e-12 2.994852509003385e-12 7.442759052989209e-19
1.0590464539527713 1.0683426026439358e-19 3.0032742375841434e-12 3.003273476930872e-12 7.606532710305079e-19
1.06003981227728 1.0703397345342692e-19 3.011710740351018e-12 3.0117099629762285e-12 7.773747891062844e-19
1.0620293250338977 1.0743365029714748e-19 3.028630376530228e-12 3.028629564652355e-12 8.118778722264975e-19
1.0660195594769086 1.082340009846801e-19 3.0626567050017947e-12 3.0626558196770825e-12 8.85324711653952e-19
1.070024785945596 1.0903567229809953e-19 3.0969334758098104e-12 3.096932510715397e-12 9.650944143819242e-19
1.0740450607676866 1.098386546464406e-19 3.1314619580340353e-12 3.1314609063323735e-12 1.0517016621910164e-18
1.07808044048254 1.1064293943495468e-19 3.1662434537385127e-12 3.1662423080380676e-12 1.1457004455931408e-18
1.0861967418109137 1.1225416898226096e-19 3.2365357457648985e-12 3.2365343874627153e-12 1.3583021841692813e-18
1.0902777775684922 1.1305833267861527e-19 3.271968920041483e-12 3.2719674418054327e-12 1.4782360505038737e-18
1.0943741465085532 1.1386372754201013e-19 3.3076584281746347e-12 3.3076568199454937e-12 1.6082291403090631e-18
1.1026131145906286 1.1547819933784696e-19 3.3798123615062294e-12 3.379810459869591e-12 1.9016366378741926e-18
1.1109141095355224 1.1709757261738476e-19 3.453009778206068e-12 3.4530075325797224e-12 2.2456263459789146e-18
1.1192775983109025 1.1872060161377814e-19 3.527226376429605e-12 3.527223728050245e-12 2.6483793597596506e-18
1.1277040513999907 1.2034155666946927e-19 3.6023026594517312e-12 3.6022995401447754e-12 3.1193069552903576e-18
1.1361939428280308 1.219673036520846e-19 3.678453967751341e-12 3.678450298530359e-12 3.669220983086579e-18
1.1447477501889525 1.23597907642622e-19 3.75569529836391e-12 3.7556909878389626e-12 4.310524948601869e-18
1.1533659546722406 1.2523400963167744e-19 3.8340594827373655e-12 3.8340544253011195e-12 5.057436245992485e-18
1.1707974979042381 1.285276952019488e-19 3.994366754591158e-12 3.99435981906683e-12 6.935524328057045e-18
1.1884924949847024 1.3184464689399385e-19 4.159377882218678e-12 4.1593684190373475e-12 9.463181330048007e-18
1.2064549276569216 1.3520714129514036e-19 4.329922919422323e-12 4.329910071410586e-12 1.2848011736632018e-17
1.2246888378427687 1.3859460101459205e-19 4.50548455440571e-12 4.505467196698158e-12 1.7357707552787108e-17
1.2431983285522175 1.420047523617889e-19 4.686112703817825e-12 4.68608936760966e-12 2.3336208167651194e-17
1.2619875648066055 1.454431401741286e-19 4.87211747309525e-12 4.872086249919023e-12 3.122317622577291e-17
1.3004222497298317 1.5238639159927825e-19 5.2601727843664425e-12 5.260117679594124e-12 5.510477232072291e-17
1.3400274889804893 1.5944912883112481e-19 5.67159604875759e-12 5.671500585251886e-12 9.54635057036736e-17
1.3808389325824078 1.6666096348243018e-19 6.1086655014181e-12 6.108503085969171e-12 1.6241544893047219e-16
1.4228933163050095 1.7408413081178782e-19 6.575078706322258e-12 6.574807202732822e-12 2.715035894370945e-16
1.466228494730424 1.818452314374886e-19 7.077387999772702e-12 7.076941829797011e-12 4.461699756920612e-16
1.5108834753276823 1.8993425348516515e-19 7.617346274911743e-12 7.6166251777874e-12 7.210971243436673e-16
1.5568984535646726 1.9834891756237773e-19 8.19708719963225e-12 8.195939793267884e-12 1.1474063643690151e-15
1.6043148490894465 2.0713890530973386e-19 8.821058718606706e-12 8.819257820382484e-12 1.8008982242205305e-15
1.6531753430134553 2.1635641641658342e-19 9.49419465707378e-12 9.491409894938437e-12 2.784762135340439e-15
1.7035239163302658 2.2606106701928223e-19 1.0222178053042842e-11 1.0217934646555012e-11 4.243406487836428e-15
1.755405889504358 2.3641986894612077e-19 1.1016178298218709e-11 1.1009803225127214e-11 6.375073091491596e-15
1.8088679632656115 2.474344365521298e-19 1.1880547152551974e-11 1.1871101058638136e-11 9.44609391384259e-15
1.8639582606462262 2.591009939458166e-19 1.2819606512921643e-11 1.2805796716385415e-11 1.380979653622242e-14
1.9207263702978936 2.7145108058768637e-19 1.3839694606458475e-11 1.3819767147693824e-11 1.9927458764645444e-14
1.979223391128241 2.8453201691095893e-19 1.494842340188303e-11 1.492003035718108e-11 2.8393044701945934e-14
2.039501978296691 2.983841709066921e-19 1.61536007353539e-11 1.6113641254069396e-11 3.9959481284506194e-14
2.1016163906111602 3.1313512832865197e-19 1.7468462044491272e-11 1.7412890517076733e-11 5.5571527414539344e-14
