Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.65455071220173e-24 2.2805232695318475e-16 2.2805232179292085e-16 5.1602638022345524e-24
1.0001793341362166 8.799778818788863e-24 2.3362486651649176e-16 2.336248603038292e-16 6.2126626522290565e-24
1.0077091589558085 8.945268797935108e-24 2.392753907740837e-16 2.392753833042202e-16 7.469863523489971e-24
1.0114953028030835 9.0181004874214e-24 2.421298726777024e-16 2.421298644908763e-16 8.186826117461784e-24
1.0152956718711033 9.09098392620499e-24 2.4500382112899257e-16 2.4500381215934747e-16 8.969645024100724e-24
1.0229392996569957 9.236817243727752e-24 2.508081517394897e-16 2.508081409830061e-16 1.0756483495490472e-23
1.0267826658714554 9.309597442617904e-24 2.5373411532733757e-16 2.537341035534915e-16 1.1773846119470019e-23
1.0306404723013447 9.382408009307215e-24 2.566793559344827e-16 2.5667934305130277e-16 1.2883179887403969e-23
1.03451277320114 9.455244654247144e-24 2.5964386244042104e-16 2.596438483480376e-16 1.409238341219211e-23
1.0383996230291617 9.528103141375176e-24 2.626276239698179e-16 2.6262760855982267e-16 1.5409995218307812e-23
1.0403485208654093 9.564539267011193e-24 2.641267220511035e-16 2.641267059387941e-16 1.6112309354855613e-23
1.0423010764483396 9.600979289722521e-24 2.6563062995066057e-16 2.6563061310541833e-16 1.6845242227417707e-23
1.0462171883269815 9.673868975008083e-24 2.686528701732311e-16 2.6865285176513955e-16 1.8408091641256557e-23
1.0471985131304309 9.692093033687378e-24 2.6941143442201854e-16 2.6941141560203366e-16 1.8819984840783692e-23
1.048180758391296 9.71031762105446e-24 2.701712000483889e-16 2.7017118080769086e-16 1.924069800047196e-23
1.0501480137395462 9.746768131218177e-24 2.7169433484989115e-16 2.7169431474058466e-16 2.0109306438416807e-23
1.0521189612883777 9.783220006608605e-24 2.7322227343017436e-16 2.7322225241477795e-16 2.1015396402234446e-23
1.0531058218030118 9.801420660839317e-24 2.7398732703567384e-16 2.7398730555266804e-16 2.1483005831474684e-23
1.0540936079674168 9.819537465189056e-24 2.747512293380317e-16 2.7475120737736034e-16 2.1960671350011194e-23
1.058054026499678 9.892001557910596e-24 2.7781868632534335e-16 2.7781866235034593e-16 2.3974997379455695e-23
1.0590464539527713 9.910116499000626e-24 2.78588511768127e-16 2.7858848726257494e-16 2.4505551961972768e-23
1.06003981227728 9.928230887774858e-24 2.7935952139912745e-16 2.793594963517947e-16 2.5047332792578516e-23
1.0620293250338977 9.964457771469595e-24 2.809050926674768e-16 2.809050665019962e-16 2.6165480700988295e-23
1.0660195594769086 1.0036902319662385e-23 2.8401043948392037e-16 2.8401041093720194e-16 2.854671842475857e-23
1.070024785945596 1.0109331483233625e-23 2.871347186532636e-16 2.871346875188182e-16 3.113444538192179e-23
1.0740450607676866 1.0181741611349687e-23 2.9027792287791756e-16 2.9027788893230077e-16 3.394561676472758e-23
1.07808044048254 1.0254129123055201e-23 2.934400457495967e-16 2.934400087511005e-16 3.699849629181629e-23
1.0861967418109137 1.0398704950695284e-23 2.9981764229982575e-16 2.9981759839027267e-16 4.390955297586739e-23
1.0902777775684922 1.0470619533433272e-23 3.0302535757678857e-16 3.0302530976509697e-16 4.781169156895646e-23
1.0943741465085532 1.0542493218349272e-23 3.062517563794073e-16 3.0625170433575006e-16 5.2043657204032484e-23
1.1026131145906286 1.0686105237289268e-23 3.127605971035409e-16 3.1276053549911e-16 6.160443076879745e-23
1.1109141095355224 1.0829516491454518e-23 3.193441631828037e-16 3.1934409035563983e-16 7.282716382669011e-23
1.1192775983109025 1.0972583574168674e-23 3.2599890561786295e-16 3.2599881963453256e-16 8.598333036386572e-23
1.1277040513999907 1.1114732180289008e-23 3.327082547396252e-16 3.3270815335390384e-16 1.0138572145965841e-22
1.1361939428280308 1.1256596725155538e-23 3.3949158214679796e-16 3.3949146275257596e-16 1.1939422200426383e-22
1.1447477501889525 1.1398158386778127e-23 3.4634898502495116e-16 3.463488446025895e-16 1.4042236158982602e-22
1.1533659546722406 1.1539460465436537e-23 3.532824506162646e-16 3.532822856713619e-16 1.6494490264917652e-22
1.1707974979042381 1.1821721281231431e-23 3.673938943166984e-16 3.673936675867129e-16 2.267299854751088e-22
1.1884924949847024 1.2102731214582966e-23 3.818117285326599e-16 3.818114184278634e-16 3.101047964640062e-22
1.2064549276569216 1.2384492554717037e-23 3.9660551687155447e-16 3.966050948173159e-16 4.22054238557017e-22
1.2246888378427687 1.2664719585635053e-23 4.117093888307419e-16 4.1170881721549934e-16 5.7161524253267335e-22
1.2431983285522175 1.2943028790375276e-23 4.2711592838760536e-16 4.27115157948837e-16 7.704387683603593e-22
1.2619875648066055 1.3219642835220443e-23 4.428373367657305e-16 4.4283630329644895e-16 1.0334692817148946e-21
1.3004222497298317 1.376509096155588e-23 4.751523813275182e-16 4.751505478255632e-16 1.8335019550118264e-21
1.3400274889804893 1.4301482856575878e-23 5.087028963741625e-16 5.086997029325154e-16 3.193441647057098e-21
1.3808389325824078 1.4829637409974872e-23 5.435543666132886e-16 5.43548903593937e-16 5.463019351623705e-21
1.4228933163050095 1.53536173309176e-23 5.798991666085913e-16 5.798899829305048e-16 9.18367808626003e-21
1.466228494730424 1.5883766799780974e-23 6.181937224930867e-16 6.181785440497468e-16 1.5178443339675667e-20
1.5108834753276823 1.6417108702939162e-23 6.58411000272377e-16 6.583863253736582e-16 2.4674898718839496e-20
1.5568984535646726 1.6951729444635072e-23 7.005574124121353e-16 7.0051791612718705e-16 3.949628494825128e-20
1.6043148490894465 1.7491001766163768e-23 7.448584001922587e-16 7.44796036114907e-16 6.236407735166532e-20
1.6531753430134553 1.8038699267397365e-23 7.915777356717103e-16 7.914807109764707e-16 9.702469523959254e-20
1.7035239163302658 1.8599902451233057e-23 8.410626258324914e-16 8.40913860367123e-16 1.4876546536890401e-19
1.755405889504358 1.9190225461884394e-23 8.941843433612293e-16 8.93959432307978e-16 2.2491105325134154e-19
1.8088679632656115 1.9809778281671755e-23 9.511651176630673e-16 9.50829718808762e-16 3.3539885430541386e-19
1.8639582606462262 2.0459076447543357e-23 1.0122589870501856e-15 1.0117654425096228e-15 4.935445405631371e-19
1.9207263702978936 2.114231877345288e-23 1.0779225283004999e-15 1.0772056126325744e-15 7.169156679255207e-19
1.979223391128241 2.186564116355419e-23 1.1487524870311397e-15 1.1477241072244817e-15 1.0283798066578698e-18
2.039501978296691 2.2635353218358463e-23 1.2254083629235509e-15 1.2239511038329654e-15 1.4572590905856203e-18
2.1016163906111602 2.3466023155056215e-23 1.3090685066449165e-15 1.3070277266980723e-15 2.0407799468440185e-18
2.1656225393682647 2.4366650796609073e-23 1.4007093745432597e-15 1.3978839724445607e-15 2.8254020986988427e-18
2.231578038680979 2.533835518756584e-23 1.500928248998156e-15 1.497059921571837e-15 3.8683274263192645e-18
2.299542257339062 2.6386486434724665e-23 1.6106174207696342e-15 1.6053783180967993e-15 5.2391026728349504e-18
2.369576372248914 2.752049243989226e-23 1.7309971167170503e-15 1.7239757657057523e-15 7.02135101129815e-18
2.4417434235010123 2.875116650549192e-23 1.8634808302966956e-15 1.8541666598964318e-15 9.314170400263544e-18
2.5161083711144245 3.0096458326336916e-23 2.01008381937593e-15 1.9978498777800984e-15 1.2233941595831259e-17
2.5927381535095444 3.1584278062052506e-23 2.173697200792097e-15 2.1577816226352232e-15 1.5915578156873724e-17
2.6717017477616296 3.3243374338764137e-23 2.3575586606301336e-15 2.3370459749089208e-15 2.0512685721212933e-17
2.753070231689431 3.511512446535568e-23 2.5661434823043555e-15 2.5399452891903284e-15 2.619819311402738e-17
2.836916847834745 3.729663253672571e-23 2.8085726428190833e-15 2.7754070689220255e-15 3.316557389705759e-17
2.9233170693905177 3.9997884799353174e-23 3.103718899045536e-15 3.062098295045282e-15 4.162060400025502e-17
2.967498994190263 4.1744417768223605e-23 3.288201488273182e-15 3.2418104772259833e-15 4.6391011047198723e-17
3.0123486681368425 4.365864857112659e-23 3.490960699907504e-15 3.439321092019661e-15 5.163960788784381e-17
3.0578761833420214 4.6923114409920986e-23 3.808694678265931e-15 3.751272213667468e-15 5.742246459846355e-17
3.1040917844459814 5.084852463685783e-23 4.189694376491592e-15 4.125965828765106e-15 6.372854772648518e-17
3.127460860933648 5.452889918139046e-23 4.52676601499181e-15 4.459655862349013e-15 6.711015264279778e-17
3.1510058709225794 5.925569192138896e-23 4.956198810075937e-15 4.885560026552293e-15 7.063878352364379e-17
3.162844764501044 6.350321448543639e-23 5.331421504647011e-15 5.25895519078185e-15 7.246631386516132e-17
3.1747281389236908 6.835922711301757e-23 5.760671602891729e-15 5.686339579407575e-15 7.433202348415361e-17
3.1986289994194426 8.162353239285613e-23 6.930246609245469e-15 6.85205693122747e-15 7.818967801799938e-17
3.2227097969389145 1.1231443273052476e-22 9.607849694182599e-15 9.525568362041982e-15 8.228133214061815e-17
3.2348180950136065 1.4116441748139935e-22 1.212116985874629e-14 1.2036703980325827e-14 8.446587842046092e-17
3.240889293275058 1.6269790368991908e-22 1.3996375530860022e-14 1.39107573433327e-14 8.561818752732337e-17
3.2469718861334385 1.876261036949947e-22 1.617116175771256e-14 1.6084351246219775e-14 8.681051149278375e-17
3.2714166318528037 3.1945107945865607e-22 2.7740203988401055e-14 2.7648462938955482e-14 9.174104944557451e-17
3.2744851364798273 3.2771787154871086e-22 2.848476114078233e-14 2.8392438107816162e-14 9.232303296616997e-17
3.2775565192852394 3.3621341420590007e-22 2.92505919546482e-14 2.915768394259169e-14 9.290801205650546e-17
