Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.284224333765783e-21 1.6559288056289206e-13 1.6559286594936162e-13 1.4613530431769415e-20
1.0001793341362166 6.3896981461625675e-21 1.6963976109155914e-13 1.6963974350850143e-13 1.7583057654517566e-20
1.0077091589558085 6.4956189992338534e-21 1.7375014764453114e-13 1.7375012651684504e-13 2.1127686141385618e-20
1.0114953028030835 6.54874275472074e-21 1.7582929482891046e-13 1.7582927168097273e-13 2.3147937760404648e-20
1.0152956718711033 6.601973185268272e-21 1.7792448765852103e-13 1.779244623056592e-13 2.5352861805463428e-20
1.0229392996569957 6.708695721977369e-21 1.8216183455987825e-13 1.8216180417727636e-13 3.038260181638176e-20
1.0267826658714554 6.762066872496717e-21 1.8430088586029865e-13 1.843008526156868e-13 3.324461183434688e-20
1.0306404723013447 6.81553588741527e-21 1.8645611661683413e-13 1.8645608025280328e-13 3.636403083714751e-20
1.03451277320114 6.869101361920447e-21 1.8862758969464138e-13 1.8862754993181372e-13 3.9762827652849257e-20
1.0383996230291617 6.92276194471105e-21 1.9081536942574847e-13 1.9081532596101097e-13 4.3464737538879835e-20
1.0403485208654093 6.949627494390493e-21 1.919153948063808e-13 1.9191534936908823e-13 4.543729261053288e-20
1.0423010764483396 6.976516339324319e-21 1.9301952167103926e-13 1.9301947417564446e-13 4.749539480310731e-20
1.0462171883269815 7.030363305455921e-21 1.9524011388315496e-13 1.9524006200068027e-13 5.1882474612817054e-20
1.0471985131304309 7.043839371393797e-21 1.957978387423208e-13 1.9579778570393555e-13 5.30383852557042e-20
1.048180758391296 7.057321130924924e-21 1.9635659650665367e-13 1.9635654228773712e-13 5.421891660102764e-20
1.0501480137395462 7.084301660272197e-21 1.9747721517030402e-13 1.974771585144595e-13 5.665584456912569e-20
1.0521189612883777 7.11130475483725e-21 1.9860197878193068e-13 1.9860191958456963e-13 5.919736110294617e-20
1.0531058218030118 7.124796962667278e-21 1.991654213222936e-13 1.9916536081353996e-13 6.050875364232564e-20
1.0540936079674168 7.138236581514503e-21 1.9972827467989692e-13 1.9972821283169337e-13 6.184820355938682e-20
1.058054026499678 7.192048309275669e-21 2.019900018791962e-13 2.019899343841109e-13 6.749508518992059e-20
1.0590464539527713 7.205514477273745e-21 2.025580178547666e-13 2.025579488727621e-13 6.898200452666823e-20
1.06003981227728 7.218985909740118e-21 2.0312706982019343e-13 2.0312699931997968e-13 7.050021379428911e-20
1.0620293250338977 7.24594451015028e-21 2.0426828642046298e-13 2.042682127874482e-13 7.363301479805718e-20
1.0660195594769086 7.299924261425881e-21 2.0656320363159974e-13 2.065631233291931e-13 8.030240667809456e-20
1.070024785945596 7.353986704880024e-21 2.0887483084194445e-13 2.0887474329514506e-13 8.754679945206497e-20
1.0740450607676866 7.408131048026565e-21 2.1120324745144488e-13 2.1120315203836417e-13 9.541308077234229e-20
1.07808044048254 7.462356565349954e-21 2.1354853500066527e-13 2.1354843104893833e-13 1.0395172686364913e-19
1.0861967418109137 7.570966115629548e-21 2.1828768308001167e-13 2.1828755981248893e-13 1.2326752279419356e-19
1.0902777775684922 7.625161604176567e-21 2.20676275583166e-13 2.2067614141718207e-13 1.3416598398001172e-19
1.0943741465085532 7.679432845815453e-21 2.230819359632408e-13 2.2308178998327232e-13 1.459799684597279e-19
1.1026131145906286 7.788201234777385e-21 2.279448325149946e-13 2.2794465986471016e-13 1.7265028434309673e-19
