Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1755445519206954e-26 3.097626663908612e-19 3.097626663908504e-19 1.0818077214511085e-32
1.0001793341362166 1.1948827879805332e-26 3.1722880494310694e-19 3.172288049430938e-19 1.3036772767354418e-32
1.0077091589558085 1.2141911139555924e-26 3.2478180346375757e-19 3.2478180346374183e-19 1.5690723169112448e-32
1.0114953028030835 1.2238316798945992e-26 3.2859049335848354e-19 3.2859049335846636e-19 1.720574211444916e-32
1.0152956718711033 1.2334619191692886e-26 3.3242043530895357e-19 3.3242043530893465e-19 1.886106327952724e-32
1.0229392996569957 1.252678164447079e-26 3.4014085897686583e-19 3.401408589768432e-19 2.2643482357253104e-32
1.0267826658714554 1.2622407758024637e-26 3.4402512949933507e-19 3.4402512949931037e-19 2.479930339582765e-32
1.0306404723013447 1.2717888289303329e-26 3.479298034904069e-19 3.479298034903798e-19 2.715172528464556e-32
1.03451277320114 1.2813214018035574e-26 3.518547112817568e-19 3.51854711281727e-19 2.971781913083263e-32
1.0383996230291617 1.2908375776311457e-26 3.5579968112655675e-19 3.557996811265243e-19 3.251605793851133e-32
1.0403485208654093 1.29558923163058e-26 3.5777963508975835e-19 3.577796350897243e-19 3.4008414271396047e-32
1.0423010764483396 1.3003364450333922e-26 3.597645392400437e-19 3.5976453924000814e-19 3.556642461547224e-32
1.0462171883269815 1.309817098213109e-26 3.637491098401306e-19 3.6374910984009173e-19 3.8890527706831925e-32
1.0471985131304309 1.3121843099327773e-26 3.6474831177983396e-19 3.647483117797944e-19 3.9767021776261255e-32
1.048180758391296 1.3145503129756237e-26 3.6574873185460503e-19 3.657487318545644e-19 4.0662457918546237e-32
1.0501480137395462 1.31927863712294e-26 3.6775321518804736e-19 3.677532151880049e-19 4.251172536188133e-32
1.0521189612883777 1.324001959074354e-26 3.697625373240488e-19 3.6976253732400445e-19 4.444154495645028e-32
1.0531058218030118 1.3263580648727502e-26 3.7076798707216656e-19 3.707679870721213e-19 4.543776422549847e-32
1.0540936079674168 1.3287009377769888e-26 3.7177129510528805e-19 3.7177129510524154e-19 4.645559934286268e-32
1.058054026499678 1.3380587396495157e-26 3.7579626236339987e-19 3.757962623633493e-19 5.074997772489792e-32
1.0590464539527713 1.3403946992360837e-26 3.7680542350811277e-19 3.7680542350806097e-19 5.188163309193387e-32
1.06003981227728 1.3427292351807885e-26 3.77815746580397e-19 3.7781574658034415e-19 5.303746460693614e-32
1.0620293250338977 1.3473939817715567e-26 3.798398668443739e-19 3.7983986684431837e-19 5.542363370680469e-32
1.0660195594769086 1.3567057946037292e-26 3.83901921831942e-19 3.8390192183188145e-19 6.050837998155674e-32
1.070024785945596 1.3659933153016648e-26 3.8798223890658634e-19 3.8798223890652033e-19 6.603854581655761e-32
1.0740450607676866 1.3752556878571595e-26 3.9208062798629535e-19 3.920806279862232e-19 7.205116321069686e-32
1.07808044048254 1.3844920632353658e-26 3.961968973672269e-19 3.9619689736714827e-19 7.858616578575623e-32
1.0861967418109137 1.4028670581421942e-26 4.0447757276175285e-19 4.044775727616595e-19 9.33988712496798e-32
1.0902777775684922 1.411966715245851e-26 4.086307571464241e-19 4.086307571463223e-19 1.0177296842605014e-31
1.0943741465085532 1.4210364025576375e-26 4.1280073427497373e-19 4.128007342748628e-19 1.1086267829019589e-31
1.1026131145906286 1.4390826457920766e-26 4.2119026304240906e-19 4.211902630422776e-19 1.3142506490652764e-31
1.1109141095355224 1.4569994229364846e-26 4.296445384635884e-19 4.296445384634328e-19 1.55604287069829e-31
1.1192775983109025 1.474763774801736e-26 4.381569512599129e-19 4.381569512597289e-19 1.8399968146830872e-31
1.1277040513999907 1.4922927871970217e-26 4.467027371737733e-19 4.467027371735559e-19 2.173034352772391e-31
1.1361939428280308 1.5096716534907007e-26 4.553070796436912e-19 4.553070796434347e-19 2.5631376976925588e-31
1.1447477501889525 1.526894587006061e-26 4.639682767201185e-19 4.639682767198166e-19 3.0195010260939633e-31
1.1533659546722406 1.543965385728292e-26 4.726875028261061e-19 4.72687502825751e-19 3.5527053777084195e-31
1.1707974979042381 1.577706263141656e-26 4.903174709622993e-19 4.903174709618093e-19 4.900091565595727e-31
1.1884924949847024 1.6107659535659473e-26 5.081574746132743e-19 5.0815747461260175e-19 6.7254171285086095e-31
1.2064549276569216 1.6434049586241558e-26 5.262900116130765e-19 5.262900116121577e-19 9.186144157631832e-31
1.2246888378427687 1.6752647741866828e-26 5.446012694133291e-19 5.446012694120803e-19 1.2487046479030963e-30
1.2431983285522175 1.70627082409845e-26 5.630640701791744e-19 5.630640701774852e-19 1.689353366420097e-30
1.2619875648066055 1.7364117403290204e-26 5.816707457234627e-19 5.816707457211879e-19 2.274784689079421e-30
1.3004222497298317 1.7935953837267068e-26 6.191249444671013e-19 6.191249444630336e-19 4.067646135336414e-30
1.3400274889804893 1.8465935798419076e-26 6.568322403432361e-19 6.568322403360933e-19 7.142753290631847e-30
1.3808389325824078 1.8952115585786383e-26 6.946565784733781e-19 6.946565784610551e-19 1.2322715047172742e-29
1.4228933163050095 1.939691365235348e-26 7.326126357941696e-19 7.326126357732731e-19 2.0896695607553792e-29
1.466228494730424 1.9811166165262924e-26 7.710474922612094e-19 7.710474922263598e-19 3.484942132713932e-29
1.5108834753276823 2.0186759829368698e-26 8.095935144251898e-19 8.095935143680084e-19 5.718104469284424e-29
1.5568984535646726 2.0517140859898466e-26 8.47903758601734e-19 8.47903758509329e-19 9.240503476043786e-29
1.6043148490894465 2.0802948944369344e-26 8.858984452199674e-19 8.858984450726301e-19 1.4733725528249816e-28
1.6531753430134553 2.104509157928239e-26 9.235048321605329e-19 9.23504831928996e-19 2.3153683613592257e-28
1.7035239163302658 2.1246518956102168e-26 9.607390721468247e-19 9.607390717881278e-19 3.5869718214285863e-28
1.755405889504358 2.1424157356423558e-26 9.982762378624031e-19 9.982762373143052e-19 5.480978762949524e-28
