Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.384932928194168e-27 1.4189604123875886e-19 1.4189604123875886e-19 1.14261410997686e-41
1.0001793341362166 5.4739277319923755e-27 1.4532702037659308e-19 1.4532702037659308e-19 1.6210972049228797e-41
1.0077091589558085 5.562796587490105e-27 1.4879824825115223e-19 1.4879824825115223e-19 2.2943306273182135e-41
1.0114953028030835 5.607172842030164e-27 1.5054878222041626e-19 1.5054878222041626e-19 2.726978166060755e-41
1.0152956718711033 5.6515045128963004e-27 1.5230916829542277e-19 1.5230916829542277e-19 3.239235352192068e-41
1.0229392996569957 5.739973304651107e-27 1.558580252901653e-19 1.558580252901653e-19 4.5621605917877185e-41
1.0267826658714554 5.7840031664305876e-27 1.5764365060151178e-19 1.5764365060151178e-19 5.409254012553394e-41
1.0306404723013447 5.827968980558499e-27 1.594387414032697e-19 1.594387414032697e-19 6.409745942117318e-41
1.03451277320114 5.871866504867577e-27 1.6124322054147268e-19 1.6124322054147268e-19 7.590690821017936e-41
1.0383996230291617 5.915691520665765e-27 1.6305700989574053e-19 1.6305700989574053e-19 8.983783255705932e-41
1.0403485208654093 5.937575526150374e-27 1.6396737123157019e-19 1.6396737123157019e-19 9.771245837318521e-41
1.0423010764483396 5.959439833545046e-27 1.6488003039775138e-19 1.6488003039775138e-19 1.0626130675872645e-40
1.0462171883269815 6.003107274173067e-27 1.6671220204975421e-19 1.6671220204975421e-19 1.256115066894041e-40
1.0471985131304309 6.014011011897449e-27 1.6717166536820599e-19 1.6717166536820599e-19 1.3096407241848989e-40
1.048180758391296 6.02490937152367e-27 1.6763169430811817e-19 1.6763169430811817e-19 1.3653959301540489e-40
1.0501480137395462 6.046689699066057e-27 1.6855344394307577e-19 1.6855344394307577e-19 1.4839612445411814e-40
1.0521189612883777 6.0684477430275765e-27 1.6947744070175216e-19 1.6947744070175216e-19 1.6125803047613113e-40
1.0531058218030118 6.079301550427022e-27 1.699398117560944e-19 1.699398117560944e-19 1.6809164960758191e-40
1.0540936079674168 6.0900948865549776e-27 1.7040120909951897e-19 1.7040120909951897e-19 1.7520804113895298e-40
1.058054026499678 6.133207067786925e-27 1.722522505236826e-19 1.722522505236826e-19 2.0673932808712287e-40
1.0590464539527713 6.143969507000933e-27 1.7271636730776584e-19 1.7271636730776584e-19 2.154516273152692e-40
1.06003981227728 6.154725578068882e-27 1.7318102401803064e-19 1.7318102401803064e-19 2.2452269042974082e-40
1.0620293250338977 6.176218365276525e-27 1.74111951901694e-19 1.74111951901694e-19 2.4379934279645334e-40
1.0660195594769086 6.219124773121495e-27 1.75980228138654e-19 1.75980228138654e-19 2.8733123918051016e-40
1.070024785945596 6.261922315639009e-27 1.7785699334437865e-19 1.7785699334437865e-19 3.384344597896296e-40
1.0740450607676866 6.3046070480196145e-27 1.7974216085198976e-19 1.7974216085198976e-19 3.983898482453055e-40
1.07808044048254 6.347175056963398e-27 1.8163564323647854e-19 1.8163564323647854e-19 4.686886663880925e-40
1.0861967418109137 6.431870217259816e-27 1.8544503120923421e-19 1.8544503120923421e-19 6.4753870963197865e-40
1.0902777775684922 6.473818708796454e-27 1.873557933087371e-19 1.873557933087371e-19 7.60449022003089e-40
1.0943741465085532 6.515632159802258e-27 1.892743729148002e-19 1.892743729148002e-19 8.92522631108592e-40
1.1026131145906286 6.598839075183606e-27 1.9313461766619636e-19 1.9313461766619636e-19 1.227309529103463e-39
1.1109141095355224 6.681461591968853e-27 1.9702502531936777e-19 1.9702502531936777e-19 1.683740041919338e-39
1.1192775983109025 6.763394246157832e-27 2.009425681386668e-19 2.009425681386668e-19 2.3045479553131933e-39
1.1277040513999907 6.844256629990539e-27 2.0487589277162867e-19 2.0487589277162867e-19 3.146924241222711e-39
1.1361939428280308 6.924439125931482e-27 2.0883654729215577e-19 2.0883654729215577e-19 4.28733506176839e-39
1.1447477501889525 7.003914987934238e-27 2.1282375318507561e-19 2.1282375318507561e-19 5.8276590542558695e-39
1.1533659546722406 7.082701375624757e-27 2.1683804944421593e-19 2.1683804944421593e-19 7.903370181153428e-39
1.1707974979042381 7.238459917944007e-27 2.2495590234654557e-19 2.2495590234654557e-19 1.4438118369083278e-38
1.1884924949847024 7.39112498370829e-27 2.331720134733101e-19 2.331720134733101e-19 2.6140576320215827e-38
1.2064549276569216 7.541889452886491e-27 2.4152422486708125e-19 2.4152422486708125e-19 4.691272597592622e-38
1.2246888378427687 7.689107551438757e-27 2.4996035239875037e-19 2.4996035239875037e-19 8.345565969740352e-38
1.2431983285522175 7.832434769629041e-27 2.584679136813131e-19 2.584679136813131e-19 1.4718153258859657e-37
1.2619875648066055 7.971817325222789e-27 2.6704339878829277e-19 2.6704339878829277e-19 2.5735242649264415e-37
1.3004222497298317 8.236431926160531e-27 2.8431052539262108e-19 2.8431052539262108e-19 7.671316995464792e-37
1.3400274889804893 8.481914210371604e-27 3.0170118503685457e-19 3.0170118503685457e-19 2.2122926329480568e-36
1.3808389325824078 8.707352156325094e-27 3.191527314772128e-19 3.191527314772128e-19 6.177770469719642e-36
1.4228933163050095 8.913839237388822e-27 3.3667166724519417e-19 3.3667166724519417e-19 1.6719853714107903e-35
1.466228494730424 9.106337067556094e-27 3.5441721608169834e-19 3.544172160816983e-19 4.390181191576212e-35
1.5108834753276823 9.281105569397841e-27 3.7222035330050206e-19 3.72220353300502e-19 1.1192186393575235e-34
1.5568984535646726 9.435117740480051e-27 3.899213759671252e-19 3.8992137596712494e-19 2.7724621458180317e-34
1.6043148490894465 9.56865216379455e-27 4.0748328986552986e-19 4.074832898655293e-19 6.678928155858149e-34
1.6531753430134553 9.682112009755477e-27 4.2487233628059143e-19 4.2487233628058974e-19 1.5659708369780695e-33
1.7035239163302658 9.776840716786282e-27 4.420956156714231e-19 4.420956156714194e-19 3.5764598649733274e-33
1.755405889504358 9.86061067404455e-27 4.594632667669265e-19 4.594632667669185e-19 7.964216557445287e-33
1.8088679632656115 9.931501104029949e-27 4.768603303816652e-19 4.768603303816479e-19 1.730397662949453e-32
1.8639582606462262 9.98821035423261e-27 4.94189252459327e-19 4.941892524592905e-19 3.670770710878279e-32
1.9207263702978936 1.0031680141117683e-26 5.114563892770921e-19 5.114563892770159e-19 7.60807189534538e-32
1.979223391128241 1.006410408449867e-26 5.287365922787725e-19 5.287365922786183e-19 1.5417645281987474e-31
2.039501978296691 1.0088107800986836e-26 5.461391101852703e-19 5.4613911018496445e-19 3.0569865890824485e-31
2.1016163906111602 1.0111047962482003e-26 5.640518791531779e-19 5.6405187915258455e-19 5.935320648122286e-31
2.1656225393682647 1.0137190019976021e-26 5.827332287489749e-19 5.827332287478456e-19 1.129219295608365e-30
2.231578038680979 1.016683845285062e-26 6.022370009388973e-19 6.022370009367909e-19 2.1063315859585513e-30
2.299542257339062 1.0202546795535981e-26 6.227581548516665e-19 6.227581548478121e-19 3.854244138716279e-30
2.369576372248914 1.0249962366940991e-26 6.447070430292995e-19 6.447070430223765e-19 6.922879357686749e-30
2.4417434235010123 1.0315753513222381e-26 6.686062257085732e-19 6.686062256963599e-19 1.2213138765128317e-29
2.5161083711144245 1.041134110169514e-26 6.953531893886502e-19 6.953531893674739e-19 2.1176110995678112e-29
2.5927381535095444 1.0555414700245763e-26 7.264460926428702e-19 7.264460926067588e-19 3.6111423260464315e-29
2.6717017477616296 1.0770285918440938e-26 7.638087694026544e-19 7.638087693420575e-19 6.059673305928236e-29
2.753070231689431 1.1089547327198998e-26 8.104020711495191e-19 8.104020710494188e-19 1.0010040400207477e-28
2.836916847834745 1.158930827615503e-26 8.727172390578331e-19 8.727172388949385e-19 1.6289450929388666e-28
2.9233170693905177 1.243719431706903e-26 9.650899102947849e-19 9.65089910033483e-19 2.6130191268320554e-28
2.967498994190263 1.315717998544309e-26 1.0363890820042723e-18 1.0363890816749888e-18 3.2928341888795736e-28
3.0123486681368425 1.399801606432828e-26 1.1192862252168184e-18 1.1192862248032656e-18 4.135530746956961e-28
3.0578761833420214 1.5879314075019553e-26 1.288905473828759e-18 1.2889054733103848e-18 5.1837409034831405e-28
3.1040917844459814 1.8303490595475834e-26 1.5081269744932883e-18 1.5081269738455395e-18 6.477487471653678e-28
3.127460860933648 2.0867930412075625e-26 1.7323701672091815e-18 1.7323701664846969e-18 7.2448431561746755e-28
3.1510058709225794 2.4284640638006933e-26 2.031188956377146e-18 2.0311889555668683e-18 8.102779923342301e-28
3.162844764501044 2.746511076078475e-26 2.305837323733291e-18 2.305837322874592e-18 8.586990286061045e-28
3.1747281389236908 3.116368391740875e-26 2.6261816665613497e-18 2.6261816656515273e-18 9.098217660563983e-28
