Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.3455740961879083e-20 3.545664170538033e-13 3.545663966785733e-13 2.03752299289706e-20
1.0001793341362166 1.368157445748888e-20 3.6323140299180904e-13 3.632313784762518e-13 2.451555729382801e-20
1.0077091589558085 1.3908364124296955e-20 3.72032337545587e-13 3.7203230808785497e-13 2.945773199760154e-20
1.0114953028030835 1.4022108247663256e-20 3.764840821429421e-13 3.7648404986843087e-13 3.2274511381890544e-20
1.0152956718711033 1.41360804720533e-20 3.8097017435666905e-13 3.8097013900789484e-13 3.534877427844023e-20
1.0229392996569957 1.436458420377948e-20 3.9004288161083267e-13 3.900428392492348e-13 4.2361597749393617e-20
1.0267826658714554 1.4478856676151483e-20 3.946228515592537e-13 3.946228052072367e-13 4.635201693299373e-20
1.0306404723013447 1.45933382960568e-20 3.9923745279997327e-13 3.992374020986391e-13 5.0701334144438255e-20
1.03451277320114 1.4708026030172728e-20 4.038868191139754e-13 4.038867636737955e-13 5.544017989599092e-20
1.0383996230291617 1.4822916958275795e-20 4.0857108737091556e-13 4.08571026769268e-13 6.060164758214467e-20
1.0403485208654093 1.4880437739108602e-20 4.109263533761903e-13 4.109262900242653e-13 6.335192502674584e-20
1.0423010764483396 1.4938008276004942e-20 4.132903976588053e-13 4.1329033143732696e-13 6.622147838941982e-20
1.0462171883269815 1.5053297297605954e-20 4.1804489341550187e-13 4.1804482107724293e-13 7.233825901658805e-20
1.0471985131304309 1.5082150141013174e-20 4.192390322230238e-13 4.1923895827311136e-13 7.394991235635657e-20
1.048180758391296 1.5111015141162597e-20 4.20435381617717e-13 4.204353060218233e-13 7.559589364141484e-20
1.0501480137395462 1.516878145865546e-20 4.2283472156197376e-13 4.228346425683408e-13 7.899363301056775e-20
1.0521189612883777 1.5226595948932923e-20 4.252429321797807e-13 4.252428496425834e-13 8.253719724281483e-20
1.0531058218030118 1.5255483141055203e-20 4.2644930700256015e-13 4.2644922263692555e-13 8.436563456956134e-20
1.0540936079674168 1.5284257691792716e-20 4.276544190830138e-13 4.2765433284982216e-13 8.623319150016664e-20
1.058054026499678 1.5399469531065496e-20 4.3249693908574636e-13 4.3249684497926846e-13 9.410647798223922e-20
1.0590464539527713 1.5428300732088564e-20 4.3371309918476716e-13 4.3371300300511964e-13 9.617964733125584e-20
1.06003981227728 1.5457143164254742e-20 4.3493147624931837e-13 4.34931377952875e-13 9.829644334112482e-20
1.0620293250338977 1.5514861595516567e-20 4.373748912550106e-13 4.3737478859059197e-13 1.0266441869598613e-19
1.0660195594769086 1.5630431869837826e-20 4.4228843554446787e-13 4.4228832358110567e-13 1.1196336214272155e-19
1.070024785945596 1.574617847458923e-20 4.4723773611181027e-13 4.472376140477974e-13 1.2206401298507578e-19
1.0740450607676866 1.58620996687554e-20 4.52222961462333e-13 4.522228284305876e-13 1.330317453434509e-19
1.07808044048254 1.5978193852271562e-20 4.572442845940602e-13 4.572441396571234e-13 1.4493693678262983e-19
1.0861967418109137 1.6210718970725898e-20 4.673908496137422e-13 4.673906777453404e-13 1.7186840178237572e-19
1.0902777775684922 1.632674608652263e-20 4.725048078708783e-13 4.725046208070621e-13 1.8706381630385615e-19
1.0943741465085532 1.644293437046679e-20 4.776552781862028e-13 4.776550746504838e-13 2.0353571892009227e-19
1.1026131145906286 1.6675791298078752e-20 4.880665432117865e-13 4.880663024904046e-13 2.40721381956079e-19
1.1109141095355224 1.6909285042791848e-20 4.986262762765875e-13 4.9862599194812e-13 2.8432846764909306e-19
1.1192775983109025 1.7143232043977832e-20 5.093308104981349e-13 5.093304751004951e-13 3.353976399252446e-19
1.1277040513999907 1.737679894942465e-20 5.201568834629445e-13 5.201564883365183e-13 3.9512642624262494e-19
1.1361939428280308 1.7610977391045608e-20 5.311355397743408e-13 5.311350748833563e-13 4.648909845085195e-19
1.1447477501889525 1.7845773610304945e-20 5.422687917799061e-13 5.422682455093362e-13 5.462705698323261e-19
1.1533659546722406 1.8081278128273862e-20 5.535612576137203e-13 5.535606165377551e-13 6.410759651395916e-19
1.1707974979042381 1.8555128974100694e-20 5.766538502448392e-13 5.766529706872529e-13 8.795575863597586e-19
1.1884924949847024 1.903195601553023e-20 6.004119148652468e-13 6.004107141727449e-13 1.2006925018941281e-18
1.2064549276569216 1.9514971245370824e-20 6.249545730927732e-13 6.249529421311024e-13 1.6309616708628054e-18
1.2246888378427687 2.0001155082839148e-20 6.502049476409058e-13 6.502027431075509e-13 2.204533354780442e-18
1.2431983285522175 2.0490158382554416e-20 6.761688598639092e-13 6.761658945258841e-13 2.965338025096898e-18
1.2619875648066055 2.098274883763249e-20 7.028892330226448e-13 7.028852634520799e-13 3.96957056477294e-18
1.3004222497298317 2.1975941760901365e-20 7.585798807120179e-13 7.585728676287605e-13 7.013083257367182e-18
1.3400274889804893 2.298411508490553e-20 8.175436093965917e-13 8.175314469569708e-13 1.2162439620678067e-17
1.3808389325824078 2.4011363127024483e-20 8.800944295005243e-13 8.800737145614244e-13 2.0714939099759096e-17
1.4228933163050095 2.5066548897446175e-20 9.467521888871902e-13 9.467175220821454e-13 3.46668050445746e-17
1.466228494730424 2.6167915864021395e-20 1.0184511974885171e-12 1.018394164123896e-12 5.70333646210445e-17
1.5108834753276823 2.7313895126930704e-20 1.095428515292562e-12 1.0953362324462289e-12 9.2282846333215e-17
1.5568984535646726 2.8504102035810925e-20 1.177977741478109e-12 1.177830730466818e-12 1.470110112907176e-16
