Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.297233749123826e-21 3.418284610347277e-14 3.4182844448184626e-14 1.6552881511944257e-21
1.0001793341362166 1.3190445413777967e-21 3.501924437586126e-14 3.50192423838767e-14 1.9919845580209678e-21
1.0077091589558085 1.3409420111213113e-21 3.586861736234268e-14 3.5868614968369164e-14 2.3939735203408947e-21
1.0114953028030835 1.3519222485121875e-21 3.6298194099632126e-14 3.629819147650941e-14 2.6231227163289262e-21
1.0152956718711033 1.3629229706216108e-21 3.673104456210022e-14 3.673104168885418e-14 2.8732460400525845e-21
1.0229392996569957 1.3849736474576314e-21 3.7606317366799063e-14 3.7606313922890347e-14 3.443908725810665e-21
1.0267826658714554 1.3959985570913208e-21 3.8048096178710785e-14 3.804809241003163e-14 3.768679154772767e-21
1.0306404723013447 1.4070419428203598e-21 3.849316926930368e-14 3.849316514660392e-14 4.122699770835326e-21
1.03451277320114 1.418103466304742e-21 3.8941547764829364e-14 3.8941543256358226e-14 4.50847115151678e-21
1.0383996230291617 1.429182799671739e-21 3.93932430544773e-14 3.939323812578196e-14 4.9286953423225666e-21
1.0403485208654093 1.4347290455286692e-21 3.962033813108213e-14 3.962033297845169e-14 5.1526304298166e-21
1.0423010764483396 1.4402796257820634e-21 3.9848266802442836e-14 3.9848261416151825e-14 5.386291019633304e-21
1.0462171883269815 1.4513936384943925e-21 4.0306630960169865e-14 4.030662507576017e-14 5.88440970723125e-21
1.0471985131304309 1.454174792271554e-21 4.0421745367540066e-14 4.042173935187609e-14 6.015663980452757e-21
1.048180758391296 1.4569569972291005e-21 4.053706950911649e-14 4.053706335939855e-14 6.1497179426317626e-21
1.0501480137395462 1.4625245429281094e-21 4.076834777876579e-14 4.076834135231267e-14 6.4264531129502354e-21
1.0521189612883777 1.4680962405336223e-21 4.10004673493934e-14 4.1000460634310825e-14 6.7150825622833185e-21
1.0531058218030118 1.4708799451521217e-21 4.111673996125562e-14 4.111673309723702e-14 6.86401859254739e-21
1.0540936079674168 1.4736525847587085e-21 4.123288502284134e-14 4.123287800669581e-14 7.016145529361298e-21
1.058054026499678 1.484752823423993e-21 4.1699556607088274e-14 4.169954894955378e-14 7.657534502089727e-21
1.0590464539527713 1.4875302831467963e-21 4.1816748353430256e-14 4.181674052699454e-14 7.826435731707803e-21
1.06003981227728 1.4903086950596418e-21 4.193415005098953e-14 4.193414205209304e-14 7.998896479277236e-21
1.0620293250338977 1.4958683601796793e-21 4.2169584133091e-14 4.216957577830812e-14 8.354782875975978e-21
1.0660195594769086 1.5069989514243033e-21 4.2642980958115034e-14 4.264297184561865e-14 9.112496372061812e-21
1.070024785945596 1.5181443662257481e-21 4.3119760806560706e-14 4.3119750870923156e-14 9.935637544234034e-21
1.0740450607676866 1.5293043865691664e-21 4.359993778338864e-14 4.359992695383712e-14 1.0829551510462753e-20
1.07808044048254 1.5404788076022293e-21 4.4083526387699566e-14 4.408351458770617e-14 1.1799993388899455e-20
1.0861967418109137 1.5628529936743255e-21 4.506050532699563e-14 4.506049133128533e-14 1.3995710299216222e-20
1.0902777775684922 1.5740135245806575e-21 4.5552797481923186e-14 4.5552782247100736e-14 1.5234822469332276e-20
1.0943741465085532 1.5851871020715554e-21 4.604853179838329e-14 4.604851522018521e-14 1.6578198094272435e-20
1.1026131145906286 1.6075728826128578e-21 4.705039333685233e-14 4.70503737253607e-14 1.9611491608926624e-20
1.1109141095355224 1.6300094550562802e-21 4.806622768576555e-14 4.8066204516247855e-14 2.3169517690467955e-20
1.1192775983109025 1.6524786087669682e-21 4.909565868180457e-14 4.9095631344310343e-14 2.7337494232633666e-20
1.1277040513999907 1.6748991834746708e-21 5.013641131064945e-14 5.0136379097132074e-14 3.221351735732264e-20
1.1361939428280308 1.697366776017675e-21 5.119146988591156e-14 5.119143197555963e-14 3.7910351941416554e-20
1.1447477501889525 1.719881538405458e-21 5.226100611839809e-14 5.226096156094897e-14 4.4557449112501413e-20
1.1533659546722406 1.7424519039076613e-21 5.334544717556578e-14 5.3345394872277295e-14 5.2303288498110965e-20
1.1707974979042381 1.7878280606038683e-21 5.55618845960057e-14 5.556181279986706e-14 7.179613866385497e-20
1.1884924949847024 1.8334345153451114e-21 5.784039891854095e-14 5.784030085895183e-14 9.805958910596612e-20
1.2064549276569216 1.8795800214674273e-21 6.0192357710418e-14 6.019222444195003e-14 1.3326846797629959e-19
1.2246888378427687 1.9259666344985506e-21 6.261003574822052e-14 6.26098555172787e-14 1.8023094181306782e-19
1.2431983285522175 1.9725576282810875e-21 6.509378881455006e-14 6.509354625442969e-14 2.4256012039177993e-19
1.2619875648066055 2.0194220801512656e-21 6.764747784240616e-14 6.764715296126893e-14 3.2488113721344375e-19
1.3004222497298317 2.1136889509595523e-21 7.296169282419151e-14 7.29611182173442e-14 5.746068472940883e-19
1.3400274889804893 2.2090626153199306e-21 7.857622611269458e-14 7.857522847045388e-14 9.976422406647932e-19
1.3808389325824078 2.305908054641218e-21 8.451901806216258e-14 8.45173169189743e-14 1.7011431882539728e-18
1.4228933163050095 2.4050564860941057e-21 9.08378932386226e-14 9.083504297982383e-14 2.8502587987821394e-18
1.466228494730424 2.508253138619176e-21 9.76208203169627e-14 9.761612545836306e-14 4.694858599659394e-18
1.5108834753276823 2.615321251356557e-21 1.0488791371838776e-13 1.0488030788124743e-13 7.605837140334929e-18
1.5568984535646726 2.7262065191918838e-21 1.1266485764911727e-13 1.126527260926672e-13 1.2131556450076766e-17
1.6043148490894465 2.841599915382016e-21 1.2101019685747423e-13 1.2099110959521392e-13 1.908726226025003e-17
1.6531753430134553 2.9622379661332008e-21 1.299895068371416e-13 1.2995991905961906e-13 2.958777752254164e-17
1.7035239163302658 3.088984183136197e-21 1.3967971902193127e-13 1.3963452054190322e-13 4.519848002802019e-17
1.755405889504358 3.2242276173607727e-21 1.5023553843091645e-13 1.5016746236048214e-13 6.807607043434136e-17
1.8088679632656115 3.3680399305427667e-21 1.6171620152824192e-13 1.616150722421665e-13 1.0112928607546557e-16
1.8639582606462262 3.520443372189886e-21 1.7418188211171073e-13 1.7403364989299368e-13 1.4823221871704508e-16
1.9207263702978936 3.681965905208183e-21 1.8772179344120554e-13 1.8750732990105257e-13 2.1446354015299387e-16
1.979223391128241 3.8533676706608045e-21 2.0244390100461446e-13 2.02137510350152e-13 3.063906544624824e-16
2.039501978296691 4.0353311322684695e-21 2.1846040876609545e-13 2.1802803276653915e-13 4.323759995563167e-16
2.1016163906111602 4.229765511393347e-21 2.359604260539048e-13 2.3535746553747397e-13 6.029605164308297e-16
2.1656225393682647 4.4376590393853554e-21 2.550974555090977e-13 2.5426625742214537e-13 8.311980869522947e-16
2.231578038680979 4.6586618043609196e-21 2.7595781387283297e-13 2.748247839349174e-13 1.1330299379155412e-15
2.299542257339062 4.893085179021577e-21 2.986713767343648e-13 2.971437059467056e-13 1.527670787659215e-15
2.369576372248914 5.14170664486435e-21 3.234055275974537e-13 3.2136751256788965e-13 2.0380150295640656e-15
2.4417434235010123 5.405448940394991e-21 3.503492798335525e-13 3.476583520571352e-13 2.6909277764173595e-15
2.5161083711144245 5.686175864415562e-21 3.7976860849390135e-13 3.7625097286019906e-13 3.5176356337021945e-15
2.5927381535095444 5.986957596835118e-21 4.1203515698328335e-13 4.0748122322685964e-13 4.553933756423641e-15
