Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.2080114126570603e-26 1.1088349082628057e-18 1.1088349061618875e-18 2.1009185389352772e-27
1.0001793341362166 4.277309193869605e-26 1.1355805754275583e-18 1.135580572897218e-18 2.5303402714873162e-27
1.0077091589558085 4.346510896933372e-26 1.1626404045092737e-18 1.1626404014656875e-18 3.043586559374605e-27
1.0114953028030835 4.3810673302089496e-26 1.1762868204180452e-18 1.1762868170816508e-18 3.3363940848122555e-27
1.0152956718711033 4.415589705557319e-26 1.190010189415214e-18 1.1900101857590334e-18 3.656180815649475e-27
1.0229392996569957 4.484485033059047e-26 1.2176763629362705e-18 1.2176763585498603e-18 4.386410577056087e-27
1.0267826658714554 4.518774294440197e-26 1.2315969675712178e-18 1.2315969627688766e-18 4.8023410729228884e-27
1.0306404723013447 4.553014565293077e-26 1.2455915848260348e-18 1.2455915795700384e-18 5.255996502801098e-27
1.03451277320114 4.5872026001093184e-26 1.2596596327670164e-18 1.2596596270163866e-18 5.7506300123568134e-27
1.0383996230291617 4.621335172421266e-26 1.2738005224048987e-18 1.2738005161151395e-18 6.28975962112989e-27
1.0403485208654093 4.638379657230124e-26 1.2808980969091148e-18 1.2808980903319273e-18 6.57718721056017e-27
1.0423010764483396 4.655409075437597e-26 1.2880136578466167e-18 1.2880136509694284e-18 6.877188414512442e-27
1.0462171883269815 4.689421122665513e-26 1.302298436447464e-18 1.302298428930438e-18 7.517026161275533e-27
1.0471985131304309 4.6979140980705374e-26 1.305880754088345e-18 1.3058807464026578e-18 7.685687167558272e-27
1.048180758391296 4.7064029602802586e-26 1.3094675017974638e-18 1.3094674939394915e-18 7.857972214335864e-27
1.0501480137395462 4.7233681485193797e-26 1.3166542489635925e-18 1.3166542407498799e-18 8.213712448446822e-27
1.0521189612883777 4.7403162950490636e-26 1.323858600784323e-18 1.3238585921994655e-18 8.584857406214447e-27
1.0531058218030118 4.7487708333882364e-26 1.3274637140546887e-18 1.3274637052782722e-18 8.776416423982561e-27
1.0540936079674168 4.7571783009182536e-26 1.3310612551671085e-18 1.3310612461949996e-18 8.97210874876404e-27
1.058054026499678 4.790761374616952e-26 1.3454941588943762e-18 1.3454941490968752e-18 9.797501180988782e-27
1.0590464539527713 4.799145203379487e-26 1.3491130201178394e-18 1.349113010102898e-18 1.00149416040005e-26
1.06003981227728 4.807524160377752e-26 1.3527361155667826e-18 1.3527361053297836e-18 1.0236999453589999e-26
1.0620293250338977 4.8242672680294116e-26 1.3599949691779497e-18 1.3599949584826076e-18 1.0695342329420145e-26
1.0660195594769086 4.857692925884503e-26 1.37456304626545e-18 1.374563034593787e-18 1.1671662569335383e-26
1.070024785945596 4.8910353172530887e-26 1.3891977447488222e-18 1.3891977320158575e-18 1.2732964851207557e-26
1.0740450607676866 4.924291436066409e-26 1.4038984137188221e-18 1.403898399832563e-18 1.3886259255263743e-26
1.07808044048254 4.9574583016208544e-26 1.418664396919464e-18 1.4186643817803641e-18 1.513909987553686e-26
1.0861967418109137 5.023453825357319e-26 1.4483727437809152e-18 1.4483727258043175e-18 1.7976597294058094e-26
1.0902777775684922 5.056143278602127e-26 1.4632750431487633e-18 1.4632750235693077e-18 1.957945582378897e-26
1.0943741465085532 5.0887294971230676e-26 1.4782388889956099e-18 1.4782388676772635e-18 2.1318345765865514e-26
1.1026131145906286 5.1535809390149943e-26 1.5083484730088897e-18 1.5083484477601682e-18 2.5248720644168694e-26
1.1109141095355224 5.21798585732586e-26 1.5386959597155808e-18 1.5386959298502797e-18 2.986530070676248e-26
1.1192775983109025 5.281862620184797e-26 1.5692579802789048e-18 1.5692579449981399e-18 3.5280764890616855e-26
1.1277040513999907 5.344915174248111e-26 1.5999462429774795e-18 1.5999462013524273e-18 4.1625052476470424e-26
1.1361939428280308 5.407448689908641e-26 1.6308510964172865e-18 1.630851047369498e-18 4.904778928532355e-26
1.1447477501889525 5.469442978440363e-26 1.6619667493233797e-18 1.6619666916023252e-18 5.772105413911368e-26
1.1533659546722406 5.53091198551141e-26 1.6932976600049574e-18 1.6932975921623809e-18 6.784257763269964e-26
1.1707974979042381 5.652474143221959e-26 1.756668456817514e-18 1.7566683634461416e-18 9.337137345830325e-26
1.1884924949847024 5.771682303070602e-26 1.8208253638000707e-18 1.8208252359303537e-18 1.278697176782646e-25
1.2064549276569216 5.88947121614722e-26 1.886065791925036e-18 1.8860656176663723e-18 1.7425866336745382e-25
1.2246888378427687 6.004565278338404e-26 1.9519862909108676e-18 1.9519860545864826e-18 2.3632438543826787e-25
1.2431983285522175 6.116701426604394e-26 2.0184924647905196e-18 2.018492145833031e-18 3.1895748884574766e-25
1.2619875648066055 6.225846064743941e-26 2.085560952584266e-18 2.0855605241413893e-18 4.2844287589777805e-25
1.3004222497298317 6.433384866467453e-26 2.220717718346926e-18 2.2207169560765143e-18 7.622704122360827e-25
1.3400274889804893 6.626437334413081e-26 2.3570198268691217e-18 2.357018495316717e-18 1.3315524047079042e-24
1.3808389325824078 6.80436456465794e-26 2.494020567664586e-18 2.494018282900771e-18 2.2847638151527017e-24
1.4228933163050095 6.96809663597636e-26 2.631818512184661e-18 2.631814659430891e-18 3.852753769788602e-24
1.466228494730424 7.121584769985983e-26 2.7717096671731636e-18 2.7717032791847258e-18 6.387988437699825e-24
1.5108834753276823 7.262015258952817e-26 2.9124438518119664e-18 2.912433433180612e-18 1.0418631355075363e-23
1.5568984535646726 7.387138903923781e-26 3.0528536528169375e-18 3.0528369202263444e-18 1.673259059289135e-23
1.6043148490894465 7.49729247526033e-26 3.192739531762496e-18 3.192713021177504e-18 2.6510584992866273e-23
1.6531753430134553 7.592924996729221e-26 3.331942224292776e-18 3.33190083582291e-18 4.1388469865924995e-23
1.7035239163302658 7.675227075774571e-26 3.4706346740994054e-18 3.4705709875547995e-18 6.368654460424982e-23
1.755405889504358 7.750417825435827e-26 3.611370949120666e-18 3.611274312439213e-18 9.663668145322406e-23
1.8088679632656115 7.817181856471089e-26 3.753414396961357e-18 3.753269747500481e-18 1.4464946087541327e-22
1.8639582606462262 7.874695211607431e-26 3.896183201948902e-18 3.89596953115614e-18 2.136707927612915e-22
1.9207263702978936 7.923904720914918e-26 4.039933132360929e-18 4.0396215365694884e-18 3.115957914407126e-22
1.979223391128241 7.966756244580263e-26 4.185484880629421e-18 4.185036110016434e-18 4.487706129886587e-22
2.039501978296691 8.005547490488523e-26 4.333957040559811e-18 4.333318483698296e-18 6.38556861514636e-22
2.1016163906111602 8.046305144631686e-26 4.488687576114802e-18 4.4877895324321054e-18 8.980436826965176e-22
2.1656225393682647 8.092668823634797e-26 4.6520456097793755e-18 4.650796879119513e-18 1.2487306598617337e-21
2.231578038680979 8.145191864430514e-26 4.8248390522337455e-18 4.823121737217629e-18 1.7173150161151343e-21
2.299542257339062 8.206228070891302e-26 5.009038972461525e-18 5.0067024212253885e-18 2.336551236138367e-21
2.369576372248914 8.280559295744848e-26 5.2083458524752386e-18 5.205199648639224e-18 3.1462038360147272e-21
2.4417434235010123 8.373793808056552e-26 5.427398653612843e-18 5.42320476312372e-18 4.193890489123006e-21
2.5161083711144245 8.495275643884278e-26 5.6738291023323196e-18 5.66829294971538e-18 5.536152616940296e-21
2.5927381535095444 8.660016991813596e-26 5.960007905494584e-18 5.9527685782592985e-18 7.239327235284678e-21
2.6717017477616296 8.885778870634096e-26 6.3016301291893635e-18 6.2922501671722065e-18 9.379962017155405e-21
2.753070231689431 9.199020453695134e-26 6.7224612585735625e-18 6.710415755073344e-18 1.2045503500216725e-20
2.836916847834745 9.659101847137561e-26 7.273656455542146e-18 7.258321159340204e-18 1.5335296201944578e-20
2.9233170693905177 1.0395961447218022e-25 8.066962085455367e-18 8.047604531370652e-18 1.935755408471185e-20
2.967498994190263 1.0995718011994755e-25 8.661310485253893e-18 8.639666145862478e-18 2.1644339391411044e-20
3.0123486681368425 1.1690972219045018e-25 9.34814198243137e-18 9.323972939423893e-18 2.416904300747464e-20
3.0578761833420214 1.3191977582375458e-25 1.0707774930466616e-17 1.0680815113941162e-17 2.695981652545766e-20
3.1040917844459814 1.5113498588805191e-25 1.2452856891885549e-17 1.2422840937522022e-17 3.001595436352655e-20
3.127460860933648 1.7118871123877258e-25 1.4211386105707218e-17 1.4179726199546684e-17 3.1659906160536666e-20
3.1510058709225794 1.9781892011156e-25 1.6545750537654667e-17 1.651237143723148e-17 3.337910042318141e-20
3.162844764501044 2.2250274800241574e-25 1.868025020710071e-17 1.8645979255048293e-17 3.4270952052410766e-20
3.1747281389236908 2.5117558953532865e-25 2.1166712192101682e-17 2.113152973424693e-17 3.5182457854747143e-20
3.1986289994194426 3.310232808563742e-25 2.8105534059647965e-17 2.8068463773919044e-17 3.707028572891796e-20
3.2227097969389145 5.188751126620989e-25 4.438676287018822e-17 4.434768625345025e-17 3.907661673796182e-20
