Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.6709050601293507e-20 4.402929738953587e-13 4.4029296265020606e-13 1.1245152719028038e-20
1.0001793341362166 1.6989477597936978e-20 4.5105275004505636e-13 4.5105273651484414e-13 1.3530212258817228e-20
1.0077091589558085 1.727109061910063e-20 4.619813054621517e-13 4.619812892043379e-13 1.6257813836899558e-20
1.0114953028030835 1.7412330317038778e-20 4.675092419481584e-13 4.675092241357551e-13 1.7812403132949768e-20
1.0152956718711033 1.7553852864806575e-20 4.73079818678006e-13 4.730797991689076e-13 1.950909837961241e-20
1.0229392996569957 1.7837591156347813e-20 4.843457601638917e-13 4.843457367843943e-13 2.337949744737102e-20
1.0267826658714554 1.7979485177423938e-20 4.900328713087495e-13 4.900328457269271e-13 2.5581822196046358e-20
1.0306404723013447 1.8121638398702024e-20 4.957629713014243e-13 4.957629433192003e-13 2.7982223881656284e-20
1.03451277320114 1.8264047020810087e-20 5.015362252045481e-13 5.015361946069405e-13 3.0597607579111293e-20
1.0383996230291617 1.8406707382915587e-20 5.073528018489866e-13 5.073527684027489e-13 3.3446237635678196e-20
1.0403485208654093 1.8478130861159256e-20 5.102773900278472e-13 5.102773550637226e-13 3.496412430454293e-20
1.0423010764483396 1.8549615966055942e-20 5.132128739909694e-13 5.132128374431295e-13 3.654783972327242e-20
1.0462171883269815 1.869276939644085e-20 5.19116618471254e-13 5.19116578547544e-13 3.9923709960864096e-20
1.0471985131304309 1.8728595630140694e-20 5.205993995196418e-13 5.205993587064554e-13 4.081318644770657e-20
1.048180758391296 1.8764436915542053e-20 5.220849242574794e-13 5.220848825358708e-13 4.1721608634237324e-20
1.0501480137395462 1.8836164448724572e-20 5.250642163762818e-13 5.250641727794503e-13 4.359683155141541e-20
1.0521189612883777 1.890795161654622e-20 5.280545181536136e-13 5.280544726010779e-13 4.555253566372316e-20
1.0531058218030118 1.894382022756608e-20 5.29552485052784e-13 5.29552438491128e-13 4.65616559066904e-20
1.0540936079674168 1.8979548913667662e-20 5.310488823733101e-13 5.310488347809437e-13 4.759236638060144e-20
1.058054026499678 1.9122604269885935e-20 5.370618642018543e-13 5.370618122641966e-13 5.193765765830521e-20
1.0590464539527713 1.915840304965653e-20 5.385719727912374e-13 5.385719197093912e-13 5.308184626493054e-20
1.06003981227728 1.9194215723031632e-20 5.400848326986773e-13 5.400847784485647e-13 5.425011256126132e-20
1.0620293250338977 1.926588259033389e-20 5.431188187533767e-13 5.43118762092565e-13 5.66608117342079e-20
1.0660195594769086 1.940938132142995e-20 5.492199429311314e-13 5.49219881138204e-13 6.179292752130215e-20
1.070024785945596 1.955309807545477e-20 5.553654387539713e-13 5.55365371386463e-13 6.736750811154882e-20
1.0740450607676866 1.9697030633581794e-20 5.615555135287813e-13 5.615554401081476e-13 7.342063368516459e-20
1.07808044048254 1.984117694886333e-20 5.677903800245484e-13 5.677903000334026e-13 7.999114583886946e-20
1.0861967418109137 2.0129884320023776e-20 5.803890470220739e-13 5.803889521673688e-13 9.485470506863275e-20
1.0902777775684922 2.027394378142177e-20 5.867388309011175e-13 5.867387276600159e-13 1.0324110156666814e-19
1.0943741465085532 2.04182020455061e-20 5.931339114036397e-13 5.931337990716441e-13 1.1233199581121176e-19
1.1026131145906286 2.0707310759288752e-20 6.060609299339627e-13 6.060607970790839e-13 1.328548788047149e-19
1.1109141095355224 2.099720393358215e-20 6.191721047416649e-13 6.191719478199003e-13 1.5692176491884185e-19
1.1192775983109025 2.1287652872636836e-20 6.324628555110685e-13 6.324626704040688e-13 1.8510699980854148e-19
1.1277040513999907 2.157762189354314e-20 6.459042651845161e-13 6.459040471130134e-13 2.1807150259955704e-19
1.1361939428280308 2.186834147193588e-20 6.59534851119166e-13 6.595345945443869e-13 2.5657477911768127e-19
1.1447477501889525 2.2159818338671574e-20 6.733570748445856e-13 6.733567733561604e-13 3.0148842516572916e-19
1.1533659546722406 2.2452163772298112e-20 6.873766293383741e-13 6.873762755265568e-13 3.5381181746778044e-19
1.1707974979042381 2.3040345460891665e-20 7.16044816478476e-13 7.160443310479107e-13 4.854305653617172e-19
1.1884924949847024 2.363216234477119e-20 7.455372340211425e-13 7.455365713552192e-13 6.626659232538772e-19
1.2064549276569216 2.4231588946704347e-20 7.760012625762606e-13 7.760003624434457e-13 9.001328147789883e-19
1.2246888378427687 2.4834858855573343e-20 8.073407778189774e-13 8.073395611301678e-13 1.2166888096535826e-18
1.2431983285522175 2.544151826483345e-20 8.395621974784686e-13 8.395605608991971e-13 1.6365792715959948e-18
1.2619875648066055 2.6052496392904203e-20 8.727178383363727e-13 8.727156475180417e-13 2.190818331152218e-18
1.3004222497298317 2.728387416803985e-20 9.418025510322642e-13 9.417986804898195e-13 3.870542444687736e-18
1.3400274889804893 2.8532891848341386e-20 1.0149132695361062e-12 1.0149065570478817e-12 6.712488224538633e-18
1.3808389325824078 2.9804220102734585e-20 1.0924214485141883e-12 1.0924100158749221e-12 1.1432639266119194e-17
1.4228933163050095 3.110830056859074e-20 1.1749464107073202e-12 1.1749272779898798e-12 1.913271744004846e-17
1.466228494730424 3.24670290853963e-20 1.2636117000199984e-12 1.2635802231288182e-12 3.1476891180096663e-17
1.5108834753276823 3.387745478846354e-20 1.35866121724352e-12 1.3586102860538362e-12 5.0931189683807796e-17
1.5568984535646726 3.5337792604538063e-20 1.4603909664937915e-12 1.4603098306597858e-12 8.113583400559918e-17
1.6043148490894465 3.685531733108762e-20 1.5694923065480253e-12 1.5693648112878056e-12 1.2749526021986973e-16
1.6531753430134553 3.843737555026702e-20 1.6867164451394191e-12 1.6865190624783322e-12 1.9738266108709115e-16
1.7035239163302658 4.0092230696606443e-20 1.8129168641384143e-12 1.812615731080555e-12 3.011330578595468e-16
1.755405889504358 4.1846939047244055e-20 1.949892552745597e-12 1.9494395939370933e-12 4.529588085036455e-16
1.8088679632656115 4.369809778862133e-20 2.09816110679148e-12 2.097489117428149e-12 6.719893633310313e-16
1.8639582606462262 4.564066139597117e-20 2.2581747417310133e-12 2.2571910911469087e-12 9.836505841047393e-16
1.9207263702978936 4.767510042973576e-20 2.4306730658478386e-12 2.4292518636258383e-12 1.4212022219997814e-15
1.979223391128241 4.9803789144162417e-20 2.616535514096555e-12 2.6145079559206446e-12 2.0275581759099074e-15
2.039501978296691 5.202694000227031e-20 2.8165784187717387e-12 2.813721184950282e-12 2.8572338214571056e-15
2.1016163906111602 5.435937195735615e-20 3.0324755669150926e-12 3.0284967843186137e-12 3.978782596477869e-15
2.1656225393682647 5.680290998391175e-20 3.265297688218789e-12 3.2598208055513628e-12 5.476882667426165e-15
2.231578038680979 5.934113520789782e-20 3.5150973889915395e-12 3.5076427263590215e-12 7.454662632517073e-15
2.299542257339062 6.196525938162062e-20 3.782327233655753e-12 3.772291158553295e-12 1.0036075102458198e-14
2.369576372248914 6.467139227232316e-20 4.0677322108959685e-12 4.054363840846501e-12 1.3368370049466597e-14
2.4417434235010123 6.745686973407272e-20 4.3721559470379865e-12 4.354532166223484e-12 1.7623780814501658e-14
2.5161083711144245 7.033020552577914e-20 4.6972174136862495e-12 4.6742155810363405e-12 2.3001832649907867e-14
2.5927381535095444 7.331465207233307e-20 5.0456703070299855e-12 5.015939895984627e-12 2.973041104535865e-14
2.6717017477616296 7.642750025276659e-20 5.420097048364799e-12 5.382032346278855e-12 3.8064702085943464e-14
2.753070231689431 7.970109589903271e-20 5.82439763172702e-12 5.776110787912919e-12 4.828684381410074e-14
2.836916847834745 8.324861415328559e-20 6.268924681961266e-12 6.208218058694522e-12 6.070662326674227e-14
2.9233170693905177 8.733487749048083e-20 6.776931109552461e-12 6.701288004696749e-12 7.564310485571135e-14
2.967498994190263 8.984584442800596e-20 7.077143607647012e-12 6.99315385210239e-12 8.398975554462173e-14
3.0123486681368425 9.252412493508874e-20 7.398261158164657e-12 7.305123936954313e-12 9.313722121034578e-14
3.0578761833420214 9.701837464882206e-20 7.874868747860703e-12 7.771689136634786e-12 1.0317961122591445e-13
3.1040917844459814 1.0228586182894262e-19 8.427904313052229e-12 8.313827818088071e-12 1.1407649496415788e-13
3.127460860933648 1.0724696571547621e-19 8.903204115616809e-12 8.78330557290813e-12 1.1989854270867666e-13
3.1510058709225794 1.135650724603054e-19 9.498683733887621e-12 9.372725555200117e-12 1.2595817868750143e-13
3.162844764501044 1.1932186534446888e-19 1.0017684364907073e-11 9.888593770164511e-12 1.2909059474256218e-13
3.1747281389236908 1.2583277666371775e-19 1.0604000862111231e-11 1.0471716587350358e-11 1.3228427476087484e-13
