Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.773880165759046e-26 9.944388588889235e-19 9.944388588888638e-19 5.997744981231001e-32
1.0001793341362166 3.835954230328796e-26 1.0184054775450367e-18 1.018405477544964e-18 7.227146362883434e-32
1.0077091589558085 3.8979320270793017e-26 1.0426508471221259e-18 1.042650847122039e-18 8.697521393198667e-32
1.0114953028030835 3.9288771820623443e-26 1.0548768370744735e-18 1.054876837074378e-18 9.536801721875402e-32
1.0152956718711033 3.959789123525261e-26 1.067171027915023e-18 1.0671710279149187e-18 1.0453737886064177e-31
1.0229392996569957 4.02147081911739e-26 1.0919536857806996e-18 1.091953685780574e-18 1.2548701730698202e-31
1.0267826658714554 4.052165469827193e-26 1.1044222126509704e-18 1.1044222126508329e-18 1.3742609252512788e-31
1.0306404723013447 4.082813322844379e-26 1.1169562153648032e-18 1.1169562153646526e-18 1.5045292642125791e-31
1.03451277320114 4.1134114182648654e-26 1.1295551490199478e-18 1.1295551490197835e-18 1.6466185548006573e-31
1.0383996230291617 4.143956813004283e-26 1.1422184620429901e-18 1.1422184620428103e-18 1.8015495139446864e-31
1.0403485208654093 4.159208832642492e-26 1.1485740866586927e-18 1.1485740866585042e-18 1.8841721994443579e-31
1.0423010764483396 4.174446581360243e-26 1.1549455963196337e-18 1.1549455963194366e-18 1.9704261588172061e-31
1.0462171883269815 4.2048778155620245e-26 1.1677359873251129e-18 1.1677359873248974e-18 2.1544421795217976e-31
1.0471985131304309 4.2124761391474526e-26 1.1709434021853074e-18 1.170943402185087e-18 2.20296068348994e-31
1.048180758391296 4.22007057871238e-26 1.1741547259664333e-18 1.1741547259662083e-18 2.2525266737430265e-31
1.0501480137395462 4.23524762630769e-26 1.1805890642547084e-18 1.1805890642544726e-18 2.354887764032446e-31
1.0521189612883777 4.250408600156998e-26 1.1870389298795211e-18 1.1870389298792746e-18 2.4617030003150415e-31
1.0531058218030118 4.257971247639026e-26 1.1902663920920512e-18 1.1902663920917999e-18 2.5168418275001487e-31
1.0540936079674168 4.2654914099024313e-26 1.1934869771169446e-18 1.1934869771166875e-18 2.573175883197142e-31
1.058054026499678 4.2955280731351933e-26 1.206406973720817e-18 1.2064069737205361e-18 2.8108434634170386e-31
1.0590464539527713 4.3030260227699895e-26 1.209646340589339e-18 1.2096463405890516e-18 2.873470264702423e-31
1.06003981227728 4.3105193983338266e-26 1.212889435904404e-18 1.2128894359041099e-18 2.9374335818890707e-31
1.0620293250338977 4.325492252705208e-26 1.2193867744189449e-18 1.2193867744186383e-18 3.0694789469485807e-31
1.0660195594769086 4.3553811572971244e-26 1.23242577959606e-18 1.232425779595725e-18 3.3508386671469376e-31
1.070024785945596 4.385192017098519e-26 1.2455233841707655e-18 1.2455233841704002e-18 3.6568176602575207e-31
1.0740450607676866 4.4149220842530105e-26 1.2586789777264125e-18 1.2586789777260137e-18 3.989459904204321e-31
1.07808044048254 4.444568633300644e-26 1.2718919446416871e-18 1.271891944641252e-18 4.35096925593022e-31
1.0861967418109137 4.503547729224886e-26 1.2984723276244686e-18 1.2984723276239517e-18 5.170275693294964e-31
1.0902777775684922 4.53275519728869e-26 1.3118037190451465e-18 1.3118037190445832e-18 5.6333908642962905e-31
1.0943741465085532 4.5618663952125563e-26 1.3251889917941e-18 1.3251889917934862e-18 6.1360334643716735e-31
1.1026131145906286 4.6197896380236854e-26 1.3521186003662841e-18 1.3521186003655567e-18 7.272923644353842e-31
1.1109141095355224 4.67729702651263e-26 1.3792559493009062e-18 1.3792559493000456e-18 8.609523620756322e-31
1.1192775983109025 4.7343148582162805e-26 1.406579819781257e-18 1.4065798197802394e-18 1.0178872901453805e-30
1.1277040513999907 4.790576962204865e-26 1.4340107115829687e-18 1.4340107115817665e-18 1.201911914176393e-30
