Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.102650033385655e-21 2.9055454672427834e-14 2.9055452955066385e-14 1.7173614568642163e-21
1.0001793341362166 1.1211894148185367e-21 2.9766398993734646e-14 2.976639692705066e-14 2.0666839789467536e-21
1.0077091589558085 1.1398025023238024e-21 3.0488372715167754e-14 3.048837023142023e-14 2.4837475273536784e-21
1.0114953028030835 1.1491358358020212e-21 3.085351665799494e-14 3.085351393650513e-14 2.7214898181912607e-21
1.0152956718711033 1.1584865904124115e-21 3.122144354029505e-14 3.122144055930228e-14 2.9809927665545575e-21
1.0229392996569957 1.1772299771265612e-21 3.1965434298911744e-14 3.1965430725856444e-14 3.5730553030285645e-21
1.0267826658714554 1.1866013222104095e-21 3.2340951216537424e-14 3.2340947306532804e-14 3.910004623076747e-21
1.0306404723013447 1.1959883836815677e-21 3.2719268627412333e-14 3.2719264350111324e-14 4.277301012241652e-21
1.03451277320114 1.2053908746948254e-21 3.310039601308676e-14 3.3100391335547935e-14 4.6775388196986594e-21
1.0383996230291617 1.2148085173457451e-21 3.3484343080144646e-14 3.348433796662323e-14 5.1135214176596626e-21
1.0403485208654093 1.2195229361912054e-21 3.367737709157582e-14 3.3677371745721764e-14 5.3458540709347235e-21
1.0423010764483396 1.2242410428992206e-21 3.387111977055126e-14 3.3871114182274333e-14 5.588276932869551e-21
1.0462171883269815 1.2336881920167473e-21 3.4260736272153873e-14 3.42607301670788e-14 6.1050750712524225e-21
1.0471985131304309 1.2360522347497716e-21 3.435858533621447e-14 3.4358579094963084e-14 6.241251379719736e-21
1.048180758391296 1.2384171719937475e-21 3.445661270570773e-14 3.445660632537536e-14 6.380332365480452e-21
1.0501480137395462 1.2431497149822926e-21 3.465320302933399e-14 3.4653196361888894e-14 6.6674451046858696e-21
1.0521189612883777 1.2478857913082025e-21 3.485050859043607e-14 3.4850501623537914e-14 6.966898158368946e-21
1.0531058218030118 1.2502520085375416e-21 3.494934232430444e-14 3.494933520288514e-14 7.121419289767919e-21
1.0540936079674168 1.2526088216150759e-21 3.504806767512846e-14 3.5048060395877465e-14 7.279250986712347e-21
1.058054026499678 1.2620443134935287e-21 3.5444747072320555e-14 3.54447391276285e-14 7.94469204591809e-21
1.0590464539527713 1.264405229438528e-21 3.5544362286421034e-14 3.554435416649397e-14 8.119927071646844e-21
1.06003981227728 1.2667669559512825e-21 3.5644155997070413e-14 3.564414769821532e-14 8.298855097250132e-21
1.0620293250338977 1.2714928277681372e-21 3.5844279618795975e-14 3.584427095070874e-14 8.668087233825077e-21
1.0660195594769086 1.2809541585419347e-21 3.6246676707568854e-14 3.6246667253353866e-14 9.454214986014128e-21
1.070024785945596 1.2904281107523755e-21 3.6651950046119885e-14 3.6651939737895926e-14 1.0308223952142809e-20
1.0740450607676866 1.2999145003853942e-21 3.706011166794269e-14 3.7060100432282987e-14 1.1235659692105105e-20
1.07808044048254 1.309413154687335e-21 3.747117394422799e-14 3.7471161701734856e-14 1.2242493140983186e-20
