Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.320827845169622e-26 2.1925853985608434e-18 2.1925853906721114e-18 7.88873221024906e-27
1.0001793341362166 8.458187699681723e-26 2.24555981803818e-18 2.2455598085379225e-18 9.500258145592469e-27
1.0077091589558085 8.595398539503763e-26 2.2991677397927993e-18 2.299167728366688e-18 1.142611153791976e-26
1.0114953028030835 8.663931955914104e-26 2.32620688170397e-18 2.326206869179264e-18 1.2524705740756466e-26
1.0152956718711033 8.732408828670217e-26 2.3534015108284007e-18 2.3534014971039574e-18 1.372444345560877e-26
1.0229392996569957 8.869100178653186e-26 2.4082349630884898e-18 2.4082349466247416e-18 1.646374775277495e-26
1.0267826658714554 8.937149341783189e-26 2.435830008507841e-18 2.4358299904839757e-18 1.8023865890999447e-26
1.0306404723013447 9.005113179765284e-26 2.4635750745505553e-18 2.463575054825188e-18 1.9725366648581848e-26
1.03451277320114 9.072985466053448e-26 2.491469101451286e-18 2.4914690798708565e-18 2.1580429001340648e-26
1.0383996230291617 9.140760012649633e-26 2.5195110168108635e-18 2.519510993208641e-18 2.3602222261660096e-26
1.0403485208654093 9.174608710670431e-26 2.5335870941623757e-18 2.5335870694823277e-18 2.4680047629512488e-26
1.0423010764483396 9.208430671386306e-26 2.547699735917275e-18 2.5476997101122934e-18 2.5804981454344546e-26
1.0462171883269815 9.275991335183854e-26 2.576034162068112e-18 2.5760341338640237e-18 2.8204088003469803e-26
1.0471985131304309 9.292863602762757e-26 2.5831404056962294e-18 2.5831403768597672e-18 2.883646250781428e-26
1.048180758391296 9.30972852205681e-26 2.590255669366735e-18 2.590255639884322e-18 2.9482412826096644e-26
1.0501480137395462 9.343435939282727e-26 2.604513186894406e-18 2.604513156078249e-18 3.081615607138032e-26
1.0521189612883777 9.377112835577186e-26 2.618806574335445e-18 2.618806542127843e-18 3.220760227529561e-26
1.0531058218030118 9.39391394345717e-26 2.6259595020285306e-18 2.6259594691027822e-18 3.292574912763554e-26
1.0540936079674168 9.410623068126092e-26 2.6330978072750837e-18 2.6330977736157054e-18 3.365937821361869e-26
1.058054026499678 9.477375136545291e-26 2.6617382688763233e-18 2.661738232122788e-18 3.675353483526863e-26
1.0590464539527713 9.494041585793065e-26 2.6689201043373437e-18 2.668920066768726e-18 3.756861719637345e-26
1.06003981227728 9.510699224434896e-26 2.6761105916470664e-18 2.6761105532460745e-18 3.840099209191302e-26
1.0620293250338977 9.543987704485346e-26 2.6905174491499894e-18 2.690517409030967e-18 4.0119021903197216e-26
1.0660195594769086 9.610454928461258e-26 2.719434184913441e-18 2.7194341411350432e-18 4.3778397700729385e-26
1.070024785945596 9.67677101424678e-26 2.7484873032959918e-18 2.7484872555400065e-18 4.775598580922601e-26
1.0740450607676866 9.742930217936921e-26 2.7776756220710323e-18 2.777675569993028e-18 5.207800396274457e-26
1.07808044048254 9.808926846984908e-26 2.806997949988859e-18 2.806997893216157e-18 5.677270157060992e-26
1.0861967418109137 9.940294127205574e-26 2.866006452838447e-18 2.8660063854342564e-18 6.740418981391446e-26
1.0902777775684922 1.0005390457062673e-25 2.8956137803172204e-18 2.895613706908192e-18 7.340902960042394e-26
1.0943741465085532 1.0070297384527472e-25 2.9253481101668527e-18 2.9253480302439e-18 7.992295213451009e-26
1.1026131145906286 1.01995215361923e-25 2.985192804108237e-18 2.9851927094638687e-18 9.464436831441994e-26
1.1109141095355224 1.032792417480266e-25 3.045530523565255e-18 3.045530411632164e-18 1.11933090992613e-25
1.1192775983109025 1.045534577826359e-25 3.1063160818335434e-18 3.1063159496234343e-18 1.3221011011067802e-25
1.1277040513999907 1.058120351524686e-25 3.1673761432108857e-18 3.1673759872500907e-18 1.5596079478448957e-25
1.1361939428280308 1.0706101480850684e-25 3.2288900625139466e-18 3.2288898787700167e-18 1.8374392986594394e-25
1.1447477501889525 1.0830001530356357e-25 3.2908474426962773e-18 3.290847226494272e-18 2.1620200547981665e-25
1.1533659546722406 1.0952932371766407e-25 3.3532579805805242e-18 3.3532577265074032e-18 2.540731197242817e-25
1.1707974979042381 1.1196283684858997e-25 3.479566272117673e-18 3.4795659225517356e-18 3.495659379658236e-25
1.1884924949847024 1.143528231382499e-25 3.607553393600604e-18 3.607552915038326e-18 4.78562277449318e-25
1.2064549276569216 1.1671783387727111e-25 3.737814579685134e-18 3.737813927730895e-18 6.519542390604943e-25
1.2246888378427687 1.1903290701541535e-25 3.86956577022434e-18 3.8695648863713704e-18 8.838529689781838e-25
