Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.454808565545461e-26 2.227890079375176e-18 2.227890079366495e-18 8.68096339983769e-30
1.0001793341362166 8.593824809922912e-26 2.2815700433260273e-18 2.281570043315568e-18 1.0458353076454598e-29
1.0077091589558085 8.732623981583286e-26 2.335873927185741e-18 2.3358739271731574e-18 1.25835423433927e-29
1.0114953028030835 8.801925045717417e-26 2.3632570890187845e-18 2.363257089004988e-18 1.3796332111907658e-29
1.0152956718711033 8.871151354505604e-26 2.3907928969079368e-18 2.3907928968928147e-18 1.5121145039322474e-29
1.0229392996569957 9.009284394170428e-26 2.4462993126032594e-18 2.4462993125851114e-18 1.81473213375863e-29
1.0267826658714554 9.078022874257203e-26 2.474225246707614e-18 2.474225246687743e-18 1.9871541662951154e-29
1.0306404723013447 9.146656174154913e-26 2.5022977186744603e-18 2.5022977186527073e-18 2.1752564149567989e-29
1.03451277320114 9.21517766463855e-26 2.5305155069115057e-18 2.5305155068877016e-18 2.3803955544166464e-29
1.0383996230291617 9.283580754252836e-26 2.5588773749036704e-18 2.55887737487763e-18 2.604039175771009e-29
1.0403485208654093 9.317735849542577e-26 2.5731119483884857e-18 2.5731119483612527e-18 2.72329119724705e-29
1.0423010764483396 9.351858890572525e-26 2.5873820715056035e-18 2.587382071477126e-18 2.8477742848221616e-29
1.0462171883269815 9.420005561434561e-26 2.6160283312345362e-18 2.616028331203403e-18 3.113316404137285e-29
1.0471985131304309 9.437020928459477e-26 2.6232118657651796e-18 2.6232118657333467e-18 3.183323335700092e-29
1.048180758391296 9.45402757357408e-26 2.630404147959994e-18 2.630404147927446e-18 3.2548387190941257e-29
1.0501480137395462 9.488014296142041e-26 2.6448148745633337e-18 2.644814874529308e-18 3.4025193180839163e-29
1.0521189612883777 9.52196492697331e-26 2.659260348957329e-18 2.6592603489217627e-18 3.5566132385153106e-29
1.0531058218030118 9.538900247266244e-26 2.6664887387708587e-18 2.666488738734497e-18 3.636152737347656e-29
1.0540936079674168 9.555740371420458e-26 2.673701713130826e-18 2.6737017130936516e-18 3.7174131225086295e-29
1.058054026499678 9.623002125930159e-26 2.7026378771583954e-18 2.7026378771177926e-18 4.06020568714453e-29
1.0590464539527713 9.639792386993048e-26 2.7098928807919997e-18 2.709892880750494e-18 4.15052403416811e-29
1.06003981227728 9.65657238085628e-26 2.717156227695919e-18 2.717156227653491e-18 4.24276591504486e-29
1.0620293250338977 9.690101176117091e-26 2.731707867364415e-18 2.731707867320084e-18 4.4331770153312044e-29
1.0660195594769086 9.757031271210571e-26 2.7609103398030096e-18 2.76091033975462e-18 4.8388483533946106e-29
1.070024785945596 9.823786208706364e-26 2.7902439383107988e-18 2.7902439382579983e-18 5.279939417577404e-29
1.0740450607676866 9.890359835382415e-26 2.819707294800833e-18 2.819707294743239e-18 5.759382986508142e-29
1.07808044048254 9.956746048286195e-26 2.8492990295559103e-18 2.8492990294931073e-18 6.280340484270518e-29
1.0861967418109137 1.0088814109622366e-25 2.9088280456942353e-18 2.9088280456196282e-18 7.460688127674432e-29
1.0902777775684922 1.0154215767637547e-25 2.9386846251792918e-18 2.9386846250980144e-18 8.12770232990289e-29
1.0943741465085532 1.02194014585606e-25 2.968661758665571e-18 2.9686617585770555e-18 8.851513027149248e-29
1.1026131145906286 1.034910178231076e-25 3.0289719042126e-18 3.0289719041077185e-18 1.0488180907510169e-28
1.1109141095355224 1.0477869337453856e-25 3.089746821243864e-18 3.089746821119748e-18 1.2411620052607291e-28
1.1192775983109025 1.0605539048293238e-25 3.1509389742725686e-18 3.1509389741258775e-18 1.4669125417314428e-28
1.1277040513999907 1.0731514694206747e-25 3.2123702728114945e-18 3.2123702726383407e-18 1.7315275787394962e-28
1.1361939428280308 1.0856408965506501e-25 3.27422181510332e-18 3.27422181489919e-18 2.041296242872056e-28
1.1447477501889525 1.0980180285567152e-25 3.3364813579960565e-18 3.3364813577557113e-18 2.4034567014649593e-28
1.1533659546722406 1.1102856003106151e-25 3.3991573430712048e-18 3.3991573427885707e-18 2.8263321906483357e-28
1.1707974979042381 1.1345321204617536e-25 3.525883955880294e-18 3.525883955490907e-18 3.8938748972431755e-28
1.1884924949847024 1.1582882062369049e-25 3.6541175237323946e-18 3.6541175231985746e-18 5.338209718760385e-28
1.2064549276569216 1.1817412131486577e-25 3.784451260949946e-18 3.784451260221673e-18 7.282721872834709e-28
1.2246888378427687 1.2046333841536865e-25 3.9160667632749135e-18 3.916066762286154e-18 9.887589427427855e-28
1.2431983285522175 1.226911138180799e-25 4.048768633064219e-18 4.048768631728214e-18 1.3360047278793716e-27
1.2619875648066055 1.2485663488269926e-25 4.182501778465315e-18 4.182501776668631e-18 1.7966839916456735e-27
1.3004222497298317 1.2896478267421655e-25 4.4516904222559204e-18 4.4516904190516815e-18 3.204238318001242e-27
1.3400274889804893 1.3277185738409671e-25 4.722687086759779e-18 4.722687081148662e-18 5.611114272702828e-27
1.3808389325824078 1.362639070045868e-25 4.9945146746683496e-18 4.994514665015751e-18 9.652599031508625e-27
1.4228933163050095 1.3945839073189798e-25 5.267280199770984e-18 5.267280183450887e-18 1.6320097230579785e-26
1.466228494730424 1.4243327485265864e-25 5.543480806407971e-18 5.5434807792748034e-18 2.713316650510014e-26
1.5108834753276823 1.4513028853566376e-25 5.820475467003379e-18 5.820475422625301e-18 4.4378077017746716e-26
1.5568984535646726 1.4750238322019425e-25 6.095772602486044e-18 6.0957725310072956e-18 7.147874898484188e-26
1.6043148490894465 1.4955423206200485e-25 6.368801943133012e-18 6.3688018295488175e-18 1.1358419445046582e-25
1.6531753430134553 1.5129243715658968e-25 6.639044370849849e-18 6.6390441929813004e-18 1.7786854816292363e-25
1.7035239163302658 1.5273828725380894e-25 6.9066203588788006e-18 6.906620084325227e-18 2.745535723033626e-25
