Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.7697188830813267e-26 1.2568480171543393e-18 1.2568480168987337e-18 2.5560538657234955e-28
1.0001793341362166 4.848242352311961e-26 1.287157320340895e-18 1.287157320033045e-18 3.0785039556121233e-28
1.0077091589558085 4.926652774139263e-26 1.3178215147794234e-18 1.3178215144091302e-18 3.7029380466585835e-28
1.0114953028030835 4.965806031261877e-26 1.3332851899007896e-18 1.333285189494872e-18 4.059178326059064e-28
1.0152956718711033 5.004919585209409e-26 1.3488357616440336e-18 1.3488357611992096e-18 4.448242487479592e-28
1.0229392996569957 5.0829739512332553e-26 1.3801846116577326e-18 1.3801846111240659e-18 5.33666656005502e-28
1.0267826658714554 5.1218198795202875e-26 1.395957713538473e-18 1.3959577129542028e-18 5.842702720967608e-28
1.0306404723013447 5.160609094018982e-26 1.4118143414445642e-18 1.411814340805101e-18 6.394636407951315e-28
1.03451277320114 5.199337894268709e-26 1.4277538259090794e-18 1.427753825209437e-18 6.996425516279799e-28
1.0383996230291617 5.238002601247073e-26 1.4437754893097218e-18 1.443775488544486e-18 7.65235019641007e-28
1.0403485208654093 5.257309776103473e-26 1.4518169241657063e-18 1.4518169233655023e-18 8.00204505009604e-28
1.0423010764483396 5.276599558085709e-26 1.4598786460377758e-18 1.459878645201072e-18 8.367037420277517e-28
1.0462171883269815 5.315125130770581e-26 1.4760626026674026e-18 1.4760626017528536e-18 9.145487281964734e-28
1.0471985131304309 5.324744946538384e-26 1.4801211348180013e-18 1.480121133882933e-18 9.350686393266053e-28
1.048180758391296 5.334360018844017e-26 1.4841846621539583e-18 1.4841846611979288e-18 9.560294643972236e-28
1.0501480137395462 5.353575708826656e-26 1.4923266581251902e-18 1.4923266571258793e-18 9.993101144434612e-28
1.0521189612883777 5.372771753196857e-26 1.500488501779839e-18 1.500488500735374e-18 1.0444649591680424e-27
1.0531058218030118 5.382347498966843e-26 1.5045727098634585e-18 1.5045727087956873e-18 1.0677707256128839e-27
1.0540936079674168 5.391869775975089e-26 1.5086482989972595e-18 1.5086482979056804e-18 1.091579365214106e-27
1.058054026499678 5.429904999370907e-26 1.5249988235093585e-18 1.524998822317359e-18 1.1919996089327074e-27
1.0590464539527713 5.43940005961719e-26 1.5290984396329024e-18 1.5290984384144478e-18 1.2184542012219273e-27
1.06003981227728 5.448889512209069e-26 1.5332028268619467e-18 1.5332028256164767e-18 1.2454705664135768e-27
1.0620293250338977 5.467851376443743e-26 1.5414258686405106e-18 1.5414258673392762e-18 1.3012342268259832e-27
1.0660195594769086 5.505705421177585e-26 1.5579286980549664e-18 1.55792869663495e-18 1.4200168962714019e-27
1.070024785945596 5.543463674960632e-26 1.5745065688213752e-18 1.5745065672722367e-18 1.5491387898626303e-27
1.0740450607676866 5.581122707165885e-26 1.5911587315837775e-18 1.5911587298943248e-18 1.689452779442695e-27
1.07808044048254 5.618679115716086e-26 1.6078844307324185e-18 1.6078844288905403e-18 1.8418779235518065e-27
1.0861967418109137 5.693404089378647e-26 1.6415342091454943e-18 1.641534206958396e-18 2.18709817417961e-27
1.0902777775684922 5.730414760591693e-26 1.6584128344526208e-18 1.6584128320705128e-18 2.3821077695162796e-27
