Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.0238385659233298e-24 7.967986371809736e-17 7.967986362201081e-17 9.608653732543848e-26
1.0001793341362166 3.0737654329303816e-24 8.160523733143125e-17 8.160523721570491e-17 1.1572635037317195e-25
1.0077091589558085 3.1236372348579924e-24 8.355361218207927e-17 8.355361204287934e-17 1.3919992047323038e-25
1.0114953028030835 3.1485466116476058e-24 8.453633791965334e-17 8.453633776706172e-17 1.5259161591534978e-25
1.0152956718711033 3.1734351932023465e-24 8.552470829902398e-17 8.552470813180676e-17 1.6721721851692899e-25
1.0229392996569957 3.223116238919181e-24 8.751757292521805e-17 8.751757272460341e-17 2.0061463394507183e-25
1.0267826658714554 3.247848625824295e-24 8.852047608611725e-17 8.852047586647982e-17 2.196374186819447e-25
1.0306404723013447 3.2725497312433263e-24 8.952882420438736e-17 8.952882396400177e-17 2.403855717340591e-25
1.03451277320114 3.29721728549999e-24 9.05425784966855e-17 9.05425782336776e-17 2.630078773101678e-25
1.0383996230291617 3.321849032810457e-24 9.156169971387763e-17 9.15616994262124e-17 2.876652337552388e-25
1.0403485208654093 3.334150777840921e-24 9.207326052940642e-17 9.207326022859555e-17 3.0081087519173536e-25
1.0423010764483396 3.346442731744972e-24 9.258614815248885e-17 9.258614783795726e-17 3.145315770404712e-25
1.0462171883269815 3.370996155680315e-24 9.361588366620276e-17 9.36158833224079e-17 3.4379486945145613e-25
1.0471985131304309 3.3771279592088794e-24 9.387413890423819e-17 9.387413855272955e-17 3.515086630970348e-25
1.048180758391296 3.38325707286146e-24 9.413272141224985e-17 9.413272105286165e-17 3.5938820400783263e-25
1.0501480137395462 3.395507093242974e-24 9.465086567740437e-17 9.465086530174624e-17 3.7565815767312436e-25
1.0521189612883777 3.40774594285714e-24 9.517031132397493e-17 9.517031093134227e-17 3.9263265391214736e-25
1.0531058218030118 3.413851760454392e-24 9.543025966429976e-17 9.543025926290609e-17 4.013936993166537e-25
1.0540936079674168 3.41992410598535e-24 9.568967537353894e-17 9.568967496319512e-17 4.103437835397796e-25
1.058054026499678 3.4441825996589815e-24 9.673050289166888e-17 9.673050244357536e-17 4.4809351027939915e-25
1.0590464539527713 3.450239333081489e-24 9.699149764222828e-17 9.699149718419003e-17 4.5803825441609375e-25
1.06003981227728 3.456292843587969e-24 9.725280621635157e-17 9.725280574815739e-17 4.6819417881655875e-25
1.0620293250338977 3.468390062561905e-24 9.777636217401684e-17 9.777636168486013e-17 4.891567145027669e-25
1.0660195594769086 3.4925443631780035e-24 9.882721061856856e-17 9.882721008475937e-17 5.3380919837375775e-25
1.070024785945596 3.516643387738885e-24 9.988300526270612e-17 9.98830046803577e-17 5.823483775140486e-25
1.0740450607676866 3.5406850406050316e-24 1.0094370279501734e-16 1.0094370215992249e-16 6.350948613727484e-25
1.07808044048254 3.56466724463764e-24 1.0200925956712545e-16 1.020092588747313e-16 6.923941401365531e-25
1.0861967418109137 3.6124030066125844e-24 1.0415356119965405e-16 1.0415356037748554e-16 8.221684729163673e-25
1.0902777775684922 3.636056804452554e-24 1.0522943841294073e-16 1.0522943751746474e-16 8.954759920275634e-25
1.0943741465085532 3.659641366567299e-24 1.0630991863283913e-16 1.0630991765783415e-16 9.750049743404478e-25
1.1026131145906286 3.706594934292248e-24 1.0848450573225644e-16 1.0848450457749383e-16 1.1547625924713706e-24
1.1109141095355224 3.753248221667307e-24 1.1067695529264674e-16 1.106769539267426e-16 1.3659041404553438e-24
1.1192775983109025 3.79954315396059e-24 1.1288562093570936e-16 1.128856193221263e-16 1.613583044606713e-24
1.1277040513999907 3.8452677348867155e-24 1.151041965140257e-16 1.1510419461028355e-16 1.903742141507287e-24
1.1361939428280308 3.890641533709338e-24 1.1733919959069843e-16 1.173391973474738e-16 2.2432246412900464e-24
1.1447477501889525 3.9356505972799256e-24 1.1959024813709838e-16 1.1959024549719777e-16 2.6399006530717072e-24
1.1533659546722406 3.980305315401175e-24 1.2185769172117665e-16 1.2185768861836314e-16 3.1028134823545278e-24
1.1707974979042381 4.068696113482731e-24 1.264464010242615e-16 1.2644639675387607e-16 4.270385450278861e-24
1.1884924949847024 4.155495248691695e-24 1.3109576637548282e-16 1.310957605272987e-16 5.848184102675603e-24
1.2064549276569216 4.241376870535427e-24 1.3582740338804244e-16 1.358273954182372e-16 7.969805231146078e-24
1.2246888378427687 4.3254319155468576e-24 1.406127406404384e-16 1.4061272983202702e-16 1.0808411397818787e-23
1.2431983285522175 4.407474905811047e-24 1.4544530238860543e-16 1.4544528780092863e-16 1.458767681319833e-23
1.2619875648066055 4.487488721925798e-24 1.5032384604895677e-16 1.5032382645391223e-16 1.9595044559421883e-23
1.3004222497298317 4.6401742136090784e-24 1.6017255777884727e-16 1.6017252291603695e-16 3.4862810269999625e-23
1.3400274889804893 4.782998888213746e-24 1.7013098656898864e-16 1.701309256697879e-16 6.089920073513893e-23
1.3808389325824078 4.9155535352002326e-24 1.8017099909552018e-16 1.8017089460072918e-16 1.0449479097952975e-22
1.4228933163050095 5.0385582945883834e-24 1.9030406274727603e-16 1.903038865396973e-16 1.7620757873778609e-22
1.466228494730424 5.1549096471357714e-24 2.0062827816902537e-16 2.0062798601124862e-16 2.921577766997378e-22
1.5108834753276823 5.262650996025097e-24 2.1105953362890066e-16 2.11059057127698e-16 4.765012025927377e-22
1.5568984535646726 5.360228118263593e-24 2.2152002559585158e-16 2.2151926032263406e-16 7.652732175022169e-22
1.6043148490894465 5.447946064102581e-24 2.320020570514856e-16 2.3200084457691035e-16 1.212474575245173e-21
