Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5727931427716437e-25 4.1443992640703735e-18 4.14439926404833e-18 2.204402592039428e-29
1.0001793341362166 1.598632055157644e-25 4.244199862134632e-18 4.244199862108074e-18 2.656000519260296e-29
1.0077091589558085 1.624429674712985e-25 4.3451578033260435e-18 4.345157803294085e-18 3.1960409592224614e-29
1.0114953028030835 1.6373098118348803e-25 4.396065632962239e-18 4.396065632927197e-18 3.5042599539331993e-29
1.0152956718711033 1.650175810865533e-25 4.4472565618699e-18 4.447256561831491e-18 3.8409728254554863e-29
1.0229392996569957 1.6758476609770267e-25 4.550444632127046e-18 4.550444632080944e-18 4.6101880863038936e-29
1.0267826658714554 1.6886222143955656e-25 4.602358655491588e-18 4.602358655441102e-18 5.0485106765823464e-29
1.0306404723013447 1.701376966237949e-25 4.654544371365138e-18 4.654544371309871e-18 5.526731266356047e-29
1.03451277320114 1.7141106823443507e-25 4.706999495929063e-18 4.7069994958685805e-18 6.04830591112926e-29
1.0383996230291617 1.7268221356301114e-25 4.7597217176384196e-18 4.75972171757225e-18 6.616973628595253e-29
1.0403485208654093 1.7331691322439489e-25 4.786182260118417e-18 4.786182260049216e-18 6.920218518718068e-29
1.0423010764483396 1.739510106321146e-25 4.812708697770567e-18 4.8127086976982005e-18 7.236778117629885e-29
1.0462171883269815 1.7521733821841137e-25 4.8659580709744595e-18 4.8659580708953385e-18 7.912091023812077e-29
1.0471985131304309 1.7553352012606183e-25 4.879311133512378e-18 4.879311133431476e-18 8.090137966938363e-29
1.048180758391296 1.7584953828495316e-25 4.892680408660181e-18 4.8926804085774626e-18 8.272025040895062e-29
1.0501480137395462 1.7648107587513147e-25 4.919467445820345e-18 4.919467445733867e-18 8.647636852170212e-29
1.0521189612883777 1.771119360580422e-25 4.946318879541674e-18 4.946318879451279e-18 9.039576529696644e-29
1.0531058218030118 1.7742661988227655e-25 4.959755020080598e-18 4.95975501998818e-18 9.241892385882846e-29
1.0540936079674168 1.7773953131405177e-25 4.973162422733432e-18 4.973162422638947e-18 9.448589585116462e-29
1.058054026499678 1.78989325176255e-25 5.026948175817938e-18 5.026948175714732e-18 1.0320576688713708e-28
1.0590464539527713 1.7930130151799991e-25 5.04043345535091e-18 5.0404334552454075e-18 1.0550338183725785e-28
1.06003981227728 1.796130853591944e-25 5.053934193326451e-18 5.0539341932186005e-18 1.0784997934060398e-28
1.0620293250338977 1.8023606826560108e-25 5.080981887758391e-18 5.080981887645697e-18 1.1269411832936303e-28
1.0660195594769086 1.8147964425074821e-25 5.135261047631105e-18 5.135261047508089e-18 1.2301523498743234e-28
1.070024785945596 1.8271993770388344e-25 5.189783121857294e-18 5.189783121723055e-18 1.3423847014441876e-28
1.0740450607676866 1.8395683411970664e-25 5.24454555475481e-18 5.244545554608372e-18 1.4643861894638176e-28
1.07808044048254 1.8519021993388369e-25 5.299545769088731e-18 5.299545768929034e-18 1.59696317201811e-28
1.0861967418109137 1.8764381600047906e-25 5.410185861811985e-18 5.4101858616222484e-18 1.8973871812395979e-28
1.0902777775684922 1.888588144776605e-25 5.465675608390318e-18 5.465675608183599e-18 2.0671794044435365e-28
1.0943741465085532 1.900697712136968e-25 5.521388542846136e-18 5.52138854262099e-18 2.2514463264871845e-28
1.1026131145906286 1.924791286874511e-25 5.633473176755586e-18 5.633473176488768e-18 2.668165963660484e-28
1.1109141095355224 1.9487103754315918e-25 5.746417992150509e-18 5.746417991834712e-18 3.1579935904873615e-28
1.1192775983109025 1.9724242746895615e-25 5.860134494456297e-18 5.860134494082998e-18 3.733004887965804e-28
1.1277040513999907 1.9958220934703758e-25 5.9742913703931255e-18 5.974291369952413e-18 4.407138849967514e-28
1.1361939428280308 2.0190177945065413e-25 6.089225386459721e-18 6.0892253859400745e-18 5.196461377412297e-28
1.1447477501889525 2.042003648591191e-25 6.204913698402472e-18 6.204913697790526e-18 6.119467560528211e-28
1.1533659546722406 2.0647847512194597e-25 6.321371948808091e-18 6.32137194808835e-18 7.19743061930189e-28
1.1707974979042381 2.109807261384117e-25 6.5568311718546655e-18 6.556831170862706e-18 9.919593794114321e-28
1.1884924949847024 2.153913760236762e-25 6.79507394922029e-18 6.7950739478598785e-18 1.3604100577791615e-27
1.2064549276569216 2.1974527977581357e-25 7.037203170054485e-18 7.037203168197811e-18 1.8566700453311666e-27
1.2246888378427687 2.2399450454944105e-25 7.281696207004567e-18 7.281696204482815e-18 2.5217527505856827e-27
1.2431983285522175 2.281291024369847e-25 7.528189495495873e-18 7.528189492087124e-18 3.408751060908141e-27
1.2619875648066055 2.3214757149078614e-25 7.776580167636389e-18 7.776580163050344e-18 4.58604347230657e-27
1.3004222497298317 2.3976900481060357e-25 8.276502779565369e-18 8.27650277137957e-18 8.185800827830609e-27
1.3400274889804893 2.468293563034995e-25 8.779705553681525e-18 8.779705539334225e-18 1.4347300708218276e-26
1.3808389325824078 2.533028757829051e-25 9.284372935166375e-18 9.284372910462534e-18 2.4703844599200336e-26
1.4228933163050095 2.5922225238689792e-25 9.790706964075419e-18 9.790706922267695e-18 4.180772545660732e-26
1.466228494730424 2.647326905455517e-25 1.0303354959619635e-17 1.03033548900432e-17 6.957643361424015e-26
1.5108834753276823 2.697261030043966e-25 1.0817412279599565e-17 1.0817412165686748e-17 1.1391281654400035e-25
1.5568984535646726 2.741153231473172e-25 1.1328255451090634e-17 1.1328255267421002e-17 1.8366963625016268e-25
1.6043148490894465 2.7790936530633907e-25 1.1834835306058454e-17 1.1834835013881069e-17 2.9217737961579987e-25
1.6531753430134553 2.811208417714197e-25 1.2336199860138372e-17 1.2336199402090478e-17 4.580478932456e-25
1.7035239163302658 2.837896842797304e-25 1.28325886477249e-17 1.2832587939880946e-17 7.078439496418646e-25
1.755405889504358 2.8614255476429818e-25 1.3333047751201034e-17 1.3333046672387818e-17 1.078813217945312e-24
1.8088679632656115 2.881243386019507e-25 1.3834269951495408e-17 1.3834268329334302e-17 1.6221611031096224e-24
1.8639582606462262 2.8969801601075946e-25 1.4333463242555703e-17 1.433346083511223e-17 2.407443471212658e-24
1.9207263702978936 2.908916573924533e-25 1.4830855317143003e-17 1.4830851789373832e-17 3.52776917064147e-24
1.979223391128241 2.9176968224907035e-25 1.5328667731114632e-17 1.532866262491874e-17 5.106195891168715e-24
2.039501978296691 2.9240899731802637e-25 1.5830123225865237e-17 1.5830115922760615e-17 7.303104623074469e-24
2.1016163906111602 2.930236489394055e-25 1.63465291069612e-17 1.634651878138257e-17 1.0325578624206097e-23
2.1656225393682647 2.937379601585818e-25 1.6885435667284948e-17 1.688542123042032e-17 1.443686462582233e-23
2.231578038680979 2.945613624415393e-25 1.7448467616747587e-17 1.7448447649247674e-17 1.9967499912966058e-23
2.299542257339062 2.955685041926407e-25 1.804134790970161e-17 1.804132058183841e-17 2.732786319783352e-23
2.369576372248914 2.969237566615706e-25 1.867605268287074e-17 1.867601566035627e-17 3.702251446949288e-23
2.4417434235010123 2.988211621787974e-25 1.9367823121221962e-17 1.9367773457161028e-17 4.966406093420271e-23
2.5161083711144245 3.015925985897528e-25 2.0142782113944058e-17 2.0142716123290367e-17 6.599065369768056e-23
2.5927381535095444 3.0578099905067512e-25 2.1044498797344664e-17 2.1044411915046607e-17 8.688229805893473e-23
2.6717017477616296 3.1203485855832843e-25 2.2128935399764067e-17 2.2128822027020705e-17 1.1337274335776504e-22
2.753070231689431 3.213302742536545e-25 2.3482177594347146e-17 2.348203092822326e-17 1.466661238996632e-22
2.836916847834745 3.3587796252175085e-25 2.5292837253752207e-17 2.529264909504746e-17 1.8815870474313374e-22
2.9233170693905177 3.605463004119795e-25 2.797733860635817e-17 2.797709918917622e-17 2.3941718194165655e-22
2.967498994190263 3.814812303154162e-25 3.004921894553988e-17 3.00489500893547e-17 2.688561851782545e-22
3.0123486681368425 4.0593011105564644e-25 3.245831263640012e-17 3.245801111655795e-17 3.015198421641459e-22
3.0578761833420214 4.605919578585621e-25 3.7385714073085666e-17 3.738537627392539e-17 3.3779916029331673e-22
3.1040917844459814 5.3103682761907415e-25 4.375509469104342e-17 4.3754716926692764e-17 3.777643506402165e-22
3.127460860933648 6.055279198707768e-25 5.026844939013897e-17 5.026805003331521e-17 3.993568237677984e-22
3.1510058709225794 7.04780933693321e-25 5.894850455158044e-17 5.894808254387746e-17 4.2200770297364295e-22
3.162844764501044 7.971467970611704e-25 6.69245739865196e-17 6.692414020105424e-17 4.337854653676485e-22
3.1747281389236908 9.04571843746798e-25 7.622879241206752e-17 7.622834657012197e-17 4.458419455584846e-22
3.1986289994194426 1.2042345385579278e-24 1.0224554222193634e-16 1.0224507135030345e-16 4.70871632901862e-22
3.2227097969389145 1.9105558362429634e-24 1.6343699434433293e-16 1.634364967943658e-16 4.975499671042032e-22
3.2348180950136065 2.5803669575018106e-24 2.215648018658602e-16 2.2156429003647598e-16 5.118293842366034e-22
3.240889293275058 3.0811255258382155e-24 2.650592843503384e-16 2.650587649865727e-16 5.193637656490145e-22
3.2469718861334385 3.660417174781507e-24 3.1548487693549026e-16 3.154843497739046e-16 5.271615858050894e-22
3.2714166318528037 6.750500121845148e-24 5.861938257370834e-16 5.861932662218011e-16 5.595152823602733e-22
3.2744851364798273 6.943647464243968e-24 6.035317467738094e-16 6.035311834116815e-16 5.633621280911305e-22
3.2775565192852394 7.142342395497152e-24 6.213843177688583e-16 6.213837505372755e-16 5.672315826695295e-22
3.283707930232385 6.951176702958807e-24 6.0588790570655e-16 6.058873314882647e-16 5.742182853786415e-22
3.2898708863219004 6.345069271678488e-24 5.540955405678826e-16 5.540949599292471e-16 5.8063863559486715e-22
3.29141343181113 6.20213605392544e-24 5.418675690370692e-16 5.418669867844588e-16 5.822526102025481e-22
3.292184975758714 6.131904031928149e-24 5.358571265796662e-16 5.358565435187316e-16 5.830609342352715e-22
3.295272960557952 5.688591873790883e-24 4.975830804030856e-16 4.975824941863391e-16 5.862167465104949e-22
3.3076538914384823 4.152893785120457e-24 3.6461985665186677e-16 3.646192577254848e-16 5.989263817543853e-22
3.310756385682612 3.84035639898423e-24 3.3749565715593374e-16 3.374950550187057e-16 6.0213722807247295e-22
3.313861789986515 3.551997864462581e-24 3.124471161610071e-16 3.1244651079948525e-16 6.053615218938478e-22
3.3200813396944477 3.147602193727462e-24 2.77394595941808e-16 2.773939836725814e-16 6.1226922652706885e-22
3.345076488085796 2.4261675538858638e-24 2.154250866112951e-16 2.1542444361719832e-16 6.429940967379975e-22
3.3482140837626964 2.4532087775195018e-24 2.1803045536272136e-16 2.1802980820759608e-16 6.471551253614334e-22
3.3513546224236106 2.4805489326599904e-24 2.206671147651517e-16 2.2066646342637459e-16 6.513387771062454e-22
3.3576445397418455 2.6803952831547614e-24 2.3889276400763144e-16 2.3889210393150046e-16 6.600761309952682e-22
3.3702598118196083 3.417549788234303e-24 3.0573676432723536e-16 3.0573608591205004e-16 6.784151853411735e-22
3.382922481734668 3.585376430656091e-24 3.219557890442736e-16 3.219550926787499e-16 6.963655236901139e-22
3.389271646505754 3.6723213669593225e-24 3.303820861008445e-16 3.303813806106495e-16 7.054901951462725e-22
3.395632727569191 3.7660001531487136e-24 3.394458294198308e-16 3.394451145238198e-16 7.14896010909844e-22
3.421196662673239 4.215774760873892e-24 3.828466684815219e-16 3.8284591449718686e-16 7.539843350153971e-22
3.4276182099114902 4.125050947106517e-24 3.7531091175517327e-16 3.7531014891031966e-16 7.6284485367898405e-22
3.4340518103208963 3.7276522502805344e-24 3.3979083978389835e-16 3.397900684922286e-16 7.712916697548984e-22
3.4469541582030403 3.1617019730694594e-24 2.892849705383862e-16 2.8928418289709786e-16 7.876412883818909e-22
3.472904465399547 3.003057308726027e-24 2.768381190642812e-16 2.7683729392746656e-16 8.251368146835555e-22
3.4990501388274233 2.7604434610508566e-24 2.5638844899045816e-16 2.563875851453204e-16 8.638451377648727e-22
3.5253949054701885 1.89716068349862e-24 1.775339113809613e-16 1.7753300940906728e-16 9.019718940375482e-22
3.5519380250092896 1.0858966275127122e-24 1.0238192639847524e-16 1.0238098566938195e-16 9.407290933001893e-22
3.578680990867387 7.642610447655431e-25 7.259958583716259e-17 7.259860252347164e-17 9.83313690926095e-22
3.605625307711299 6.341801324102957e-25 6.069636165071445e-17 6.0695333192587e-17 1.0284581274351287e-21
3.660119384959845 5.393071575691089e-25 5.23963299827901e-17 5.2395205407200064e-17 1.1245755900333314e-21
3.715437065384467 4.721609318464983e-25 4.656604908930345e-17 4.656482129096332e-17 1.2277983401292865e-21
3.8285932144167436 4.381580012058027e-25 4.4528637338581727e-17 4.4527180880808944e-17 1.4564577727770452e-21
3.94519561050918 4.317359623720418e-25 4.521225828624432e-17 4.5210541792651476e-17 1.7164935928333227e-21
4.06534921144712 4.366630796400351e-25 4.7120920272396065e-17 4.711890948941582e-17 2.010782980260298e-21
4.189162171576248 4.481849276588555e-25 4.9837225137701575e-17 4.983488179818835e-17 2.3433395132213173e-21
4.316745939156006 4.645351355242018e-25 5.322853214127863e-17 5.3225814961076697e-17 2.7171802019142255e-21
4.448215356677963 4.851272413275748e-25 5.728104077919165e-17 5.727790842543253e-17 3.1323537590966818e-21
4.58368876423945 5.100436176031677e-25 6.205715642569132e-17 6.205356225117062e-17 3.5941745206936214e-21
4.723288106065518 5.398617953033393e-25 6.768562830116397e-17 6.768151762494908e-17 4.1106762148883864e-21
4.867139040275056 5.757273515897343e-25 7.438066355021127e-17 7.437598564067764e-17 4.6779095336490536e-21
4.940699165968905 5.973522610670795e-25 7.834086381114246e-17 7.83358798902428e-17 4.983920899667347e-21
5.015371051989984 6.1976768931064225e-25 8.250902082618694e-17 8.250371551527383e-17 5.305310913104537e-21
5.091171501069577 6.470799518235522e-25 8.744703815749214e-17 8.744138998886774e-17 5.648168624436097e-21
5.129500256944802 6.611067123855339e-25 9.001524246584559e-17 9.00094165578168e-17 5.825908028772048e-21
5.168117569889187 6.757315221911002e-25 9.269920225620954e-17 9.26931932359368e-17 6.009020272796458e-21
5.20702561229733 6.936445718158829e-25 9.587296063561483e-17 9.58667547330637e-17 6.205902551120522e-21
5.246226572918644 7.1201980032146785e-25 9.915361369691766e-17 9.91472057692521e-17 6.407927665536287e-21
5.265937586045735 7.213853721367434e-25 1.0083527153022565e-16 1.0082876062769828e-16 6.510902527374862e-21
5.285722656980489 7.30872137241746e-25 1.0254517030168515e-16 1.02538555097776e-16 6.615203909146e-21
5.305582063971359 7.404820634339927e-25 1.0428383950171729e-16 1.042771186559619e-16 6.7208457553805534e-21
5.3255160863122235 7.508006292094018e-25 1.0613430046886186e-16 1.0612747212272749e-16 6.828346134352252e-21
5.365609099470188 7.76451430593161e-25 1.1058666405165916e-16 1.1057961261451174e-16 7.051437147500664e-21
5.406003951863644 8.0308144204687205e-25 1.1524056584351028e-16 1.152332853936548e-16 7.280449855483773e-21
5.446702915881641 8.307379105939297e-25 1.2010667679983598e-16 1.2009916128311278e-16 7.515516723217469e-21
5.487708281020852 8.606135388112299e-25 1.253627827369485e-16 1.253550253303113e-16 7.757406637243249e-21
5.529022354014368 9.020463087384066e-25 1.323873876657633e-16 1.3237937640177675e-16 8.011263986523913e-21
5.570647458961463 9.459187112331842e-25 1.398714007560201e-16 1.3986312874774864e-16 8.272008271424154e-21
5.612585937458331 9.92406004317382e-25 1.4785016721639974e-16 1.478416274128116e-16 8.539803588126003e-21
5.654840148729818 1.0434911818248287e-24 1.566312988091244e-16 1.5662248314961413e-16 8.815659510235651e-21
5.67608639626678 1.0782322523768278e-24 1.6245412702509413e-16 1.6244516698623833e-16 8.960038855754746e-21
5.686739436050992 1.0961385158014444e-24 1.6546197378977384e-16 1.654529408112838e-16 9.032978490013023e-21
5.6974124697621304 1.1144133126193729e-24 1.6853627321473402e-16 1.685271667924558e-16 9.106422278202116e-21
5.718818669136295 1.15210396263953e-24 1.7489098739588014e-16 1.7488173256088863e-16 9.254834991529652e-21
5.740305295436557 1.1936380945061502e-24 1.818767120640468e-16 1.8186730598017464e-16 9.406083872129363e-21
5.7835210386641895 1.3013015434120831e-24 1.9977433684092663e-16 1.9976461577343214e-16 9.721067494444486e-21
5.827062130521658 1.4252922726310628e-24 2.2045655287084848e-16 2.2044650588357174e-16 1.0046987276737236e-20
5.8489554468988025 1.5122125795853307e-24 2.347797267217271e-16 2.347695050040972e-16 1.0221717629911524e-20
5.870931020387893 1.6054775438482334e-24 2.501961636190776e-16 2.5018576449977413e-16 1.0399119303403393e-20
5.892989160043636 1.705597584721227e-24 2.667974335752184e-16 2.6678685434418243e-16 1.057923103584136e-20
5.915130176081913 1.8194426279217678e-24 2.856749140565759e-16 2.856641481998494e-16 1.0765856726607336e-20
5.95966208400165 2.137623920701453e-24 3.3816010485049965e-16 3.3814892398759936e-16 1.1180862900212478e-20
6.004529249263818 2.5960825511531763e-24 4.1377752346665166e-16 4.137658795458614e-16 1.1643920790183389e-20
6.027089341400364 2.9147039010371803e-24 4.663065377950242e-16 4.662946313813376e-16 1.1906413686758837e-20
6.049734195844842 3.291190128295805e-24 5.285166803068685e-16 5.285044963217693e-16 1.2183985099072302e-20
6.095279466722835 4.378549243803475e-24 7.084240462242064e-16 7.084111987241788e-16 1.2847500027459952e-20
6.141167624020661 6.051740114105598e-24 9.865080968989705e-16 9.864944108528842e-16 1.3686046086486174e-20
6.164241091010745 7.12022813959732e-24 1.1650456920274e-15 1.1650314913648657e-15 1.4200662534349544e-20
6.187401249150058 8.337312733334852e-24 1.3693163883406356e-15 1.3693016544403145e-15 1.473390032177458e-20
6.1990139391386085 8.93161022915323e-24 1.4696766979196727e-15 1.469661691680913e-15 1.500623875930554e-20
6.204828454712694 9.24465607472218e-24 1.5226145339719145e-15 1.5225993896694446e-15 1.5144302469947074e-20
6.210648424152782 9.47320752379356e-24 1.5617209254728871e-15 1.5617056604458004e-15 1.526502708693604e-20
6.233982942956859 1.0249754387344497e-23 1.6960884679827302e-15 1.696072768204528e-15 1.5699778202211664e-20
6.239830258556775 1.0349064706082643e-23 1.7141282448811871e-15 1.7141124746755519e-15 1.5770205635545333e-20
6.245683058788269 1.035775712873369e-23 1.7171771401013122e-15 1.7171612991766225e-15 1.584092468962902e-20
6.257405133728602 1.0336611334263213e-23 1.7168877182732848e-15 1.7168717475419334e-15 1.597073135203349e-20
6.269149208991335 1.0184132253985807e-23 1.6947360587381329e-15 1.6947200116606737e-15 1.6047077459760464e-20
6.280915325867298 9.801481703479798e-24 1.6341206016022202e-15 1.6341045447857016e-15 1.6056816518424863e-20
6.304513850009849 8.857750885682256e-24 1.4823286351866037e-15 1.482312619507166e-15 1.6015679437370865e-20
6.32820103803542 7.687914336918843e-24 1.2913924297773324e-15 1.2913765199693976e-15 1.590980793495688e-20
6.3519772230701035 6.615115792203812e-24 1.1153619270490138e-15 1.1153461025840399e-15 1.5824464973945165e-20
6.375842739491607 5.712598374977508e-24 9.668090825515146e-16 9.667933224449198e-16 1.5760106594868952e-20
6.399797922933955 4.989385951937599e-24 8.47584086305982e-16 8.475683115994403e-16 1.5774706541575813e-20
6.42384311029221 4.3881323346417535e-24 7.482454333423156e-16 7.482296278133693e-16 1.5805528946239166e-20
6.447978639727206 3.950116135106304e-24 6.760874703593999e-16 6.76071570823362e-16 1.5899536037796993e-20
6.472204850670314 3.5852814931684834e-24 6.15949273045645e-16 6.159332658356189e-16 1.6007210026341483e-20
6.496522083828205 3.348332578657172e-24 5.774028731949953e-16 5.773867057328422e-16 1.616746215317816e-20
6.520930681187647 3.1487930362032627e-24 5.450334200561083e-16 5.450170825607033e-16 1.6337495404844013e-20
6.57002334288761 2.9451471768902655e-24 5.136216813190459e-16 5.13604925384681e-16 1.6755934364722375e-20
6.619489833774732 2.924883101529678e-24 5.139282203665813e-16 5.139109748518977e-16 1.724551468349616e-20
6.6693287637831435 3.004139224290418e-24 5.318285102906224e-16 5.318107367296667e-16 1.7773560955545434e-20
6.719538636694507 3.1051666932564456e-24 5.538521011750478e-16 5.5383379664927295e-16 1.830452577477951e-20
6.770126513364129 3.3568307994270636e-24 6.032476916244927e-16 6.032288131267724e-16 1.8878497720177505e-20
6.8210952395837445 3.736852685681644e-24 6.765961525927319e-16 6.765766415823987e-16 1.9511010333184376e-20
6.872447682569556 4.215349884864472e-24 7.689790418311119e-16 7.689588388256814e-16 2.020300543044843e-20
6.924186731123532 4.820685006832394e-24 8.860270056983945e-16 8.860060522852671e-16 2.0953413127325478e-20
6.976315295795916 5.3130085601850826e-24 9.83866218370428e-16 9.838444888124514e-16 2.172955797677432e-20
7.028836309048954 5.385917404284981e-24 1.004876179485316e-15 1.0048536852280726e-15 2.2494257243470738e-20
7.081752725421856 5.174377354744617e-24 9.726761989924735e-16 9.72652933747903e-16 2.326524457008973e-20
7.135067521697011 5.0338927581102654e-24 9.53391947572679e-16 9.533678365786274e-16 2.4110994051405156e-20
7.1887836970674375 5.150603242657832e-24 9.828402785176627e-16 9.82815204266654e-16 2.5074251008509578e-20
7.242904273305506 5.564829590802662e-24 1.069877484853143e-15 1.0698512993217553e-15 2.6185531387424172e-20
