Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.302900547989163e-25 3.4332169472251894e-18 3.4332169472249198e-18 2.6871274454831415e-31
1.0001793341362166 1.3243042821349103e-25 3.5158884957470915e-18 3.515888495746769e-18 3.2385363533385075e-31
1.0077091589558085 1.3456736326292906e-25 3.5995182657460265e-18 3.5995182657456374e-18 3.89821129190633e-31
1.0114953028030835 1.3563427706311713e-25 3.6416882115953464e-18 3.641688211594919e-18 4.274830112926172e-31
1.0152956718711033 1.3670001493831455e-25 3.684092533893478e-18 3.684092533893011e-18 4.686357479398059e-31
1.0229392996569957 1.3882649343852496e-25 3.769568598473084e-18 3.76956859847252e-18 5.62680952318275e-31
1.0267826658714554 1.3988464115475307e-25 3.812571476914732e-18 3.812571476914115e-18 6.162889092285739e-31
1.0306404723013447 1.4094114337024912e-25 3.855799264864455e-18 3.855799264863781e-18 6.74790353147588e-31
1.03451277320114 1.4199589774247347e-25 3.899250065834119e-18 3.89925006583338e-18 7.386107212250667e-31
1.0383996230291617 1.4304880251471639e-25 3.942921960303787e-18 3.9429219603029786e-18 8.082104426885432e-31
1.0403485208654093 1.435745296668734e-25 3.964840211565186e-18 3.964840211564341e-18 8.45331674044841e-31
1.0423010764483396 1.4409975653561813e-25 3.9868130061760945e-18 3.98681300617521e-18 8.840876400206837e-31
1.0462171883269815 1.451486592782551e-25 4.030921239231179e-18 4.030921239230213e-18 9.667810238611189e-31
1.0471985131304309 1.454105527321558e-25 4.041982000740695e-18 4.041982000739706e-18 9.885866425226549e-31
1.048180758391296 1.456723101809037e-25 4.053056181196481e-18 4.0530561811954685e-18 1.0108639898970103e-30
1.0501480137395462 1.4619541085878916e-25 4.075244673581961e-18 4.075244673580903e-18 1.0568729943646485e-30
1.0521189612883777 1.4671794892990243e-25 4.097486464840971e-18 4.097486464839868e-18 1.1048882086278238e-30
1.0531058218030118 1.4697859920996686e-25 4.108615977465657e-18 4.1086159774645286e-18 1.1296756256867128e-30
1.0540936079674168 1.4723778086612166e-25 4.119721671349801e-18 4.119721671348647e-18 1.1550014117310509e-30
1.058054026499678 1.4827296971915088e-25 4.164273673409405e-18 4.164273673408142e-18 1.2618602000334533e-30
1.0590464539527713 1.4853137489510663e-25 4.175443819159374e-18 4.1754438191580835e-18 1.290021208404037e-30
1.06003981227728 1.4878962022832273e-25 4.186626758179475e-18 4.1866267581781566e-18 1.3187844839532083e-30
1.0620293250338977 1.4930562533386102e-25 4.20903088578178e-18 4.209030885780402e-18 1.3781671695432875e-30
1.0660195594769086 1.503356512354564e-25 4.253991223351825e-18 4.2539912233503195e-18 1.5047159132753256e-30
1.070024785945596 1.5136295169749905e-25 4.2991525821732264e-18 4.2991525821715825e-18 1.642362911060586e-30
1.0740450607676866 1.5238743175765027e-25 4.344512839925368e-18 4.344512839923577e-18 1.792032191474711e-30
1.07808044048254 1.5340899723297065e-25 4.3900698563692495e-18 4.390069856367295e-18 1.9547203135454003e-30
1.0861967418109137 1.5544119389805166e-25 4.481713106752571e-18 4.481713106750247e-18 2.323534596412676e-30
1.0902777775684922 1.564475074047038e-25 4.527674959627047e-18 4.527674959624515e-18 2.5320671182483844e-30
1.0943741465085532 1.5745046591101084e-25 4.573821460380623e-18 4.573821460377863e-18 2.7584421929604893e-30
1.1026131145906286 1.5944596064450244e-25 4.6666594376130544e-18 4.6666594376097834e-18 3.2706167940073276e-30
1.1109141095355224 1.6142697238219106e-25 4.760208957731645e-18 4.7602089577277734e-18 3.8730029587623844e-30
1.1192775983109025 1.633909568408207e-25 4.854396665827958e-18 4.854396665823377e-18 4.5805745299733966e-30
1.1277040513999907 1.6532872702516861e-25 4.948948056923625e-18 4.948948056918214e-18 5.4106300067726165e-30
1.1361939428280308 1.6724972271727386e-25 5.044142058675024e-18 5.044142058668641e-18 6.383123274192146e-30
1.1447477501889525 1.6915330278642744e-25 5.139959697494404e-18 5.139959697486883e-18 7.521044516923441e-30
1.1533659546722406 1.7103988854175495e-25 5.236413882447325e-18 5.236413882438473e-18 8.850859466442184e-30
1.1707974979042381 1.7476825058178625e-25 5.4314246340843026e-18 5.431424634072091e-18 1.2212416706690327e-29
1.1884924949847024 1.7842058916907235e-25 5.628735559654125e-18 5.6287355596373586e-18 1.67684790269782e-29
1.2064549276569216 1.820257711182264e-25 5.829259835986627e-18 5.8292598359637115e-18 2.2913443212311804e-29
1.2246888378427687 1.8554408216792709e-25 6.031735653836646e-18 6.0317356538054845e-18 3.116053055728319e-29
1.2431983285522175 1.8896727573605652e-25 6.235861382839603e-18 6.2358613827974265e-18 4.2175364878591036e-29
1.2619875648066055 1.9229409972688851e-25 6.441551262787889e-18 6.4415512627310725e-18 5.681681616766686e-29
1.3004222497298317 1.9860301223459137e-25 6.855508217536541e-18 6.855508217434847e-18 1.0169296841879097e-28
1.3400274889804893 2.0444637068321254e-25 7.272145270720313e-18 7.272145270541563e-18 1.787489648254529e-28
1.3808389325824078 2.098027850791098e-25 7.689953355209693e-18 7.689953354900998e-18 3.0869745483421276e-28
1.4228933163050095 2.1469926906322634e-25 8.1090940667464e-18 8.109094066222352e-18 5.240486211438425e-28
1.466228494730424 2.1925602839703154e-25 8.533410373141457e-18 8.53341037226652e-18 8.749346048405703e-28
1.5108834753276823 2.2338344680034193e-25 8.958831991273408e-18 8.958831989836142e-18 1.4372662354251085e-27
1.5568984535646726 2.270092339379783e-25 9.38152074929336e-18 9.381520746967923e-18 2.3254355958558732e-27
1.6043148490894465 2.301407592056702e-25 9.800598045366546e-18 9.800598041654091e-18 3.712454321038844e-27
1.6531753430134553 2.327883571140235e-25 1.0215264298357735e-17 1.0215264292516188e-17 5.841550816998092e-27
1.7035239163302658 2.349849814945392e-25 1.0625705488788433e-17 1.0625705479726595e-17 9.061837827624224e-27
1.755405889504358 2.369182148752883e-25 1.1039399136781778e-17 1.1039399122915872e-17 1.3865903990640386e-26
1.8088679632656115 2.3854224787498994e-25 1.1453589335603598e-17 1.145358931466806e-17 2.0935541446877584e-26
1.8639582606462262 2.3982625593735543e-25 1.1865945343409492e-17 1.1865945312205994e-17 3.1203497608805536e-26
1.9207263702978936 2.4079330629430103e-25 1.2276634947179913e-17 1.2276634901251934e-17 4.592798007370977e-26
1.979223391128241 2.4149655401026433e-25 1.2687474607017071e-17 1.2687474540231559e-17 6.678551552651161e-26
2.039501978296691 2.4199948943264693e-25 1.3101107604253283e-17 1.310110750827279e-17 9.598049141495897e-26
2.1016163906111602 2.4247913105944115e-25 1.352686784169242e-17 1.3526867705306571e-17 1.363858555638173e-25
2.1656225393682647 2.4303818572020376e-25 1.3970974835723e-17 1.3970974644031563e-17 1.9169143820850118e-25
2.231578038680979 2.4368424260653824e-25 1.4434739779137563e-17 1.4434739512555477e-17 2.665820820693049e-25
2.299542257339062 2.4447887289872735e-25 1.4922863363218534e-17 1.4922862996273665e-17 3.6694486176626846e-25
2.369576372248914 2.4555794704877066e-25 1.5445221383910825e-17 1.5445220883797777e-17 5.001130472403534e-25
2.4417434235010123 2.470819005044487e-25 1.60143897123397e-17 1.6014389037220252e-17 6.751194484999937e-25
2.5161083711144245 2.493252832542132e-25 1.665194994694952e-17 1.6651949043930945e-17 9.030185765246821e-25
2.5927381535095444 2.5273741614852044e-25 1.7393926590252576e-17 1.73939253930346e-17 1.197217972205496e-24
2.6717017477616296 2.57855151657987e-25 1.828661073284967e-17 1.8286609159073998e-17 1.5737756790004195e-24
2.753070231689431 2.654867225589686e-25 1.9401241861044376e-17 1.9401239809244417e-17 2.0517999585434935e-24
2.836916847834745 2.774628955592513e-25 2.0893969371034657e-17 2.0893966717071963e-17 2.6539626914656696e-24
2.9233170693905177 2.978157112425204e-25 2.310962832292188e-17 2.310962491641569e-17 3.40650618126991e-24
2.967498994190263 3.151135611558845e-25 2.48214476608793e-17 2.4821443817419715e-17 3.843459582642994e-24
3.0123486681368425 3.353202789312822e-25 2.681232594096583e-17 2.681232160982361e-17 4.3311422266927925e-24
3.0578761833420214 3.8054929110791704e-25 3.0888743811816323e-17 3.088873893581161e-17 4.876004721879276e-24
3.1040917844459814 4.388503157144986e-25 3.6159332311046824e-17 3.615932683063185e-17 5.480414978681029e-24
3.127460860933648 5.005245561375249e-25 4.1551499927683537e-17 4.155149411898326e-17 5.8087002758485625e-24
3.1510058709225794 5.827087104706267e-25 4.8738275156532986e-17 4.873826900215352e-17 6.154379474725679e-24
3.162844764501044 6.591982605995996e-25 5.5343084769238034e-17 5.534307843453641e-17 6.334701618466887e-24
3.1747281389236908 7.48162677439057e-25 6.304810151146204e-17 6.30480949918094e-17 6.519652636016496e-24
3.1986289994194426 9.963431549898857e-25 8.459452279374665e-17 8.459451588891372e-17 6.904832949337918e-24
3.2227097969389145 1.5813481314590825e-24 1.3527518050764395e-16 1.3527517319007958e-16 7.317564387124675e-24
3.2348180950136065 2.1361263783286325e-24 1.8341981027110905e-16 1.834198027316403e-16 7.539468770791009e-24
3.240889293275058 2.5508863735784868e-24 2.1944452148076688e-16 2.1944451382385244e-16 7.656914453790986e-24
3.2469718861334385 3.0306903334365685e-24 2.612098351688257e-16 2.6120982739010476e-16 7.778720979475098e-24
3.2714166318528037 5.590135912250895e-24 4.854311677127887e-16 4.854311594264927e-16 8.28629606753505e-24
3.2744851364798273 5.75011096148063e-24 4.997912884541138e-16 4.997912801073832e-16 8.34673054351826e-24
3.2775565192852394 5.914681212283609e-24 5.145777038401573e-16 5.145776954325956e-16 8.407561653229796e-24
3.283707930232385 5.756327059024898e-24 5.017407980536571e-16 5.017407895366493e-16 8.517007606809936e-24
3.2898708863219004 5.254283988004026e-24 4.58840589751371e-16 4.588405811341185e-16 8.617252560999003e-24
3.29141343181113 5.13589188214865e-24 4.487120606223585e-16 4.487120519798921e-16 8.642466306031438e-24
3.292184975758714 5.07771851501271e-24 4.4373356772504734e-16 4.4373355906995115e-16 8.655096133414217e-24
3.295272960557952 4.710518625102948e-24 4.1203067820242e-16 4.1203066949812106e-16 8.70429898027192e-24
3.3076538914384823 3.4385027618843296e-24 3.0189705034773647e-16 3.018970414451221e-16 8.902614338770064e-24
3.310756385682612 3.1796333670466477e-24 2.794304333343071e-16 2.794304243815355e-16 8.952771611891254e-24
3.313861789986515 2.940792743353361e-24 2.586832106744511e-16 2.586832016712892e-16 9.003161892027111e-24
