Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.2574648384527034e-24 5.948548070765921e-17 5.948548070762017e-17 3.9057084729671167e-29
1.0001793341362166 2.294521748600864e-24 6.091713760935676e-17 6.09171376093097e-17 4.7071749004985925e-29
1.0077091589558085 2.3315195465678156e-24 6.23653982014723e-17 6.236539820141567e-17 5.666004741869268e-29
1.0114953028030835 2.3499917271335252e-24 6.309568167688415e-17 6.309568167682202e-17 6.213415811950987e-29
1.0152956718711033 2.3684436833586735e-24 6.383002733939893e-17 6.383002733933084e-17 6.811566045815791e-29
1.0229392996569957 2.405261514899743e-24 6.53102880661379e-17 6.531028806605612e-17 8.178502135681681e-29
1.0267826658714554 2.4235825014481606e-24 6.605501104834445e-17 6.605501104825488e-17 8.957687543265523e-29
1.0306404723013447 2.4418751761392584e-24 6.680363365801942e-17 6.680363365792133e-17 9.807999213507737e-29
1.03451277320114 2.4601377778873983e-24 6.755612341552241e-17 6.755612341541506e-17 1.0735620825597957e-28
1.0383996230291617 2.4783685558430875e-24 6.83124474499168e-17 6.831244744979933e-17 1.174724466445965e-28
1.0403485208654093 2.48747146663963e-24 6.86920369437182e-17 6.869203694359534e-17 1.2286797434860595e-28
1.0423010764483396 2.4965657697271615e-24 6.907257250682477e-17 6.907257250669624e-17 1.285011088204158e-28
1.0462171883269815 2.5147276901574597e-24 6.983646495629086e-17 6.983646495615034e-17 1.405204957437107e-28
1.0471985131304309 2.5192624540643657e-24 7.002802274761034e-17 7.002802274746665e-17 1.4368991698888245e-28
1.048180758391296 2.523794877953856e-24 7.021981334311147e-17 7.021981334296453e-17 1.469279034512742e-28
1.0501480137395462 2.5328525989679208e-24 7.060409080064972e-17 7.060409080049612e-17 1.5361525859425387e-28
1.0521189612883777 2.5419006402325295e-24 7.098929302303406e-17 7.098929302287348e-17 1.605942139863328e-28
1.0531058218030118 2.5464139643369146e-24 7.118204388497704e-17 7.118204388481285e-17 1.641970361438228e-28
1.0540936079674168 2.5509018543031168e-24 7.137438223287559e-17 7.13743822327077e-17 1.6787810960403553e-28
1.058054026499678 2.5688269510193726e-24 7.214597821798981e-17 7.21459782178064e-17 1.834099098228904e-28
1.0590464539527713 2.573301478815282e-24 7.233943510009835e-17 7.233943509991087e-17 1.8750307953303546e-28
1.06003981227728 2.5777732559925716e-24 7.253311402701994e-17 7.253311402682826e-17 1.9168378807318334e-28
1.0620293250338977 2.5867084547601805e-24 7.292113578609606e-17 7.292113578589575e-17 2.0031499213067598e-28
1.0660195594769086 2.6045447066623373e-24 7.369981925056447e-17 7.369981925034576e-17 2.187087043396192e-28
1.070024785945596 2.622334060880939e-24 7.448199260601077e-17 7.448199260577206e-17 2.387155347861088e-28
1.0740450607676866 2.640074884858082e-24 7.526761953618008e-17 7.52676195359196e-17 2.604697899363519e-28
1.07808044048254 2.6577655595840227e-24 7.605666342181479e-17 7.605666342153069e-17 2.841163184715107e-28
1.0861967418109137 2.69295856058817e-24 7.764394607548632e-17 7.76439460751486e-17 3.3772304355609266e-28
1.0902777775684922 2.7103861073987777e-24 7.84400308638059e-17 7.844003086343786e-17 3.68033001842767e-28
