Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.3329423252834734e-25 6.147435535600665e-18 6.147435535600131e-18 5.3564983873839465e-31
1.0001793341362166 2.3712783758931135e-25 6.295494528324056e-18 6.2954945283234096e-18 6.45507060828264e-31
1.0077091589558085 2.4095534064128058e-25 6.4452711923373005e-18 6.445271192336519e-18 7.76915634662929e-31
1.0114953028030835 2.4286633089885303e-25 6.5207960213198446e-18 6.520796021318991e-18 8.519307813738278e-31
1.0152956718711033 2.4477522959208006e-25 6.596741018859195e-18 6.596741018858262e-18 9.338928983141367e-31
1.0229392996569957 2.48584121478367e-25 6.749827609949799e-18 6.7498276099486794e-18 1.1211768411154209e-30
1.0267826658714554 2.5047947194643646e-25 6.826845909689055e-18 6.826845909687825e-18 1.2279208732466592e-30
1.0306404723013447 2.5237189044690903e-25 6.904267457951194e-18 6.9042674579498496e-18 1.3443994644446678e-30
1.03451277320114 2.5426119383095764e-25 6.982088866979076e-18 6.982088866977603e-18 1.471457879094493e-30
1.0383996230291617 2.561471999960134e-25 7.06030670778041e-18 7.060306707778801e-18 1.610010795564439e-30
1.0403485208654093 2.5708891000905094e-25 7.099563207460277e-18 7.099563207458591e-18 1.6839038176991103e-30
1.0423010764483396 2.580297279206424e-25 7.13891751093848e-18 7.13891751093672e-18 1.761047654082892e-30
1.0462171883269815 2.5990859769864548e-25 7.217917767423806e-18 7.21791776742188e-18 1.9256383872115286e-30
1.0471985131304309 2.603777225838692e-25 7.237728268707132e-18 7.237728268705162e-18 1.969037402640849e-30
1.048180758391296 2.608466048751378e-25 7.257562833460756e-18 7.257562833458744e-18 2.0133743220757767e-30
1.0501480137395462 2.6178363057237587e-25 7.297303929406383e-18 7.297303929404275e-18 2.104939557979228e-30
1.0521189612883777 2.627196526304538e-25 7.337140605852677e-18 7.337140605850474e-18 2.200493279500065e-30
1.0531058218030118 2.6318655714237243e-25 7.357074428125335e-18 7.357074428123085e-18 2.2498204077054714e-30
1.0540936079674168 2.6365083291662005e-25 7.376965637804887e-18 7.376965637802586e-18 2.300217830107218e-30
1.058054026499678 2.65505191929201e-25 7.456762233861692e-18 7.45676223385918e-18 2.5128510919788395e-30
1.0590464539527713 2.6596808206922496e-25 7.476769033841381e-18 7.47676903383881e-18 2.568884247502828e-30
1.06003981227728 2.6643068694495167e-25 7.49679877838376e-18 7.496798778381134e-18 2.6261144687329223e-30
1.0620293250338977 2.673550301064312e-25 7.536926868433795e-18 7.536926868431052e-18 2.744264029126876e-30
1.0660195594769086 2.69200174780741e-25 7.617455815909367e-18 7.61745581590637e-18 2.9960318255804696e-30
1.070024785945596 2.7104045462123753e-25 7.698345316937629e-18 7.698345316934361e-18 3.269854271842284e-30
1.0740450607676866 2.7287569966181848e-25 7.779591579243694e-18 7.779591579240126e-18 3.567564982326788e-30
1.07808044048254 2.7470574132849977e-25 7.861190778441687e-18 7.861190778437792e-18 3.8911412433308194e-30
1.0861967418109137 2.78346292397993e-25 8.025338686437512e-18 8.025338686432883e-18 4.624582397515519e-30
1.0902777775684922 2.801490705583491e-25 8.107664690678805e-18 8.107664690673767e-18 5.0392201885959005e-30
1.0943741465085532 2.8194585692988128e-25 8.190321976056554e-18 8.190321976051065e-18 5.489291059396894e-30
1.1026131145906286 2.8552081476136055e-25 8.356614362980497e-18 8.356614362973989e-18 6.507423798742799e-30
1.1109141095355224 2.8906990259166725e-25 8.52418353278411e-18 8.524183532776406e-18 7.704641707999594e-30
1.1192775983109025 2.9258856479160893e-25 8.69289819244711e-18 8.692898192438002e-18 9.110620535429498e-30
1.1277040513999907 2.9606035064332663e-25 8.86226685109217e-18 8.86226685108141e-18 1.0759633456884761e-29
1.1361939428280308 2.9950216376479256e-25 9.03278903166835e-18 9.032789031655661e-18 1.26912038527614e-29
1.1447477501889525 3.0291285622377228e-25 9.204430816281016e-18 9.204430816266065e-18 1.4950856058019305e-29
1.1533659546722406 3.0629318229670684e-25 9.37721537093904e-18 9.377215370921452e-18 1.7590981362497212e-29
1.1707974979042381 3.12973788232558e-25 9.726558099484442e-18 9.726558099460178e-18 2.4262472813643324e-29
1.1884924949847024 3.1951852018447337e-25 1.0080032046223964e-17 1.0080032046190664e-17 3.3300448312369856e-29
1.2064549276569216 3.2597906729976623e-25 1.0439272816752476e-17 1.0439272816706992e-17 4.548457030257977e-29
1.2246888378427687 3.3228431145216843e-25 1.0802021305010701e-17 1.0802021304948874e-17 6.182876172348023e-29
1.2431983285522175 3.3841947754606635e-25 1.1167737604356009e-17 1.1167737604272364e-17 8.364717869048403e-29
1.2619875648066055 3.4438232016503657e-25 1.1536268520415352e-17 1.1536268520302719e-17 1.1263440278074593e-28
1.3004222497298317 3.5569138541093095e-25 1.2277987066536957e-17 1.2277987066335544e-17 2.0140666445879704e-28
1.3400274889804893 3.6616764239876806e-25 1.3024561307018874e-17 1.3024561306665204e-17 3.5366833339276963e-28
1.3808389325824078 3.7577268609470976e-25 1.3773289173165982e-17 1.3773289172555827e-17 6.101501188142467e-28
1.4228933163050095 3.8455477658647795e-25 1.4524459588346653e-17 1.4524459587311967e-17 1.0346835630429835e-27
1.466228494730424 3.9272906429273945e-25 1.5284953830328406e-17 1.5284953828602865e-17 1.7255396749967403e-27
1.5108834753276823 4.001349186646562e-25 1.6047480516148154e-17 1.604748051331689e-17 2.8312656612022158e-27
1.5568984535646726 4.0664270767679928e-25 1.680516221054255e-17 1.6805162205967216e-17 4.575335138002026e-27
1.6043148490894465 4.1226545699851216e-25 1.755642088770955e-17 1.755642088041434e-17 7.295213387943296e-27
1.6531753430134553 4.1702150001562035e-25 1.829981917296039e-17 1.8299819161496212e-17 1.1464175418688153e-26
1.7035239163302658 4.209696760911799e-25 1.9035683767558103e-17 1.9035683749797942e-17 1.7760157509991628e-26
