Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.639394655220353e-22 1.7495182026593527e-14 1.749518162251272e-14 4.040808039686152e-22
1.0001793341362166 6.751107676971933e-22 1.7923480377750098e-14 1.7923479891434617e-14 4.863154788060967e-22
1.0077091589558085 6.863242430871578e-22 1.8358364088546445e-14 1.8358363504038477e-14 5.845079705119943e-22
1.0114953028030835 6.919462431419112e-22 1.8578286634247895e-14 1.8578285993761793e-14 6.404861030442493e-22
1.0152956718711033 6.975781318200751e-22 1.879986910319928e-14 1.879986840160787e-14 7.015914092526097e-22
1.0229392996569957 7.088652573951074e-22 1.9247883805466868e-14 1.9247882964449967e-14 8.410169014815149e-22
1.0267826658714554 7.145076502346453e-22 1.947398559866424e-14 1.9473984678291996e-14 9.203722398481567e-22
1.0306404723013447 7.201588359800865e-22 1.9701755243059872e-14 1.9701754236180115e-14 1.0068797610846637e-21
1.03451277320114 7.258186241888531e-22 1.9931197753929673e-14 1.9931196652778243e-14 1.101151432666778e-21
1.0383996230291617 7.314868295736712e-22 2.0162318266888704e-14 2.0162317063040127e-14 1.2038485791825005e-21
1.0403485208654093 7.343240322471977e-22 2.0278509413387528e-14 2.027850815480975e-14 1.2585777756521718e-21
1.0423010764483396 7.371632721354456e-22 2.0395122043793917e-14 2.0395120728108315e-14 1.3156856017705896e-21
1.0462171883269815 7.428477772951965e-22 2.0629614478729593e-14 2.0629613041295638e-14 1.4374339564207275e-21
1.0471985131304309 7.442701434342764e-22 2.0688502085480245e-14 2.0688500615964374e-14 1.4695158695207683e-21
1.048180758391296 7.456930003076886e-22 2.074749566625756e-14 2.074749416397495e-14 1.5022826050485767e-21
1.0501480137395462 7.485401760249888e-22 2.086580110407444e-14 2.0865799534148033e-14 1.5699264075024453e-21
1.0521189612883777 7.513892842072618e-22 2.098453150634464e-14 2.0984529865864854e-14 1.6404797845431345e-21
1.0531058218030118 7.528126594242869e-22 2.1044003257443582e-14 2.104400158055663e-14 1.6768869600674558e-21
1.0540936079674168 7.542302944170241e-22 2.110340750057653e-14 2.110340578650182e-14 1.7140747063420964e-21
1.058054026499678 7.599052909447971e-22 2.134208010644042e-14 2.1342078235570627e-14 1.8708697901206193e-21
1.0590464539527713 7.613251425149683e-22 2.1402012624805245e-14 2.140201071264395e-14 1.9121612925558123e-21
1.06003981227728 7.627454304633302e-22 2.1462051075583276e-14 2.1462049121259613e-14 1.9543236614922904e-21
1.0620293250338977 7.655873064925974e-22 2.1582446150868644e-14 2.158244410953752e-14 2.0413311209248337e-21
1.0660195594769086 7.712761974283021e-22 2.1824511668901782e-14 2.18245094423152e-14 2.2265865748127938e-21
1.070024785945596 7.769718263737408e-22 2.2068282866907822e-14 2.2068280439056315e-14 2.427851510277618e-21
1.0740450607676866 7.826740623274009e-22 2.2313766129123276e-14 2.2313763482688188e-14 2.64643508528176e-21
1.07808044048254 7.883827807856559e-22 2.256096802426542e-14 2.2560965140518424e-14 2.883746993549905e-21
1.0861967418109137 7.998104161066919e-22 2.3060301679962315e-14 2.306029825922111e-14 3.4207412085804655e-21
1.0902777775684922 8.055091444890819e-22 2.331186762739159e-14 2.3311863903577995e-14 3.723813590876287e-21
1.0943741465085532 8.112135787909296e-22 2.3565164155964857e-14 2.3565160103555372e-14 4.052409486944432e-21
1.1026131145906286 8.226392181147262e-22 2.407697915612311e-14 2.407697436168025e-14 4.7944428570525184e-21
1.1109141095355224 8.340867131306931e-22 2.4595809391564203e-14 2.4595803726604828e-14 5.664959369967691e-21
1.1192775983109025 8.455465412225951e-22 2.5121453413802726e-14 2.5121446728954842e-14 6.684847881150976e-21
1.1277040513999907 8.569768572845643e-22 2.5652734579159465e-14 2.5652726701001246e-14 7.878158218251082e-21
1.1361939428280308 8.684265529546419e-22 2.6191175862417486e-14 2.6191166589876354e-14 9.272541121986515e-21
1.1447477501889525 8.798955171553788e-22 2.673685598616364e-14 2.6736845086419073e-14 1.0899744570831403e-20
1.1533659546722406 8.913879297253676e-22 2.7289985801881546e-14 2.7289973005691813e-14 1.279618973801152e-20
1.1707974979042381 9.144778953332991e-22 2.842002338241911e-14 2.8420005812655632e-14 1.756976347805866e-20
1.1884924949847024 9.376631072405343e-22 2.9580990059949015e-14 2.9580966056685464e-14 2.4003263546075246e-20
1.2064549276569216 9.611008225017456e-22 3.077864408169045e-14 3.0778611451083824e-14 3.26306066241424e-20
1.2246888378427687 9.846356549923413e-22 3.200890007842418e-14 3.200885593697454e-14 4.414144964533109e-20
1.2431983285522175 1.008247138932886e-21 3.3271842299361855e-14 3.327178287588882e-14 5.94234730482264e-20
1.2619875648066055 1.0319681401742918e-21 3.4569316926197185e-14 3.4569237312774144e-14 7.961342304644731e-20
1.3004222497298317 1.079584481774703e-21 3.72658007703789e-14 3.7265659879135125e-14 1.4089124377039807e-19
1.3400274889804893 1.1276160292648416e-21 4.0109235233687956e-14 4.010899047069952e-14 2.4476298843919254e-19
1.3808389325824078 1.1762265910152006e-21 4.31125240623168e-14 4.3112106447954966e-14 4.176143618475124e-19
1.4228933163050095 1.2258162817634367e-21 4.629852528487991e-14 4.6297825139649594e-14 7.00145230326672e-19
